,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,33.47,33.739,32.70,33.18,256845,-0.22,-0.66%,33.18,8.52m,2275
2,10/31/16,32.65,33.43,32.04,33.40,344015,0.75,2.30%,33.40,11.39m,2828
3,10/28/16,33.63,33.766,31.67,32.65,606177,-1.05,-3.12%,32.65,19.87m,4585
4,10/27/16,35.31,35.35,33.63,33.70,370235,-0.82,-2.38%,33.70,12.7m,3116
5,10/26/16,34.84,34.92,33.45,34.52,801550,-1.11,-3.12%,34.52,27.41m,5622
6,10/25/16,36.08,36.70,35.60,35.63,450826,-0.45,-1.25%,35.63,16.33m,4013
7,10/24/16,35.00,36.16,35.00,36.08,415153,1.20,3.44%,36.08,14.89m,3493
8,10/21/16,34.26,34.98,34.10,34.88,343344,0.20,0.58%,34.88,11.91m,2520
9,10/20/16,34.50,35.38,34.06,34.68,359388,0.16,0.46%,34.68,12.48m,2950
10,10/19/16,35.23,35.46,34.21,34.52,324233,-0.75,-2.13%,34.52,11.23m,3095
11,10/18/16,35.87,36.22,35.12,35.27,457186,-0.23,-0.65%,35.27,16.24m,3671
12,10/17/16,35.33,36.00,34.67,35.50,382606,-0.12,-0.34%,35.50,13.56m,2457
13,10/14/16,36.00,36.17,35.60,35.62,171257,-0.11,-0.31%,35.62,6.12m,1561
14,10/13/16,34.91,35.9658,33.54,35.73,498051,-0.05,-0.14%,35.73,17.59m,4655
15,10/12/16,36.33,36.48,35.08,35.78,560983,-0.38,-1.05%,35.78,20.06m,3933
16,10/11/16,37.99,37.99,36.01,36.16,517018,-1.79,-4.72%,36.16,18.92m,4119
17,10/10/16,38.28,38.32,37.60,37.95,369960,-0.22,-0.58%,37.95,14.07m,3502
18,10/07/16,38.80,38.80,37.27,38.17,527690,-0.51,-1.32%,38.17,20.03m,3265
19,10/06/16,38.61,39.02,38.31,38.68,258578,-0.05,-0.13%,38.68,10.02m,1847
20,10/05/16,38.47,38.91,38.31,38.73,218228,0.40,1.04%,38.73,8.45m,1960
21,10/04/16,38.35,38.51,37.62,38.33,429165,-0.15,-0.39%,38.33,16.3m,3474
22,10/03/16,37.90,38.49,37.42,38.48,333692,0.74,1.96%,38.48,12.69m,2730
23,09/30/16,37.80,38.33,37.64,37.74,315183,0.17,0.45%,37.74,11.94m,2793
24,09/29/16,39.17,39.17,37.19,37.57,507911,-1.68,-4.28%,37.57,19.21m,4358
25,09/28/16,39.25,39.40,38.64,39.25,350544,-0.01,-0.03%,39.25,13.71m,2895
26,09/27/16,38.13,39.29,38.04,39.26,395167,1.02,2.67%,39.26,15.42m,3605
27,09/26/16,38.97,39.00,37.601,38.24,336619,-0.91,-2.32%,38.24,12.89m,3108
28,09/23/16,39.00,39.82,38.95,39.15,365535,0.20,0.51%,39.15,14.41m,3244
29,09/22/16,38.08,39.06,37.85,38.95,553929,1.11,2.93%,38.95,21.35m,4037
30,09/21/16,37.25,37.91,37.06,37.84,484502,0.67,1.80%,37.84,18.17m,3797
31,09/20/16,37.09,37.50,36.87,37.17,500433,0.18,0.49%,37.17,18.58m,4274
32,09/19/16,37.72,37.9699,36.75,36.99,675097,-0.31,-0.83%,36.99,25.14m,4816
33,09/16/16,37.37,37.53,36.2601,37.30,931555,-0.12,-0.32%,37.30,34.63m,4634
34,09/15/16,35.20,37.75,35.15,37.42,1464453,2.30,6.55%,37.42,53.91m,10719
35,09/14/16,34.00,35.13,33.89,35.12,1154064,0.98,2.87%,35.12,39.77m,7316
36,09/13/16,33.64,34.25,33.2318,34.14,983659,0.46,1.37%,34.14,33.28m,7726
37,09/12/16,32.06,33.73,32.02,33.68,1067783,1.63,5.09%,33.68,35.46m,9283
38,09/09/16,31.39,32.80,31.39,32.05,646911,0.36,1.14%,32.05,20.78m,5421
