,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,3.325,3.325,3.15,3.15,21300,-0.14515,-4.55%,3.0481,68.77k,27
2,10/31/16,3.41,3.45,3.22,3.30,57634,-0.153277,-4.58%,3.1933,193.36k,103
3,10/28/16,3.41,3.4584,3.41,3.4584,16137,0.046835,1.42%,3.3466,55.14k,38
4,10/27/16,3.40,3.41,3.3561,3.41,8230,-0.033772,-1.01%,3.2997,27.97k,36
5,10/26/16,3.45,3.45,3.41,3.4449,1150,-0.033965,-1.01%,3.3335,3.95k,8
6,10/25/16,3.48,3.48,3.41,3.48,450,-0.019353,-0.57%,3.3675,1.55k,5
7,10/24/16,3.54,3.55,3.40,3.50,23373,0.019479,0.58%,3.3868,82.26k,68
8,10/21/16,3.66,3.66,3.52,3.53,11226,-0.104931,-3.02%,3.3673,40.59k,38
9,10/20/16,3.64,3.65,3.58,3.64,3518,0.047696,1.39%,3.4723,12.76k,18
10,10/19/16,3.63,3.6324,3.59,3.59,707,0.066774,1.99%,3.4246,2.56k,6
11,10/18/16,3.57,3.6014,3.52,3.52,3213,0.047695,1.44%,3.3578,11.53k,24
12,10/17/16,3.55,3.55,3.47,3.47,1200,-0.114469,-3.34%,3.3101,4.25k,3
13,10/14/16,3.59,3.59,3.5801,3.59,1202,0.028617,0.84%,3.4246,4.31k,16
14,10/13/16,3.56,3.57,3.56,3.56,6774,-0.044548,-1.29%,3.396,24.12k,21
15,10/12/16,3.619,3.619,3.6067,3.6067,3378,0.02547,0.75%,3.4405,12.19k,7
16,10/11/16,3.58,3.58,3.58,3.58,256,-0.002099,-0.06%,3.415,916.48,2
17,10/10/16,3.60,3.60,3.5822,3.5822,18490,0.030717,0.91%,3.4171,66.24k,4
18,10/07/16,3.55,3.58,3.52,3.55,18417,-0.009635,-0.28%,3.3864,65.26k,24
19,10/06/16,3.5778,3.5778,3.53,3.5601,17112,0.019174,0.57%,3.3961,60.63k,73
20,10/05/16,3.53,3.57,3.53,3.54,8298,-0.009539,-0.28%,3.3769,29.62k,35
21,10/04/16,3.63,3.63,3.44,3.55,5997,-0.028618,-0.84%,3.3864,21.18k,41
22,10/03/16,3.51,3.58,3.51,3.58,719,0.10493,3.17%,3.415,2.53k,5
23,09/30/16,3.47,3.47,3.47,3.47,100,-0.018982,-0.57%,3.3101,347.00,1
24,09/29/16,3.5285,3.5299,3.4899,3.4899,6000,-0.038825,-1.15%,3.3291,21.01k,21
25,09/28/16,3.50,3.5306,3.49,3.5306,1900,0.010112,0.30%,3.3679,6.67k,10
26,09/27/16,3.53,3.55,3.50,3.52,18301,0.019078,0.57%,3.3578,64.62k,34
27,09/26/16,3.43,3.535,3.40,3.50,29621,-0.019174,-0.57%,3.3387,102.48k,24
28,09/23/16,3.5201,3.5201,3.5201,3.5201,100,-0.0476,-1.40%,3.3579,352.01,1
29,09/22/16,3.56,3.57,3.5573,3.57,1000,0.095391,2.88%,3.4055,3.56k,5
30,09/21/16,3.46,3.51,3.46,3.47,923,0.054374,1.67%,3.3101,3.21k,6
31,09/20/16,3.413,3.413,3.413,3.413,200,0.041018,1.28%,3.2557,682.60,1
32,09/19/16,3.36,3.37,3.36,3.37,250,0.019079,0.60%,3.2147,841.25,3
33,09/16/16,3.35,3.35,3.35,3.35,700,0.00,0.00%,3.1956,2.35k,3
34,09/15/16,3.37,3.4199,3.33,3.35,1100,0.012019,0.38%,3.1956,3.71k,6
35,09/14/16,3.25,3.34,3.25,3.3374,2320,0.083373,2.69%,3.1836,7.71k,11
36,09/13/16,3.3999,3.3999,3.25,3.25,8905,-0.143088,-4.41%,3.1002,29.16k,11
37,09/12/16,3.45,3.45,3.39,3.40,900,-0.078126,-2.35%,3.2433,3.08k,8
38,09/09/16,3.55,3.5904,3.4819,3.4819,17122,-0.122291,-3.55%,3.3215,60.77k,49
39,09/08/16,3.6112,3.6112,3.61,3.6101,1322,0.025278,0.74%,3.4437,4.77k,10
40,09/07/16,3.65,3.65,3.55,3.5836,1734,-0.07288,-2.09%,3.4185,6.22k,7
41,09/06/16,3.74,3.7578,3.65,3.66,3702,-0.076313,-2.14%,3.4913,13.77k,23
42,09/05/16,,,,3.74,0,,0.00%,3.5677,,
43,09/02/16,3.72,3.75,3.70,3.74,3655,0.057235,1.63%,3.5677,13.61k,29
44,09/01/16,3.77,3.77,3.68,3.68,5141,-0.081083,-2.26%,3.5104,19.24k,21
45,08/31/16,3.7799,3.78,3.76,3.765,4700,0.004769,0.13%,3.5915,17.72k,24
46,08/30/16,3.84,3.84,3.72,3.76,2832,-0.028617,-0.79%,3.5867,10.61k,15
47,08/29/16,3.70,3.8071,3.67,3.79,2379,-0.047697,-1.30%,3.6154,8.99k,15
48,08/26/16,3.84,3.84,3.84,3.84,100,0.00,0.00%,3.6631,384.00,1
49,08/25/16,3.84,3.84,3.84,3.84,208,0.00,0.00%,3.6631,798.72,3
50,08/24/16,3.84,3.84,3.84,3.84,143,0.00954,0.26%,3.6631,549.12,4
51,08/23/16,3.70,3.83,3.70,3.83,405,0.000095,0.00%,3.6535,1.54k,5
52,08/22/16,3.85,3.85,3.8099,3.8299,1920,0.057235,1.59%,3.6534,7.36k,8
53,08/19/16,3.6901,3.7699,3.69,3.7699,3880,-0.143184,-3.83%,3.5962,14.43k,19
54,08/18/16,3.8001,3.92,3.72,3.92,6393,0.115234,3.18%,3.7394,24.2k,28
55,08/17/16,3.7992,3.7992,3.7992,3.7992,150,-0.067537,-1.83%,3.6241,569.88,2
56,08/16/16,3.90,3.92,3.86,3.87,2371,-0.038157,-1.02%,3.6917,9.22k,19
57,08/15/16,3.91,3.94,3.89,3.91,7368,0.061051,1.66%,3.7298,28.79k,20
58,08/12/16,3.8106,3.87,3.8106,3.846,5581,-0.013354,-0.36%,3.6688,21.52k,9
59,08/11/16,4.09,4.09,3.83,3.86,12577,-0.114472,-3.02%,3.6821,48.86k,53
60,08/10/16,4.11,4.11,3.94,3.98,3579,-0.067537,-1.75%,3.7966,14.23k,27
61,08/09/16,4.01,4.06,4.00,4.0508,12982,0.078508,2.07%,3.8641,52.3k,30
62,08/08/16,4.10,4.1001,3.95,3.9685,39106,0.017647,0.47%,3.7856,157.84k,151
63,08/05/16,,,,3.95,59,0.00,0.00%,3.768,,7
64,08/04/16,3.9501,3.9501,3.95,3.95,201,0.035296,0.95%,3.768,793.96,3
65,08/03/16,3.913,3.913,3.913,3.913,870,-0.044835,-1.19%,3.7327,3.4k,1
66,08/02/16,,,,3.96,0,0.00,0.00%,3.7775,,
67,08/01/16,4.10,4.10,3.96,3.96,5005,0.02547,0.68%,3.7775,19.96k,24
68,07/29/16,4.01,4.01,3.9333,3.9333,2346,0.127157,3.51%,3.7521,9.39k,13
69,07/28/16,4.04,4.04,3.80,3.80,10527,-0.23371,-6.06%,3.6249,41.46k,40
70,07/27/16,3.9402,4.05,3.94,4.045,1937,-0.014309,-0.37%,3.8586,7.81k,17
71,07/26/16,4.01,4.11,4.00,4.06,2184,0.066774,1.75%,3.8729,8.88k,17
72,07/25/16,3.98,3.99,3.79,3.99,2179,0.038157,1.01%,3.8061,8.42k,20
73,07/22/16,3.91,4.00,3.80,3.95,20765,0.104931,2.86%,3.768,80.86k,82
74,07/21/16,,,,3.84,0,0.00,0.00%,3.6631,,
75,07/20/16,3.74,3.85,3.74,3.84,1700,0.038157,1.05%,3.6631,6.48k,6
76,07/19/16,3.80,3.81,3.69,3.80,6026,0.028522,0.79%,3.6249,22.87k,25
77,07/18/16,3.80,3.80,3.7701,3.7701,1410,0.009635,0.27%,3.5964,5.32k,3
78,07/15/16,3.81,3.81,3.75,3.76,2835,-0.047601,-1.31%,3.5867,10.7k,13
79,07/14/16,3.88,3.90,3.80,3.8099,8675,0.114376,3.25%,3.6343,33.54k,37
80,07/13/16,3.70,3.7499,3.67,3.69,4381,-0.117905,-3.24%,3.52,16.19k,26
81,07/12/16,,,,3.8136,15,0.00,0.00%,3.6379,,3
82,07/11/16,3.80,3.90,3.80,3.8136,4719,0.10846,3.07%,3.6379,18.19k,29
83,07/08/16,3.70,3.75,3.69,3.6999,3288,0.022609,0.64%,3.5294,12.17k,18
84,07/07/16,3.6762,3.6762,3.6762,3.6762,3000,-0.00353,-0.10%,3.5068,11.03k,1
85,07/06/16,3.6799,3.6799,3.6799,3.6799,823,0.028522,0.82%,3.5103,3.03k,4
86,07/05/16,3.74,3.8801,3.63,3.65,16427,-0.038156,-1.08%,3.4818,61.82k,61
87,07/04/16,,,,3.69,0,,0.00%,3.52,,
88,07/01/16,3.63,3.69,3.621,3.69,1304,0.089668,2.61%,3.52,4.75k,8
89,06/30/16,3.62,3.6516,3.55,3.596,14245,0.091576,2.74%,3.4303,51.27k,75
90,06/29/16,3.69,3.69,3.4999,3.50,4435,-0.047695,-1.41%,3.3387,15.77k,14
91,06/28/16,3.53,3.55,3.53,3.55,1569,0.143087,4.41%,3.3864,5.54k,7
92,06/27/16,3.43,3.58,3.37,3.40,16736,-0.028618,-0.87%,3.2433,57.2k,105
93,06/24/16,3.31,3.51,3.31,3.43,16185,-0.108747,-3.22%,3.2719,55.33k,106
94,06/23/16,3.40,3.6599,3.40,3.544,17411,0.356672,11.79%,3.3807,61.25k,82
95,06/22/16,,,,3.1701,80,0.00,0.00%,3.024,,8
96,06/21/16,3.21,3.25,3.1701,3.1701,1340,-0.171611,-5.37%,3.024,4.3k,8
97,06/20/16,3.31,3.43,3.30,3.35,3127,0.047696,1.52%,3.1956,10.46k,25
98,06/17/16,3.3099,3.3099,3.2499,3.30,3377,-0.009539,-0.30%,3.1479,11.08k,17
99,06/16/16,3.3099,3.31,3.3099,3.31,256,0.00,0.00%,3.1575,847.34,7
100,06/15/16,3.1684,3.31,3.15,3.31,8104,0.181245,6.09%,3.1575,25.81k,37
101,06/14/16,,,,3.12,3,0.00,0.00%,2.9762,,1
102,06/13/16,3.20,3.2001,3.12,3.12,3201,-0.089192,-2.91%,2.9762,10.06k,11
103,06/10/16,3.2001,3.2135,3.2001,3.2135,725,-0.082609,-2.62%,3.0654,2.33k,3
104,06/09/16,3.3001,3.3001,3.3001,3.3001,2501,-0.028523,-0.90%,3.148,8.25k,2
105,06/08/16,3.27,3.33,3.25,3.33,6651,0.076314,2.46%,3.1766,21.73k,16
106,06/07/16,3.25,3.25,3.2499,3.25,2307,0.00,0.00%,3.1002,7.5k,11
107,06/06/16,3.2465,3.25,3.24,3.25,5201,-0.019078,-0.61%,3.1002,16.89k,19
108,06/03/16,3.28,3.3201,3.26,3.27,16544,0.041019,1.33%,3.1193,54.29k,116
109,06/02/16,3.2899,3.2899,3.227,3.227,413,-0.060003,-1.91%,3.0783,1.34k,5
110,06/01/16,3.20,3.2899,3.20,3.2899,2790,0.085663,2.81%,3.1383,8.95k,4
111,05/31/16,3.27,3.28,3.2001,3.2001,325,-0.047601,-1.54%,3.0526,1.06k,3
112,05/30/16,,,,3.25,0,,0.00%,3.1002,,
113,05/27/16,3.27,3.40,3.25,3.25,5182,0.00,0.00%,3.1002,16.96k,33
114,05/26/16,,,,3.25,0,0.00,0.00%,3.1002,,
115,05/25/16,3.25,3.34,3.25,3.25,5245,-0.047791,-1.52%,3.1002,17.19k,44
116,05/24/16,,,,3.3001,0,0.00,0.00%,3.148,,
117,05/23/16,3.3001,3.3001,3.3001,3.3001,500,0.047791,1.54%,3.148,1.65k,1
118,05/20/16,3.34,3.3951,3.25,3.25,3951,-0.057235,-1.81%,3.1002,13.33k,7
119,05/19/16,3.30,3.31,3.30,3.31,388,-0.076314,-2.36%,3.1575,1.28k,11
120,05/18/16,3.39,3.39,3.39,3.39,334,-0.009539,-0.29%,3.2338,1.13k,6
121,05/17/16,3.40,3.40,3.40,3.40,1077,-0.028618,-0.87%,3.2433,3.66k,11
122,05/16/16,3.53,3.53,3.43,3.43,706,-0.009443,-0.29%,3.2719,2.44k,7
123,05/13/16,3.4399,3.4399,3.4399,3.4399,1000,0.056185,1.74%,3.2814,3.44k,1
124,05/12/16,3.4524,3.4524,3.381,3.381,1746,-0.113516,-3.40%,3.2252,6k,7
125,05/11/16,3.50,3.50,3.50,3.50,340,0.104931,3.24%,3.3387,1.19k,4
126,05/10/16,3.4599,3.4999,3.38,3.39,19902,0.028713,0.90%,3.2338,68.33k,87
127,05/09/16,3.36,3.36,3.27,3.3599,4475,-0.057331,-1.76%,3.2051,14.82k,13
128,05/06/16,3.42,3.42,3.42,3.42,280,0.019079,0.59%,3.2624,957.60,3
129,05/05/16,3.4499,3.48,3.40,3.40,540,0.076314,2.41%,3.2433,1.86k,5
130,05/04/16,3.32,3.37,3.26,3.32,2934,-0.088524,-2.72%,3.167,9.7k,10
131,05/03/16,,,,3.4128,90,0.00,0.00%,3.2555,,1
132,05/02/16,3.62,3.62,3.33,3.4128,5307,0.031288,0.97%,3.2555,18.24k,37
133,04/29/16,3.43,3.53,3.38,3.38,3567,-0.095296,-2.87%,3.2243,12.47k,15
134,04/28/16,3.4799,3.4799,3.4799,3.4799,206,0.123914,3.88%,3.3195,716.86,5
135,04/27/16,3.3801,3.4099,3.29,3.35,3219,-0.12401,-3.74%,3.1956,10.86k,16
