,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,18.80,19.3299,18.61,19.22,2498634,0.48,2.56%,19.22,47.67m,15801
2,10/31/16,18.64,18.96,18.56,18.74,1070405,0.09,0.48%,18.74,20.09m,6335
3,10/28/16,18.31,18.83,18.18,18.65,955808,0.36,1.97%,18.65,17.78m,6990
4,10/27/16,18.68,18.68,18.05,18.29,830357,-0.31,-1.67%,18.29,15.13m,6432
5,10/26/16,18.64,18.85,18.49,18.60,532866,-0.22,-1.17%,18.60,9.93m,4020
6,10/25/16,19.23,19.25,18.76,18.82,394201,-0.42,-2.18%,18.82,7.45m,3294
7,10/24/16,19.28,19.41,19.07,19.24,710623,0.14,0.73%,19.24,13.69m,4960
8,10/21/16,18.61,19.11,18.50,19.10,1065149,0.19,1.00%,19.10,20.07m,6306
9,10/20/16,18.84,19.13,18.79,18.91,698316,-0.05,-0.26%,18.91,13.23m,4887
10,10/19/16,18.78,19.19,18.50,18.96,681026,0.22,1.17%,18.96,12.87m,4489
11,10/18/16,19.37,19.37,18.70,18.74,1062616,-0.25,-1.32%,18.74,20.08m,5835
12,10/17/16,19.05,19.19,18.88,18.99,535379,-0.05,-0.26%,18.99,10.17m,3721
13,10/14/16,19.18,19.37,18.91,19.04,625530,0.06,0.32%,19.04,11.95m,4764
14,10/13/16,18.50,19.07,18.14,18.98,1042923,0.20,1.06%,18.98,19.53m,6686
15,10/12/16,18.47,18.85,18.145,18.78,855403,0.31,1.68%,18.78,15.96m,6431
16,10/11/16,18.18,18.76,18.14,18.47,1361720,-0.52,-2.74%,18.47,25.17m,9630
17,10/10/16,19.03,19.27,18.87,18.99,655585,0.22,1.17%,18.99,12.45m,4945
18,10/07/16,19.34,19.34,18.75,18.77,1078832,-0.59,-3.05%,18.77,20.41m,6949
19,10/06/16,18.75,19.41,18.75,19.36,963642,0.54,2.87%,19.36,18.57m,6860
20,10/05/16,18.59,18.83,18.43,18.82,651826,0.39,2.12%,18.82,12.2m,4824
21,10/04/16,18.35,18.47,18.045,18.43,744746,0.12,0.66%,18.43,13.63m,6253
22,10/03/16,18.47,18.675,18.12,18.31,1102476,-0.24,-1.29%,18.31,20.14m,7627
23,09/30/16,19.11,19.16,18.42,18.55,1850244,-0.53,-2.78%,18.55,34.58m,11275
24,09/29/16,19.38,19.41,18.83,19.08,1635816,-0.41,-2.10%,19.08,31.13m,9291
25,09/28/16,19.29,19.56,19.15,19.49,876762,0.31,1.62%,19.49,16.97m,6011
26,09/27/16,19.24,19.30,18.84,19.18,483949,-0.05,-0.26%,19.18,9.25m,3744
27,09/26/16,19.10,19.64,19.10,19.23,1094919,0.03,0.16%,19.23,21.11m,7569
28,09/23/16,19.29,19.51,19.13,19.20,778324,-0.05,-0.26%,19.20,15m,6448
29,09/22/16,18.98,19.45,18.825,19.25,1494414,0.45,2.39%,19.25,28.56m,7371
30,09/21/16,18.09,18.81,18.05,18.80,1243552,0.77,4.27%,18.80,23.04m,8513
31,09/20/16,18.45,18.45,17.99,18.03,616006,-0.29,-1.58%,18.03,11.15m,4672
32,09/19/16,18.30,18.63,18.04,18.32,1446809,0.11,0.60%,18.32,26.59m,9750
33,09/16/16,18.25,18.74,18.15,18.21,2503999,-0.08,-0.44%,18.21,46.1m,13901
34,09/15/16,17.75,18.33,17.61,18.29,1307850,0.50,2.81%,18.29,23.62m,9621
35,09/14/16,17.96,18.02,17.48,17.79,913608,-0.12,-0.67%,17.79,16.27m,7097
36,09/13/16,18.32,18.59,17.74,17.91,794888,-0.66,-3.55%,17.91,14.28m,6370
37,09/12/16,17.86,18.71,17.76,18.57,1208902,0.63,3.51%,18.57,22.21m,9119
38,09/09/16,18.81,18.81,17.75,17.94,1207983,-0.98,-5.18%,17.94,21.92m,9044
39,09/08/16,18.90,19.12,18.69,18.92,991349,0.00,0.00%,18.92,18.71m,5988
40,09/07/16,18.69,19.0425,18.58,18.92,2113574,0.03,0.16%,18.92,39.7m,9831
41,09/06/16,19.61,19.68,18.45,18.89,1612738,-0.70,-3.57%,18.89,30.28m,11176
42,09/05/16,,,,19.59,0,,0.00%,19.59,,
43,09/02/16,19.63,19.73,19.42,19.59,540424,0.09,0.46%,19.59,10.56m,5062
44,09/01/16,19.72,19.85,19.27,19.50,1121214,-0.24,-1.22%,19.50,21.9m,7798
45,08/31/16,20.15,20.25,19.41,19.74,1184287,-0.52,-2.57%,19.74,23.4m,7069
46,08/30/16,20.05,20.26,19.85,20.26,938361,0.23,1.15%,20.26,18.85m,6107
47,08/29/16,19.94,20.28,19.69,20.03,1517867,0.11,0.55%,20.03,30.39m,9504
48,08/26/16,20.09,20.38,19.79,19.92,1617005,-0.06,-0.30%,19.92,32.34m,9072
49,08/25/16,20.05,20.11,19.55,19.98,1460037,-0.28,-1.38%,19.98,29.12m,9024
50,08/24/16,20.58,20.58,20.17,20.26,533221,-0.39,-1.89%,20.26,10.83m,4792
51,08/23/16,20.88,21.02,20.62,20.65,1415462,-0.08,-0.39%,20.65,29.51m,7460
52,08/22/16,19.74,20.82,19.46,20.73,1469849,0.95,4.80%,20.73,30.1m,10249
53,08/19/16,19.57,19.92,19.125,19.78,1555886,0.09,0.46%,19.78,30.43m,9356
54,08/18/16,19.93,19.97,19.58,19.69,679051,-0.19,-0.96%,19.69,13.39m,4715
55,08/17/16,20.30,20.30,19.63,19.88,687216,-0.39,-1.92%,19.88,13.65m,4828
56,08/16/16,20.61,20.61,19.93,20.27,1064470,-0.37,-1.79%,20.27,21.56m,7096
57,08/15/16,20.33,20.695,20.30,20.64,1476493,0.37,1.83%,20.64,30.29m,6241
58,08/12/16,20.32,20.565,20.165,20.27,853214,-0.07,-0.34%,20.27,17.35m,4416
59,08/11/16,20.35,20.5375,20.11,20.34,1067669,0.07,0.35%,20.34,21.69m,6188
60,08/10/16,20.34,20.34,20.06,20.27,775085,0.01,0.05%,20.27,15.66m,5764
61,08/09/16,20.50,20.55,20.26,20.26,651202,-0.20,-0.98%,20.26,13.25m,5032
62,08/08/16,20.38,20.61,20.26,20.46,1160694,0.04,0.20%,20.46,23.72m,8406
63,08/05/16,20.55,20.79,20.27,20.42,1718482,0.15,0.74%,20.42,35.15m,11855
64,08/04/16,21.12,21.31,19.86,20.27,2761073,-1.17,-5.46%,20.27,56.2m,15833
65,08/03/16,21.19,21.93,21.10,21.44,1643968,0.78,3.78%,21.44,35.18m,12346
66,08/02/16,21.51,21.53,20.56,20.66,1313508,-0.92,-4.26%,20.66,27.43m,10106
67,08/01/16,21.91,22.01,21.06,21.58,1489132,-0.56,-2.53%,21.58,32.13m,11517
68,07/29/16,22.36,22.43,22.045,22.14,3191195,-0.28,-1.25%,22.14,70.9m,11068
69,07/28/16,22.09,22.50,21.99,22.42,855318,0.30,1.36%,22.42,19.16m,6650
70,07/27/16,22.25,22.70,21.96,22.12,1201963,-0.10,-0.45%,22.12,26.72m,9618
71,07/26/16,22.00,22.31,21.85,22.22,745619,0.25,1.14%,22.22,16.53m,6702
72,07/25/16,21.92,22.22,21.79,21.97,923653,0.02,0.09%,21.97,20.31m,7165
73,07/22/16,21.79,22.23,21.54,21.95,829469,0.18,0.83%,21.95,18.2m,5977
74,07/21/16,21.97,22.10,21.58,21.77,963623,-0.19,-0.87%,21.77,21.01m,7742
75,07/20/16,21.77,22.275,21.51,21.96,1254694,0.20,0.92%,21.96,27.66m,9426
76,07/19/16,21.81,21.96,21.40,21.76,1052004,-0.25,-1.14%,21.76,22.84m,7208
77,07/18/16,21.64,22.10,21.45,22.01,1590936,0.39,1.80%,22.01,34.93m,11529
78,07/15/16,21.50,21.875,21.32,21.62,2012272,0.32,1.50%,21.62,43.59m,14619
79,07/14/16,20.92,21.54,20.80,21.30,6083339,-0.36,-1.66%,21.30,129.2m,33177
80,07/13/16,21.89,21.93,21.40,21.66,319492,-0.04,-0.18%,21.66,6.9m,2801
81,07/12/16,21.77,22.15,21.69,21.70,513489,0.26,1.21%,21.70,11.22m,4187
82,07/11/16,21.34,21.62,21.266,21.44,502700,0.37,1.76%,21.44,10.79m,4410
83,07/08/16,20.98,21.10,20.80,21.07,1080810,0.37,1.79%,21.07,22.62m,3580
84,07/07/16,20.59,20.84,20.39,20.70,395819,0.26,1.27%,20.70,8.17m,3255
85,07/06/16,19.93,20.45,19.82,20.44,406389,0.39,1.95%,20.44,8.24m,3240
86,07/05/16,20.73,20.73,20.02,20.05,756429,-0.87,-4.16%,20.05,15.3m,5805
