,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,88.97,89.345,86.965,87.70,1283215,-0.684034,-0.78%,86.9418,112.86m,12470
2,10/31/16,89.38,89.71,87.7003,88.39,1661298,-0.832739,-0.94%,87.6259,146.91m,15097
3,10/28/16,90.96,91.02,89.01,89.23,1425007,-1.6456,-1.83%,88.4586,127.98m,13926
4,10/27/16,90.44,91.205,89.49,90.89,2488828,0.75343,0.84%,90.1043,225.23m,20739
5,10/26/16,96.41,96.41,90.11,90.13,2710503,-7.0386,-7.30%,89.3508,248.18m,23933
6,10/25/16,98.02,98.34,96.99,97.23,938312,-0.743516,-0.77%,96.3894,91.5m,9397
7,10/24/16,98.29,99.45,97.87,97.98,902514,0.406456,0.42%,97.133,88.72m,8249
8,10/21/16,96.73,97.835,96.73,97.57,700081,-0.27758,-0.29%,96.7265,68.21m,7536
9,10/20/16,97.97,98.90,97.65,97.85,728471,-0.237925,-0.24%,97.0041,71.49m,9470
10,10/19/16,97.76,98.52,97.435,98.09,700013,0.951701,0.99%,97.242,68.69m,8994
11,10/18/16,97.61,97.89,96.92,97.13,766301,0.723689,0.76%,96.2903,74.53m,8224
12,10/17/16,97.08,97.55,96.265,96.40,921778,-0.674121,-0.70%,95.5666,89.18m,10670
13,10/14/16,99.01,99.97,97.08,97.08,1236125,-1.606,-1.64%,96.2407,120.65m,13105
14,10/13/16,98.70,98.91,96.87,98.70,706202,-1.378,-1.39%,97.8467,69.29m,11359
15,10/12/16,99.92,100.92,99.62,100.09,542849,0.396542,0.40%,99.2247,54.42m,8149
16,10/11/16,101.36,101.83,99.13,99.69,694860,-1.9133,-1.90%,98.8282,69.4m,8972
17,10/10/16,102.17,102.46,101.46,101.62,567179,0.456023,0.45%,100.7415,57.81m,6797
18,10/07/16,102.72,102.72,100.62,101.16,903400,-1.6357,-1.60%,100.2855,91.62m,10317
19,10/06/16,103.09,103.46,102.20,102.81,577871,-0.376714,-0.37%,101.9212,59.34m,7731
20,10/05/16,101.75,103.64,101.20,103.19,920683,2.1413,2.14%,102.2979,94.92m,10861
21,10/04/16,101.21,101.96,100.80,101.03,920590,0.198271,0.20%,100.1566,93.2m,11124
22,10/03/16,99.14,101.59,99.14,100.83,938341,1.0508,1.06%,99.9583,94.49m,10194
23,09/30/16,98.70,100.34,98.26,99.77,958204,2.3297,2.41%,98.9075,95.42m,9277
24,09/29/16,98.89,99.42,96.715,97.42,773297,-1.715,-1.74%,96.5778,75.82m,9842
25,09/28/16,99.05,99.5489,98.30,99.15,885623,0.773257,0.79%,98.2928,87.67m,9204
26,09/27/16,97.42,98.49,96.75,98.37,929363,0.505591,0.52%,97.5196,91.23m,10224
27,09/26/16,98.14,99.01,97.39,97.86,1004612,-1.7646,-1.79%,97.014,98.54m,10518
28,09/23/16,100.17,101.22,99.53,99.64,888121,-1.2392,-1.24%,98.7786,88.92m,10146
29,09/22/16,101.50,101.61,100.61,100.89,718166,0.029741,0.03%,100.0178,72.53m,8152
30,09/21/16,100.11,101.10,99.77,100.86,614159,1.4771,1.50%,99.9881,61.71m,7886
31,09/20/16,100.30,100.7551,99.35,99.37,671577,-0.5849,-0.59%,98.5109,67.02m,7557
32,09/19/16,99.83,101.29,99.63,99.96,699060,0.644381,0.65%,99.0958,70.25m,8182
33,09/16/16,99.94,100.00,98.385,99.31,1965948,-1.5961,-1.60%,98.4515,195.03m,14007
34,09/15/16,98.82,101.46,98.82,100.92,887214,1.6952,1.72%,100.0475,89.35m,10630
35,09/14/16,99.18,100.00,98.56,99.21,920101,-0.02974,-0.03%,98.3523,91.36m,13575
36,09/13/16,99.96,100.45,98.78,99.24,847272,-2.2603,-2.25%,98.3821,84.25m,10672
37,09/12/16,98.58,101.81,98.30,101.52,1070266,2.0918,2.12%,100.6424,107.63m,14465
38,09/09/16,100.24,100.81,99.40,99.41,740585,-1.3284,-1.33%,98.5506,74.08m,9050
39,09/08/16,100.59,101.13,100.565,100.75,644448,-0.009914,-0.01%,99.879,64.98m,8569
40,09/07/16,100.16,100.89,99.89,100.76,589352,0.099136,0.10%,99.8889,59.27m,7421
41,09/06/16,100.85,101.01,99.72,100.66,780087,-0.44611,-0.45%,99.7898,78.35m,10027
42,09/05/16,,,,101.11,0,,0.00%,100.2359,,
43,09/02/16,100.36,101.45,99.87,101.11,652299,1.2095,1.22%,100.2359,65.83m,8522
44,09/01/16,101.49,101.71,99.34,99.89,1062687,-1.1797,-1.18%,99.0265,106.24m,12101
45,08/31/16,100.67,101.24,99.73,101.08,1556185,0.416369,0.42%,100.2062,156.73m,12800
46,08/30/16,99.00,100.75,99.00,100.66,775771,1.6159,1.65%,99.7898,77.73m,9173
47,08/29/16,98.34,99.47,97.90,99.03,581862,0.684035,0.70%,98.1739,57.7m,7620
48,08/26/16,97.87,99.07,97.74,98.34,852413,0.912047,0.94%,97.4899,83.8m,9951
49,08/25/16,97.31,97.56,96.79,97.42,681055,-0.109049,-0.11%,96.5778,66.28m,8047
50,08/24/16,97.74,97.95,97.35,97.53,636434,-0.128876,-0.13%,96.6869,62.13m,7155
51,08/23/16,97.30,97.955,97.26,97.66,622584,0.842651,0.88%,96.8157,60.82m,7586
52,08/22/16,96.85,97.03,96.25,96.81,458544,-0.198271,-0.21%,95.9731,44.37m,5674
53,08/19/16,96.71,97.25,96.13,97.01,531617,-0.158616,-0.16%,96.1713,51.52m,6370
54,08/18/16,97.14,97.745,96.85,97.17,772121,-0.049568,-0.05%,96.33,75.05m,8182
55,08/17/16,96.60,97.64,96.51,97.22,763068,0.674121,0.70%,96.3795,74.1m,8905
56,08/16/16,96.62,97.01,96.03,96.54,543108,-0.30732,-0.32%,95.7054,52.51m,7567
