,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,51.33,51.61,51.33,51.50,1091817,0.08,0.16%,51.50,56.2m,9214
2,10/31/16,51.51,51.59,51.21,51.42,547768,0.05,0.10%,51.42,28.17m,4924
3,10/28/16,50.88,51.55,50.80,51.37,951722,0.74,1.46%,51.37,48.88m,6986
4,10/27/16,50.37,51.20,49.76,50.63,1758191,0.22,0.44%,50.63,88.78m,12019
5,10/26/16,50.89,51.17,50.37,50.41,1584627,-0.67,-1.31%,50.41,80.31m,12785
6,10/25/16,51.27,51.56,50.82,51.08,1298194,0.07,0.14%,51.08,66.22m,10093
7,10/24/16,51.28,51.65,50.95,51.01,797435,-0.22,-0.43%,51.01,40.71m,5883
8,10/21/16,51.00,51.39,50.67,51.23,1005791,0.15,0.29%,51.23,51.47m,7580
9,10/20/16,51.57,51.73,50.68,51.08,1250805,-0.36,-0.70%,51.08,63.84m,8146
10,10/19/16,51.52,51.59,50.85,51.44,1080614,0.00,0.00%,51.44,55.46m,9436
11,10/18/16,50.31,51.57,50.26,51.44,1720049,1.47,2.94%,51.44,87.86m,11714
12,10/17/16,50.26,50.55,49.81,49.97,310414,-0.35,-0.70%,49.97,15.53m,3181
13,10/14/16,50.59,50.90,50.30,50.32,1246540,0.72,1.45%,50.32,63.01m,8396
14,10/13/16,49.56,49.68,49.23,49.60,950166,-0.02,-0.04%,49.60,47.01m,6655
15,10/12/16,49.54,49.82,49.52,49.62,443885,-0.01,-0.02%,49.62,22.05m,4733
16,10/11/16,50.23,50.30,49.32,49.63,799124,-0.79,-1.57%,49.63,39.69m,6166
17,10/10/16,50.17,50.87,50.17,50.42,711365,0.20,0.40%,50.42,35.88m,6501
18,10/07/16,49.79,50.27,49.70,50.22,1341650,0.54,1.09%,50.22,67.19m,8831
19,10/06/16,49.73,49.96,49.48,49.68,922368,-0.03,-0.06%,49.68,45.85m,7409
20,10/05/16,50.49,50.5432,49.60,49.71,2222898,-0.79,-1.56%,49.71,110.78m,10687
21,10/04/16,50.57,50.83,50.20,50.50,1054626,-0.22,-0.43%,50.50,53.25m,9859
22,10/03/16,49.94,50.84,49.845,50.72,1021384,0.55,1.10%,50.72,51.63m,8291
23,09/30/16,49.96,50.36,49.86,50.17,1160335,0.41,0.82%,50.17,58.23m,6424
24,09/29/16,49.32,50.37,49.03,49.76,1310730,0.61,1.24%,49.76,65.14m,11358
25,09/28/16,49.47,49.81,49.032,49.15,1930814,-0.44,-0.89%,49.15,94.97m,10877
26,09/27/16,49.78,49.95,49.41,49.59,871372,-0.09,-0.18%,49.59,43.22m,5814
27,09/26/16,49.55,49.93,49.27,49.68,937934,-0.04,-0.08%,49.68,46.59m,7360
28,09/23/16,50.03,50.04,49.66,49.72,780260,-0.32,-0.64%,49.72,38.85m,6811
29,09/22/16,50.12,50.46,49.87,50.04,1249331,-0.04,-0.08%,50.04,62.49m,8409
30,09/21/16,49.97,50.245,49.49,50.08,1238810,0.22,0.44%,50.08,61.8m,8011
31,09/20/16,50.89,50.94,49.78,49.86,1475799,-0.65,-1.29%,49.86,73.86m,10048
32,09/19/16,50.36,50.77,49.95,50.51,1426028,0.29,0.58%,50.51,72.03m,8399
33,09/16/16,50.02,50.71,49.69,50.22,1688480,0.20,0.40%,50.22,84.69m,8733
34,09/15/16,49.69,50.10,49.52,50.02,1149996,0.41,0.83%,50.02,57.42m,8669
35,09/14/16,50.19,50.30,49.51,49.61,1322546,-0.32,-0.64%,49.61,65.82m,8086
36,09/13/16,50.39,50.56,49.68,49.93,1661484,-0.61,-1.21%,49.93,83.35m,9044
37,09/12/16,50.02,50.94,49.94,50.54,1460598,0.53,1.06%,50.54,73.89m,10253
38,09/09/16,51.13,51.18,50.01,50.01,1687668,-1.49,-2.89%,50.01,85.15m,12213
39,09/08/16,51.60,51.67,51.335,51.50,746890,-0.31,-0.60%,51.50,38.46m,6636
40,09/07/16,51.70,52.00,51.55,51.81,1621620,-0.04,-0.08%,51.81,83.97m,13092
41,09/06/16,51.42,51.90,51.00,51.85,1455613,0.40,0.78%,51.85,75.09m,10874
42,09/05/16,,,,51.45,0,,0.00%,51.45,,
43,09/02/16,50.80,51.54,50.79,51.45,1151820,0.70,1.38%,51.45,59.12m,7167
44,09/01/16,50.37,50.86,50.00,50.75,1000943,0.10,0.20%,50.75,50.64m,7128
45,08/31/16,50.37,50.80,50.15,50.65,735380,0.27,0.54%,50.65,37.19m,5233
46,08/30/16,50.80,50.80,50.10,50.38,749906,-0.46,-0.90%,50.38,37.75m,5080
47,08/29/16,49.72,50.90,49.64,50.84,1159045,1.23,2.48%,50.84,58.72m,8555
48,08/26/16,50.13,50.575,49.53,49.61,571580,-0.345,-0.69%,49.61,28.5m,4933
49,08/25/16,50.62,50.72,50.125,49.955,667297,-0.427549,-0.85%,49.955,33.59m,6024
50,08/24/16,51.00,51.01,50.60,50.67,870876,-0.278412,-0.55%,50.3825,44.25m,8469
51,08/23/16,51.11,51.13,50.34,50.95,1038973,0.02983,0.06%,50.661,52.76m,8068
52,08/22/16,50.60,50.96,50.17,50.92,1030145,0.278412,0.55%,50.6311,52.14m,8044
53,08/19/16,50.31,50.715,50.31,50.64,955698,0.208808,0.42%,50.3527,48.33m,8096
54,08/18/16,49.96,50.57,49.86,50.43,1173717,0.556824,1.12%,50.1439,59m,8571
55,08/17/16,49.72,50.02,49.455,49.87,1468306,0.348014,0.71%,49.5871,73.13m,10243
56,08/16/16,49.67,50.139,49.30,49.52,904712,-0.169036,-0.34%,49.2391,44.83m,7491
57,08/15/16,49.46,50.06,49.31,49.69,620592,0.139206,0.28%,49.4081,30.8m,4575
58,08/12/16,49.54,49.77,49.28,49.55,594630,0.08949,0.18%,49.2689,29.43m,4856
59,08/11/16,49.40,49.60,49.15,49.46,694323,0.198865,0.41%,49.1794,34.35m,5851
60,08/10/16,49.32,49.45,48.96,49.26,539781,-0.079546,-0.16%,48.9805,26.56m,4439
61,08/09/16,49.32,49.55,49.06,49.34,890582,0.009943,0.02%,49.0601,43.95m,7293
62,08/08/16,49.62,49.74,49.145,49.33,977272,-0.338071,-0.68%,49.0502,48.17m,7702
63,08/05/16,50.13,50.43,49.56,49.67,1032904,-0.457391,-0.92%,49.3882,51.36m,8118
64,08/04/16,50.27,50.499,49.87,50.13,948153,-0.079546,-0.16%,49.8456,47.48m,7460
65,08/03/16,49.60,51.43,49.34,50.21,3339639,0.507107,1.03%,49.9252,168.19m,20421
66,08/02/16,50.41,50.41,49.49,49.70,857260,-0.656256,-1.31%,49.4181,42.66m,6918
67,08/01/16,50.33,50.86,49.97,50.36,1755401,0.149149,0.30%,50.0743,88.27m,10424
68,07/29/16,49.12,50.29,49.12,50.21,1909752,1.3821,2.85%,49.9252,95.68m,14444
69,07/28/16,49.08,49.74,47.78,48.82,4149539,1.2529,2.65%,48.543,201.28m,18625
70,07/27/16,48.47,48.485,47.50,47.56,2301023,-0.765632,-1.59%,47.2902,109.9m,15570
71,07/26/16,49.19,49.43,48.32,48.33,1212786,-0.626426,-1.29%,48.0558,58.98m,7849
72,07/25/16,48.89,49.12,48.60,48.96,742809,0.039773,0.08%,48.6822,36.27m,4319
73,07/22/16,48.44,49.00,48.44,48.92,788124,0.57671,1.20%,48.6425,38.54m,6265
74,07/21/16,48.59,48.70,48.17,48.34,697490,-0.357958,-0.74%,48.0658,33.73m,5239
75,07/20/16,48.79,48.92,48.40,48.70,873979,-0.02983,-0.06%,48.4237,42.58m,6067
76,07/19/16,48.44,48.83,48.30,48.73,829989,0.079546,0.16%,48.4536,40.29m,5296
77,07/18/16,48.50,49.04,48.38,48.65,1374067,0.268469,0.56%,48.374,67.01m,8157
78,07/15/16,48.78,48.93,48.195,48.38,1485859,-0.278412,-0.58%,48.1055,72.02m,7688
79,07/14/16,48.09,48.73,48.0301,48.66,1083791,0.377844,0.79%,48.384,52.61m,7079
80,07/13/16,47.90,48.63,47.895,48.28,1099727,0.487221,1.03%,48.0061,53.12m,7510
81,07/12/16,48.07,48.26,47.24,47.79,2183905,0.606539,1.29%,47.5189,104.4m,14029
82,07/11/16,47.91,48.00,47.15,47.18,857855,-0.875008,-1.83%,46.9123,40.63m,6197
83,07/08/16,47.18,48.12,47.1701,48.06,1144861,0.954554,2.04%,47.7874,54.85m,8804
84,07/07/16,47.26,47.61,47.0101,47.10,1638200,0.159093,0.34%,46.8328,77.4m,9126
85,07/06/16,46.24,47.00,45.89,46.94,1428165,0.725858,1.58%,46.6737,66.8m,9824
86,07/05/16,46.00,46.32,45.62,46.21,1330411,0.099433,0.22%,45.9479,61.29m,9485
87,07/04/16,,,,46.11,0,,0.00%,45.8484,,
88,07/01/16,46.07,46.60,45.83,46.11,1292656,-0.178979,-0.39%,45.8484,59.57m,9628
89,06/30/16,44.54,46.625,44.4575,46.29,2136941,1.6804,3.79%,46.0274,98.29m,15018
90,06/29/16,44.16,44.71,44.02,44.60,1302111,0.825291,1.90%,44.347,57.87m,9166
91,06/28/16,43.83,44.04,43.45,43.77,1307232,0.427561,0.99%,43.5217,57.25m,9074
92,06/27/16,43.28,43.75,43.0013,43.34,1248075,-0.139206,-0.32%,43.0941,54.04m,11199
93,06/24/16,43.24,44.12,43.12,43.48,1398494,-0.676142,-1.54%,43.2333,61m,9980
94,06/23/16,44.30,44.33,43.87,44.16,548131,0.129262,0.30%,43.9095,24.14m,4761
95,06/22/16,43.41,44.10,43.3992,44.03,1279044,0.467334,1.08%,43.7802,56.18m,8959
96,06/21/16,43.58,43.74,43.38,43.56,632847,0.049716,0.11%,43.3129,27.58m,5221
97,06/20/16,43.94,44.03,43.37,43.51,1201158,-0.278411,-0.64%,43.2632,52.36m,8542
98,06/17/16,43.87,44.03,43.46,43.79,755738,-0.198866,-0.45%,43.5416,33.08m,4701
99,06/16/16,43.58,44.16,43.58,43.99,741501,0.278412,0.64%,43.7404,32.61m,5542
100,06/15/16,43.48,43.99,43.44,43.71,715340,0.387787,0.90%,43.462,31.34m,5796
