,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,52.98,52.98,51.79,51.90,67384,-1.35,-2.54%,51.90,3.53m,37
2,10/31/16,51.90,53.25,51.90,53.25,269412,1.55,3.00%,53.25,14.19m,185
3,10/28/16,51.6908,51.70,51.6908,51.70,500,0.20,0.39%,51.70,25.85k,2
4,10/27/16,51.50,51.50,51.50,51.50,52598,-0.40,-0.77%,51.50,2.71m,9
5,10/26/16,51.90,52.00,51.50,51.90,122815,0.1801,0.35%,51.90,6.37m,208
6,10/25/16,51.28,52.00,51.28,51.7199,84432,0.3499,0.68%,51.7199,4.36m,23
7,10/24/16,51.39,51.40,51.36,51.37,142450,0.37,0.73%,51.37,7.32m,13
8,10/21/16,51.27,51.27,50.35,51.00,124226,0.00,0.00%,51.00,6.34m,200
9,10/20/16,51.0808,51.43,51.00,51.00,383754,-0.34,-0.66%,51.00,19.67m,68
10,10/19/16,50.69,51.36,50.69,51.34,68527,0.11,0.21%,51.34,3.51m,18
11,10/18/16,50.8328,51.25,50.8328,51.23,104824,0.48,0.95%,51.23,5.35m,46
12,10/17/16,51.00,51.00,50.75,50.75,189311,-0.01,-0.02%,50.75,9.64m,33
13,10/14/16,50.76,51.74,50.76,50.76,3147,-0.25,-0.49%,50.76,160.52k,16
14,10/13/16,50.03,51.50,50.03,51.01,119620,-1.28,-2.45%,51.01,6.09m,55
15,10/12/16,52.00,52.29,50.70,52.29,255781,1.59,3.14%,52.29,13.14m,19
16,10/11/16,50.746,50.75,49.4293,50.70,393497,-0.19,-0.37%,50.70,19.95m,29
17,10/10/16,51.25,51.50,50.89,50.89,1147,-0.36,-0.70%,50.89,58.61k,3
18,10/07/16,50.71,51.25,50.55,51.25,197035,0.60,1.18%,51.25,10.01m,17
19,10/06/16,50.25,50.85,50.00,50.65,304350,0.15,0.30%,50.65,15.43m,21
20,10/05/16,50.60,50.89,50.00,50.50,716365,0.25,0.50%,50.50,36.21m,23
21,10/04/16,50.4111,50.54,50.00,50.25,1790354,-0.45,-0.89%,50.25,90.09m,58
22,10/03/16,50.70,51.45,50.15,50.70,1277256,-1.30,-2.50%,50.70,64.52m,51
23,09/30/16,50.75,52.00,50.00,52.00,25182632,52.00,0.00%,52.00,1.27b,406
