,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,12.40,12.44,11.94,11.95,340617,-0.34,-2.77%,11.95,4.1m,2009
2,10/31/16,12.33,12.52,12.16,12.29,1145668,-0.01,-0.08%,12.29,14.09m,1948
3,10/28/16,12.50,12.57,11.88,12.30,404328,-0.17,-1.36%,12.30,5m,1355
4,10/27/16,12.61,12.61,12.44,12.47,632691,-0.03,-0.24%,12.47,7.94m,2858
5,10/26/16,12.69,12.83,12.42,12.50,686045,-0.29,-2.27%,12.50,8.6m,2306
6,10/25/16,12.84,12.94,11.50,12.79,1765344,0.00,0.00%,12.79,22.46m,2465
7,10/24/16,12.74,12.97,12.68,12.79,1085858,0.17,1.35%,12.79,13.92m,2779
8,10/21/16,12.61,12.89,12.53,12.62,759152,-0.04,-0.32%,12.62,9.63m,2421
9,10/20/16,12.40,12.73,12.36,12.66,1104682,0.31,2.51%,12.66,13.87m,3317
10,10/19/16,12.36,12.43,12.19,12.35,680536,0.07,0.57%,12.35,8.38m,1548
11,10/18/16,12.28,12.52,12.23,12.28,830590,0.06,0.49%,12.28,10.24m,3032
12,10/17/16,12.17,12.38,12.17,12.22,238268,0.02,0.16%,12.22,2.92m,1112
13,10/14/16,12.17,12.28,12.08,12.20,606206,0.11,0.91%,12.20,7.39m,2460
14,10/13/16,11.87,12.27,11.85,12.09,1786722,0.04,0.33%,12.09,21.51m,3362
15,10/12/16,11.67,12.20,11.67,12.05,1167590,0.33,2.82%,12.05,14m,2157
16,10/11/16,11.91,12.00,11.50,11.72,927629,-0.17,-1.43%,11.72,10.91m,2339
17,10/10/16,11.95,11.99,11.79,11.89,320217,0.03,0.25%,11.89,3.81m,1308
18,10/07/16,11.99,12.23,11.8185,11.86,1267270,-0.17,-1.41%,11.86,15.18m,1671
19,10/06/16,12.11,12.1292,11.93,12.03,456388,-0.04,-0.33%,12.03,5.49m,1801
20,10/05/16,11.93,12.10,11.93,12.07,237739,0.15,1.26%,12.07,2.86m,1405
21,10/04/16,11.99,12.12,11.85,11.92,307219,-0.09,-0.75%,11.92,3.68m,1711
22,10/03/16,11.87,12.11,11.77,12.01,866637,0.19,1.61%,12.01,10.41m,2893
23,09/30/16,12.06,12.06,11.75,11.82,483640,-0.14,-1.17%,11.82,5.74m,2330
24,09/29/16,11.70,12.39,11.70,11.96,1242970,0.23,1.96%,11.96,15.01m,5717
25,09/28/16,11.74,11.90,11.63,11.73,784770,0.11,0.95%,11.73,9.24m,5705
26,09/27/16,11.76,11.88,11.59,11.62,689078,-0.12,-1.02%,11.62,8.09m,7578
27,09/26/16,11.73,11.875,11.70,11.74,628866,-0.01,-0.09%,11.74,7.41m,5081
28,09/23/16,11.86,11.98,11.75,11.75,1034571,-0.08,-0.68%,11.75,12.27m,7298
29,09/22/16,12.00,12.19,11.65,11.83,1117763,-0.16,-1.33%,11.83,13.35m,7795
30,09/21/16,11.72,12.14,11.67,11.99,1638839,0.30,2.57%,11.99,19.66m,7829
31,09/20/16,11.97,12.03,11.61,11.69,2844441,-0.15,-1.27%,11.69,33.29m,4962
32,09/19/16,11.53,12.26,11.53,11.84,2035893,0.44,3.86%,11.84,24.37m,9241
