,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,5.04,5.065,4.92,4.98,422935,-0.068657,-1.39%,4.8844,2.1m,1744
2,10/31/16,5.09,5.11,4.98,5.05,284747,-0.058848,-1.17%,4.9531,1.44m,808
3,10/28/16,5.09,5.115,5.04,5.11,523851,0.00,0.00%,5.0119,2.66m,1742
4,10/27/16,5.19,5.29,5.07,5.11,1421265,-0.058849,-1.16%,5.0119,7.39m,3084
5,10/26/16,5.14,5.25,5.14,5.17,699660,0.00,0.00%,5.0708,3.64m,1607
6,10/25/16,5.20,5.21,5.14,5.17,221228,-0.019616,-0.39%,5.0708,1.15m,842
7,10/24/16,5.17,5.23,5.16,5.19,170569,0.019616,0.39%,5.0904,886.49k,785
8,10/21/16,5.18,5.27,5.16,5.17,616750,-0.04904,-0.96%,5.0708,3.2m,1522
9,10/20/16,5.29,5.35,5.21,5.22,232035,-0.088273,-1.69%,5.1198,1.22m,1170
10,10/19/16,5.12,5.31,5.09,5.31,585019,0.176546,3.51%,5.2081,3.05m,1752
11,10/18/16,5.08,5.13,5.03,5.13,257456,0.078464,1.58%,5.0316,1.31m,903
12,10/17/16,5.08,5.1137,5.00,5.05,335355,-0.029424,-0.59%,4.9531,1.7m,1474
13,10/14/16,5.07,5.11,4.99,5.08,328965,0.039233,0.79%,4.9825,1.66m,1429
14,10/13/16,4.85,5.06,4.80,5.04,795314,0.166737,3.49%,4.9433,3.95m,2913
15,10/12/16,4.91,4.97,4.86,4.87,321816,-0.058848,-1.22%,4.7765,1.58m,1570
16,10/11/16,5.00,5.02,4.905,4.93,238469,-0.058849,-1.20%,4.8354,1.18m,849
17,10/10/16,5.02,5.08,4.99,4.99,114845,-0.019616,-0.40%,4.8942,577.75k,476
18,10/07/16,5.08,5.13,5.00,5.01,158246,-0.078465,-1.57%,4.9139,795.75k,709
19,10/06/16,5.14,5.15,5.07,5.09,352477,-0.04904,-0.97%,4.9923,1.8m,1653
20,10/05/16,5.01,5.14,5.01,5.14,468245,0.107889,2.19%,5.0414,2.39m,1950
21,10/04/16,4.94,5.04,4.91,5.03,398368,0.078464,1.62%,4.9335,1.99m,1622
22,10/03/16,4.94,5.01,4.91,4.95,332403,0.009809,0.20%,4.855,1.65m,1887
23,09/30/16,4.90,4.97,4.86,4.94,391235,0.039232,0.82%,4.8452,1.93m,1626
24,09/29/16,4.92,4.93,4.82,4.90,398662,-0.049041,-1.01%,4.806,1.95m,1783
25,09/28/16,4.97,4.99,4.90,4.95,211513,0.009809,0.20%,4.855,1.05m,1185
26,09/27/16,4.90,4.94,4.85,4.94,583569,0.039232,0.82%,4.8452,2.86m,1032
