,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,85.74,86.22,82.68,82.98,248415,-2.7912,-3.26%,82.7197,20.81m,2998
2,10/31/16,85.44,86.06,84.47,85.78,292544,0.428651,0.50%,85.5109,25.06m,2405
3,10/28/16,84.00,86.67,83.11,85.35,424268,-0.089718,-0.11%,85.0823,36.14m,4058
4,10/27/16,87.09,87.09,85.12,85.44,199969,-1.5252,-1.76%,85.172,17.11m,2049
5,10/26/16,86.00,87.36,86.00,86.97,183662,0.5084,0.59%,86.6972,15.94m,1767
6,10/25/16,88.20,89.02,85.87,86.46,226325,-2.0934,-2.37%,86.1888,19.61m,2731
7,10/24/16,88.77,90.25,87.55,88.56,293358,0.059811,0.07%,88.2822,25.96m,2993
8,10/21/16,85.82,88.60,85.25,88.50,544816,1.7644,2.04%,88.2224,47.7m,5839
9,10/20/16,88.11,90.17,85.71,86.73,1264517,-8.4534,-8.91%,86.4579,111.4m,11380
10,10/19/16,93.88,96.38,92.48,95.21,537652,1.8342,1.97%,94.9113,51.14m,5399
11,10/18/16,96.70,96.70,93.37,93.37,321918,-2.3426,-2.46%,93.0771,30.37m,3523
12,10/17/16,95.98,96.495,95.35,95.72,244469,-0.289091,-0.30%,95.4197,23.43m,2857
13,10/14/16,96.63,97.34,95.38,96.01,222895,0.079749,0.08%,95.7088,21.41m,2605
14,10/13/16,95.24,96.95,94.37,95.93,319999,-0.418682,-0.44%,95.6291,30.68m,3851
15,10/12/16,94.84,96.37,94.17,96.35,223834,1.8542,1.97%,96.0478,21.44m,2564
16,10/11/16,96.19,96.90,94.25,94.49,189975,-1.5651,-1.63%,94.1936,18m,2663
17,10/10/16,95.20,96.47,94.97,96.06,228289,1.3358,1.41%,95.7587,21.88m,2600
18,10/07/16,95.25,96.04,93.59,94.72,212400,-0.538306,-0.57%,94.4229,20.08m,2388
19,10/06/16,95.15,95.80,93.94,95.26,257999,-0.21931,-0.23%,94.9612,24.48m,2727
20,10/05/16,93.96,97.83,93.595,95.48,350367,1.8243,1.95%,95.1805,33.63m,3516
21,10/04/16,93.97,95.12,92.75,93.65,324198,-0.518369,-0.55%,93.3562,30.45m,3160
22,10/03/16,94.82,95.60,93.87,94.17,197063,-1.3458,-1.41%,93.8746,18.6m,3085
23,09/30/16,93.60,95.67,92.2401,95.52,294992,1.914,2.05%,95.2204,27.94m,3253
24,09/29/16,91.40,94.31,90.64,93.60,579947,2.6517,2.93%,93.3064,54.08m,4642
25,09/28/16,91.07,91.49,89.36,90.94,178507,0.269153,0.30%,90.6547,16.14m,2342
26,09/27/16,89.92,90.80,89.08,90.67,200956,1.1564,1.30%,90.3856,18.13m,2469
27,09/26/16,91.37,91.51,89.45,89.51,219906,-2.2828,-2.49%,89.2292,19.82m,2843
28,09/23/16,92.57,93.60,91.77,91.80,298209,-1.3856,-1.49%,91.512,27.57m,3042
29,09/22/16,91.58,93.27,91.58,93.19,280873,2.1333,2.35%,92.8977,26.01m,3220
30,09/21/16,90.42,91.75,90.10,91.05,300314,-0.139561,-0.15%,90.7644,27.24m,3203
31,09/20/16,92.00,92.382,90.65,91.19,204902,-0.677867,-0.74%,90.9039,18.66m,2465
32,09/19/16,90.69,92.50,90.59,91.87,329583,1.3358,1.48%,91.5818,30.31m,3574
33,09/16/16,91.42,91.94,89.64,90.53,463722,-0.966958,-1.06%,90.246,41.99m,3208
34,09/15/16,91.19,91.78,89.908,91.50,337477,0.169467,0.19%,91.213,30.85m,3106
35,09/14/16,89.52,91.75,88.29,91.33,557627,2.0934,2.35%,91.0435,50.72m,5029
36,09/13/16,84.80,89.99,84.80,89.23,898392,3.6884,4.33%,88.9501,79.37m,6631
37,09/12/16,82.31,86.38,82.10,85.53,342324,2.3127,2.79%,85.2617,29.09m,3206
38,09/09/16,85.41,85.41,83.02,83.21,274749,-3.0205,-3.51%,82.949,22.97m,2447
39,09/08/16,86.80,88.25,86.09,86.24,327393,-0.87724,-1.01%,85.9695,28.52m,3612
40,09/07/16,85.18,87.21,85.18,87.12,393914,1.9638,2.31%,86.8467,34.03m,4087
41,09/06/16,84.67,85.40,84.04,85.15,230879,0.608086,0.72%,84.8829,19.62m,2889
42,09/05/16,,,,84.54,0,,0.00%,84.2748,,
43,09/02/16,83.16,84.99,82.63,84.54,198023,1.5352,1.86%,84.2748,16.71m,2104
44,09/01/16,82.53,84.32,82.53,83.00,245598,0.229278,0.28%,82.7396,20.42m,2927
45,08/31/16,81.97,82.90,81.35,82.77,286588,1.1065,1.36%,82.5104,23.57m,2698
46,08/30/16,81.46,83.05,81.42,81.66,231329,-0.049843,-0.06%,81.4038,19.04m,2201
47,08/29/16,80.52,81.84,80.52,81.71,124432,1.0966,1.36%,81.4537,10.15m,1627
48,08/26/16,81.07,82.09,79.91,80.61,177292,-0.408714,-0.51%,80.3571,14.31m,2286
49,08/25/16,80.34,81.76,79.84,81.02,177044,0.189404,0.24%,80.7658,14.33m,2185
50,08/24/16,81.96,83.10,80.42,80.83,277502,-1.3159,-1.61%,80.5764,22.61m,2965
51,08/23/16,82.37,83.34,82.03,82.15,179247,0.468525,0.58%,81.8923,14.8m,2032
52,08/22/16,82.74,82.74,81.42,81.68,230532,-1.1065,-1.34%,81.4238,18.87m,2563
53,08/19/16,82.36,83.43,82.12,82.79,160521,-0.019937,-0.02%,82.5303,13.28m,1837
54,08/18/16,82.80,82.89,81.55,82.81,341091,0.039874,0.05%,82.5502,28.12m,3374
55,08/17/16,83.73,83.8999,82.31,82.77,292778,-1.2162,-1.45%,82.5104,24.27m,2870
56,08/16/16,84.54,85.15,83.81,83.99,158798,-0.827397,-0.98%,83.7265,13.39m,2016
57,08/15/16,84.00,85.38,83.99,84.82,171600,1.3557,1.63%,84.5539,14.54m,2224
58,08/12/16,83.75,84.432,82.65,83.46,175969,-0.358871,-0.43%,83.1982,14.7m,2492
59,08/11/16,82.74,84.97,82.74,83.82,233061,1.8342,2.24%,83.5571,19.5m,2834
60,08/10/16,82.39,82.65,81.62,81.98,153972,-0.189404,-0.23%,81.7228,12.63m,2035
61,08/09/16,83.60,83.91,81.98,82.17,256692,-1.4013,-1.68%,81.9122,21.16m,2541
62,08/08/16,84.51,84.81,83.67,83.83,182641,-0.397535,-0.47%,83.3136,15.34m,2283
63,08/05/16,84.73,86.33,83.85,84.23,306747,0.397535,0.48%,83.7111,26.02m,3794
64,08/04/16,83.53,85.985,83.26,83.83,210534,0.039754,0.05%,83.3136,17.7m,2499
65,08/03/16,82.13,83.81,80.62,83.79,276302,1.2522,1.53%,83.2738,22.92m,3528
66,08/02/16,85.61,85.665,82.13,82.53,578174,-3.2598,-3.82%,82.0216,48.05m,6192
67,08/01/16,86.29,86.705,84.48,85.81,593592,-0.477043,-0.56%,85.2814,50.65m,6174
68,07/29/16,85.78,86.61,85.177,86.29,322622,0.556549,0.65%,85.7584,27.76m,3190
69,07/28/16,86.14,86.76,83.07,85.73,611427,2.3355,2.82%,85.2019,52.13m,4753
70,07/27/16,83.67,83.87,82.51,83.38,325692,0.188829,0.23%,82.8663,27.09m,4123
71,07/26/16,82.20,83.43,81.63,83.19,309473,0.993839,1.22%,82.6775,25.65m,3825
72,07/25/16,83.81,84.5499,81.81,82.19,436350,-1.5305,-1.84%,81.6837,36.01m,5434
