,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,28.77,29.02,28.34,28.56,7629229,-0.029862,-0.10%,28.4294,218.8m,45806
2,10/31/16,29.29,29.29,28.57,28.59,6857185,-0.507668,-1.75%,28.4592,197.84m,38326
3,10/28/16,29.03,29.325,28.76,29.10,7759585,0.159269,0.55%,28.9669,225.73m,41495
4,10/27/16,28.85,29.125,28.77,28.94,5431593,0.238902,0.84%,28.8076,157.37m,31075
5,10/26/16,28.39,28.865,28.295,28.70,5130762,0.119451,0.42%,28.5687,147.08m,27496
6,10/25/16,28.73,28.89,28.45,28.58,5785553,-0.20904,-0.73%,28.4493,165.51m,31071
7,10/24/16,28.41,29.02,28.41,28.79,9113426,0.557439,1.98%,28.6583,262.69m,42894
8,10/21/16,27.87,28.38,27.64,28.23,13331886,1.095,4.05%,28.1009,374.83m,56061
9,10/20/16,27.05,27.37,26.94,27.13,10757443,0.129405,0.48%,27.0059,291.95m,54581
10,10/19/16,26.53,27.11,26.53,27.00,4252213,0.358353,1.35%,26.8765,114.72m,23816
11,10/18/16,26.74,26.81,26.55,26.64,6983744,0.218994,0.83%,26.5181,186.37m,24678
12,10/17/16,26.66,26.82,26.39,26.42,5834078,-0.278719,-1.05%,26.2992,154.91m,32003
13,10/14/16,26.64,26.94,26.525,26.70,6678359,0.32849,1.25%,26.5779,178.51m,29969
14,10/13/16,26.30,26.53,26.09,26.37,5589248,-0.139359,-0.53%,26.2494,147.09m,29603
15,10/12/16,26.49,26.63,26.42,26.51,5161762,-0.029863,-0.11%,26.3887,136.91m,25222
16,10/11/16,26.73,26.86,26.475,26.54,7960292,-0.189131,-0.71%,26.4186,212.02m,35665
17,10/10/16,26.93,26.99,26.45,26.73,14337401,0.059726,0.22%,26.6077,382.4m,43526
18,10/07/16,27.10,27.42,26.49,26.67,11058248,-0.318537,-1.19%,26.548,295.33m,47287
19,10/06/16,27.85,27.91,26.935,26.99,11432300,-0.945654,-3.40%,26.8665,310.39m,46745
20,10/05/16,27.40,28.02,27.29,27.94,8118644,0.607209,2.23%,27.8122,225.84m,45338
21,10/04/16,27.70,27.92,27.29,27.33,9736520,-0.248856,-0.91%,27.205,268.43m,48522
22,10/03/16,27.84,28.13,27.51,27.58,7193615,-0.418079,-1.50%,27.4538,199.3m,39948
23,09/30/16,27.63,28.115,27.49,28.00,7039764,0.627118,2.30%,27.8719,196.69m,32082
24,09/29/16,27.77,27.89,27.02,27.37,5794203,-0.447941,-1.62%,27.2448,159.11m,33250
25,09/28/16,27.81,27.95,27.585,27.82,4815418,0.009954,0.04%,27.6928,133.68m,29000
26,09/27/16,27.26,27.855,27.18,27.81,5903969,0.507667,1.87%,27.6828,162.98m,29361
27,09/26/16,27.15,27.615,27.00,27.30,7150638,-0.089588,-0.33%,27.1751,195.61m,35511
28,09/23/16,27.33,27.75,27.30,27.39,5886606,-0.089588,-0.33%,27.2647,162.01m,29995
29,09/22/16,27.16,27.56,26.95,27.48,6321900,0.418078,1.55%,27.3543,172.53m,31827
30,09/21/16,26.95,27.23,26.75,27.06,6989691,0.258811,0.97%,26.9362,188.96m,33008
31,09/20/16,27.21,27.21,26.79,26.80,3696291,-0.238902,-0.89%,26.6774,99.52m,20807
32,09/19/16,27.03,27.16,26.89,27.04,5030890,0.129405,0.48%,26.9163,135.94m,26415
33,09/16/16,26.85,26.97,26.67,26.91,13467197,-0.139359,-0.52%,26.7869,361.85m,33289
34,09/15/16,26.76,27.17,26.62,27.05,5081053,0.218993,0.82%,26.9263,137.24m,29631
35,09/14/16,26.72,26.98,26.55,26.83,6645270,0.109497,0.41%,26.7073,178.37m,37516
36,09/13/16,27.08,27.17,26.53,26.72,8611490,-0.686844,-2.52%,26.5978,230.13m,45511
37,09/12/16,26.78,27.49,26.68,27.41,6655034,0.477805,1.78%,27.2846,180.73m,40370
38,09/09/16,27.31,27.68,26.93,26.93,6698318,-0.408125,-1.50%,26.8068,182.43m,37925
39,09/08/16,27.60,27.69,27.28,27.34,9316464,-0.46785,-1.69%,27.2149,255.52m,45889
40,09/07/16,27.48,27.84,27.35,27.81,2803127,0.199085,0.72%,27.6828,77.6m,16758
41,09/06/16,27.77,27.83,27.545,27.61,4833420,-0.189131,-0.68%,27.4837,133.7m,26454
42,09/05/16,,,,27.80,0,,0.00%,27.6728,,
43,09/02/16,27.86,27.905,27.58,27.80,3544535,0.039817,0.14%,27.6728,98.4m,19915
44,09/01/16,27.83,28.01,27.395,27.76,5099241,-0.06968,-0.25%,27.633,141.27m,30374
45,08/31/16,27.31,27.84,27.22,27.83,7819270,0.527576,1.94%,27.7027,216.15m,34226
46,08/30/16,27.25,27.37,27.055,27.30,3362709,0.129406,0.48%,27.1751,91.62m,17663
47,08/29/16,26.95,27.29,26.86,27.17,3761555,0.308582,1.15%,27.0457,102.14m,22903
48,08/26/16,27.10,27.15,26.60,26.86,7739082,-0.149314,-0.56%,26.7371,208.06m,39422
49,08/25/16,27.10,27.21,26.91,27.01,3224371,-0.109497,-0.41%,26.8865,87.16m,17134
50,08/24/16,27.33,27.49,27.07,27.12,4352044,-0.159268,-0.59%,26.996,118.52m,22091
51,08/23/16,27.43,27.50,27.27,27.28,3644705,0.009954,0.04%,27.1552,99.7m,19646
52,08/22/16,27.37,27.38,27.13,27.27,3295094,-0.109497,-0.40%,27.1453,89.82m,16319
53,08/19/16,27.17,27.49,27.10,27.38,4949335,0.089588,0.33%,27.2548,135.26m,20142
54,08/18/16,27.39,27.40,27.16,27.29,5091608,-0.089588,-0.33%,27.1652,138.7m,22202
55,08/17/16,27.31,27.47,27.225,27.38,5611264,0.079634,0.29%,27.2548,153.33m,28169
56,08/16/16,27.64,27.78,27.30,27.30,5086440,-0.437987,-1.59%,27.1751,139.61m,27616
57,08/15/16,27.86,27.97,27.705,27.74,4782245,0.059725,0.22%,27.6131,132.95m,27682
58,08/12/16,27.45,27.88,27.28,27.68,6822944,0.06968,0.25%,27.5534,188.47m,34320
59,08/11/16,27.70,27.87,27.53,27.61,5082539,-0.039817,-0.14%,27.4837,140.69m,25985
60,08/10/16,27.81,27.91,27.46,27.65,6786411,-0.099543,-0.36%,27.5235,187.71m,27794
61,08/09/16,28.05,28.09,27.79,27.75,7132599,-0.157907,-0.57%,27.6231,198.79m,30226
62,08/08/16,28.33,28.44,27.985,28.04,3884234,-0.178336,-0.64%,27.781,109.19m,19319
63,08/05/16,28.29,28.43,28.145,28.22,5337635,0.297228,1.07%,27.9593,150.95m,30400
