,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,25.35,25.50,24.77,24.78,8992044,-0.46,-1.82%,24.78,224.53m,32256
2,10/31/16,25.42,25.55,25.10,25.24,4174686,-0.33,-1.29%,25.24,105.5m,22708
3,10/28/16,25.92,26.23,25.56,25.57,3630258,-0.50,-1.92%,25.57,93.72m,20029
4,10/27/16,26.45,26.71,26.01,26.07,4767921,-0.394988,-1.49%,26.07,125.2m,22669
5,10/26/16,26.12,26.88,26.05,26.87,6968966,0.581106,2.25%,26.465,185.76m,21667
6,10/25/16,26.77,26.81,26.27,26.28,21531957,-0.433367,-1.65%,25.8839,570.63m,15703
7,10/24/16,26.87,27.01,26.522,26.72,4337456,-0.029548,-0.11%,26.3172,115.75m,16598
8,10/21/16,27.01,27.06,26.66,26.75,5174843,-0.315177,-1.18%,26.3468,138.54m,17999
9,10/20/16,27.02,27.13,26.75,27.07,3817855,-0.118191,-0.44%,26.662,103.09m,20461
10,10/19/16,27.10,27.40,27.02,27.19,4575224,0.157588,0.59%,26.7802,124.4m,19128
11,10/18/16,26.87,27.16,26.73,27.03,3452788,0.433368,1.65%,26.6226,93.02m,16521
12,10/17/16,26.84,27.00,26.56,26.59,3355168,-0.295478,-1.12%,26.1892,89.49m,13757
13,10/14/16,27.26,27.33,26.71,26.89,2937807,-0.285629,-1.07%,26.4847,78.99m,15884
14,10/13/16,26.97,27.22,26.80,27.18,4161234,-0.049246,-0.18%,26.7703,112.59m,13018
15,10/12/16,27.19,27.2646,26.94,27.23,4315686,-0.039397,-0.15%,26.8196,117.18m,12459
16,10/11/16,27.44,27.51,26.96,27.27,4075895,-0.167438,-0.62%,26.859,110.59m,11531
17,10/10/16,27.00,27.52,27.00,27.44,2863601,0.551559,2.08%,27.0264,78.44m,16319
18,10/07/16,26.77,26.98,26.70,26.88,4164768,0.118191,0.45%,26.4748,111.86m,17144
19,10/06/16,26.97,27.03,26.65,26.76,2712062,-0.137889,-0.52%,26.3566,72.64m,14156
20,10/05/16,26.95,27.12,26.8525,26.90,3046232,0.187136,0.71%,26.4945,82.12m,16667
21,10/04/16,27.37,27.53,26.69,26.71,3592025,-0.689449,-2.55%,26.3074,96.83m,18782
22,10/03/16,27.71,27.80,27.30,27.41,2185853,-0.216684,-0.80%,26.9968,60.02m,13945
