,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,4.40,4.40,4.35,4.37,432222,-0.019892,-0.46%,4.3464,1.89m,1062
2,10/31/16,4.40,4.40,4.38,4.39,372358,0.00,0.00%,4.3663,1.64m,696
3,10/28/16,4.40,4.40,4.37,4.39,365990,0.00,0.00%,4.3663,1.6m,762
4,10/27/16,4.41,4.43,4.38,4.39,1355808,-0.029838,-0.68%,4.3663,5.96m,2553
5,10/26/16,4.41,4.43,4.3968,4.42,387221,0.019892,0.45%,4.3962,1.71m,1166
6,10/25/16,4.39,4.44,4.37,4.40,810577,0.009946,0.23%,4.3763,3.57m,1230
7,10/24/16,4.36,4.39,4.36,4.39,349284,0.019892,0.46%,4.3663,1.53m,708
8,10/21/16,4.35,4.37,4.34,4.37,428131,0.009946,0.23%,4.3464,1.86m,1303
9,10/20/16,4.38,4.38,4.36,4.36,395504,-0.019892,-0.46%,4.3365,1.73m,1228
10,10/19/16,4.34,4.38,4.33,4.38,740876,0.039785,0.92%,4.3564,3.24m,857
11,10/18/16,4.34,4.35,4.32,4.34,518750,0.00,0.00%,4.3166,2.25m,1090
12,10/17/16,4.34,4.36,4.33,4.34,479082,-0.009947,-0.23%,4.3166,2.08m,900
13,10/14/16,4.36,4.365,4.34,4.35,606322,0.00,0.00%,4.3266,2.64m,3086
14,10/13/16,4.34,4.37,4.31,4.35,1000357,0.00,0.00%,4.3266,4.35m,1829
15,10/12/16,4.33,4.35,4.33,4.35,232171,0.023373,0.54%,4.3266,1.01m,517
16,10/11/16,4.33,4.35,4.33,4.35,277065,0.019785,0.46%,4.3032,1.2m,459
17,10/10/16,4.35,4.36,4.33,4.33,424785,-0.009893,-0.23%,4.2834,1.85m,941
18,10/07/16,4.35,4.36,4.32,4.34,462959,-0.009892,-0.23%,4.2933,2.01m,2015
19,10/06/16,4.35,4.365,4.35,4.35,329007,-0.019785,-0.46%,4.3032,1.43m,683
20,10/05/16,4.36,4.38,4.35,4.37,329335,0.019785,0.46%,4.323,1.44m,1056
21,10/04/16,4.35,4.36,4.34,4.35,478007,0.009892,0.23%,4.3032,2.08m,1057
22,10/03/16,4.33,4.35,4.33,4.34,537016,0.009893,0.23%,4.2933,2.33m,1668
23,09/30/16,4.33,4.35,4.32,4.33,378493,0.019784,0.46%,4.2834,1.64m,929
24,09/29/16,4.34,4.35,4.31,4.31,395416,-0.039569,-0.92%,4.2636,1.71m,688
25,09/28/16,4.33,4.35,4.3077,4.35,519182,0.039569,0.93%,4.3032,2.24m,1001
26,09/27/16,4.32,4.32,4.30,4.31,614125,-0.009892,-0.23%,4.2636,2.65m,1320
27,09/26/16,4.31,4.33,4.31,4.32,339455,0.019785,0.47%,4.2735,1.47m,880
28,09/23/16,4.32,4.34,4.30,4.30,493765,-0.009893,-0.23%,4.2537,2.13m,981
29,09/22/16,4.31,4.34,4.30,4.31,587949,0.009893,0.23%,4.2636,2.54m,1509
30,09/21/16,4.29,4.31,4.29,4.30,367596,0.00,0.00%,4.2537,1.58m,919
31,09/20/16,4.28,4.30,4.27,4.30,425487,0.029677,0.70%,4.2537,1.82m,924
32,09/19/16,4.29,4.30,4.25,4.27,581167,-0.019785,-0.47%,4.224,2.48m,1438
33,09/16/16,4.29,4.2984,4.26,4.29,455602,0.00,0.00%,4.2438,1.95m,1646
34,09/15/16,4.29,4.31,4.27,4.29,611221,0.009893,0.23%,4.2438,2.62m,1553
35,09/14/16,4.27,4.30,4.2689,4.28,438447,0.009892,0.23%,4.2339,1.88m,1090
36,09/13/16,4.27,4.32,4.24,4.27,703407,-0.009892,-0.23%,4.224,3.01m,1316
37,09/12/16,4.26,4.30,4.25,4.28,831002,-0.016322,-0.38%,4.2339,3.56m,2233
38,09/09/16,4.34,4.36,4.31,4.32,479009,-0.039355,-0.92%,4.2503,2.07m,873
39,09/08/16,4.38,4.39,4.35,4.36,557448,-0.019677,-0.46%,4.2896,2.44m,1382
40,09/07/16,4.36,4.39,4.36,4.38,272351,0.029516,0.69%,4.3093,1.19m,806
41,09/06/16,4.38,4.389,4.35,4.35,407844,-0.019677,-0.46%,4.2798,1.78m,1482
42,09/05/16,,,,4.37,0,,0.00%,4.2994,,
43,09/02/16,4.40,4.40,4.37,4.37,345078,0.00,0.00%,4.2994,1.51m,764
44,09/01/16,4.40,4.42,4.37,4.37,516889,-0.039355,-0.91%,4.2994,2.28m,1267
45,08/31/16,4.39,4.41,4.3827,4.41,691928,0.019678,0.46%,4.3388,3.04m,2361
46,08/30/16,4.35,4.41,4.35,4.39,477697,0.019677,0.46%,4.3191,2.1m,1734
47,08/29/16,4.34,4.38,4.33,4.37,322620,0.049193,1.16%,4.2994,1.41m,895
48,08/26/16,4.35,4.35,4.32,4.32,385707,-0.029516,-0.69%,4.2503,1.67m,1144
49,08/25/16,4.32,4.36,4.32,4.35,259927,0.039354,0.93%,4.2798,1.13m,444
50,08/24/16,4.35,4.37,4.30,4.31,569564,-0.019678,-0.46%,4.2404,2.47m,1439
51,08/23/16,4.34,4.36,4.33,4.33,580154,0.00984,0.23%,4.2601,2.52m,1447
52,08/22/16,4.35,4.35,4.32,4.32,332696,-0.019677,-0.46%,4.2503,1.44m,1263
53,08/19/16,4.34,4.34,4.33,4.34,187396,0.009837,0.23%,4.2699,812.55k,414
54,08/18/16,4.35,4.36,4.33,4.33,324209,-0.019676,-0.46%,4.2601,1.41m,545
55,08/17/16,4.35,4.3799,4.35,4.35,577416,-0.009839,-0.23%,4.2798,2.52m,1165
56,08/16/16,4.32,4.36,4.32,4.36,573564,0.029515,0.69%,4.2896,2.49m,1087
57,08/15/16,4.33,4.34,4.32,4.33,1042081,0.00984,0.23%,4.2601,4.51m,1779
58,08/12/16,4.29,4.33,4.23,4.32,693441,0.029516,0.70%,4.2503,2.98m,1769
59,08/11/16,4.31,4.31,4.29,4.29,197806,-0.00984,-0.23%,4.2207,851.35k,670
60,08/10/16,4.31,4.32,4.30,4.30,294493,-0.00541,-0.13%,4.2306,1.27m,740
61,08/09/16,4.31,4.355,4.31,4.3055,560755,0.009918,0.23%,4.236,2.43m,928
