,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,8.41,8.47,8.05,8.32,18001545,0.08,0.97%,8.32,149.09m,51620
2,10/31/16,8.77,8.83,8.21,8.24,25069196,-0.58,-6.58%,8.24,210.24m,69101
3,10/28/16,8.95,9.26,8.68,8.82,36777478,0.09,1.03%,8.82,331.35m,105872
4,10/27/16,8.45,8.94,8.35,8.73,28658374,0.46,5.56%,8.73,250.87m,88018
5,10/26/16,7.98,8.43,7.94,8.27,28013091,0.08,0.98%,8.27,227.83m,80761
6,10/25/16,8.56,8.65,8.11,8.19,22521609,-0.42,-4.88%,8.19,187.43m,66280
7,10/24/16,8.62,8.6752,8.335,8.61,18122900,-0.08,-0.92%,8.61,154.92m,49580
8,10/21/16,8.62,8.89,8.58,8.69,13977831,-0.01,-0.11%,8.69,122.03m,41641
9,10/20/16,8.53,8.78,8.40,8.70,12365612,0.07,0.81%,8.70,106.7m,35291
10,10/19/16,8.57,8.955,8.51,8.63,19641353,0.27,3.23%,8.63,171.91m,50220
11,10/18/16,8.62,8.63,8.32,8.36,18146776,-0.08,-0.95%,8.36,152.74m,49390
12,10/17/16,8.65,8.75,8.31,8.44,16049991,-0.24,-2.76%,8.44,135.82m,42212
13,10/14/16,8.95,8.99,8.62,8.68,16122653,-0.17,-1.92%,8.68,140.97m,43958
14,10/13/16,8.87,9.015,8.63,8.85,21944121,-0.16,-1.78%,8.85,193.97m,56083
15,10/12/16,9.00,9.11,8.90,9.01,12855248,-0.12,-1.31%,9.01,115.74m,38641
16,10/11/16,9.34,9.44,9.02,9.13,18103598,-0.28,-2.98%,9.13,165.98m,49906
17,10/10/16,9.28,9.68,9.27,9.41,27755736,0.38,4.21%,9.41,263.11m,68789
18,10/07/16,9.10,9.32,8.975,9.03,20457759,-0.06,-0.66%,9.03,186.44m,60240
19,10/06/16,9.03,9.34,8.84,9.09,43548619,0.19,2.13%,9.09,396.53m,101770
20,10/05/16,8.76,9.01,8.70,8.90,25240269,0.42,4.95%,8.90,224.28m,70616
21,10/04/16,8.97,9.00,8.41,8.48,21869618,-0.43,-4.83%,8.48,189.49m,66911
22,10/03/16,8.85,8.99,8.6266,8.91,19756857,0.17,1.95%,8.91,174.93m,53747
23,09/30/16,8.69,8.94,8.51,8.74,32032064,0.10,1.16%,8.74,281.09m,78972
24,09/29/16,8.28,9.00,8.17,8.64,73576678,0.43,5.24%,8.64,634.02m,181200
25,09/28/16,7.31,8.21,7.10,8.21,54353709,0.98,13.55%,8.21,420.88m,137503
26,09/27/16,7.26,7.30,7.015,7.23,26582935,-0.29,-3.86%,7.23,189.85m,66794
27,09/26/16,7.60,7.87,7.48,7.52,21985390,0.03,0.40%,7.52,167.94m,56371
28,09/23/16,7.81,8.18,7.38,7.49,31250972,-0.42,-5.31%,7.49,240.85m,79859
29,09/22/16,7.73,7.98,7.67,7.91,30890746,0.44,5.89%,7.91,241.89m,71881
30,09/21/16,7.02,7.48,6.98,7.47,24348406,0.61,8.89%,7.47,177.37m,56127
31,09/20/16,6.90,7.07,6.72,6.86,15414870,-0.11,-1.58%,6.86,106.24m,41350
32,09/19/16,7.19,7.25,6.92,6.97,18270095,-0.07,-0.99%,6.97,129.01m,43358
33,09/16/16,6.80,7.08,6.76,7.04,19399257,0.06,0.86%,7.04,135.42m,44052
34,09/15/16,6.97,7.17,6.94,6.98,18998432,0.10,1.45%,6.98,133.89m,49281
35,09/14/16,7.20,7.37,6.86,6.88,35199774,-0.38,-5.23%,6.88,247.01m,88095
36,09/13/16,7.47,7.54,6.965,7.26,35505611,-0.35,-4.60%,7.26,254.1m,87206
37,09/12/16,7.59,7.75,7.39,7.61,22983542,-0.01,-0.13%,7.61,175.12m,69531
38,09/09/16,8.16,8.28,7.61,7.62,28994934,-0.77,-9.18%,7.62,228.46m,73958
39,09/08/16,8.60,8.6836,8.22,8.39,36060554,0.11,1.33%,8.39,305.51m,89388
40,09/07/16,8.12,8.28,7.99,8.28,22913343,0.27,3.37%,8.28,186.89m,57734
41,09/06/16,7.48,8.05,7.43,8.01,25966990,0.61,8.24%,8.01,203.84m,70034
42,09/05/16,,,,7.40,0,,0.00%,7.40,,
43,09/02/16,7.31,7.50,7.26,7.40,17223383,0.29,4.08%,7.40,127.26m,48924
44,09/01/16,7.21,7.29,7.00,7.11,20494700,-0.18,-2.47%,7.11,146.38m,54130
45,08/31/16,7.51,7.69,7.15,7.29,26397149,-0.29,-3.83%,7.29,193.15m,67527
46,08/30/16,7.90,8.04,7.52,7.58,19824859,-0.19,-2.45%,7.58,153.77m,49020
47,08/29/16,7.62,7.905,7.47,7.77,20456143,0.08,1.04%,7.77,157.03m,53345
48,08/26/16,7.46,7.82,7.40,7.69,22657650,0.29,3.92%,7.69,173.91m,68925
49,08/25/16,7.45,7.66,7.345,7.40,18774853,-0.01,-0.13%,7.40,140.3m,53673
50,08/24/16,7.66,7.86,7.37,7.41,17256629,-0.44,-5.61%,7.41,131.17m,47634
51,08/23/16,7.53,7.98,7.4637,7.85,19691231,0.26,3.43%,7.85,153.51m,53292
52,08/22/16,7.77,7.90,7.43,7.59,19340189,-0.45,-5.60%,7.59,147.93m,51049
53,08/19/16,8.35,8.38,8.03,8.04,16552899,-0.36,-4.29%,8.04,134.57m,46239
54,08/18/16,8.26,8.425,8.17,8.40,22375713,0.37,4.61%,8.40,185.95m,56883
55,08/17/16,8.24,8.28,7.80,8.03,23289368,-0.26,-3.14%,8.03,185.59m,64095
56,08/16/16,8.34,8.55,8.13,8.29,21318553,0.02,0.24%,8.29,177.11m,59197
57,08/15/16,7.84,8.46,7.84,8.27,23909293,0.61,7.96%,8.27,196.72m,67812
58,08/12/16,7.81,7.93,7.57,7.66,15779499,-0.06,-0.78%,7.66,121.88m,44219
59,08/11/16,7.46,7.905,7.44,7.72,19111122,0.42,5.75%,7.72,147.39m,62856
60,08/10/16,7.69,7.82,7.27,7.30,21294553,-0.33,-4.33%,7.30,160.39m,67474
61,08/09/16,7.95,8.03,7.52,7.63,21882121,-0.30,-3.78%,7.63,167.98m,71338
62,08/08/16,7.92,8.25,7.89,7.93,24260344,0.29,3.80%,7.93,196.05m,75744
63,08/05/16,7.57,7.78,7.37,7.64,24287447,0.17,2.28%,7.64,185.05m,70381
64,08/04/16,7.18,7.70,7.12,7.47,29423770,0.18,2.47%,7.47,219.67m,83275
65,08/03/16,6.81,7.31,6.71,7.29,38085222,0.48,7.05%,7.29,271.48m,97936
66,08/02/16,6.74,6.84,6.40,6.81,32820387,0.31,4.77%,6.81,217.6m,68940
67,08/01/16,7.09,7.16,6.38,6.50,42144769,-0.87,-11.80%,6.50,277.83m,96221
68,07/29/16,6.88,7.47,6.68,7.37,37508591,0.53,7.75%,7.37,268.78m,90370
69,07/28/16,7.01,7.13,6.68,6.84,40471053,-0.51,-6.94%,6.84,277.77m,103328
70,07/27/16,7.88,8.155,7.18,7.35,39401444,-0.46,-5.89%,7.35,297.54m,110718
71,07/26/16,7.67,8.03,7.55,7.81,30520539,0.04,0.51%,7.81,237.39m,79011
72,07/25/16,8.00,8.0031,7.61,7.77,22150280,-0.41,-5.01%,7.77,171.3m,62486
73,07/22/16,8.34,8.41,7.95,8.18,18540212,-0.15,-1.80%,8.18,150.66m,55342
74,07/21/16,8.80,8.98,8.25,8.33,22924203,-0.47,-5.34%,8.33,196.31m,64761
