,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,17.85,18.10,17.20,17.70,328794,-0.097797,-0.56%,17.31,5.78m,2276
2,10/31/16,18.55,18.80,17.80,17.80,245936,-0.772593,-4.25%,17.4078,4.47m,1640
3,10/28/16,18.45,18.89,18.40,18.59,209062,-0.019559,-0.11%,18.1804,3.88m,2086
4,10/27/16,19.11,19.11,18.42,18.61,316452,-0.430305,-2.31%,18.1999,5.9m,2479
5,10/26/16,18.96,19.39,18.90,19.05,271424,-0.185814,-0.99%,18.6303,5.19m,1904
6,10/25/16,19.42,19.71,19.22,19.24,218661,-0.28361,-1.48%,18.8161,4.25m,1683
7,10/24/16,19.20,19.74,19.13,19.53,335773,0.195593,1.03%,19.0997,6.57m,2258
8,10/21/16,19.11,19.42,19.11,19.33,249675,-0.019559,-0.10%,18.9041,4.82m,1833
9,10/20/16,19.21,19.4299,18.67,19.35,264462,0.00,0.00%,18.9236,5.05m,2518
10,10/19/16,19.17,19.70,19.02,19.35,672816,0.29339,1.57%,18.9236,13.1m,2375
11,10/18/16,19.18,19.3299,18.99,19.05,224463,0.048898,0.26%,18.6303,4.29m,1828
12,10/17/16,19.07,19.16,18.75,19.00,455871,-0.097797,-0.52%,18.5814,8.65m,2034
13,10/14/16,19.35,19.701,19.05,19.10,221449,-0.303169,-1.60%,18.6792,4.26m,1645
14,10/13/16,19.01,19.75,18.91,19.41,256479,0.215152,1.15%,18.9823,4.99m,1881
15,10/12/16,18.75,19.26,18.59,19.19,379360,0.264051,1.43%,18.7672,7.26m,1841
16,10/11/16,18.94,19.00,18.65,18.92,249923,-0.078237,-0.42%,18.5031,4.71m,1851
17,10/10/16,19.20,19.62,18.99,19.00,482627,-0.048898,-0.26%,18.5814,9.26m,3006
18,10/07/16,18.99,19.20,18.532,19.05,348089,0.127135,0.69%,18.6303,6.61m,3709
19,10/06/16,19.39,19.605,18.81,18.92,558257,-0.674796,-3.52%,18.5031,10.66m,3700
20,10/05/16,19.66,20.50,19.40,19.61,529689,0.146695,0.77%,19.1779,10.59m,4342
21,10/04/16,19.45,19.91,19.32,19.46,445436,0.127135,0.67%,19.0312,8.75m,3036
22,10/03/16,18.95,19.49,18.83,19.33,467432,0.479204,2.60%,18.9041,8.99m,3791
23,09/30/16,18.87,18.95,18.67,18.84,262543,0.088016,0.48%,18.4249,4.94m,2173
24,09/29/16,18.91,19.14,18.42,18.75,231657,-0.107576,-0.58%,18.3369,4.36m,2046
25,09/28/16,18.50,18.91,18.01,18.86,300417,0.469424,2.61%,18.4444,5.59m,3063
26,09/27/16,18.56,18.7386,18.26,18.38,243490,-0.342288,-1.87%,17.975,4.48m,1879
27,09/26/16,18.99,19.41,18.73,18.73,505344,-0.127136,-0.69%,18.3173,9.59m,3696
28,09/23/16,18.67,18.98,18.65,18.86,539146,0.185814,1.02%,18.4444,10.16m,3838
29,09/22/16,18.25,18.86,18.02,18.67,700429,0.655237,3.72%,18.2586,13.02m,4407
30,09/21/16,17.87,18.03,17.67,18.00,352851,0.352068,2.04%,17.6034,6.31m,2780
31,09/20/16,17.70,17.98,17.45,17.64,241417,-0.058678,-0.34%,17.2513,4.28m,1846
32,09/19/16,17.55,17.98,17.47,17.70,273462,0.264051,1.55%,17.31,4.85m,1939
33,09/16/16,17.00,17.82,16.77,17.43,550673,0.156474,0.93%,17.0459,9.59m,2827
34,09/15/16,17.39,17.50,17.00,17.27,380877,-0.039118,-0.23%,16.8895,6.57m,2689
35,09/14/16,17.40,17.6496,17.05,17.31,261607,0.107576,0.64%,16.9286,4.53m,2290
36,09/13/16,17.67,17.95,16.87,17.20,492803,-0.762814,-4.34%,16.821,8.47m,4061
37,09/12/16,17.85,18.18,17.63,17.98,255895,0.01956,0.11%,17.5838,4.6m,1715
38,09/09/16,18.20,18.375,17.95,17.96,426131,-0.30317,-1.70%,17.5643,7.7m,2984
39,09/08/16,18.35,18.49,18.03,18.27,435064,-0.009779,-0.05%,17.8674,7.96m,3440
40,09/07/16,18.16,18.59,18.10,18.28,303920,0.136915,0.77%,17.8772,5.56m,2199
41,09/06/16,18.25,18.51,18.02,18.14,295482,-0.234712,-1.31%,17.7403,5.38m,2296
42,09/05/16,,,,18.38,0,,0.00%,17.975,,
43,09/02/16,18.10,18.6696,18.07,18.38,666086,0.361847,2.05%,17.975,12.24m,3550
44,09/01/16,17.85,18.21,17.60,18.01,288517,-0.127135,-0.72%,17.6132,5.17m,2534
45,08/31/16,17.88,18.18,17.50,18.14,619168,0.156474,0.89%,17.7403,11.14m,4557
46,08/30/16,18.03,18.075,17.8756,17.98,459879,0.068458,0.39%,17.5838,8.28m,2828
47,08/29/16,17.71,18.00,17.415,17.91,344367,0.088017,0.51%,17.5154,6.13m,2331
48,08/26/16,17.82,18.07,17.32,17.82,285738,0.088017,0.51%,17.4274,5.07m,2335
49,08/25/16,17.31,17.84,17.10,17.73,325256,-0.00978,-0.06%,17.3393,5.71m,2034
50,08/24/16,18.16,18.38,17.541,17.74,349301,-0.586779,-3.27%,17.3491,6.22m,2870
51,08/23/16,18.45,18.65,18.24,18.34,359883,-0.107577,-0.60%,17.9359,6.61m,2878
52,08/22/16,18.15,18.5123,18.11,18.45,411369,-0.029339,-0.16%,18.0435,7.56m,3650
53,08/19/16,18.18,18.61,18.09,18.48,438937,0.322729,1.82%,18.0728,8.08m,3926
54,08/18/16,18.25,18.375,18.12,18.15,666312,-0.029339,-0.17%,17.7501,12.13m,6851
55,08/17/16,18.68,18.71,18.11,18.18,525029,-0.625898,-3.40%,17.7794,9.59m,3766
56,08/16/16,18.74,19.15,18.62,18.82,340252,0.039119,0.21%,18.4053,6.44m,2845
57,08/15/16,18.55,19.10,18.4883,18.78,410523,0.244491,1.35%,18.3662,7.75m,3675
58,08/12/16,18.52,18.62,18.20,18.53,556377,0.039119,0.22%,18.1217,10.25m,4706
59,08/11/16,18.65,18.81,18.40,18.49,334695,0.019559,0.11%,18.0826,6.24m,2303
60,08/10/16,18.21,18.65,18.075,18.47,356563,0.29339,1.65%,18.063,6.58m,3374
61,08/09/16,18.19,18.38,18.04,18.17,184140,0.146695,0.83%,17.7696,3.35m,1786
62,08/08/16,18.34,18.5966,18.02,18.02,327101,-0.117356,-0.66%,17.6229,5.97m,3445
63,08/05/16,19.01,19.04,17.99,18.14,416426,-0.606339,-3.30%,17.7403,7.68m,3141
64,08/04/16,18.14,18.84,16.75,18.76,967752,0.674796,3.82%,18.3466,17.41m,5484
65,08/03/16,17.71,18.25,17.2251,18.07,561004,0.469424,2.73%,17.6718,10m,3926
66,08/02/16,17.41,17.87,16.97,17.59,865645,0.166254,0.98%,17.2024,15.12m,4805
67,08/01/16,18.77,18.78,17.45,17.42,910563,-0.956547,-5.32%,17.0362,16.31m,5851
68,07/29/16,18.70,18.92,18.13,18.81,558209,0.057393,0.32%,17.9927,10.44m,3841
69,07/28/16,18.56,19.1426,18.56,18.75,349380,0.105221,0.59%,17.9353,6.6m,2543
70,07/27/16,19.06,19.45,18.50,18.64,610897,-0.239138,-1.32%,17.8301,11.45m,3090
71,07/26/16,18.45,19.04,18.3101,18.89,482556,0.334793,1.89%,18.0692,9.04m,3610
72,07/25/16,18.80,18.88,17.9558,18.54,1004258,-0.325228,-1.80%,17.7344,18.44m,3920
73,07/22/16,19.41,19.49,18.70,18.88,542371,-0.478275,-2.58%,18.0597,10.27m,2671
74,07/21/16,19.46,19.85,19.20,19.38,373660,-0.172179,-0.92%,18.5379,7.28m,2373
75,07/20/16,19.10,19.93,18.65,19.56,640363,0.114786,0.62%,18.7101,12.48m,3358
76,07/19/16,19.31,19.74,19.07,19.44,356153,0.248704,1.36%,18.5953,6.91m,2554
77,07/18/16,19.01,19.48,18.8116,19.18,310500,0.124351,0.68%,18.3466,5.97m,1935
78,07/15/16,19.05,19.38,18.9744,19.05,309817,0.038262,0.21%,18.2223,5.94m,1956
79,07/14/16,19.16,19.248,18.50,19.01,408242,0.229572,1.28%,18.184,7.76m,3252
80,07/13/16,18.85,19.1412,18.3901,18.77,585932,-0.220007,-1.21%,17.9545,10.96m,3635
81,07/12/16,18.48,19.4125,18.2864,19.00,1094087,0.93742,5.44%,18.1745,20.82m,5700
82,07/11/16,18.72,18.74,17.90,18.02,840454,-0.535668,-3.01%,17.237,15.23m,4303
83,07/08/16,18.55,18.728,18.04,18.58,587659,0.353924,2.03%,17.7727,10.82m,2321
84,07/07/16,18.91,19.29,17.84,18.21,795621,-0.449579,-2.52%,17.4188,14.56m,6839
85,07/06/16,18.82,19.18,18.08,18.68,1544396,-0.430448,-2.35%,17.8684,28.57m,12257
86,07/05/16,19.52,19.78,18.59,19.13,657394,-0.74611,-3.92%,18.2988,12.51m,4707
87,07/04/16,,,,19.91,0,,0.00%,19.0449,,
88,07/01/16,19.17,20.00,19.1286,19.91,1260191,0.564365,3.05%,19.0449,24.81m,6255
89,06/30/16,19.25,19.41,18.50,19.32,1239990,-0.019131,-0.10%,18.4806,23.74m,8177
90,06/29/16,19.55,20.06,19.06,19.34,939893,-0.19131,-1.02%,18.4997,18.38m,6580
91,06/28/16,18.56,19.54,18.4008,19.54,670068,1.6548,9.71%,18.691,12.74m,4583
92,06/27/16,18.25,18.68,16.98,17.81,1176921,-1.0139,-5.62%,17.0362,20.72m,8076
93,06/24/16,18.35,19.54,18.11,18.87,1020771,-0.860896,-4.55%,18.0501,19.43m,7668
94,06/23/16,19.68,19.78,19.03,19.77,1071524,0.353924,1.91%,18.911,20.85m,7896
95,06/22/16,19.80,19.90,19.06,19.40,940527,-0.258268,-1.37%,18.5571,18.35m,7604
96,06/21/16,19.32,19.80,19.02,19.67,1294466,0.258268,1.39%,18.8153,25.24m,9125
97,06/20/16,19.38,19.918,19.05,19.40,1364062,0.191311,1.04%,18.5571,26.63m,8770
98,06/17/16,18.95,19.45,18.66,19.20,9882016,0.76524,4.35%,18.3658,189.33m,13835
99,06/16/16,18.56,18.72,17.54,18.40,1607518,-0.353924,-1.97%,17.6005,29.39m,10728
100,06/15/16,19.00,19.68,18.67,18.77,1145461,-0.220007,-1.21%,17.9545,21.82m,7867
101,06/14/16,18.68,19.21,17.97,19.00,2512327,0.296532,1.66%,18.1745,46.78m,13988
102,06/13/16,18.95,19.77,18.64,18.69,2278155,0.009565,0.05%,17.8779,43.87m,15305
103,06/10/16,17.94,19.40,17.91,18.68,2322070,0.420882,2.41%,17.8684,43.83m,14568
104,06/09/16,18.24,18.30,17.59,18.24,509812,0.200876,1.16%,17.4475,9.18m,3189
105,06/08/16,18.36,18.56,17.61,18.03,893698,0.066958,0.39%,17.2466,16.14m,4943
106,06/07/16,17.60,18.03,17.50,17.96,1077756,0.46871,2.80%,17.1796,19.23m,6300
107,06/06/16,17.50,17.7399,17.00,17.47,568131,0.325227,1.98%,16.7109,9.91m,3361
108,06/03/16,16.78,17.5202,16.76,17.13,1616773,0.478275,3.01%,16.3857,27.69m,9273
109,06/02/16,15.25,16.979,15.25,16.63,1690801,1.10,7.43%,15.9074,27.63m,9106
110,06/01/16,14.60,15.74,14.38,15.48,1178799,0.440014,3.06%,14.8074,17.96m,7326
111,05/31/16,14.63,15.34,14.50,15.02,2073119,0.506971,3.66%,14.3674,31.05m,9254
112,05/30/16,,,,14.49,0,,0.00%,13.8604,,
113,05/27/16,12.95,14.50,12.95,14.49,2207294,1.0044,7.81%,13.8604,30.96m,8648
114,05/26/16,14.33,14.50,13.27,13.44,1652116,-0.621757,-4.61%,12.856,23.03m,6953
115,05/25/16,14.11,14.26,13.84,14.09,985356,0.181744,1.37%,13.4778,13.86m,5628
116,05/24/16,14.00,14.05,13.67,13.90,698810,0.076524,0.58%,13.2961,9.72m,3312
117,05/23/16,13.71,13.98,13.50,13.82,538247,-0.095655,-0.72%,13.2195,7.44m,2463
118,05/20/16,13.65,14.00,13.50,13.92,444209,0.373055,2.88%,13.3152,6.12m,2789
119,05/19/16,13.05,13.80,13.02,13.53,489073,0.258268,2.04%,12.9421,6.62m,3041
120,05/18/16,13.54,13.75,13.14,13.26,582089,-0.286965,-2.21%,12.6839,7.79m,3242
121,05/17/16,13.28,13.6899,13.20,13.56,718185,0.229572,1.80%,12.9708,9.64m,3564
122,05/16/16,13.44,13.60,13.15,13.32,492467,0.258269,2.07%,12.7413,6.55m,3008
123,05/13/16,13.22,13.70,13.02,13.05,733881,-0.267835,-2.10%,12.483,9.76m,4390
124,05/12/16,13.42,13.5675,12.96,13.33,776131,0.220008,1.76%,12.7508,10.28m,5194
125,05/11/16,12.66,13.32,12.358,13.10,860317,0.334792,2.75%,12.5308,11.12m,5353
126,05/10/16,12.70,13.00,12.5801,12.75,589106,0.172179,1.43%,12.196,7.53m,3057
127,05/09/16,13.07,13.46,12.20,12.57,751465,-0.430447,-3.46%,12.0238,9.47m,4940
128,05/06/16,12.26,13.20,12.26,13.02,831009,0.468709,3.91%,12.4543,10.72m,3459
129,05/05/16,12.40,12.9757,12.375,12.53,735500,0.133917,1.13%,11.9856,9.26m,3372
130,05/04/16,12.00,12.83,11.85,12.39,1086081,0.545234,4.82%,11.8517,13.42m,5896
