,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,2.71,2.71,2.60,2.6401,21720,-0.0299,-1.12%,2.6401,58.38k,104
2,10/31/16,2.70,2.70,2.66,2.67,7625,-0.02,-0.74%,2.67,20.53k,40
3,10/28/16,2.64,2.69,2.59,2.69,11159,0.10,3.86%,2.69,29.16k,47
4,10/27/16,2.55,2.6389,2.55,2.59,14210,0.06,2.37%,2.59,37.01k,67
5,10/26/16,2.71,2.71,2.53,2.53,27887,-0.16,-5.95%,2.53,72.91k,144
6,10/25/16,2.64,2.74,2.64,2.69,15224,0.03,1.13%,2.69,41.23k,95
7,10/24/16,2.63,2.75,2.62,2.66,27847,-0.04,-1.48%,2.66,74.96k,158
8,10/21/16,2.66,2.76,2.66,2.70,20860,0.08,3.05%,2.70,56.84k,93
9,10/20/16,2.72,2.75,2.60,2.62,34715,0.02,0.77%,2.62,93.29k,148
10,10/19/16,2.73,2.80,2.5898,2.60,48353,-0.15,-5.45%,2.60,129.79k,251
11,10/18/16,2.68,2.77,2.68,2.75,7056,0.1001,3.78%,2.75,19.41k,56
12,10/17/16,2.74,2.7499,2.63,2.6499,21821,-0.0801,-2.93%,2.6499,58.72k,120
13,10/14/16,2.73,2.74,2.72,2.73,10851,0.01,0.37%,2.73,29.53k,105
14,10/13/16,2.74,2.75,2.7064,2.72,39572,-0.05,-1.81%,2.72,108.11k,178
15,10/12/16,2.88,2.90,2.76,2.77,22527,-0.07,-2.46%,2.77,64.38k,63
16,10/11/16,2.90,2.90,2.7752,2.84,20105,-0.04,-1.39%,2.84,57.36k,67
17,10/10/16,2.812,2.88,2.812,2.88,12086,0.03,1.05%,2.88,34.71k,81
18,10/07/16,2.86,2.88,2.85,2.85,29096,0.00,0.00%,2.85,83.14k,64
19,10/06/16,2.88,2.955,2.85,2.85,14699,-0.02,-0.70%,2.85,43.04k,110
20,10/05/16,2.88,3.00,2.85,2.87,57280,-0.02,-0.69%,2.87,167.3k,184
21,10/04/16,2.91,2.94,2.85,2.89,29636,0.01,0.35%,2.89,85.41k,167
22,10/03/16,2.87,2.94,2.73,2.88,52768,0.03,1.05%,2.88,150.67k,160
23,09/30/16,2.70,2.9099,2.70,2.85,21763,0.12,4.40%,2.85,61.67k,69
24,09/29/16,2.78,2.87,2.72,2.73,56718,-0.02,-0.73%,2.73,156.28k,456
25,09/28/16,2.85,2.95,2.75,2.75,66099,-0.08,-2.83%,2.75,188.25k,215
26,09/27/16,2.98,2.98,2.80,2.83,72174,-0.12,-4.07%,2.83,204.93k,155
27,09/26/16,2.84,3.00,2.8228,2.95,96533,0.0899,3.14%,2.95,285.02k,193
28,09/23/16,2.84,2.89,2.83,2.8601,50183,-0.0299,-1.03%,2.8601,144.17k,136
29,09/22/16,2.80,2.90,2.80,2.89,14270,0.08,2.85%,2.89,41.11k,60
30,09/21/16,2.85,2.85,2.8016,2.81,24210,-0.03,-1.06%,2.81,68.49k,72
31,09/20/16,2.91,2.91,2.83,2.84,5787,0.02,0.71%,2.84,16.49k,48
32,09/19/16,2.89,2.91,2.81,2.82,43792,-0.07,-2.42%,2.82,125.4k,101
33,09/16/16,2.86,3.00,2.86,2.89,37604,0.03,1.05%,2.89,110.15k,138
34,09/15/16,2.832,2.89,2.82,2.86,28024,0.06,2.14%,2.86,80.31k,139
35,09/14/16,2.85,2.87,2.80,2.80,44912,-0.06,-2.10%,2.80,126.49k,194
36,09/13/16,2.96,3.00,2.81,2.86,74969,-0.22,-7.14%,2.86,216.92k,374
37,09/12/16,2.96,3.11,2.96,3.08,9462,0.19,6.57%,3.08,29.01k,45
38,09/09/16,3.19,3.19,2.89,2.89,26266,-0.28,-8.83%,2.89,80.83k,133
39,09/08/16,3.12,3.23,3.09,3.17,6164,0.09,2.92%,3.17,19.51k,48
40,09/07/16,3.17,3.20,3.06,3.08,11861,-0.14,-4.35%,3.08,37.05k,69
41,09/06/16,3.21,3.28,3.20,3.22,7591,0.00,0.00%,3.22,24.42k,67
42,09/05/16,,,,3.22,0,,0.00%,3.22,,
43,09/02/16,3.33,3.33,3.12,3.22,10711,-0.14,-4.17%,3.22,34.67k,73
44,09/01/16,3.33,3.36,3.2318,3.36,5604,-0.01,-0.30%,3.36,18.51k,46
45,08/31/16,3.40,3.45,3.2501,3.37,8049,-0.01,-0.30%,3.37,27k,59
46,08/30/16,3.173,3.42,3.155,3.38,48422,0.23,7.30%,3.38,162.21k,133
47,08/29/16,3.14,3.228,3.14,3.15,4711,0.05,1.61%,3.15,15.04k,31
48,08/26/16,3.12,3.20,3.095,3.10,6978,0.00,0.00%,3.10,21.84k,46
49,08/25/16,3.03,3.14,3.03,3.10,12078,0.02,0.65%,3.10,37.48k,90
50,08/24/16,3.16,3.24,3.01,3.08,18002,-0.01,-0.32%,3.08,56.43k,116
51,08/23/16,3.0555,3.15,3.02,3.09,21782,0.02,0.65%,3.09,67.83k,105
52,08/22/16,3.1901,3.27,3.04,3.07,24255,-0.18,-5.54%,3.07,75.77k,122
53,08/19/16,3.25,3.2999,3.23,3.25,10799,-0.04,-1.22%,3.25,35.15k,59
54,08/18/16,3.295,3.30,3.29,3.29,1004,-0.01,-0.30%,3.29,3.31k,15
55,08/17/16,3.25,3.30,3.20,3.30,2462,0.08,2.48%,3.30,8.04k,31
56,08/16/16,3.22,3.30,3.17,3.22,32612,-0.02,-0.62%,3.22,105.93k,107
57,08/15/16,3.09,3.252,3.09,3.24,15286,0.13,4.18%,3.24,49.32k,45
58,08/12/16,3.04,3.29,3.04,3.11,18150,0.07,2.30%,3.11,57.44k,111
59,08/11/16,3.18,3.23,2.95,3.04,34472,-0.10,-3.18%,3.04,104.7k,146
60,08/10/16,3.30,3.33,3.13,3.14,10895,-0.14,-4.27%,3.14,35.16k,77
61,08/09/16,3.25,3.3099,3.21,3.28,19138,0.02,0.61%,3.28,62.13k,80
62,08/08/16,3.24,3.26,3.24,3.26,3428,0.00,0.00%,3.26,11.15k,39
63,08/05/16,3.17,3.27,3.17,3.26,6295,0.088,2.77%,3.26,20.27k,34
64,08/04/16,3.13,3.209,3.13,3.172,8150,0.012,0.38%,3.172,25.87k,31
65,08/03/16,3.15,3.19,3.14,3.16,11691,-0.01,-0.32%,3.16,37.05k,60
66,08/02/16,3.18,3.33,3.16,3.17,7334,0.05,1.60%,3.17,23.69k,42
