,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,45.89,45.89,44.21,44.26,716146,-1.70,-3.70%,44.26,31.92m,4841
2,10/31/16,46.81,47.07,45.50,45.96,628618,-0.75,-1.61%,45.96,28.88m,5260
3,10/28/16,47.52,47.675,46.69,46.71,965021,-0.74,-1.56%,46.71,45.53m,6301
4,10/27/16,49.84,50.12,45.81,47.45,1434313,-2.76,-5.50%,47.45,67.93m,9706
5,10/26/16,53.23,53.49,49.91,50.21,1393763,-3.06,-5.74%,50.21,70.57m,7387
6,10/25/16,53.53,53.555,52.92,53.27,200910,-0.40,-0.75%,53.27,10.67m,2170
7,10/24/16,53.44,53.94,53.22,53.67,224639,0.53,1.00%,53.67,12.03m,1623
8,10/21/16,52.42,53.20,52.42,53.14,126577,0.32,0.61%,53.14,6.71m,1370
9,10/20/16,52.57,52.89,52.34,52.82,111787,0.09,0.17%,52.82,5.89m,1274
10,10/19/16,52.60,53.145,52.40,52.73,158946,-0.02,-0.04%,52.73,8.38m,1592
11,10/18/16,52.58,53.36,52.35,52.75,121245,0.53,1.01%,52.75,6.42m,1382
12,10/17/16,52.27,52.66,52.20,52.22,128946,0.00,0.00%,52.22,6.75m,1361
13,10/14/16,52.51,53.067,52.13,52.22,191382,-0.50,-0.95%,52.22,10.03m,2104
14,10/13/16,52.27,52.81,52.2025,52.72,330807,0.46,0.88%,52.72,17.42m,2676
15,10/12/16,51.02,52.32,51.02,52.26,257863,1.17,2.29%,52.26,13.43m,2682
16,10/11/16,51.14,51.87,50.80,51.09,353435,-0.17,-0.33%,51.09,18.07m,2581
17,10/10/16,50.95,51.63,50.89,51.26,470100,0.39,0.77%,51.26,24.1m,3466
18,10/07/16,51.73,51.81,50.65,50.87,640748,-0.06,-0.12%,50.87,32.68m,4483
19,10/06/16,49.75,51.00,49.47,50.93,656846,0.66,1.31%,50.93,33.17m,5208
20,10/05/16,51.00,51.00,49.34,50.27,450787,-0.39,-0.77%,50.27,22.56m,3727
21,10/04/16,51.80,52.25,50.51,50.66,471266,-1.17,-2.26%,50.66,24.08m,4311
22,10/03/16,52.67,52.88,51.26,51.83,459262,-1.02,-1.93%,51.83,23.79m,4994
23,09/30/16,53.93,53.99,52.68,52.85,509958,-0.81,-1.51%,52.85,27.06m,4980
24,09/29/16,54.07,54.07,53.08,53.66,199657,-0.45,-0.83%,53.66,10.69m,2034
25,09/28/16,53.73,54.41,53.62,54.11,311883,0.40,0.74%,54.11,16.87m,2701
26,09/27/16,54.38,54.56,53.58,53.71,214606,-0.36,-0.67%,53.71,11.61m,2530
