,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,56.90,57.242,55.05,55.35,124723,-1.50,-2.64%,55.35,6.96m,1111
2,10/31/16,55.85,56.90,55.60,56.85,213338,1.40,2.52%,56.85,12.05m,1912
3,10/28/16,55.20,55.75,55.05,55.45,134334,0.30,0.54%,55.45,7.45m,1301
4,10/27/16,55.50,55.60,55.075,55.15,143788,-0.20,-0.36%,55.15,7.96m,1295
5,10/26/16,55.15,55.90,55.00,55.35,119960,-0.20,-0.36%,55.35,6.64m,1109
6,10/25/16,56.20,56.20,55.50,55.55,133410,-0.25,-0.45%,55.55,7.44m,1160
7,10/24/16,55.95,56.60,55.80,55.80,97629,0.15,0.27%,55.80,5.48m,916
8,10/21/16,54.65,56.00,54.00,55.65,142612,0.75,1.37%,55.65,7.92m,1115
9,10/20/16,56.60,56.65,54.90,54.90,249258,-1.65,-2.92%,54.90,13.82m,2088
10,10/19/16,56.80,56.95,56.25,56.55,135025,0.20,0.35%,56.55,7.65m,1281
11,10/18/16,56.20,56.80,56.05,56.35,176208,0.65,1.17%,56.35,9.95m,1446
12,10/17/16,55.00,55.95,54.70,55.70,216051,0.76,1.38%,55.70,11.95m,1831
13,10/14/16,55.70,56.28,54.72,54.94,241723,-1.4337,-2.54%,54.94,13.36m,2085
14,10/13/16,57.50,57.75,56.80,57.37,317680,-0.412706,-0.73%,56.3737,18.16m,2636
15,10/12/16,57.52,58.49,57.39,57.79,196781,0.412706,0.73%,56.7864,11.37m,1503
16,10/11/16,57.95,57.95,57.27,57.37,283581,-0.569927,-1.00%,56.3737,16.31m,1990
17,10/10/16,57.67,58.6899,57.39,57.95,189835,0.569927,1.01%,56.9436,11.01m,1960
18,10/07/16,59.47,59.72,57.26,57.37,243814,-2.0537,-3.51%,56.3737,14.17m,2193
19,10/06/16,58.45,60.09,57.75,59.46,262593,0.687844,1.19%,58.4274,15.57m,2177
20,10/05/16,58.73,59.115,58.34,58.76,284368,0.049132,0.09%,57.7396,16.71m,1503
21,10/04/16,59.17,59.53,58.01,58.71,265346,-0.206353,-0.36%,57.6904,15.55m,2181
22,10/03/16,59.19,59.37,58.5471,58.92,294656,-0.265311,-0.46%,57.8968,17.34m,2239
23,09/30/16,57.92,59.41,57.83,59.19,386187,1.2774,2.25%,58.1621,22.79m,2908
24,09/29/16,57.76,57.93,56.851,57.89,263039,-0.167048,-0.29%,56.8847,15.15m,2266
25,09/28/16,57.58,58.396,57.25,58.06,363727,0.058958,0.10%,57.0517,21m,3098
26,09/27/16,57.31,58.03,57.09,58.00,198213,0.678017,1.20%,56.9928,11.43m,1720
27,09/26/16,56.58,57.57,56.45,57.31,282250,0.432359,0.77%,56.3147,16.17m,2421
28,09/23/16,57.47,57.47,56.48,56.87,220629,-0.501143,-0.89%,55.8824,12.56m,2247
29,09/22/16,56.93,57.69,56.77,57.38,345318,0.422533,0.76%,56.3835,19.8m,2546
30,09/21/16,56.90,57.22,56.52,56.95,234544,0.284963,0.51%,55.961,13.34m,2125
31,09/20/16,56.50,56.97,56.40,56.66,608483,0.21618,0.39%,55.676,34.46m,4152
32,09/19/16,55.41,56.69,55.11,56.44,571052,1.356,2.51%,55.4599,32.1m,3812
33,09/16/16,54.08,55.07,53.87,55.06,431709,1.1399,2.15%,54.1038,23.59m,3242
34,09/15/16,52.51,54.19,52.345,53.90,363588,1.5919,3.10%,52.964,19.46m,3233
35,09/14/16,51.82,52.61,51.76,52.28,281453,0.579754,1.14%,51.3721,14.69m,2738
36,09/13/16,51.84,52.24,51.49,51.69,156855,-0.304617,-0.60%,50.7923,8.12m,1469
37,09/12/16,51.27,52.14,51.27,52.00,204952,0.40288,0.79%,51.097,10.6m,1674
38,09/09/16,52.68,53.04,51.461,51.59,211624,-1.4641,-2.81%,50.6941,11.07m,2091
39,09/08/16,52.76,53.225,52.5975,53.08,313890,0.363575,0.70%,52.1582,16.63m,2840
40,09/07/16,50.00,53.30,49.401,52.71,705427,3.7831,7.88%,51.7946,36.75m,5666
41,09/06/16,49.01,49.1577,48.33,48.86,93354,0.117915,0.25%,48.0115,4.55m,945
