,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,3.15,3.18,3.06,3.08,1651472,-0.02,-0.65%,3.08,5.1m,5110
2,10/31/16,3.15,3.16,3.10,3.10,926075,-0.02,-0.64%,3.10,2.9m,2755
3,10/28/16,3.08,3.13,3.06,3.12,1225073,0.05,1.63%,3.12,3.8m,3475
4,10/27/16,3.08,3.09,3.025,3.07,1546883,0.02,0.66%,3.07,4.74m,3980
5,10/26/16,3.09,3.11,3.03,3.05,2130543,-0.04,-1.29%,3.05,6.51m,4752
6,10/25/16,3.12,3.18,3.07,3.09,3364203,0.00,0.00%,3.09,10.49m,7423
7,10/24/16,3.12,3.13,3.04,3.09,1014364,-0.01,-0.32%,3.09,3.12m,3732
8,10/21/16,3.03,3.18,3.02,3.10,3573404,0.07,2.31%,3.10,11.16m,8068
9,10/20/16,3.01,3.05,2.985,3.03,1001703,0.01,0.33%,3.03,3.03m,3170
10,10/19/16,3.05,3.069,3.01,3.02,1616984,-0.02,-0.66%,3.02,4.91m,4468
11,10/18/16,2.99,3.05,2.96,3.04,2141212,0.07,2.36%,3.04,6.45m,4745
12,10/17/16,2.99,3.02,2.95,2.97,1118927,-0.03,-1.00%,2.97,3.33m,3599
13,10/14/16,2.94,3.02,2.93,3.00,2306923,0.08,2.74%,3.00,6.87m,5975
14,10/13/16,2.94,2.95,2.89,2.92,1115198,-0.04,-1.35%,2.92,3.26m,3981
15,10/12/16,2.88,2.975,2.88,2.96,1328453,0.08,2.78%,2.96,3.91m,4457
16,10/11/16,2.91,2.95,2.87,2.88,2377245,-0.04,-1.37%,2.88,6.88m,6973
17,10/10/16,2.94,2.96,2.91,2.92,702796,-0.02,-0.68%,2.92,2.06m,2279
18,10/07/16,2.96,2.995,2.91,2.94,1385531,0.00,0.00%,2.94,4.09m,4914
19,10/06/16,2.94,2.9712,2.925,2.94,1492197,-0.02,-0.68%,2.94,4.39m,4409
20,10/05/16,2.96,2.98,2.91,2.96,2195324,0.00,0.00%,2.96,6.47m,5242
21,10/04/16,2.93,2.98,2.92,2.96,1933746,-0.02,-0.67%,2.96,5.69m,4728
22,10/03/16,2.99,2.99,2.92,2.98,1735544,0.01,0.34%,2.98,5.13m,4232
23,09/30/16,3.04,3.05,2.97,2.97,994043,-0.04,-1.33%,2.97,2.98m,2751
24,09/29/16,3.02,3.07,2.97,3.01,1726567,-0.02,-0.66%,3.01,5.21m,4483
25,09/28/16,2.99,3.03,2.95,3.03,2231209,0.05,1.68%,3.03,6.67m,4220
26,09/27/16,3.00,3.00,2.91,2.98,1954091,-0.04,-1.32%,2.98,5.78m,4301
27,09/26/16,3.05,3.13,3.005,3.02,1439208,-0.03,-0.98%,3.02,4.41m,4354
28,09/23/16,3.07,3.12,3.04,3.05,1187151,-0.03,-0.97%,3.05,3.65m,2992
29,09/22/16,3.05,3.13,3.05,3.08,1504836,0.05,1.65%,3.08,4.65m,3680
30,09/21/16,2.96,3.03,2.96,3.03,1437088,0.07,2.36%,3.03,4.31m,4082
31,09/20/16,2.96,3.00,2.93,2.96,994800,-0.01,-0.34%,2.96,2.95m,2092
32,09/19/16,2.96,3.01,2.93,2.97,809368,0.00,0.00%,2.97,2.4m,2570
33,09/16/16,2.91,3.00,2.90,2.97,1186470,0.03,1.02%,2.97,3.51m,3532
34,09/15/16,2.94,2.97,2.86,2.94,2632079,0.00,0.00%,2.94,7.64m,5452
35,09/14/16,2.98,3.07,2.93,2.94,5319671,-0.05,-1.67%,2.94,15.83m,10576
36,09/13/16,2.97,3.04,2.97,2.99,3480389,-0.06,-1.97%,2.99,10.44m,8599
37,09/12/16,2.99,3.055,2.96,3.05,2867027,0.02,0.66%,3.05,8.62m,5774
38,09/09/16,2.98,3.05,2.98,3.03,2984530,-0.03,-0.98%,3.03,9.05m,5614
39,09/08/16,3.07,3.09,3.03,3.06,2051918,-0.01,-0.33%,3.06,6.26m,6086
40,09/07/16,3.14,3.15,3.05,3.07,2333129,-0.05,-1.60%,3.07,7.17m,7471
41,09/06/16,3.17,3.20,3.12,3.12,2385581,-0.04,-1.27%,3.12,7.52m,7325
42,09/05/16,,,,3.16,0,,0.00%,3.16,,
43,09/02/16,3.12,3.18,3.08,3.16,1965369,0.07,2.27%,3.16,6.2m,4021
44,09/01/16,3.08,3.12,3.05,3.09,2662174,0.01,0.32%,3.09,8.21m,6536
45,08/31/16,3.04,3.12,3.03,3.08,2332933,0.02,0.65%,3.08,7.2m,6613
46,08/30/16,3.10,3.14,3.05,3.06,2926775,-0.06,-1.92%,3.06,9.03m,6051
47,08/29/16,3.05,3.12,3.04,3.12,2138895,0.05,1.63%,3.12,6.6m,5845
48,08/26/16,3.05,3.14,3.03,3.07,3489151,0.01,0.33%,3.07,10.72m,7605
49,08/25/16,3.04,3.11,3.03,3.06,1472187,0.00,0.00%,3.06,4.51m,4652
50,08/24/16,3.05,3.06,3.02,3.06,4182625,-0.01,-0.33%,3.06,12.74m,7708
51,08/23/16,3.10,3.14,3.05,3.07,742087,-0.02,-0.65%,3.07,2.28m,2960
52,08/22/16,3.09,3.10,3.04,3.09,1296584,-0.04,-1.28%,3.09,3.99m,3985
53,08/19/16,3.20,3.24,3.115,3.13,1964330,-0.10,-3.10%,3.13,6.17m,5081
54,08/18/16,3.09,3.23,3.085,3.23,3422276,0.15,4.87%,3.23,10.88m,9727
55,08/17/16,3.03,3.09,3.01,3.08,3533547,0.01,0.33%,3.08,10.79m,8994
56,08/16/16,3.08,3.09,3.04,3.07,1803963,-0.01,-0.32%,3.07,5.53m,5168
57,08/15/16,3.10,3.11,3.06,3.08,2675666,-0.05,-1.60%,3.08,8.27m,8647
58,08/12/16,3.20,3.21,3.10,3.13,3089842,-0.08,-2.49%,3.13,9.71m,9524
59,08/11/16,3.13,3.21,3.11,3.21,3270780,0.09,2.88%,3.21,10.32m,10398
60,08/10/16,3.12,3.165,3.03,3.12,2452120,0.00,0.00%,3.12,7.61m,7405
61,08/09/16,3.13,3.15,3.09,3.12,1960843,-0.02,-0.64%,3.12,6.11m,5204
62,08/08/16,3.15,3.195,3.09,3.14,2038168,0.00,0.00%,3.14,6.4m,4190
63,08/05/16,3.15,3.15,3.07,3.14,888287,-0.03,-0.95%,3.14,2.77m,2772
64,08/04/16,3.24,3.24,3.1127,3.17,2578425,-0.10,-3.06%,3.17,8.21m,7881
65,08/03/16,3.41,3.41,3.19,3.27,7296068,-0.19,-5.49%,3.27,23.81m,15476
66,08/02/16,3.46,3.54,3.42,3.46,2104755,0.03,0.87%,3.46,7.34m,5974
67,08/01/16,3.56,3.57,3.331,3.43,3872749,-0.13,-3.65%,3.43,13.23m,9829
68,07/29/16,3.55,3.59,3.52,3.56,2599315,0.02,0.56%,3.56,9.27m,5656
69,07/28/16,3.54,3.57,3.5085,3.54,1582977,0.02,0.57%,3.54,5.61m,4093
70,07/27/16,3.54,3.58,3.47,3.52,2707656,0.01,0.28%,3.52,9.55m,6609
71,07/26/16,3.43,3.52,3.41,3.51,3177549,0.07,2.03%,3.51,11.08m,7274
72,07/25/16,3.48,3.48,3.39,3.44,1408033,-0.05,-1.43%,3.44,4.84m,4598
73,07/22/16,3.50,3.53,3.46,3.49,1626560,-0.02,-0.57%,3.49,5.67m,4342
74,07/21/16,3.57,3.58,3.49,3.51,1835746,-0.03,-0.85%,3.51,6.48m,4587
75,07/20/16,3.47,3.58,3.46,3.54,2323802,0.03,0.85%,3.54,8.21m,6460
76,07/19/16,3.48,3.54,3.45,3.51,2502878,-0.02,-0.57%,3.51,8.73m,7341
77,07/18/16,3.57,3.60,3.44,3.53,2290484,-0.04,-1.12%,3.53,8.02m,6383
78,07/15/16,3.64,3.67,3.55,3.57,1205561,-0.06,-1.65%,3.57,4.33m,5052
79,07/14/16,3.56,3.66,3.53,3.63,3253974,0.07,1.97%,3.63,11.76m,11122
80,07/13/16,3.54,3.60,3.53,3.56,3092675,0.03,0.85%,3.56,11.04m,9637
81,07/12/16,3.58,3.60,3.52,3.53,4648827,-0.01,-0.28%,3.53,16.54m,9361
82,07/11/16,3.51,3.58,3.505,3.54,1602834,0.04,1.14%,3.54,5.69m,4287
83,07/08/16,3.40,3.55,3.39,3.50,1504403,0.07,2.04%,3.50,5.24m,3959
84,07/07/16,3.50,3.54,3.39,3.43,1460387,-0.05,-1.44%,3.43,5.04m,4053
85,07/06/16,3.44,3.57,3.405,3.48,3577322,0.01,0.29%,3.48,12.51m,9257
86,07/05/16,3.49,3.53,3.41,3.47,3066055,-0.01,-0.29%,3.47,10.63m,8177
87,07/04/16,,,,3.48,0,,0.00%,3.48,,
88,07/01/16,3.37,3.50,3.36,3.48,2076629,0.10,2.96%,3.48,7.19m,6393
89,06/30/16,3.33,3.44,3.33,3.38,3509581,0.09,2.74%,3.38,11.88m,8656
90,06/29/16,3.23,3.34,3.21,3.29,2892063,0.10,3.13%,3.29,9.53m,7383
91,06/28/16,3.18,3.24,3.17,3.19,2437313,0.05,1.59%,3.19,7.82m,8551
92,06/27/16,3.21,3.23,3.07,3.14,3076533,-0.09,-2.79%,3.14,9.65m,7939
93,06/24/16,3.31,3.345,3.21,3.23,1659132,-0.19,-5.56%,3.23,5.43m,4394
94,06/23/16,3.38,3.49,3.37,3.42,2451408,0.07,2.09%,3.42,8.46m,6187
95,06/22/16,3.48,3.49,3.33,3.35,1913091,-0.11,-3.18%,3.35,6.47m,6057
96,06/21/16,3.40,3.49,3.35,3.46,2698461,0.03,0.87%,3.46,9.26m,9001
97,06/20/16,3.37,3.44,3.31,3.43,4161891,0.12,3.63%,3.43,14.12m,10327
98,06/17/16,3.34,3.36,3.28,3.31,4909902,0.03,0.91%,3.31,16.3m,12099
99,06/16/16,3.30,3.31,3.17,3.28,4039797,0.03,0.92%,3.28,13.06m,10692
100,06/15/16,3.25,3.34,3.24,3.25,6652228,0.02,0.62%,3.25,21.91m,13642
101,06/14/16,3.25,3.35,3.21,3.23,7128402,-0.03,-0.92%,3.23,23.47m,14408
102,06/13/16,3.06,3.44,3.01,3.26,15705425,0.38,13.19%,3.26,51.34m,32421
103,06/10/16,2.91,2.95,2.86,2.88,1699474,-0.07,-2.37%,2.88,4.94m,4694
104,06/09/16,2.97,2.99,2.89,2.95,3650468,-0.06,-1.99%,2.95,10.72m,6266
105,06/08/16,3.06,3.12,2.99,3.01,3155873,0.02,0.67%,3.01,9.57m,5900
106,06/07/16,3.00,3.03,2.97,2.99,2354966,-0.02,-0.66%,2.99,7.06m,6384
107,06/06/16,2.98,3.05,2.95,3.01,2716664,0.05,1.69%,3.01,8.18m,6905
108,06/03/16,2.91,2.98,2.88,2.96,2713385,0.13,4.59%,2.96,7.98m,5706
109,06/02/16,2.82,2.87,2.78,2.83,746803,-0.01,-0.35%,2.83,2.11m,2888
110,06/01/16,2.80,2.90,2.77,2.84,1801869,0.01,0.35%,2.84,5.12m,5595
111,05/31/16,2.82,2.90,2.775,2.83,2152403,0.02,0.71%,2.83,6.12m,5780
112,05/30/16,,,,2.81,0,,0.00%,2.81,,
113,05/27/16,2.82,2.85,2.75,2.81,2197793,-0.04,-1.40%,2.81,6.16m,4842
114,05/26/16,2.90,2.96,2.84,2.85,2896507,-0.02,-0.70%,2.85,8.41m,6134
115,05/25/16,2.76,2.885,2.74,2.87,2375426,0.13,4.74%,2.87,6.75m,6111
116,05/24/16,2.78,2.815,2.72,2.74,1369530,-0.04,-1.44%,2.74,3.78m,4583
117,05/23/16,2.76,2.80,2.71,2.78,633655,0.01,0.36%,2.78,1.76m,2709
118,05/20/16,2.84,2.88,2.74,2.77,1504939,-0.06,-2.12%,2.77,4.21m,3990
119,05/19/16,2.71,2.88,2.681,2.83,1795060,0.06,2.17%,2.83,5.04m,4893
120,05/18/16,2.85,2.90,2.7216,2.77,2414257,-0.12,-4.15%,2.77,6.75m,6298
121,05/17/16,2.82,2.91,2.75,2.89,2174393,0.08,2.85%,2.89,6.26m,7084
122,05/16/16,2.87,2.93,2.81,2.81,2757711,-0.01,-0.35%,2.81,7.93m,7495
