,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,216.81,217.23,213.74,214.74,434774,-1.94,-0.90%,214.74,93.52m,6601
2,10/31/16,214.95,216.99,213.00,216.68,519982,1.97,0.92%,216.68,112.27m,6218
3,10/28/16,210.26,217.44,209.46,214.71,658507,4.45,2.12%,214.71,141.69m,8167
4,10/27/16,215.25,216.06,210.01,210.26,729691,-4.69,-2.18%,210.26,154.11m,8296
5,10/26/16,219.07,220.31,213.88,214.95,772425,0.01,0.00%,214.95,167.29m,8958
6,10/25/16,219.38,220.0599,214.89,214.94,572198,-3.98,-1.82%,214.94,123.61m,7734
7,10/24/16,220.38,221.10,218.50,218.92,404430,-0.46,-0.21%,218.92,88.77m,5266
8,10/21/16,218.65,219.59,216.60,219.38,371173,-0.81,-0.37%,219.38,81.15m,3973
9,10/20/16,220.39,221.59,219.67,220.19,252335,-0.020066,-0.01%,220.19,55.66m,3426
10,10/19/16,223.34,223.54,219.60,220.47,392412,-2.9465,-1.32%,220.2101,86.56m,4871
11,10/18/16,220.53,224.90,220.53,223.42,368975,4.3748,2.00%,223.1566,82.35m,5553
12,10/17/16,219.92,219.92,218.55,219.04,324226,-0.759104,-0.35%,218.7818,71.04m,4035
13,10/14/16,219.41,220.91,219.00,219.80,451340,1.1387,0.52%,219.5409,99.26m,6161
14,10/13/16,217.09,219.73,215.88,218.66,580877,0.83901,0.39%,218.4022,126.71m,6963
15,10/12/16,218.00,219.31,217.28,217.82,536144,0.059929,0.03%,217.5632,116.91m,6361
16,10/11/16,227.40,227.40,217.38,217.76,847035,-9.6786,-4.26%,217.5033,186.17m,8438
17,10/10/16,223.63,227.97,223.00,227.45,515311,4.4747,2.01%,227.1818,116.99m,5977
18,10/07/16,222.87,223.2499,221.12,222.97,534503,0.719151,0.32%,222.7071,118.81m,5016
19,10/06/16,221.09,222.63,219.58,222.25,390118,0.88895,0.40%,221.988,86.49m,5226
20,10/05/16,221.75,222.15,220.5401,221.36,461558,-0.21974,-0.10%,221.099,102.15m,5717
21,10/04/16,223.43,224.32,220.01,221.58,460550,-2.1874,-0.98%,221.3188,102.01m,5897
22,10/03/16,222.80,224.025,221.95,223.77,368993,-0.509399,-0.23%,223.5062,82.32m,5064
23,09/30/16,224.59,225.04,221.95,224.28,610488,0.539363,0.24%,224.0156,136.56m,7153
24,09/29/16,226.69,227.26,222.87,223.74,682766,-3.5558,-1.57%,223.4762,153.05m,6479
25,09/28/16,228.56,228.86,226.32,227.30,459703,-1.2885,-0.56%,227.032,104.49m,6014
26,09/27/16,228.67,229.005,227.22,228.59,368420,0.699174,0.31%,228.3205,84.07m,4577
27,09/26/16,228.78,228.78,227.01,227.89,463951,-2.0176,-0.88%,227.6213,105.79m,5665
28,09/23/16,230.24,230.99,228.82,229.91,504149,-1.4383,-0.62%,229.6389,115.92m,6379
29,09/22/16,228.73,232.00,227.905,231.35,435705,2.8367,1.24%,231.0772,100.53m,5761
30,09/21/16,227.81,228.81,225.36,228.51,452687,0.549352,0.24%,228.2406,102.88m,6550
31,09/20/16,228.13,229.86,227.795,227.96,525603,1.2086,0.53%,227.6912,120.23m,6302
32,09/19/16,225.77,227.52,225.00,226.75,424858,0.499411,0.22%,226.4827,96.36m,6464
33,09/16/16,226.04,227.759,225.09,226.25,749665,2.6169,1.17%,225.9833,169.66m,7882
34,09/15/16,221.02,225.67,217.10,223.63,810271,6.7121,3.10%,223.3663,180.91m,10082
35,09/14/16,213.34,217.36,213.34,216.91,651788,3.8854,1.83%,216.6543,140.88m,7186
36,09/13/16,214.87,215.78,212.29,213.02,614102,-2.3073,-1.07%,212.7688,130.96m,6243
37,09/12/16,212.33,215.59,212.33,215.33,373251,1.7779,0.83%,215.0761,80.03m,5999
38,09/09/16,217.56,218.16,213.51,213.55,449356,-5.2238,-2.39%,213.2982,96.7m,5904
39,09/08/16,218.90,219.388,218.41,218.78,260575,-0.94888,-0.43%,218.5221,57.04m,3212
40,09/07/16,221.39,221.60,219.37,219.73,351041,-2.3073,-1.04%,219.4709,77.19m,4759
41,09/06/16,221.77,222.15,220.305,222.04,271167,0.829022,0.38%,221.7782,60.09m,3704
42,09/05/16,,,,221.21,0,,0.00%,220.9492,,
43,09/02/16,221.98,222.6299,220.37,221.21,229391,-0.289659,-0.13%,220.9492,50.76m,3454
