,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,15.73,15.91,15.525,15.73,109510,-0.08,-0.51%,15.73,1.72m,1223
2,10/31/16,15.88,16.02,15.42,15.81,126320,-0.11,-0.69%,15.81,1.99m,1050
3,10/28/16,15.93,16.295,15.76,15.92,72048,0.03,0.19%,15.92,1.15m,772
4,10/27/16,16.33,16.3575,15.82,15.89,102364,-0.42,-2.58%,15.89,1.64m,995
5,10/26/16,16.75,17.01,16.27,16.31,55343,-0.63,-3.72%,16.31,910.17k,557
6,10/25/16,17.27,17.42,16.77,16.94,79149,-0.29,-1.68%,16.94,1.34m,923
7,10/24/16,17.05,17.75,16.84,17.23,110411,0.26,1.53%,17.23,1.9m,1237
8,10/21/16,16.52,17.25,16.52,16.97,46295,0.13,0.77%,16.97,784.92k,432
9,10/20/16,16.92,17.03,16.56,16.84,95196,-0.22,-1.29%,16.84,1.61m,793
10,10/19/16,16.62,17.36,16.43,17.06,167084,0.46,2.77%,17.06,2.8m,1185
11,10/18/16,16.73,16.82,16.23,16.60,234588,0.17,1.03%,16.60,3.86m,1432
12,10/17/16,16.21,16.705,16.08,16.43,69542,0.23,1.42%,16.43,1.14m,724
13,10/14/16,16.67,16.795,16.10,16.20,119205,-0.34,-2.06%,16.20,1.94m,1170
14,10/13/16,16.32,16.76,16.05,16.54,129900,0.08,0.49%,16.54,2.15m,1238
15,10/12/16,16.52,16.75,16.26,16.46,78791,-0.08,-0.48%,16.46,1.3m,968
16,10/11/16,16.72,17.00,16.27,16.54,149745,-0.24,-1.43%,16.54,2.48m,1382
17,10/10/16,16.18,16.91,16.18,16.78,97729,0.80,5.01%,16.78,1.62m,1068
18,10/07/16,16.18,16.39,15.88,15.98,73823,-0.12,-0.75%,15.98,1.18m,789
19,10/06/16,16.30,16.46,16.00,16.10,113948,-0.22,-1.35%,16.10,1.84m,1123
20,10/05/16,16.34,16.89,15.781,16.32,100495,0.17,1.05%,16.32,1.65m,923
21,10/04/16,16.12,16.41,15.945,16.15,155696,0.05,0.31%,16.15,2.52m,1455
22,10/03/16,15.73,16.18,15.56,16.10,111661,0.42,2.68%,16.10,1.78m,1117
23,09/30/16,15.09,15.90,14.74,15.68,137591,0.72,4.81%,15.68,2.13m,1348
24,09/29/16,15.20,15.8399,14.93,14.96,97628,-0.22,-1.45%,14.96,1.49m,887
25,09/28/16,14.13,15.26,14.13,15.18,127890,1.02,7.20%,15.18,1.89m,934
26,09/27/16,14.21,14.26,13.97,14.16,94508,-0.08,-0.56%,14.16,1.33m,848
27,09/26/16,14.49,14.53,14.20,14.24,80576,-0.24,-1.66%,14.24,1.15m,873
