,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,35.40,36.79,34.71,35.88,9924540,1.76,5.16%,35.88,355.22m,39761
2,10/31/16,35.41,36.25,33.75,34.12,8314168,-1.30,-3.67%,34.12,286.87m,27933
3,10/28/16,36.79,37.70,34.74,35.42,7189312,-1.84,-4.94%,35.42,259.62m,27727
4,10/27/16,39.52,39.75,36.72,37.26,7109717,-1.98,-5.05%,37.26,267.88m,26597
5,10/26/16,38.42,40.43,38.25,39.24,5316405,0.64,1.66%,39.24,209.82m,20203
6,10/25/16,40.73,41.63,38.55,38.60,7002501,-2.13,-5.23%,38.60,278.31m,29759
7,10/24/16,42.20,42.80,40.64,40.73,7135349,-0.33,-0.80%,40.73,296.69m,29426
8,10/21/16,41.00,43.10,40.19,41.06,18570052,-3.08,-6.98%,41.06,778.3m,84125
9,10/20/16,45.80,46.949,43.54,44.14,4040677,-2.37,-5.10%,44.14,182.07m,20060
10,10/19/16,48.10,48.18,45.50,46.51,2969930,-1.26,-2.64%,46.51,138.07m,14989
11,10/18/16,45.89,48.94,44.411,47.77,6564995,3.32,7.47%,47.77,307.34m,29698
12,10/17/16,45.39,47.218,44.31,44.45,5101638,-1.66,-3.60%,44.45,233.22m,15481
13,10/14/16,47.80,49.59,45.68,46.11,6714070,-1.13,-2.39%,46.11,317.29m,20715
14,10/13/16,49.87,49.95,47.05,47.24,9154400,-3.56,-7.01%,47.24,441.45m,30356
15,10/12/16,53.46,53.59,50.04,50.80,2594562,-1.64,-3.13%,50.80,133.97m,11197
16,10/11/16,54.43,54.60,51.341,52.44,5416017,0.42,0.81%,52.44,285.6m,19143
17,10/10/16,57.63,58.91,51.39,52.02,8667866,-8.56,-14.13%,52.02,468.37m,40076
18,10/07/16,61.33,61.98,59.27,60.58,1737345,-0.11,-0.18%,60.58,105.74m,9420
19,10/06/16,60.72,62.77,60.0715,60.69,1921822,-0.78,-1.27%,60.69,118.31m,8063
20,10/05/16,62.09,63.14,61.051,61.47,2417254,0.53,0.87%,61.47,150.35m,10331
21,10/04/16,65.26,65.7299,60.26,60.94,4149408,-4.08,-6.27%,60.94,256.64m,23369
22,10/03/16,62.50,66.64,62.43,65.02,3766872,0.66,1.03%,65.02,244.6m,19707
23,09/30/16,69.50,69.61,63.01,64.36,7817974,-4.36,-6.34%,64.36,511.82m,35487
24,09/29/16,69.13,69.90,68.20,68.72,3269871,-0.25,-0.36%,68.72,225.18m,14838
25,09/28/16,70.49,70.96,67.44,68.97,6732520,0.75,1.10%,68.97,466.77m,30144
26,09/27/16,66.00,68.99,65.56,68.22,7971030,3.98,6.20%,68.22,535.18m,31198
27,09/26/16,63.00,65.68,62.38,64.24,3880331,0.17,0.27%,64.24,249m,14993
28,09/23/16,64.45,68.40,63.80,64.07,7570061,-0.85,-1.31%,64.07,499.14m,30482
29,09/22/16,62.45,66.48,62.0301,64.92,8998281,3.22,5.22%,64.92,579.87m,41792
30,09/21/16,57.50,61.85,56.85,61.70,5058283,4.94,8.70%,61.70,300.81m,20298
31,09/20/16,57.87,58.989,56.60,56.76,2233041,-0.52,-0.91%,56.76,128.78m,10171
32,09/19/16,57.54,59.40,56.90,57.28,4253407,0.53,0.93%,57.28,246.42m,19684
33,09/16/16,54.30,56.99,53.66,56.75,4355304,2.75,5.09%,56.75,243.55m,16867
34,09/15/16,53.88,54.85,53.26,54.00,2291145,0.88,1.66%,54.00,124.06m,9004
35,09/14/16,54.97,55.00,52.77,53.12,2714084,-0.85,-1.57%,53.12,146.48m,11933
36,09/13/16,55.78,56.75,53.60,53.97,4026102,-2.73,-4.81%,53.97,219.93m,22507
37,09/12/16,55.08,57.88,54.58,56.70,3497447,0.70,1.25%,56.70,197.1m,13277
38,09/09/16,57.00,58.00,55.02,56.00,4478684,-1.45,-2.52%,56.00,253.3m,17254
39,09/08/16,57.40,58.45,56.51,57.45,3661092,0.82,1.45%,57.45,210.18m,15333
40,09/07/16,60.20,60.40,56.31,56.63,5303567,-2.55,-4.31%,56.63,307.98m,24989
41,09/06/16,58.24,60.69,57.791,59.18,7321377,1.56,2.71%,59.18,435.4m,27583
42,09/05/16,,,,57.62,0,,0.00%,57.62,,
43,09/02/16,54.93,57.74,54.93,57.62,3740987,3.24,5.96%,57.62,210.99m,15177
44,09/01/16,53.61,56.74,53.60,54.38,5952930,0.76,1.42%,54.38,328.31m,20724
45,08/31/16,53.99,54.59,52.14,53.62,2177870,-0.18,-0.33%,53.62,116.31m,9467
46,08/30/16,53.85,54.93,53.51,53.80,3393266,-0.02,-0.04%,53.80,183.9m,11171
47,08/29/16,54.55,56.00,53.20,53.82,4455735,-0.43,-0.79%,53.82,243.7m,19855
48,08/26/16,51.93,54.33,49.611,54.25,7093711,2.32,4.47%,54.25,367.64m,23401
49,08/25/16,54.25,55.0999,51.257,51.93,5511120,-1.67,-3.12%,51.93,292.66m,20265
50,08/24/16,56.08,58.07,53.35,53.60,7644738,-2.48,-4.42%,53.60,431.58m,28783
51,08/23/16,60.15,61.35,55.71,56.08,7620779,-2.57,-4.38%,56.08,448.48m,30361
52,08/22/16,56.23,59.75,55.34,58.65,7201539,3.77,6.87%,58.65,418.95m,28050
53,08/19/16,52.32,56.47,51.8501,54.88,6905469,0.48,0.88%,54.88,379.08m,30466
54,08/18/16,59.14,59.3599,54.15,54.40,7445193,-4.46,-7.58%,54.40,422.61m,28611
55,08/17/16,60.90,61.50,57.05,58.86,6795911,-0.48,-0.81%,58.86,402.7m,28083
56,08/16/16,60.57,64.16,59.06,59.34,12272173,0.87,1.49%,59.34,747.85m,44674
57,08/15/16,56.75,66.3989,55.1332,58.47,22052422,5.18,9.72%,58.47,1.33b,83574
58,08/12/16,49.05,53.37,48.60,53.29,9286048,4.58,9.40%,53.29,477.34m,33043
59,08/11/16,43.45,49.00,43.45,48.71,8139415,5.08,11.64%,48.71,383.1m,26379
60,08/10/16,43.22,43.95,41.90,43.63,2493626,0.62,1.44%,43.63,107.87m,9063
61,08/09/16,44.32,45.69,41.35,43.01,7377874,0.51,1.20%,43.01,319.32m,30898
62,08/08/16,42.70,42.92,40.58,42.50,3249979,1.01,2.43%,42.50,136.57m,16540
63,08/05/16,40.97,41.72,40.75,41.49,1442462,0.90,2.22%,41.49,59.51m,7057
64,08/04/16,38.90,41.07,38.90,40.59,1659642,2.04,5.29%,40.59,66.93m,6345
65,08/03/16,38.10,39.00,37.20,38.55,1382770,0.62,1.63%,38.55,53.15m,5333
66,08/02/16,39.10,40.25,37.50,37.93,2647958,-1.40,-3.56%,37.93,103.97m,11274
67,08/01/16,40.63,41.64,39.11,39.33,2661841,-1.30,-3.20%,39.33,107.89m,9470
68,07/29/16,42.75,42.881,40.55,40.63,4896012,-1.54,-3.65%,40.63,204.85m,13553
69,07/28/16,42.96,43.70,41.02,42.17,4156579,-0.37,-0.87%,42.17,175.39m,12661
70,07/27/16,40.92,43.25,40.77,42.54,4813914,2.15,5.32%,42.54,202.62m,16424
71,07/26/16,40.55,41.782,39.75,40.39,2247899,-0.36,-0.88%,40.39,92.1m,8328
72,07/25/16,40.70,41.49,39.5701,40.75,2240765,-0.06,-0.15%,40.75,90.98m,6839
73,07/22/16,40.32,41.76,40.10,40.81,1937967,0.69,1.72%,40.81,79.71m,5658
74,07/21/16,41.71,42.55,39.83,40.12,2639374,-1.61,-3.86%,40.12,108.62m,9120
