,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,25.22,25.22,23.46,23.54,243668,-1.53,-6.10%,23.54,5.84m,159
2,10/31/16,25.17,25.56,24.85,25.07,193819,-0.34,-1.34%,25.07,4.87m,678
3,10/28/16,26.14,26.28,25.21,25.41,106717,-0.83,-3.16%,25.41,2.73m,157
4,10/27/16,25.37,26.4699,25.32,26.24,20542,0.90,3.55%,26.24,535.58k,196
5,10/26/16,25.94,25.94,24.54,25.34,1750834,-0.75,-2.87%,25.34,43.47m,287
6,10/25/16,26.92,26.97,25.97,26.09,435765,-0.86,-3.19%,26.09,11.47m,466
7,10/24/16,27.60,27.60,26.5482,26.95,216328,-0.90,-3.23%,26.95,5.82m,264
8,10/21/16,29.28,29.41,27.41,27.85,342469,-1.75,-5.91%,27.85,9.54m,688
9,10/20/16,29.21,29.75,28.93,29.60,994835,0.21,0.71%,29.60,28.98m,456
10,10/19/16,29.75,29.98,29.26,29.39,88800,-0.32,-1.08%,29.39,2.62m,338
11,10/18/16,29.69,29.89,29.12,29.71,91016,0.43,1.47%,29.71,2.7m,435
12,10/17/16,30.10,30.27,28.60,29.28,1306900,-0.82,-2.72%,29.28,37.81m,560
13,10/14/16,31.39,31.40,30.10,30.10,147303,-1.33,-4.23%,30.10,4.54m,189
14,10/13/16,30.41,32.01,30.24,31.43,149495,0.57,1.85%,31.43,4.74m,376
15,10/12/16,30.40,31.01,30.28,30.86,373091,0.44,1.45%,30.86,11.54m,102
16,10/11/16,31.44,31.53,30.23,30.42,1335815,-1.23,-3.89%,30.42,41.06m,158
17,10/10/16,32.16,32.77,31.53,31.65,42371,0.00,0.00%,31.65,1.36m,285
18,10/07/16,32.22,32.54,31.45,31.65,107603,-0.38,-1.19%,31.65,3.46m,61
19,10/06/16,32.04,32.69,31.73,32.03,297624,0.01,0.03%,32.03,9.58m,257
20,10/05/16,31.72,32.02,31.32,32.02,186117,0.61,1.94%,32.02,5.95m,121
21,10/04/16,31.87,31.87,31.36,31.41,254965,-0.30,-0.95%,31.41,8.03m,146
22,10/03/16,31.78,32.19,31.28,31.71,21572,0.14,0.44%,31.71,689.9k,168
23,09/30/16,30.60,32.04,30.60,31.57,107608,1.19,3.92%,31.57,3.4m,256
24,09/29/16,31.08,31.22,30.08,30.38,363500,-0.69,-2.22%,30.38,11.13m,338
25,09/28/16,30.65,31.14,30.04,31.07,18728,-0.09,-0.29%,31.07,572.75k,175
26,09/27/16,31.95,31.95,30.6376,31.16,467162,-1.01,-3.14%,31.16,14.54m,340
27,09/26/16,32.56,33.45,32.16,32.17,210339,-0.38,-1.17%,32.17,6.95m,239
28,09/23/16,33.79,33.79,31.8526,32.55,52444,-1.04,-3.10%,32.55,1.71m,225
29,09/22/16,34.53,34.53,33.38,33.59,58755,-0.50,-1.47%,33.59,1.98m,223
30,09/21/16,33.56,34.22,33.46,34.09,144613,1.06,3.21%,34.09,4.89m,198
31,09/20/16,32.33,33.54,32.33,33.03,121822,0.62,1.91%,33.03,4.04m,183
