,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,109.80,109.90,106.15,107.31,264096,-2.52,-2.29%,107.31,28.58m,3275
2,10/31/16,106.62,109.98,106.06,109.83,136205,3.05,2.86%,109.83,14.82m,2022
3,10/28/16,107.11,108.185,106.23,106.78,84254,-0.28,-0.26%,106.78,9.01m,1260
4,10/27/16,108.46,108.46,106.41,107.06,78976,-1.02,-0.94%,107.06,8.45m,1284
5,10/26/16,109.00,109.51,107.83,108.08,107992,-1.33,-1.22%,108.08,11.72m,1392
6,10/25/16,110.14,110.16,109.16,109.41,136537,-0.77,-0.70%,109.41,14.95m,1679
7,10/24/16,108.86,110.31,108.37,110.18,104167,1.88,1.74%,110.18,11.41m,1228
8,10/21/16,107.28,108.33,106.28,108.30,85290,0.53,0.49%,108.30,9.16m,1151
9,10/20/16,108.63,108.63,107.07,107.77,82608,-0.89,-0.82%,107.77,8.9m,1003
10,10/19/16,107.78,109.20,107.01,108.66,126520,1.27,1.18%,108.66,13.71m,1366
11,10/18/16,108.43,108.47,106.85,107.39,113173,-0.37,-0.34%,107.39,12.17m,1358
12,10/17/16,108.05,109.66,107.27,107.76,79119,-0.52,-0.48%,107.76,8.55m,1268
13,10/14/16,109.53,110.6464,107.87,108.28,102769,-1.56,-1.42%,108.28,11.18m,1888
14,10/13/16,109.52,110.27,108.49,109.84,73685,-0.63,-0.57%,109.84,8.08m,1178
15,10/12/16,110.33,111.97,110.02,110.47,56525,0.08,0.07%,110.47,6.25m,932
16,10/11/16,113.25,114.475,110.2401,110.39,73073,-2.97,-2.62%,110.39,8.17m,1177
17,10/10/16,112.9695,113.80,112.461,113.36,86473,1.72,1.54%,113.36,9.78m,1059
18,10/07/16,112.30,113.28,111.38,111.64,150377,-0.44,-0.39%,111.64,16.86m,1931
19,10/06/16,113.09,113.09,111.84,112.08,73156,-0.92,-0.81%,112.08,8.22m,1420
20,10/05/16,112.94,114.39,112.56,113.00,138877,0.11,0.10%,113.00,15.76m,1816
21,10/04/16,113.78,114.3395,112.22,112.89,81703,-0.70,-0.62%,112.89,9.25m,1651
22,10/03/16,114.09,114.85,112.63,113.59,123576,-0.91,-0.79%,113.59,14.05m,1961
23,09/30/16,114.16,115.12,113.18,114.50,98797,0.36,0.32%,114.50,11.3m,998
24,09/29/16,113.97,115.20,113.385,114.14,85441,-1.76,-1.52%,114.14,9.78m,1056
25,09/28/16,113.39,115.97,113.10,115.90,90709,2.46,2.17%,115.90,10.42m,1259
26,09/27/16,113.98,114.365,112.93,113.44,75414,-0.55,-0.48%,113.44,8.57m,1340
27,09/26/16,114.56,115.665,113.93,113.99,59304,-1.63,-1.41%,113.99,6.8m,745
28,09/23/16,115.66,116.49,115.42,115.62,68739,-0.72,-0.62%,115.62,7.96m,995
29,09/22/16,115.76,116.88,115.01,116.34,88779,0.75,0.65%,116.34,10.33m,1477
30,09/21/16,113.44,115.64,113.025,115.59,160245,2.12,1.87%,115.59,18.37m,2173
31,09/20/16,113.53,113.705,112.65,113.47,114248,0.04,0.04%,113.47,12.93m,1541
32,09/19/16,113.00,113.96,112.79,113.43,96654,0.17,0.15%,113.43,10.96m,1303
33,09/16/16,112.99,113.69,112.53,113.26,169323,0.26,0.23%,113.26,19.15m,1448
34,09/15/16,112.11,113.11,111.96,113.00,91654,0.47,0.42%,113.00,10.33m,1204
35,09/14/16,113.45,114.75,111.7225,112.53,116186,-0.50,-0.44%,112.53,13.11m,1365
36,09/13/16,115.81,116.48,112.61,113.03,243592,-3.21,-2.76%,113.03,27.78m,2147
37,09/12/16,115.50,116.86,114.761,116.24,106678,0.24,0.21%,116.24,12.37m,1959
38,09/09/16,117.12,117.94,115.01,116.00,170055,-1.85,-1.57%,116.00,19.74m,2047
