,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,6.51,6.52,6.43,6.43,70606,-0.079529,-1.23%,6.3921,457.35k,396
2,10/31/16,6.43,6.58,6.43,6.51,161832,0.079529,1.24%,6.4717,1.05m,584
3,10/28/16,6.43,6.45,6.41,6.43,144374,-0.039764,-0.62%,6.3921,928.65k,255
4,10/27/16,6.56,6.57,6.45,6.47,192965,-0.059647,-0.92%,6.4319,1.26m,546
5,10/26/16,6.55,6.5699,6.53,6.53,152634,-0.019882,-0.31%,6.4916,999.55k,386
6,10/25/16,6.49,6.57,6.4801,6.55,197756,0.08947,1.39%,6.5114,1.29m,502
7,10/24/16,6.45,6.48,6.43,6.46,113071,0.019882,0.31%,6.422,730.51k,334
8,10/21/16,6.40,6.46,6.39,6.44,155641,0.059647,0.94%,6.4021,999.27k,408
9,10/20/16,6.36,6.40,6.36,6.38,51971,0.00,0.00%,6.3424,331.67k,223
10,10/19/16,6.36,6.40,6.36,6.38,74363,0.049706,0.79%,6.3424,474.33k,363
11,10/18/16,6.35,6.37,6.33,6.33,71372,-0.019883,-0.31%,6.2927,452.92k,246
12,10/17/16,6.38,6.40,6.34,6.35,98177,-0.009941,-0.16%,6.3126,624.73k,352
13,10/14/16,6.37,6.40,6.36,6.36,112971,-0.029823,-0.47%,6.3226,720.64k,250
14,10/13/16,6.43,6.44,6.36,6.39,133083,-0.039765,-0.62%,6.3524,851.81k,407
15,10/12/16,6.46,6.4649,6.43,6.43,64282,-0.012426,-0.19%,6.3921,414.39k,223
16,10/11/16,6.52,6.52,6.4609,6.48,135856,-0.019768,-0.31%,6.4046,882.02k,393
17,10/10/16,6.51,6.54,6.50,6.50,55890,0.009885,0.15%,6.4243,363.96k,182
18,10/07/16,6.49,6.51,6.47,6.49,119723,0.019766,0.31%,6.4145,775.88k,310
19,10/06/16,6.50,6.50,6.455,6.47,69712,-0.029651,-0.46%,6.3947,451.44k,186
20,10/05/16,6.50,6.5213,6.48,6.50,129300,0.029651,0.46%,6.4243,840.68k,389
21,10/04/16,6.55,6.55,6.47,6.47,155498,-0.049418,-0.77%,6.3947,1.01m,384
22,10/03/16,6.57,6.57,6.51,6.52,159539,-0.019767,-0.31%,6.4441,1.04m,644
23,09/30/16,6.51,6.59,6.505,6.54,232745,0.059302,0.93%,6.4639,1.53m,1025
24,09/29/16,6.50,6.53,6.48,6.48,136622,-0.009883,-0.15%,6.4046,887.98k,504
