,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,136.93,137.54,134.88,135.03,281500,-2.26,-1.65%,135.03,38.34m,4271
2,10/31/16,135.70,137.82,135.65,137.29,236260,1.25,0.92%,137.29,32.41m,2834
3,10/28/16,134.82,137.025,134.82,136.04,174644,1.35,1.00%,136.04,23.76m,2109
4,10/27/16,134.71,135.29,133.76,134.69,300034,-0.08,-0.06%,134.69,40.37m,3539
5,10/26/16,130.93,135.74,130.93,134.77,418817,3.89,2.97%,134.77,56.28m,4638
6,10/25/16,136.00,136.00,128.60,130.88,660617,-10.96,-7.73%,130.88,86.58m,7000
7,10/24/16,142.67,143.96,141.02,141.84,186161,0.74,0.52%,141.84,26.53m,2637
8,10/21/16,139.69,141.84,138.98,141.10,266932,1.37,0.98%,141.10,37.62m,2799
9,10/20/16,140.15,141.43,139.51,139.73,127381,-1.13,-0.80%,139.73,17.86m,1791
10,10/19/16,141.64,141.64,140.62,140.86,128822,-0.49,-0.35%,140.86,18.17m,1742
11,10/18/16,143.96,143.96,141.10,141.35,127087,-0.85,-0.60%,141.35,18.01m,2599
12,10/17/16,143.96,144.92,141.72,142.20,262414,-0.69,-0.48%,142.20,37.37m,2659
13,10/14/16,143.45,144.36,141.245,142.89,183412,3.54,2.54%,142.89,26.13m,1904
14,10/13/16,140.00,140.00,138.46,139.35,108108,-1.5199,-1.08%,139.35,15.05m,1361
15,10/12/16,140.69,142.61,140.165,141.92,196602,1.201,0.86%,140.8699,27.86m,2110
16,10/11/16,144.25,144.25,140.25,140.71,165516,-4.0002,-2.78%,139.6689,23.34m,2465
17,10/10/16,144.77,146.09,144.24,144.74,119278,0.416893,0.29%,143.6691,17.27m,1557
18,10/07/16,146.79,146.79,144.05,144.32,194348,-2.3028,-1.58%,143.2522,28.09m,1896
19,10/06/16,140.62,146.98,140.115,146.64,281699,6.2038,4.45%,145.555,40.81m,3388
20,10/05/16,141.36,142.38,139.74,140.39,410778,-0.357337,-0.26%,139.3513,57.95m,4260
21,10/04/16,141.89,142.27,139.71,140.75,184261,-0.972749,-0.69%,139.7086,25.93m,2572
22,10/03/16,141.17,142.49,140.67,141.73,153316,0.823859,0.59%,140.6813,21.71m,2691
23,09/30/16,140.81,141.65,140.24,140.90,137524,0.784155,0.56%,139.8575,19.39m,1508
24,09/29/16,141.50,141.50,139.635,140.11,107644,-1.4393,-1.02%,139.0733,15.12m,1586
25,09/28/16,142.00,142.3071,140.415,141.56,105889,0.039704,0.03%,140.5126,14.97m,1420
26,09/27/16,140.21,141.58,139.595,141.52,136575,1.4988,1.08%,140.4729,19.26m,1791
27,09/26/16,140.11,141.37,139.83,140.01,140061,-0.903267,-0.65%,138.9741,19.68m,1915
28,09/23/16,141.37,141.90,139.56,140.92,220991,-0.029778,-0.02%,139.8773,31.14m,2666
29,09/22/16,140.90,141.65,140.36,140.95,187396,0.784155,0.56%,139.9071,26.41m,2226
30,09/21/16,139.33,140.35,138.395,140.16,185843,1.608,1.17%,139.123,25.89m,2538
31,09/20/16,144.52,144.63,138.46,138.54,260720,-5.2707,-3.69%,137.5149,36.54m,3136
32,09/19/16,141.96,144.40,140.96,143.85,159576,2.1242,1.51%,142.7857,22.91m,1921
