,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,21.34,21.63,21.00,21.07,341364,-0.38,-1.77%,21.07,7.28m,3263
2,10/31/16,21.86,21.99,21.41,21.45,607533,-0.61,-2.77%,21.45,13.18m,3975
3,10/28/16,22.05,22.6999,22.00,22.06,509958,-0.17,-0.76%,22.06,11.36m,3604
4,10/27/16,23.53,23.53,21.86,22.23,370889,-1.24,-5.28%,22.23,8.28m,2843
5,10/26/16,24.14,24.64,23.445,23.47,235289,-0.98,-4.01%,23.47,5.64m,2002
6,10/25/16,24.57,24.82,24.40,24.45,406021,-0.15,-0.61%,24.45,9.95m,1714
7,10/24/16,24.55,24.86,24.1973,24.60,256507,-0.42,-1.68%,24.60,6.3m,2333
8,10/21/16,23.83,25.11,23.60,25.02,495324,1.39,5.88%,25.02,12.19m,3325
9,10/20/16,23.41,23.64,22.70,23.63,480487,-0.05,-0.21%,23.63,11.19m,4226
10,10/19/16,24.09,24.49,23.03,23.68,673470,-0.65,-2.67%,23.68,15.98m,5578
11,10/18/16,24.05,25.34,23.73,24.33,680823,0.25,1.04%,24.33,16.64m,5889
12,10/17/16,24.71,24.71,24.00,24.08,341067,-0.67,-2.71%,24.08,8.24m,3091
13,10/14/16,22.78,24.90,22.53,24.75,596789,2.01,8.84%,24.75,14.26m,4141
14,10/13/16,22.41,23.15,22.06,22.74,830634,0.11,0.49%,22.74,18.83m,6141
15,10/12/16,23.89,24.20,22.50,22.63,1098988,-0.69,-2.96%,22.63,25.46m,8127
16,10/11/16,22.00,23.40,21.75,23.32,975187,1.22,5.52%,23.32,22.09m,7434
17,10/10/16,20.95,22.8079,20.95,22.10,1484160,1.15,5.49%,22.10,32.81m,8625
18,10/07/16,21.60,21.85,20.73,20.95,1528846,-0.92,-4.21%,20.95,32.9m,9715
19,10/06/16,21.57,22.44,21.26,21.87,999588,0.02,0.09%,21.87,21.83m,7141
20,10/05/16,22.12,22.8419,21.25,21.85,1474019,-0.54,-2.41%,21.85,32.17m,9268
21,10/04/16,22.85,24.45,22.34,22.39,1659857,-0.58,-2.53%,22.39,38.71m,10377
22,10/03/16,28.17,28.50,20.26,22.97,2353074,22.97,0.00%,22.97,55.39m,8857
