,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,9.20,9.215,8.98,9.05,3321474,-0.17,-1.84%,9.05,30.08m,15147
2,10/31/16,9.12,9.25,9.04,9.22,3398330,0.16,1.77%,9.22,31.24m,9668
3,10/28/16,9.01,9.11,8.98,9.06,2125132,0.06,0.67%,9.06,19.26m,8462
4,10/27/16,9.36,9.36,8.94,9.00,3416741,-0.36,-3.85%,9.00,30.83m,10445
5,10/26/16,9.42,9.45,9.25,9.36,2405860,-0.17,-1.78%,9.36,22.48m,8223
6,10/25/16,9.48,9.53,9.35,9.53,3581613,0.04,0.42%,9.53,33.85m,10524
7,10/24/16,9.40,9.51,9.27,9.49,3599336,0.13,1.39%,9.49,33.83m,11819
8,10/21/16,9.19,9.37,9.18,9.36,2461089,0.05,0.54%,9.36,22.96m,8150
9,10/20/16,9.30,9.35,9.26,9.31,2928690,-0.01,-0.11%,9.31,27.28m,6758
10,10/19/16,9.30,9.38,9.19,9.32,1726233,0.06,0.65%,9.32,16.08m,6688
11,10/18/16,9.25,9.31,9.172,9.26,2173804,0.12,1.31%,9.26,20.16m,8595
12,10/17/16,9.05,9.19,9.01,9.14,2727677,0.09,0.99%,9.14,24.94m,9769
13,10/14/16,9.12,9.20,9.05,9.05,1930193,-0.05,-0.55%,9.05,17.57m,8867
14,10/13/16,8.87,9.11,8.845,9.10,4948438,0.17,1.90%,9.10,44.75m,10871
15,10/12/16,8.76,8.95,8.75,8.93,2350380,0.17,1.94%,8.93,20.88m,7926
16,10/11/16,8.95,8.975,8.72,8.76,5834235,-0.25,-2.77%,8.76,51.68m,10566
17,10/10/16,8.80,9.04,8.79,9.01,2673424,0.23,2.62%,9.01,24.05m,9261
18,10/07/16,8.87,9.00,8.72,8.78,5159966,-0.05,-0.57%,8.78,45.42m,11591
19,10/06/16,8.97,9.05,8.82,8.83,4961206,-0.20,-2.21%,8.83,44.08m,15303
20,10/05/16,9.26,9.33,9.03,9.03,2986689,-0.21,-2.27%,9.03,27.15m,11204
21,10/04/16,9.41,9.43,9.1238,9.24,5311284,-0.21,-2.22%,9.24,48.91m,10971
22,10/03/16,9.60,9.62,9.42,9.45,3393527,-0.19,-1.97%,9.45,32.21m,16986
23,09/30/16,9.64,9.71,9.58,9.64,2869105,0.00,0.00%,9.64,27.65m,8593
24,09/29/16,9.67,9.705,9.61,9.64,2149572,-0.09,-0.92%,9.64,20.73m,9710
25,09/28/16,9.59,9.73,9.53,9.73,3147240,0.130005,1.35%,9.73,30.35m,10181
26,09/27/16,9.72,9.755,9.68,9.71,2543810,-0.009887,-0.10%,9.60,24.7m,9030
27,09/26/16,9.74,9.805,9.69,9.72,2494805,-0.019774,-0.21%,9.6099,24.29m,6994
28,09/23/16,9.62,9.76,9.54,9.74,2175395,0.029661,0.31%,9.6297,21.06m,9199
29,09/22/16,9.58,9.71,9.58,9.71,1935816,0.187847,2.00%,9.60,18.72m,7848
30,09/21/16,9.28,9.52,9.175,9.52,2396350,0.257055,2.81%,9.4121,22.38m,9865
31,09/20/16,9.38,9.445,9.26,9.26,5372930,-0.039547,-0.43%,9.1551,50.03m,10218
32,09/19/16,9.28,9.37,9.22,9.30,2208171,0.039547,0.43%,9.1946,20.49m,8010
33,09/16/16,9.29,9.30,9.14,9.26,9901682,-0.069207,-0.75%,9.1551,91.59m,15018
34,09/15/16,9.13,9.33,9.08,9.33,3871643,0.197734,2.19%,9.2243,35.9m,12242
35,09/14/16,9.17,9.24,9.12,9.13,2125820,-0.019774,-0.22%,9.0266,19.47m,8987
36,09/13/16,9.26,9.32,9.14,9.15,2346121,-0.207621,-2.24%,9.0463,21.6m,10739
37,09/12/16,9.29,9.45,9.28,9.36,4097638,0.069207,0.75%,9.254,38.43m,12542
38,09/09/16,9.70,9.70,9.28,9.29,2438430,-0.494335,-5.11%,9.1848,22.96m,9811
39,09/08/16,9.79,9.82,9.73,9.79,1320187,-0.039547,-0.41%,9.6791,12.91m,5741
40,09/07/16,9.73,9.85,9.67,9.83,1857250,0.079094,0.82%,9.7186,18.16m,8551
41,09/06/16,9.65,9.84,9.63,9.75,3541848,0.108754,1.14%,9.6395,34.54m,13231
42,09/05/16,,,,9.64,0,,0.00%,9.5308,,
43,09/02/16,9.61,9.86,9.60,9.64,2325832,0.11864,1.26%,9.5308,22.47m,7848
44,09/01/16,9.67,9.6999,9.41,9.52,2401812,-0.158187,-1.65%,9.4121,22.81m,9516
45,08/31/16,9.59,9.69,9.5035,9.68,3175475,0.05932,0.62%,9.5703,30.6m,9178
46,08/30/16,9.45,9.62,9.36,9.62,2342013,0.158187,1.69%,9.511,22.32m,9283
47,08/29/16,9.35,9.73,9.32,9.46,2213498,0.098867,1.07%,9.3528,21m,8531
48,08/26/16,9.63,9.63,9.30,9.36,3510114,-0.227394,-2.40%,9.254,33.12m,10101
49,08/25/16,9.55,9.63,9.55,9.59,1556949,0.009887,0.10%,9.4814,14.94m,5669
50,08/24/16,9.59,9.62,9.51,9.58,1889143,-0.049434,-0.52%,9.4715,18.09m,5506
51,08/23/16,9.55,9.6896,9.54,9.63,1681213,0.108754,1.16%,9.5209,16.17m,7379
52,08/22/16,9.53,9.57,9.50,9.52,1627480,0.00,0.00%,9.4121,15.5m,6219
53,08/19/16,9.60,9.60,9.4601,9.52,2064524,-0.079094,-0.83%,9.4121,19.66m,6501
54,08/18/16,9.68,9.77,9.59,9.60,1985010,-0.098867,-1.03%,9.4912,19.15m,7441
55,08/17/16,9.63,9.73,9.515,9.70,1793662,0.098867,1.04%,9.5901,17.3m,8240
56,08/16/16,9.81,9.81,9.52,9.60,2625771,-0.237281,-2.44%,9.4912,25.23m,9435
57,08/15/16,9.82,9.96,9.8105,9.84,1780413,0.039547,0.41%,9.7285,17.6m,8266
58,08/12/16,9.84,9.94,9.78,9.80,2591505,-0.02966,-0.31%,9.689,25.5m,8660
59,08/11/16,9.94,10.005,9.81,9.83,2409120,-0.069207,-0.71%,9.7186,23.81m,8998
60,08/10/16,9.98,10.01,9.84,9.90,3345488,-0.049433,-0.50%,9.7878,33.26m,12946
61,08/09/16,9.84,9.95,9.79,9.95,1423671,0.108753,1.12%,9.8373,14.1m,8270
62,08/08/16,9.92,9.95,9.82,9.84,1587090,-0.079093,-0.81%,9.7285,15.66m,6920
63,08/05/16,9.97,9.97,9.85,9.92,2393199,-0.009887,-0.10%,9.8076,23.7m,8198
64,08/04/16,9.92,9.99,9.90,9.93,3482414,0.079094,0.81%,9.8175,34.63m,7051
65,08/03/16,9.88,9.94,9.6477,9.85,4548292,-0.059321,-0.61%,9.7384,44.71m,11603
66,08/02/16,9.87,9.94,9.81,9.91,3361855,0.00,0.00%,9.7977,33.21m,11857
67,08/01/16,9.93,9.95,9.81,9.91,2634558,-0.079093,-0.80%,9.7977,26.02m,10370
68,07/29/16,9.76,10.03,9.76,9.99,4127529,0.168074,1.73%,9.8768,41.1m,10473
69,07/28/16,9.62,9.86,9.61,9.82,2094329,0.207621,2.19%,9.7087,20.48m,6411
70,07/27/16,9.65,9.68,9.43,9.61,1736088,-0.059321,-0.62%,9.5011,16.66m,8297
71,07/26/16,9.73,9.78,9.645,9.67,1502307,-0.05932,-0.62%,9.5604,14.55m,6930
72,07/25/16,9.78,9.81,9.71,9.73,1525455,-0.079094,-0.82%,9.6198,14.87m,6373
73,07/22/16,9.78,9.87,9.78,9.81,1914873,0.00,0.00%,9.6989,18.8m,7270
74,07/21/16,9.76,9.86,9.73,9.81,2333769,-0.049433,-0.51%,9.6989,22.85m,8258
75,07/20/16,9.79,9.90,9.77,9.86,3403589,0.069207,0.72%,9.7483,33.52m,12072
76,07/19/16,9.75,9.80,9.70,9.79,2636166,-0.009887,-0.10%,9.6791,25.76m,8759
77,07/18/16,9.75,9.80,9.70,9.80,1597805,0.02966,0.31%,9.689,15.6m,6721
78,07/15/16,9.73,9.84,9.64,9.77,2522725,0.108754,1.14%,9.6593,24.54m,8651
79,07/14/16,9.67,9.80,9.65,9.66,6601997,-0.098867,-1.02%,9.5506,63.93m,10868
80,07/13/16,9.79,9.82,9.72,9.76,4866267,0.009887,0.10%,9.6494,47.49m,12747
81,07/12/16,9.72,9.80,9.67,9.75,2957182,0.009886,0.10%,9.6395,28.82m,12770
82,07/11/16,9.66,9.74,9.58,9.74,2603719,0.059321,0.62%,9.6297,25.2m,8542
83,07/08/16,9.50,9.68,9.45,9.68,3195281,0.237281,2.54%,9.5703,30.65m,10882
84,07/07/16,9.44,9.45,9.31,9.44,2216011,0.00,0.00%,9.3331,20.77m,8243
85,07/06/16,9.40,9.48,9.37,9.44,1846934,0.00,0.00%,9.3331,17.39m,7702
86,07/05/16,9.37,9.45,9.33,9.44,1971343,0.079093,0.85%,9.3331,18.54m,6916
87,07/04/16,,,,9.36,0,,0.00%,9.254,,
88,07/01/16,9.23,9.39,9.20,9.36,2668137,0.138414,1.52%,9.254,24.89m,10351
89,06/30/16,8.95,9.23,8.90,9.22,2682384,0.247168,2.79%,9.1155,24.41m,9166
90,06/29/16,8.94,9.03,8.90,8.97,2044043,0.118641,1.36%,8.8684,18.34m,10189
91,06/28/16,8.70,8.86,8.62,8.85,2928831,0.296601,3.51%,8.7497,25.72m,12068
92,06/27/16,8.92,8.94,8.615,8.55,2816015,-0.320671,-3.65%,8.4531,24.45m,13749
93,06/24/16,8.89,9.06,8.81,8.99,4818106,-0.087834,-0.99%,8.7738,43.27m,12841
94,06/23/16,8.98,9.08,8.96,9.08,1645920,0.165912,1.91%,8.8616,14.89m,6368
95,06/22/16,8.90,8.96,8.86,8.91,2114048,0.00,0.00%,8.6957,18.83m,8021
96,06/21/16,8.90,8.959,8.86,8.91,1446246,0.00,0.00%,8.6957,12.89m,6066
97,06/20/16,9.05,9.14,8.90,8.91,2183256,-0.058557,-0.67%,8.6957,19.53m,8667
98,06/17/16,9.05,9.10,8.88,8.97,6699632,-0.087836,-0.99%,8.7543,60.22m,10135
99,06/16/16,8.95,9.11,8.91,9.06,3549500,0.058557,0.67%,8.8421,32.07m,13251
100,06/15/16,8.97,9.065,8.93,9.00,2010655,0.009758,0.11%,8.7836,18.14m,9080
101,06/14/16,8.98,9.03,8.91,8.99,1693750,-0.019516,-0.22%,8.7738,15.19m,7447
102,06/13/16,9.11,9.23,9.00,9.01,1167483,-0.078077,-0.88%,8.7933,10.59m,6007
