,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,1.45,1.49,1.45,1.46,71488,0.00,0.00%,1.4016,104.72k,140
2,10/31/16,1.51,1.51,1.46,1.46,72135,-0.0288,-2.01%,1.4016,106.5k,129
3,10/28/16,1.51,1.52,1.46,1.49,91741,0.0192,1.36%,1.4304,137.67k,193
4,10/27/16,1.46,1.50,1.46,1.47,52960,0.00,0.00%,1.4112,78.56k,116
5,10/26/16,1.49,1.49,1.47,1.47,59028,-0.0192,-1.34%,1.4112,87.19k,89
6,10/25/16,1.51,1.51,1.48,1.49,83226,-0.0096,-0.67%,1.4304,124.2k,64
7,10/24/16,1.50,1.5077,1.48,1.50,45051,-0.0096,-0.66%,1.44,67.14k,86
8,10/21/16,1.52,1.52,1.48,1.51,98797,0.0096,0.67%,1.4496,147.6k,188
9,10/20/16,1.55,1.55,1.48,1.50,123943,-0.0288,-1.96%,1.44,187.03k,164
10,10/19/16,1.53,1.54,1.50,1.53,182700,0.0168,1.16%,1.4688,278.84k,224
11,10/18/16,1.53,1.53,1.49,1.5125,89100,-0.0072,-0.49%,1.452,134.25k,194
12,10/17/16,1.52,1.53,1.50,1.52,57672,0.0096,0.66%,1.4592,87.37k,164
13,10/14/16,1.51,1.5208,1.48,1.51,72132,0.00,0.00%,1.4496,108.31k,148
14,10/13/16,1.49,1.52,1.49,1.51,45869,0.0192,1.34%,1.4496,68.95k,159
15,10/12/16,1.46,1.53,1.4401,1.49,85842,0.0192,1.36%,1.4304,129.07k,193
16,10/11/16,1.45,1.523,1.45,1.47,207320,-0.0192,-1.34%,1.4112,309.44k,275
17,10/10/16,1.45,1.49,1.41,1.49,142689,0.0384,2.76%,1.4304,209.04k,237
18,10/07/16,1.48,1.49,1.45,1.45,107816,-0.0096,-0.68%,1.392,158.74k,169
19,10/06/16,1.44,1.46,1.44,1.46,67005,0.0096,0.69%,1.4016,97.67k,114
20,10/05/16,1.41,1.46,1.41,1.45,93441,0.0384,2.84%,1.392,135.83k,132
21,10/04/16,1.40,1.44,1.40,1.41,60328,-0.0096,-0.70%,1.3536,85.76k,98
22,10/03/16,1.40,1.43,1.38,1.42,64028,0.048,3.65%,1.3632,90.04k,141
23,09/30/16,1.41,1.41,1.36,1.37,65621,-0.0192,-1.44%,1.3152,90.57k,149
24,09/29/16,1.37,1.4019,1.37,1.39,84011,0.0192,1.46%,1.3344,116.28k,147
25,09/28/16,1.39,1.39,1.31,1.37,169328,-0.0192,-1.44%,1.3152,228.29k,309
26,09/27/16,1.39,1.41,1.39,1.39,25862,0.00,0.00%,1.3344,36.07k,75
27,09/26/16,1.38,1.44,1.38,1.39,54397,-0.0096,-0.71%,1.3344,77.02k,94
28,09/23/16,1.42,1.48,1.39,1.40,156748,0.0096,0.72%,1.344,224.12k,298
29,09/22/16,1.41,1.43,1.37,1.39,99892,-0.0192,-1.42%,1.3344,139.65k,220
30,09/21/16,1.43,1.4376,1.41,1.41,76760,0.00,0.00%,1.3536,108.74k,128
31,09/20/16,1.41,1.49,1.41,1.41,84231,0.00,0.00%,1.3536,121.08k,159
32,09/19/16,1.41,1.43,1.40,1.41,141809,-0.0096,-0.70%,1.3536,200.02k,200
33,09/16/16,1.46,1.46,1.42,1.42,72586,-0.0096,-0.70%,1.3632,104.8k,139
34,09/15/16,1.42,1.44,1.42,1.43,24308,0.0096,0.70%,1.3728,34.88k,90
35,09/14/16,1.41,1.44,1.41,1.42,26703,0.00,0.00%,1.3632,38.11k,99
36,09/13/16,1.43,1.4484,1.42,1.42,40211,-0.0288,-2.07%,1.3632,57.47k,162
37,09/12/16,1.42,1.48,1.41,1.45,133392,-0.02016,-1.43%,1.392,192.91k,213
38,09/09/16,1.48,1.50,1.47,1.471,64227,-0.02784,-1.93%,1.4122,94.81k,131
39,09/08/16,1.47,1.50,1.47,1.50,43653,0.00,0.00%,1.44,64.96k,143
40,09/07/16,1.48,1.50,1.48,1.50,75690,0.00,0.00%,1.44,112.99k,159
41,09/06/16,1.48,1.50,1.48,1.50,68001,0.028704,2.03%,1.44,101.49k,148
42,09/05/16,,,,1.4701,0,,0.00%,1.4113,,
