,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,115.76,115.76,114.18,114.73,307298,-0.93,-0.80%,114.73,35.29m,3211
2,10/31/16,115.51,115.79,115.40,115.66,135011,0.85,0.74%,115.66,15.61m,1535
3,10/28/16,114.84,115.14,114.41,114.81,140473,-0.04,-0.03%,114.81,16.12m,1515
4,10/27/16,115.39,115.50,114.81,114.85,216086,-0.65,-0.56%,114.85,24.86m,2263
5,10/26/16,114.93,115.70,114.75,115.50,211167,0.25,0.22%,115.50,24.37m,2006
6,10/25/16,115.43,115.75,115.24,115.25,159941,-0.20,-0.17%,115.25,18.46m,1621
7,10/24/16,115.13,115.52,115.025,115.45,141251,0.18,0.16%,115.45,16.29m,1545
8,10/21/16,114.86,115.36,114.61,115.27,174701,-0.87,-0.75%,115.27,20.1m,1877
9,10/20/16,115.88,116.32,115.63,116.14,161558,1.25,1.09%,116.14,18.75m,1811
10,10/19/16,115.13,115.38,114.89,114.89,112605,-0.16,-0.14%,114.89,12.97m,1528
11,10/18/16,115.52,115.52,114.83,115.05,188106,-0.38,-0.33%,115.05,21.64m,2092
12,10/17/16,115.18,115.84,115.08,115.43,163942,0.34,0.30%,115.43,18.91m,1649
13,10/14/16,115.32,115.83,115.05,115.09,156786,0.40,0.35%,115.09,18.1m,1748
14,10/13/16,114.53,115.20,114.09,114.69,231697,-0.46,-0.40%,114.69,26.57m,2531
15,10/12/16,115.00,115.35,114.64,115.15,157721,-0.17,-0.15%,115.15,18.14m,1621
16,10/11/16,115.80,115.80,115.02,115.32,224603,-1.10,-0.94%,115.32,25.92m,1963
17,10/10/16,116.13,116.83,116.06,116.42,165178,0.53,0.46%,116.42,19.24m,1896
18,10/07/16,115.96,116.09,115.22,115.89,228879,-0.55,-0.47%,115.89,26.48m,1998
19,10/06/16,116.22,116.65,116.18,116.44,133605,-0.63,-0.54%,116.44,15.56m,1334
20,10/05/16,116.43,117.175,116.43,117.07,202291,1.74,1.51%,117.07,23.66m,2301
21,10/04/16,115.56,116.24,115.11,115.33,166113,0.07,0.06%,115.33,19.2m,2021
22,10/03/16,114.49,115.67,114.34,115.26,609501,-0.80,-0.69%,115.26,70.2m,5494
23,09/30/16,115.26,116.58,115.00,116.06,376299,0.07,0.06%,116.06,43.6m,3842
24,09/29/16,116.53,116.85,115.76,115.99,400258,-1.64,-1.39%,115.99,46.58m,3540
25,09/28/16,117.35,117.75,116.48,117.63,188063,1.0815,0.93%,117.63,22.05m,2154
26,09/27/16,118.60,118.60,117.79,118.32,325877,1.2017,1.04%,116.5485,38.51m,3277
27,09/26/16,116.86,117.32,116.50,117.10,317199,-0.551615,-0.48%,115.3468,37.14m,2003
28,09/23/16,117.62,117.89,117.26,117.66,402204,-3.093,-2.60%,115.8984,47.3m,3245
29,09/22/16,120.83,121.17,120.33,120.80,508341,1.3298,1.13%,118.9914,61.4m,4602
30,09/21/16,119.63,120.20,118.01,119.45,402674,2.9452,2.57%,117.6616,47.89m,3814
31,09/20/16,116.85,117.01,116.32,116.46,195433,1.3692,1.21%,114.7164,22.8m,2102
32,09/19/16,115.25,116.03,114.9722,115.07,221230,0.433412,0.38%,113.3472,25.55m,2653
33,09/16/16,114.87,115.20,114.3803,114.63,600218,-3.487,-3.00%,112.9138,68.88m,5296
34,09/15/16,117.02,118.37,116.821,118.17,224931,0.70922,0.61%,116.4008,26.5m,2734
35,09/14/16,117.85,117.85,117.31,117.45,291787,-1.3396,-1.14%,115.6915,34.29m,3254
36,09/13/16,119.34,119.82,118.36,118.81,350037,-1.5169,-1.28%,117.0312,41.62m,3168
37,09/12/16,118.66,120.49,118.66,120.35,245522,1.6647,1.42%,118.5481,29.38m,2630
38,09/09/16,120.00,120.15,118.64,118.66,370567,-2.3148,-1.94%,116.8834,44.2m,3709
39,09/08/16,120.78,121.27,120.65,121.01,164454,0.265957,0.22%,119.1982,19.9m,1999
40,09/07/16,121.37,121.80,120.591,120.74,268759,0.068952,0.06%,118.9323,32.52m,2796
41,09/06/16,120.51,120.75,120.08,120.67,292556,-1.3889,-1.15%,118.8633,35.25m,2837
42,09/05/16,,,,122.08,0,,0.00%,120.2522,,
43,09/02/16,121.52,122.09,121.52,122.08,339019,1.0441,0.88%,120.2522,41.33m,2566
44,09/01/16,121.59,122.00,120.57,121.02,341122,0.384161,0.32%,119.2081,41.35m,3357
45,08/31/16,121.19,121.37,120.04,120.63,395297,-0.600867,-0.50%,118.8239,47.65m,3977
46,08/30/16,121.23,121.41,120.94,121.24,169532,0.886525,0.75%,119.4248,20.54m,1844
47,08/29/16,120.02,120.44,120.01,120.34,205622,1.6942,1.45%,118.5383,24.73m,2084
48,08/26/16,118.27,119.31,117.97,118.62,405456,-1.645,-1.39%,116.844,48.08m,4320
49,08/25/16,120.76,120.96,120.21,120.29,354324,-0.600867,-0.50%,118.489,42.69m,3662
