,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,75.39,75.56,74.35,74.75,749986,-0.65,-0.86%,74.75,56.12m,6870
2,10/31/16,75.92,75.97,75.26,75.40,334087,-0.60,-0.79%,75.40,25.23m,3210
3,10/28/16,75.51,76.56,75.31,76.00,206584,0.26,0.34%,76.00,15.71m,2230
4,10/27/16,76.73,76.73,75.39,75.74,283920,-0.58,-0.76%,75.74,21.53m,3083
5,10/26/16,76.55,76.825,76.01,76.32,194477,-0.42,-0.55%,76.32,14.85m,2036
6,10/25/16,76.81,77.22,76.42,76.74,228044,0.23,0.30%,76.74,17.49m,2474
7,10/24/16,76.87,77.11,75.85,76.51,475170,0.39,0.51%,76.51,36.37m,4065
8,10/21/16,75.25,76.22,74.75,76.12,429230,0.35,0.46%,76.12,32.46m,3976
9,10/20/16,76.55,76.945,75.75,75.77,373411,-0.85,-1.11%,75.77,28.48m,3370
10,10/19/16,76.90,76.90,76.11,76.62,323956,-0.37,-0.48%,76.62,24.8m,3485
11,10/18/16,77.32,77.32,76.62,76.99,341289,0.29,0.38%,76.99,26.29m,2812
12,10/17/16,77.06,77.06,76.52,76.70,333325,-0.24,-0.31%,76.70,25.57m,3105
13,10/14/16,77.43,77.43,76.78,76.94,403611,0.08,0.10%,76.94,31.06m,3659
14,10/13/16,77.03,77.22,76.06,76.86,300194,-0.88,-1.13%,76.86,23.07m,3023
15,10/12/16,77.95,78.2899,77.50,77.74,480844,0.04,0.05%,77.74,37.41m,4896
16,10/11/16,78.97,79.21,77.44,77.70,958027,-1.83,-2.30%,77.70,74.8m,7597
17,10/10/16,80.37,81.14,79.41,79.53,378288,-0.55,-0.69%,79.53,30.27m,3643
18,10/07/16,79.91,80.51,79.48,80.08,778494,0.07,0.09%,80.08,62.16m,6610
19,10/06/16,79.99,80.23,79.49,80.01,333531,0.24,0.30%,80.01,26.67m,3128
20,10/05/16,79.54,80.00,79.33,79.77,496226,0.68,0.86%,79.77,39.58m,4666
21,10/04/16,79.47,79.61,78.81,79.09,497027,-0.16,-0.20%,79.09,39.31m,5018
22,10/03/16,79.29,79.79,79.08,79.25,656686,-0.27,-0.34%,79.25,52.06m,6287
23,09/30/16,78.39,79.97,78.39,79.52,736188,1.47,1.88%,79.52,58.52m,5586
24,09/29/16,77.13,78.76,76.72,78.05,1032711,1.19,1.55%,78.05,80.66m,7649
25,09/28/16,77.19,77.47,76.03,76.86,517756,-0.23,-0.30%,76.86,39.76m,4829
26,09/27/16,77.52,77.66,76.91,77.09,293451,-0.13,-0.17%,77.09,22.65m,2877
27,09/26/16,76.89,77.43,76.60,77.22,366027,-0.11,-0.14%,77.22,28.25m,3174
28,09/23/16,76.89,78.42,76.89,77.33,450584,0.00,0.00%,77.33,34.99m,4318
29,09/22/16,76.65,77.46,76.14,77.33,368364,1.51,1.99%,77.33,28.36m,3355
30,09/21/16,75.45,76.35,75.16,75.82,306605,0.52,0.69%,75.82,23.22m,2965
31,09/20/16,76.42,76.78,75.30,75.30,290788,-0.79,-1.04%,75.30,22.05m,2789
32,09/19/16,76.16,76.52,75.78,76.09,469364,0.45,0.59%,76.09,35.78m,3262
33,09/16/16,75.89,75.96,74.96,75.64,647315,-0.44,-0.58%,75.64,48.96m,3959
34,09/15/16,76.46,76.98,75.88,76.08,373020,-0.21,-0.28%,76.08,28.45m,3915
35,09/14/16,76.20,76.89,76.05,76.29,622969,0.23,0.30%,76.29,47.57m,6468
36,09/13/16,75.31,76.34,75.10,76.06,714113,-0.23,-0.30%,76.06,54.07m,6956
37,09/12/16,76.54,76.655,75.22,76.29,970966,-0.72,-0.93%,76.29,73.91m,8014
38,09/09/16,77.62,77.62,76.48,77.01,733279,-1.44,-1.84%,77.01,56.43m,5896
39,09/08/16,78.94,79.11,78.44,78.45,460297,-0.85,-1.07%,78.45,36.21m,4313
40,09/07/16,79.62,79.97,79.10,79.30,712792,-0.28,-0.35%,79.30,56.55m,6416
41,09/06/16,80.45,80.45,78.97,79.58,566295,-0.62,-0.77%,79.58,45.03m,5619
42,09/05/16,,,,80.20,0,,0.00%,80.20,,
43,09/02/16,79.74,80.38,79.48,80.20,530650,0.95,1.20%,80.20,42.44m,5207
44,09/01/16,79.75,80.00,78.95,79.25,475715,-0.76,-0.95%,79.25,37.73m,4322
45,08/31/16,79.33,80.13,79.05,80.01,564560,0.54,0.68%,80.01,45.06m,5115
46,08/30/16,79.62,80.10,78.94,79.47,582130,-0.15,-0.19%,79.47,46.35m,5652
47,08/29/16,78.17,79.955,78.13,79.62,692535,1.61,2.06%,79.62,55.05m,6000
48,08/26/16,77.93,79.61,77.28,78.01,547149,-0.22,-0.28%,78.01,42.83m,5626
49,08/25/16,76.09,79.27,76.09,78.23,1104662,1.99,2.61%,78.23,86.72m,7248
50,08/24/16,77.32,77.38,75.98,76.24,344825,-0.93,-1.21%,76.24,26.31m,3217
51,08/23/16,78.52,78.52,76.91,77.17,656105,-0.88,-1.13%,77.17,50.79m,5206
52,08/22/16,78.18,78.18,76.9923,78.05,350785,-0.36,-0.46%,78.05,27.25m,3647
53,08/19/16,78.46,78.53,77.91,78.41,318484,-0.55,-0.70%,78.41,24.92m,3503
54,08/18/16,78.87,79.21,78.54,78.96,524610,0.23,0.29%,78.96,41.4m,3972
