,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,10.02,10.225,10.02,10.03,80511,0.03,0.30%,10.03,812.23k,496
2,10/31/16,10.03,10.18,10.00,10.00,55612,-0.07,-0.70%,10.00,558.85k,270
3,10/28/16,10.17,10.17,10.02,10.07,39476,-0.08,-0.79%,10.07,397.11k,234
4,10/27/16,10.11,10.26,10.01,10.15,38226,0.02,0.20%,10.15,386.25k,207
5,10/26/16,9.99,10.13,9.99,10.13,46341,0.08,0.80%,10.13,465.35k,240
6,10/25/16,10.07,10.10,9.975,10.05,42227,-0.08,-0.79%,10.05,423.28k,291
7,10/24/16,10.11,10.13,10.00,10.13,72164,0.05,0.50%,10.13,724.28k,379
8,10/21/16,9.95,10.14,9.94,10.08,45681,0.08,0.80%,10.08,459.29k,302
9,10/20/16,10.18,10.18,9.90,10.00,138939,-0.21,-2.06%,10.00,1.39m,584
10,10/19/16,10.25,10.30,10.09,10.21,34709,0.01,0.10%,10.21,352.91k,260
11,10/18/16,10.17,10.27,10.07,10.20,37978,0.06,0.59%,10.20,385.86k,277
12,10/17/16,10.29,10.39,10.07,10.14,82840,-0.17,-1.65%,10.14,845.02k,543
13,10/14/16,10.59,10.59,10.31,10.31,62678,-0.19,-1.81%,10.31,651.93k,348
14,10/13/16,10.67,10.67,10.42,10.50,62144,-0.29,-2.69%,10.50,652.73k,253
15,10/12/16,10.78,10.86,10.60,10.79,57073,-0.09,-0.83%,10.79,610.63k,325
16,10/11/16,10.84,10.89,10.64,10.88,67218,0.02,0.18%,10.88,724.12k,384
17,10/10/16,10.90,10.90,10.51,10.86,49262,0.05,0.46%,10.86,529.46k,298
18,10/07/16,10.86,10.89,10.72,10.81,101456,0.08,0.75%,10.81,1.1m,479
19,10/06/16,10.41,10.89,10.31,10.73,113772,0.24,2.29%,10.73,1.21m,662
20,10/05/16,10.38,10.52,10.37,10.49,60909,0.12,1.16%,10.49,634.91k,357
21,10/04/16,10.24,10.64,10.24,10.37,54522,0.11,1.07%,10.37,565.6k,323
22,10/03/16,10.21,10.34,10.21,10.26,41361,0.01,0.10%,10.26,424.35k,308
23,09/30/16,10.12,10.2503,10.11,10.25,50525,0.13,1.28%,10.25,513.27k,221
24,09/29/16,10.31,10.35,10.11,10.12,24958,-0.19,-1.84%,10.12,253.53k,163
25,09/28/16,10.02,10.31,10.01,10.31,39570,0.28,2.79%,10.31,400.56k,250
26,09/27/16,10.09,10.135,10.01,10.03,67100,-0.09,-0.89%,10.03,673.97k,518
27,09/26/16,10.35,10.366,10.01,10.12,64013,-0.28,-2.69%,10.12,652.79k,377
28,09/23/16,10.50,10.7299,10.36,10.40,49881,-0.17,-1.61%,10.40,520.26k,277
29,09/22/16,10.50,10.63,10.4608,10.57,48098,0.02,0.19%,10.57,506.61k,268
30,09/21/16,10.5697,10.59,10.40,10.55,42735,0.02,0.19%,10.55,448.18k,289
31,09/20/16,10.53,10.565,10.39,10.53,29697,0.00,0.00%,10.53,311.42k,196
32,09/19/16,10.74,10.74,10.37,10.53,59364,-0.23,-2.14%,10.53,625.22k,271
33,09/16/16,10.42,10.76,10.35,10.76,39120,0.23,2.18%,10.76,411.98k,262
34,09/15/16,10.48,10.67,10.23,10.53,42011,0.08,0.77%,10.53,436.47k,249
35,09/14/16,10.55,10.7199,10.33,10.45,54279,-0.16,-1.51%,10.45,567.33k,347
36,09/13/16,10.60,10.67,10.435,10.61,80666,-0.14,-1.30%,10.61,852.31k,457
37,09/12/16,10.60,10.76,10.54,10.75,39897,0.00,0.00%,10.75,424.37k,246
38,09/09/16,10.82,10.82,10.5701,10.75,62914,-0.13,-1.19%,10.75,671.45k,504
39,09/08/16,10.83,10.95,10.81,10.88,37203,-0.02,-0.18%,10.88,405.01k,306
40,09/07/16,10.85,10.98,10.74,10.90,82026,-0.01,-0.09%,10.90,889.88k,545
41,09/06/16,10.84,11.00,10.704,10.91,103453,0.18,1.68%,10.91,1.13m,684
42,09/05/16,,,,10.73,0,,0.00%,10.73,,
43,09/02/16,10.62,10.941,10.46,10.73,55043,-0.01,-0.09%,10.73,588.34k,444
