,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,31.34,31.41,31.02,31.31,463563,0.07,0.22%,31.31,14.49m,4234
2,10/31/16,31.19,31.41,30.74,31.24,584914,0.25,0.81%,31.24,18.26m,5442
3,10/28/16,31.18,31.47,30.75,30.99,1317987,-0.26,-0.83%,30.99,40.9m,8211
4,10/27/16,32.24,32.41,31.11,31.25,861841,-0.77,-2.40%,31.25,27.08m,7288
5,10/26/16,32.44,32.69,31.84,32.02,824120,-0.36,-1.11%,32.02,26.61m,6174
6,10/25/16,34.18,34.50,32.08,32.38,1929227,-0.80,-2.41%,32.38,63.64m,12047
7,10/24/16,32.80,33.18,32.69,33.18,1198436,0.57,1.75%,33.18,39.57m,8827
8,10/21/16,32.66,32.66,32.46,32.61,380534,-0.08,-0.24%,32.61,12.39m,3346
9,10/20/16,32.66,32.89,32.63,32.69,420518,-0.12,-0.37%,32.69,13.77m,3655
10,10/19/16,33.16,33.23,32.74,32.81,241036,-0.12,-0.36%,32.81,7.92m,2427
11,10/18/16,33.04,33.12,32.9175,32.93,404038,0.34,1.04%,32.93,13.34m,3304
12,10/17/16,32.73,32.97,32.5725,32.59,413435,-0.18,-0.55%,32.59,13.53m,2879
13,10/14/16,32.88,33.15,32.73,32.77,323871,0.29,0.89%,32.77,10.65m,3096
14,10/13/16,32.72,32.72,32.37,32.48,387917,-0.46,-1.40%,32.48,12.6m,3625
15,10/12/16,32.78,33.11,32.66,32.94,518677,0.19,0.58%,32.94,17.06m,3925
16,10/11/16,33.53,33.53,32.64,32.75,723459,-0.96,-2.85%,32.75,23.73m,5076
17,10/10/16,33.66,33.91,33.51,33.71,371592,0.19,0.57%,33.71,12.5m,2712
18,10/07/16,33.73,33.73,33.28,33.52,536184,-0.22,-0.65%,33.52,17.95m,4180
19,10/06/16,33.75,33.89,33.37,33.74,927371,-0.16,-0.47%,33.74,31.26m,4226
20,10/05/16,34.07,34.14,33.88,33.90,356680,0.03,0.09%,33.90,12.12m,2974
