,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,23.64,23.95,23.54,23.94,433400,0.49,2.09%,23.94,10.28m,3592
2,10/31/16,24.04,24.08,23.40,23.45,312670,-0.50,-2.09%,23.45,7.36m,2543
3,10/28/16,24.28,24.59,23.827,23.95,278054,-0.38,-1.56%,23.95,6.69m,2024
4,10/27/16,24.79,24.95,24.26,24.33,835970,-0.40,-1.62%,24.33,20.53m,4958
5,10/26/16,24.70,24.95,24.54,24.73,264731,-0.04,-0.16%,24.73,6.53m,2137
6,10/25/16,24.83,25.05,24.48,24.77,750386,-0.23,-0.92%,24.77,18.55m,5155
7,10/24/16,26.00,26.47,24.94,25.00,789524,-0.87,-3.36%,25.00,20.04m,5254
8,10/21/16,26.34,26.51,25.67,25.87,438450,-0.54,-2.04%,25.87,11.34m,3325
9,10/20/16,25.75,26.59,25.58,26.41,376961,0.63,2.44%,26.41,9.91m,2302
10,10/19/16,25.78,25.93,25.45,25.78,216418,0.17,0.66%,25.78,5.56m,1288
11,10/18/16,25.63,25.932,25.38,25.61,288637,0.37,1.47%,25.61,7.39m,2045
12,10/17/16,25.52,25.6346,24.79,25.24,427426,-0.49,-1.90%,25.24,10.73m,2682
13,10/14/16,26.10,26.33,25.39,25.73,363043,-0.21,-0.81%,25.73,9.32m,2365
14,10/13/16,25.18,26.10,25.12,25.94,346501,0.07,0.27%,25.94,8.87m,2466
15,10/12/16,25.68,26.39,25.64,25.87,262712,0.19,0.74%,25.87,6.83m,2178
16,10/11/16,26.60,26.685,25.48,25.68,552459,-1.09,-4.07%,25.68,14.28m,3187
17,10/10/16,26.20,27.12,26.20,26.77,348632,0.54,2.06%,26.77,9.34m,2643
18,10/07/16,27.10,27.32,26.22,26.23,664124,-0.88,-3.25%,26.23,17.7m,4644
19,10/06/16,27.14,27.71,26.38,27.11,464036,-0.13,-0.48%,27.11,12.57m,3364
20,10/05/16,27.00,28.34,26.83,27.24,1715007,0.40,1.49%,27.24,47.45m,9697
21,10/04/16,25.10,26.90,25.10,26.84,1502922,1.74,6.93%,26.84,39.6m,10071
22,10/03/16,24.52,25.24,24.37,25.10,652249,0.85,3.51%,25.10,16.31m,4726
23,09/30/16,24.31,24.55,24.23,24.25,607409,-0.18,-0.74%,24.25,14.8m,4538
24,09/29/16,24.56,24.80,24.42,24.43,412162,-0.34,-1.37%,24.43,10.13m,3211
25,09/28/16,24.47,24.89,24.08,24.77,563684,0.25,1.02%,24.77,13.8m,3534
26,09/27/16,24.20,24.62,24.06,24.52,332286,0.42,1.74%,24.52,8.13m,2192
27,09/26/16,24.50,24.655,24.05,24.10,465240,-0.46,-1.87%,24.10,11.26m,3693
28,09/23/16,24.47,25.10,24.47,24.56,872087,-0.39,-1.56%,24.56,21.59m,4522
29,09/22/16,24.99,26.00,24.64,24.95,1716464,-0.04,-0.16%,24.95,43.33m,9105
30,09/21/16,24.20,25.01,23.81,24.99,885622,0.95,3.95%,24.99,21.79m,5311
31,09/20/16,23.70,24.18,23.40,24.04,374314,0.36,1.52%,24.04,8.93m,2671
32,09/19/16,23.77,23.905,23.40,23.68,379298,0.19,0.81%,23.68,8.96m,2678
33,09/16/16,23.00,23.60,22.75,23.49,301201,0.50,2.17%,23.49,7.03m,2122
34,09/15/16,22.62,23.00,22.30,22.99,438345,0.57,2.54%,22.99,9.99m,2995
35,09/14/16,22.53,23.00,22.38,22.42,434305,-0.08,-0.36%,22.42,9.85m,2510
36,09/13/16,22.60,23.13,21.903,22.50,437648,-0.36,-1.57%,22.50,9.78m,2493
37,09/12/16,22.54,22.9204,22.17,22.86,832726,-0.03,-0.13%,22.86,18.76m,4410
38,09/09/16,23.35,23.62,22.80,22.89,789867,-0.61,-2.60%,22.89,18.26m,4057
39,09/08/16,23.47,23.90,23.35,23.50,770026,-0.01,-0.04%,23.50,18.19m,4597
40,09/07/16,24.45,24.56,23.375,23.51,591451,-1.07,-4.35%,23.51,14.03m,3519
41,09/06/16,24.51,24.99,24.4301,24.58,665129,0.17,0.70%,24.58,16.44m,3982
42,09/05/16,,,,24.41,0,,0.00%,24.41,,
43,09/02/16,24.53,24.9241,24.33,24.41,242116,-0.02,-0.08%,24.41,5.92m,1784
44,09/01/16,24.75,25.02,24.29,24.43,371677,-0.04,-0.16%,24.43,9.15m,2380
45,08/31/16,25.10,25.23,24.43,24.47,448419,-0.53,-2.12%,24.47,11.06m,2777
46,08/30/16,24.52,25.25,24.50,25.00,1128981,0.51,2.08%,25.00,28.2m,6180
47,08/29/16,24.00,24.55,23.46,24.49,566706,0.50,2.08%,24.49,13.72m,3476
48,08/26/16,23.47,24.00,23.12,23.99,525139,0.40,1.70%,23.99,12.42m,3346
49,08/25/16,23.65,23.84,23.02,23.59,575122,-0.06,-0.25%,23.59,13.47m,4070
50,08/24/16,24.57,25.00,23.51,23.65,705288,-1.04,-4.21%,23.65,17.02m,4911
51,08/23/16,25.03,25.08,24.63,24.69,336336,-0.31,-1.24%,24.69,8.36m,1767
52,08/22/16,25.20,25.29,24.66,25.00,595439,-0.09,-0.36%,25.00,14.85m,2973
53,08/19/16,24.95,25.53,24.61,25.09,680186,-0.12,-0.48%,25.09,17.08m,3724
54,08/18/16,24.94,25.42,24.65,25.21,525978,0.20,0.80%,25.21,13.19m,3658
55,08/17/16,26.30,26.30,24.37,25.01,1768004,-1.25,-4.76%,25.01,44.02m,11261
56,08/16/16,27.16,27.20,24.50,26.26,3340095,-0.39,-1.46%,26.26,86.04m,17344
57,08/15/16,25.56,27.05,25.50,26.65,1205944,1.21,4.76%,26.65,31.98m,7694
58,08/12/16,25.51,25.56,24.89,25.44,699915,-0.07,-0.27%,25.44,17.71m,4523
59,08/11/16,25.16,25.78,24.84,25.51,773841,0.40,1.59%,25.51,19.7m,4812
60,08/10/16,24.86,25.5899,24.44,25.11,1040585,0.44,1.78%,25.11,26.12m,6839
61,08/09/16,23.12,24.92,23.00,24.67,967654,1.55,6.70%,24.67,23.49m,5264
62,08/08/16,23.36,23.64,22.50,23.12,805191,-0.34,-1.45%,23.12,18.5m,4594
63,08/05/16,22.94,23.50,22.74,23.46,378186,0.66,2.89%,23.46,8.82m,2257
64,08/04/16,22.94,23.27,22.51,22.80,222647,0.03,0.13%,22.80,5.07m,1500
65,08/03/16,21.70,22.99,21.42,22.77,427857,0.58,2.61%,22.77,9.67m,2395
66,08/02/16,22.22,22.65,21.87,22.19,362067,-0.17,-0.76%,22.19,8.03m,2447
67,08/01/16,21.65,22.44,21.21,22.36,368578,0.66,3.04%,22.36,8.13m,2164
68,07/29/16,22.99,22.99,21.69,21.70,770752,-1.40,-6.06%,21.70,17.18m,3997
69,07/28/16,23.10,23.53,22.39,23.10,1069144,0.02,0.09%,23.10,24.61m,6551
70,07/27/16,21.82,23.09,21.725,23.08,1043140,1.40,6.46%,23.08,23.54m,5998
71,07/26/16,20.94,21.70,20.84,21.68,1103205,0.78,3.73%,21.68,23.47m,7357
72,07/25/16,20.32,21.06,20.32,20.90,788419,0.59,2.90%,20.90,16.37m,5031
73,07/22/16,19.90,20.31,19.601,20.31,551520,0.30,1.50%,20.31,11.08m,3927
74,07/21/16,20.05,20.9697,19.92,20.01,1437175,0.06,0.30%,20.01,29.25m,7961
75,07/20/16,19.79,20.19,19.71,19.95,1104376,0.45,2.31%,19.95,22.01m,5426
76,07/19/16,19.45,19.84,19.33,19.50,922437,-0.07,-0.36%,19.50,18.06m,5656
77,07/18/16,20.25,20.25,19.32,19.57,1186494,-0.52,-2.59%,19.57,23.19m,6960
78,07/15/16,21.00,21.48,19.90,20.09,1643072,-1.29,-6.03%,20.09,33.2m,8384
79,07/14/16,21.64,21.985,21.22,21.38,901452,-0.11,-0.51%,21.38,19.38m,4705
80,07/13/16,22.09,22.18,21.48,21.49,638206,-0.47,-2.14%,21.49,13.79m,3837
81,07/12/16,21.73,22.50,21.50,21.96,513530,0.26,1.20%,21.96,11.33m,2898
82,07/11/16,23.08,23.1676,21.62,21.70,1802929,-1.33,-5.78%,21.70,39.99m,7048
83,07/08/16,22.67,23.46,22.48,23.03,767926,0.61,2.72%,23.03,17.68m,3715
84,07/07/16,21.48,22.51,21.48,22.42,692191,0.89,4.13%,22.42,15.34m,3860
85,07/06/16,21.15,21.65,20.66,21.53,727750,0.49,2.33%,21.53,15.55m,4629
86,07/05/16,21.20,21.38,20.71,21.04,1505475,-0.06,-0.28%,21.04,31.6m,6763
87,07/04/16,,,,21.10,0,,0.00%,21.10,,
88,07/01/16,20.10,21.22,20.09,21.10,1589838,0.99,4.92%,21.10,33.18m,7162
89,06/30/16,20.50,21.07,20.08,20.11,1127475,-0.42,-2.05%,20.11,23.1m,5895
90,06/29/16,21.27,21.68,20.21,20.53,1903107,-0.42,-2.00%,20.53,39.23m,8294
91,06/28/16,21.80,22.08,20.83,20.95,1154598,-0.85,-3.90%,20.95,24.53m,6383
92,06/27/16,23.00,23.00,20.93,21.80,1320145,-1.21,-5.26%,21.80,28.89m,6467
93,06/24/16,23.04,23.26,22.71,23.01,394243,-0.76,-3.20%,23.01,9.08m,2994
94,06/23/16,23.88,24.15,23.01,23.77,544550,0.02,0.08%,23.77,12.76m,3286
95,06/22/16,24.54,24.54,23.06,23.75,550705,-0.73,-2.98%,23.75,13.03m,3556
96,06/21/16,25.11,25.11,24.42,24.48,186491,-0.48,-1.92%,24.48,4.61m,1558
97,06/20/16,25.58,25.68,24.87,24.96,298867,-0.23,-0.91%,24.96,7.54m,2228
98,06/17/16,26.16,26.2466,25.10,25.19,431238,-1.00,-3.82%,25.19,10.98m,1785
99,06/16/16,26.63,26.675,26.08,26.19,264887,-0.57,-2.13%,26.19,6.98m,2034
100,06/15/16,25.98,27.15,25.98,26.76,262482,0.80,3.08%,26.76,7.02m,1906
101,06/14/16,25.05,25.99,25.05,25.96,213207,0.93,3.72%,25.96,5.45m,1611
102,06/13/16,24.80,25.39,24.69,25.03,217200,0.00,0.00%,25.03,5.44m,1761
103,06/10/16,26.50,26.50,24.93,25.03,427235,-1.93,-7.16%,25.03,10.77m,3244
104,06/09/16,26.78,27.49,26.62,26.96,446929,-0.04,-0.15%,26.96,12.05m,2833
105,06/08/16,26.38,27.02,26.06,27.00,478824,0.62,2.35%,27.00,12.8m,3139
106,06/07/16,27.11,27.27,26.10,26.38,656018,-0.63,-2.33%,26.38,17.33m,3754
107,06/06/16,25.18,27.40,25.03,27.01,858143,2.13,8.56%,27.01,22.64m,4910
108,06/03/16,24.70,25.12,24.38,24.88,307352,0.23,0.93%,24.88,7.62m,1921
109,06/02/16,24.48,24.80,24.04,24.65,598343,0.30,1.23%,24.65,14.71m,3592
110,06/01/16,25.20,25.30,23.69,24.35,677435,-0.44,-1.77%,24.35,16.54m,5056
111,05/31/16,25.10,25.35,24.60,24.79,749432,-0.15,-0.60%,24.79,18.73m,3677
112,05/30/16,,,,24.94,0,,0.00%,24.94,,
113,05/27/16,25.02,25.38,24.88,24.94,441418,0.01,0.04%,24.94,11.06m,2339
114,05/26/16,24.97,25.20,24.66,24.93,179457,0.10,0.40%,24.93,4.47m,1552
115,05/25/16,25.20,25.79,24.8104,24.83,439904,-0.34,-1.35%,24.83,11.05m,2040
116,05/24/16,24.75,25.255,24.69,25.17,497713,0.62,2.53%,25.17,12.48m,3667
117,05/23/16,24.76,25.19,24.50,24.55,162897,-0.08,-0.32%,24.55,4.03m,1192
118,05/20/16,25.01,25.29,24.56,24.63,220220,-0.17,-0.69%,24.63,5.44m,1780
119,05/19/16,25.05,25.20,24.61,24.80,447124,-0.14,-0.56%,24.80,11.13m,3576
120,05/18/16,25.00,25.19,24.58,24.94,481873,-0.28,-1.11%,24.94,11.98m,3935
121,05/17/16,25.17,25.60,24.86,25.22,657709,0.01,0.04%,25.22,16.67m,4148
122,05/16/16,24.72,25.4799,24.58,25.21,632193,0.41,1.65%,25.21,15.87m,4387
123,05/13/16,25.50,25.615,24.24,24.80,601112,-0.69,-2.71%,24.80,14.93m,4277
124,05/12/16,26.30,26.55,25.145,25.49,730132,-0.76,-2.90%,25.49,18.66m,5695
125,05/11/16,27.66,27.66,26.05,26.25,535631,-1.34,-4.86%,26.25,14.15m,4169
126,05/10/16,27.62,27.72,27.06,27.59,311661,0.14,0.51%,27.59,8.55m,2354
127,05/09/16,28.07,28.13,27.11,27.45,400195,-0.73,-2.59%,27.45,11.02m,3040
128,05/06/16,27.83,28.55,27.58,28.18,694063,0.15,0.54%,28.18,19.54m,5334
129,05/05/16,28.75,28.90,27.45,28.03,1291064,-0.62,-2.16%,28.03,36.19m,9601
130,05/04/16,28.95,29.51,28.635,28.65,593704,-0.30,-1.04%,28.65,17.11m,5142
131,05/03/16,28.84,29.11,28.71,28.95,594508,-0.09,-0.31%,28.95,17.23m,5046
132,05/02/16,29.51,29.64,28.99,29.04,339128,-0.52,-1.76%,29.04,9.89m,2804
133,04/29/16,29.32,29.68,29.10,29.56,323720,0.32,1.09%,29.56,9.52m,2763
134,04/28/16,28.99,29.57,28.99,29.24,496478,0.28,0.97%,29.24,14.57m,3414
135,04/27/16,28.77,29.02,28.70,28.96,670822,0.09,0.31%,28.96,19.4m,5086
136,04/26/16,29.19,29.20,28.83,28.87,608056,-0.17,-0.59%,28.87,17.6m,5160
137,04/25/16,29.53,29.78,29.01,29.04,585077,-0.78,-2.62%,29.04,17.12m,3972
138,04/22/16,29.83,30.09,29.52,29.82,1135491,-0.11,-0.37%,29.82,33.86m,4251
139,04/21/16,29.87,30.21,29.76,29.93,646381,-0.05,-0.17%,29.93,19.38m,4004
140,04/20/16,30.05,30.68,29.73,29.98,1753041,-0.13,-0.43%,29.98,52.65m,10406
141,04/19/16,31.49,31.76,30.0538,30.11,1048363,-1.38,-4.38%,30.11,32.13m,7735
142,04/18/16,31.72,31.72,30.85,31.49,3380335,-0.66,-2.05%,31.49,105.56m,21802
143,04/15/16,31.57,32.15,30.21,32.15,2676573,1.99,6.60%,32.15,84.1m,13357
144,04/14/16,30.15,30.32,29.80,30.16,690519,-0.04,-0.13%,30.16,20.79m,5373
145,04/13/16,29.78,30.70,29.5601,30.20,1181225,0.80,2.72%,30.20,35.6m,8473
146,04/12/16,29.79,29.9099,28.68,29.40,916367,-0.39,-1.31%,29.40,26.73m,5627
147,04/11/16,30.52,30.59,29.62,29.79,1776128,-0.28,-0.93%,29.79,53.24m,12843
148,04/08/16,30.05,31.155,29.805,30.07,1449251,0.26,0.87%,30.07,43.8m,11333
149,04/07/16,29.79,30.32,29.56,29.81,1828825,0.01,0.03%,29.81,54.79m,13311
150,04/06/16,28.94,29.91,28.82,29.80,976549,1.04,3.62%,29.80,28.86m,7528
1,04/05/16,29.00,29.32,28.74,28.76,713971,-0.34,-1.17%,28.76,20.63m,4892
2,04/04/16,28.73,29.37,28.70,29.10,1054695,0.44,1.54%,29.10,30.64m,7310
3,04/01/16,27.65,28.87,27.54,28.66,1968246,0.72,2.58%,28.66,55.6m,12096
4,03/31/16,27.79,28.16,27.60,27.94,851461,0.07,0.25%,27.94,23.78m,5211
5,03/30/16,27.23,28.12,27.23,27.87,1445064,0.99,3.68%,27.87,40.28m,6987
6,03/29/16,26.00,27.18,25.81,26.88,371829,0.73,2.79%,26.88,9.81m,3374
7,03/28/16,26.79,26.849,25.89,26.15,381055,-0.79,-2.93%,26.15,9.94m,2853
8,03/25/16,,,,26.94,0,,0.00%,26.94,,
