,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,179.00,179.18,176.61,178.06,2900633,-0.179443,-0.10%,177.5098,516.48m,28425
2,10/31/16,177.68,178.50,177.23,178.24,1828180,1.0966,0.62%,177.6892,325.64m,17246
3,10/28/16,178.51,178.51,175.46,177.14,2042775,-0.608116,-0.34%,176.5926,361.74m,20391
4,10/27/16,178.19,178.85,176.57,177.75,3021949,0.677899,0.38%,177.2008,537.01m,24839
5,10/26/16,174.79,177.90,173.93,177.07,2533800,1.5153,0.87%,176.5229,447.32m,22576
6,10/25/16,175.04,175.96,174.641,175.55,2423299,0.428672,0.25%,175.0076,425.13m,20733
7,10/24/16,175.50,175.79,174.35,175.12,1943200,0.448609,0.26%,174.5789,340.33m,17638
8,10/21/16,172.84,174.90,172.51,174.67,2004401,0.159506,0.09%,174.1303,348.97m,17312
9,10/20/16,174.00,175.79,173.80,174.51,2471135,0.00,0.00%,173.9708,431.8m,24218
10,10/19/16,173.37,175.68,173.18,174.51,3676036,1.8742,1.09%,173.9708,642.73m,33701
11,10/18/16,172.01,173.47,171.10,172.63,4482486,3.6188,2.15%,172.0966,772.75m,40057
12,10/17/16,170.50,171.27,168.45,169.00,3061380,-1.5153,-0.89%,168.4778,518.9m,30420
13,10/14/16,171.60,172.95,169.11,170.52,5282325,3.0904,1.85%,169.9931,903.28m,38711
14,10/13/16,167.60,167.63,165.51,167.42,2713705,-1.8742,-1.11%,166.9027,452.09m,25437
15,10/12/16,169.04,169.99,168.301,169.30,2404792,0.259197,0.15%,168.7769,407.38m,22240
16,10/11/16,169.84,170.87,167.91,169.04,2679967,-1.9938,-1.17%,168.5177,453.01m,24777
17,10/10/16,170.52,171.75,170.10,171.04,2532001,1.2063,0.71%,170.5115,433.13m,22279
18,10/07/16,167.50,169.98,166.24,169.83,3390244,2.6717,1.60%,169.3052,572.18m,29980
19,10/06/16,167.18,167.29,164.82,167.15,2858217,0.747683,0.45%,166.6335,475.41m,25248
20,10/05/16,163.32,166.57,163.005,166.40,2548215,4.1172,2.55%,165.8858,422.32m,24985
21,10/04/16,161.24,164.15,161.23,162.27,2469912,1.1963,0.75%,161.7686,401.48m,24706
22,10/03/16,160.50,161.72,160.25,161.07,2444718,-0.199382,-0.12%,160.5723,393.65m,22724
23,09/30/16,159.95,162.41,157.80,161.27,4497189,2.3128,1.46%,160.7717,723.52m,34497
24,09/29/16,163.38,163.96,157.77,158.95,3733830,-4.4861,-2.75%,158.4588,598.11m,34995
25,09/28/16,163.34,163.79,161.68,163.45,1678107,0.55827,0.34%,162.9449,273.15m,16198
26,09/27/16,160.72,163.449,159.82,162.89,2602686,1.4056,0.87%,162.3867,423.02m,22030
27,09/26/16,163.83,163.97,161.00,161.48,2772196,-3.6387,-2.21%,160.981,449.29m,25715
28,09/23/16,167.75,168.10,165.05,165.13,3421183,-2.8811,-1.72%,164.6197,568.07m,29006
29,09/22/16,168.45,169.3325,167.70,168.02,2467664,0.986941,0.59%,167.5008,415.77m,22637
30,09/21/16,167.42,168.28,165.93,167.03,2333687,0.558269,0.34%,166.5139,389.96m,22460
31,09/20/16,167.68,168.28,166.39,166.47,1533159,0.259197,0.16%,165.9556,256.35m,15335
32,09/19/16,167.34,168.31,165.68,166.21,2030742,0.209351,0.13%,165.6964,339.04m,20247
33,09/16/16,167.85,168.05,165.61,166.00,4534927,-2.0736,-1.24%,165.4871,756.11m,22774
34,09/15/16,165.78,168.76,165.76,168.08,1666130,1.9141,1.16%,167.5606,279.61m,17157
35,09/14/16,167.00,167.86,165.59,166.16,1995901,-0.837404,-0.50%,165.6466,332.55m,21729
36,09/13/16,168.54,169.97,166.38,167.00,2788205,-4.0475,-2.37%,166.484,466.55m,27873
37,09/12/16,167.01,171.67,166.23,171.06,2647877,2.4823,1.48%,170.5314,449.22m,27600
38,09/09/16,170.83,172.42,168.51,168.57,3411750,-3.0805,-1.80%,168.0491,579.72m,31211
39,09/08/16,169.35,171.88,168.71,171.66,3031625,1.9839,1.17%,171.1296,518.18m,25081
40,09/07/16,168.70,170.21,168.65,169.67,1584347,0.33895,0.20%,169.1457,268.76m,16798
41,09/06/16,168.72,169.79,167.465,169.33,2034947,0.149536,0.09%,168.8068,343.35m,20863
42,09/05/16,,,,169.18,0,,0.00%,168.6572,,
43,09/02/16,168.52,169.74,167.90,169.18,1747492,0.66793,0.40%,168.6572,295.37m,18221
44,09/01/16,170.00,170.07,166.66,168.51,2843274,-0.947065,-0.56%,167.9893,478.03m,27174
45,08/31/16,169.25,170.24,167.47,169.46,3688209,0.089722,0.05%,168.9364,623.45m,31879
46,08/30/16,166.69,169.51,166.4412,169.37,2934067,3.1403,1.90%,168.8466,493.01m,25667
47,08/29/16,166.60,167.86,166.15,166.22,2620945,0.893683,0.54%,165.7064,438.19m,22814
48,08/26/16,166.76,168.07,165.36,165.97,2402214,0.069511,0.04%,164.8127,399.61m,24298
49,08/25/16,165.08,166.04,164.61,165.90,1441362,0.595817,0.36%,164.7432,238.67m,16280
50,08/24/16,165.78,166.70,164.85,165.30,2035311,-0.774561,-0.47%,164.1474,337.12m,20632
51,08/23/16,167.00,167.85,165.98,166.08,1965548,-0.178745,-0.11%,164.9219,327.35m,21390
52,08/22/16,166.00,166.91,164.89,166.26,1448111,0.029791,0.02%,165.1007,240.66m,15444
53,08/19/16,165.36,166.90,164.50,166.23,1840878,0.168815,0.10%,165.0709,305.64m,19647
54,08/18/16,165.34,166.56,164.63,166.06,1750624,0.38728,0.24%,164.9021,290.41m,18149
55,08/17/16,165.94,166.32,164.74,165.67,2061908,0.019861,0.01%,164.5148,341.47m,20648
56,08/16/16,164.99,166.76,164.72,165.65,2523774,0.099302,0.06%,164.4949,418.5m,23243
57,08/15/16,163.87,165.84,163.80,165.55,2222188,2.284,1.41%,164.3956,366.54m,20810
58,08/12/16,162.67,163.37,162.07,163.25,1440839,-0.605747,-0.37%,162.1117,234.8m,14793
59,08/11/16,162.20,164.25,161.93,163.86,1827689,1.6584,1.03%,162.7174,299.21m,17126
60,08/10/16,163.45,163.60,162.01,162.19,1656141,-1.2413,-0.76%,161.0591,269.27m,16447
61,08/09/16,162.50,164.579,162.50,163.44,1957434,0.605746,0.37%,162.3003,320.54m,19569
62,08/08/16,162.10,163.98,162.01,162.83,2266612,0.73484,0.46%,161.6946,369.27m,21279
63,08/05/16,159.75,162.13,159.20,162.09,2676100,4.0118,2.56%,160.9598,432.14m,24603
64,08/04/16,158.22,158.90,157.41,158.05,2005699,-0.287978,-0.18%,156.9479,316.62m,19271
65,08/03/16,156.45,158.95,156.18,158.34,2284670,2.2641,1.46%,157.2359,361.7m,21554
66,08/02/16,157.65,158.46,155.37,156.06,3182783,-2.1052,-1.34%,154.9718,497.69m,28144
