,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,111.17,111.19,108.50,108.81,844007,-2.02,-1.82%,108.81,92.23m,9375
2,10/31/16,111.28,111.52,110.16,110.83,1027063,-0.47,-0.42%,110.83,113.94m,10893
3,10/28/16,109.92,112.81,109.60,111.30,1454453,3.21,2.97%,111.30,162.22m,13599
4,10/27/16,108.48,108.9035,107.74,108.42,797481,0.2293,0.21%,108.09,86.42m,10048
5,10/26/16,107.36,108.69,107.19,108.19,864060,0.398783,0.37%,107.8607,93.55m,7993
6,10/25/16,109.72,109.72,107.31,107.79,1320567,-2.2332,-2.04%,107.4619,142.38m,13400
7,10/24/16,110.21,110.56,109.88,110.03,563300,0.478539,0.44%,109.6951,62.03m,6091
8,10/21/16,109.10,109.96,108.63,109.55,766762,-0.468569,-0.43%,109.2165,83.87m,8084
9,10/20/16,110.27,110.87,109.86,110.02,733947,-0.67793,-0.61%,109.6851,80.9m,8991
10,10/19/16,110.95,110.95,109.98,110.70,690762,0.109665,0.10%,110.363,76.37m,8427
11,10/18/16,111.17,111.17,110.45,110.59,723422,0.618113,0.56%,110.2534,80.14m,8333
12,10/17/16,111.00,111.23,109.86,109.97,927387,-0.717809,-0.65%,109.6353,102.32m,9649
13,10/14/16,110.99,111.92,110.69,110.69,747744,0.498478,0.45%,110.3531,83.05m,7509
14,10/13/16,110.29,110.71,109.60,110.19,846625,-0.508447,-0.46%,109.8546,93.26m,9338
15,10/12/16,109.95,111.16,109.95,110.70,769969,0.847412,0.77%,110.363,85.32m,9100
16,10/11/16,111.49,111.97,109.555,109.85,973090,-2.1135,-1.89%,109.5156,107.2m,10668
17,10/10/16,113.52,113.75,111.94,111.97,958083,-0.528387,-0.47%,111.6292,107.72m,10147
18,10/07/16,113.25,113.70,112.32,112.50,697052,-0.67793,-0.60%,112.1576,78.61m,9013
19,10/06/16,111.56,113.61,111.07,113.18,1034186,1.4256,1.28%,112.8355,116.73m,11333
20,10/05/16,111.61,112.37,111.31,111.75,578131,0.368874,0.33%,111.4098,64.65m,8522
21,10/04/16,111.92,112.17,111.01,111.38,564293,-0.628083,-0.56%,111.041,62.87m,8138
22,10/03/16,111.99,112.19,111.36,112.01,783022,-0.478538,-0.43%,111.669,87.55m,9050
23,09/30/16,111.45,112.91,111.45,112.49,937233,1.5652,1.42%,112.1476,105.42m,9368
24,09/29/16,111.98,112.47,110.46,110.92,596059,-1.3559,-1.21%,110.5824,66.5m,7804
25,09/28/16,112.46,112.58,111.14,112.28,752814,-0.119634,-0.11%,111.9382,84.22m,7604
26,09/27/16,111.59,112.95,111.31,112.40,876119,0.777625,0.70%,112.0579,98.49m,8395
27,09/26/16,111.91,112.11,111.51,111.62,732217,-0.528386,-0.47%,111.2802,81.78m,7060
28,09/23/16,112.46,112.89,112.15,112.15,799849,-1.2063,-1.07%,111.8086,89.97m,9356
29,09/22/16,112.80,113.78,112.46,113.36,859798,1.2462,1.11%,113.0149,97.45m,9738
30,09/21/16,110.43,112.23,110.35,112.11,1530949,1.7945,1.63%,111.7687,170.14m,11757
31,09/20/16,110.58,110.85,110.245,110.31,730025,0.328995,0.30%,109.9742,80.71m,8344
32,09/19/16,109.96,110.58,109.53,109.98,594266,0.578235,0.53%,109.6452,65.41m,6811
33,09/16/16,109.88,110.34,108.94,109.40,1146755,-0.90723,-0.82%,109.067,125.7m,9713
34,09/15/16,108.80,110.69,108.80,110.31,716233,1.326,1.22%,109.9742,78.91m,7276
35,09/14/16,109.62,109.91,108.80,108.98,493234,-0.588204,-0.54%,108.6483,53.88m,7858
36,09/13/16,110.14,110.23,109.30,109.57,557539,-1.5353,-1.39%,109.2365,61.16m,7001
37,09/12/16,108.52,111.38,108.455,111.11,820388,2.1734,2.00%,110.7718,90.61m,9889
38,09/09/16,110.96,111.23,108.93,108.93,847551,-2.6619,-2.39%,108.5984,92.95m,8926
39,09/08/16,112.20,112.46,111.59,111.60,718281,-0.66796,-0.60%,111.2603,80.27m,6386
40,09/07/16,111.99,112.50,111.63,112.27,610457,0.059817,0.05%,111.9282,68.48m,7218
41,09/06/16,112.18,112.22,111.32,112.21,609441,0.109665,0.10%,111.8684,68.27m,7510
42,09/05/16,,,,112.10,0,,0.00%,111.7588,,
43,09/02/16,111.90,112.15,111.70,112.10,653471,0.747717,0.67%,111.7588,73.16m,7891
44,09/01/16,111.50,112.14,110.82,111.35,665654,0.00,0.00%,111.0111,74.14m,8863
45,08/31/16,111.19,111.45,110.54,111.35,1081884,0.159513,0.14%,111.0111,120.32m,9834
46,08/30/16,111.59,111.71,110.69,111.19,537539,-0.249239,-0.22%,110.8515,59.73m,6960
47,08/29/16,110.38,111.62,110.105,111.44,866078,1.4057,1.28%,111.1008,96.46m,8392
48,08/26/16,110.25,111.20,109.52,110.03,577214,-0.079756,-0.07%,109.6951,63.59m,6942
49,08/25/16,109.52,110.30,109.41,110.11,606071,0.628082,0.58%,109.7748,66.66m,7138
50,08/24/16,109.50,109.57,109.07,109.48,521461,0.039878,0.04%,109.1467,57.04m,5878
51,08/23/16,109.50,109.84,109.30,109.44,543298,0.049848,0.05%,109.1069,59.5m,6376
52,08/22/16,108.58,109.805,108.48,109.39,527333,0.827474,0.76%,109.057,57.64m,5877
53,08/19/16,109.04,109.63,108.13,108.56,1068677,-0.867352,-0.80%,108.2295,116.06m,9754
54,08/18/16,109.63,109.7425,109.16,109.43,654995,-0.039878,-0.04%,109.0969,71.66m,7410
55,08/17/16,109.21,109.56,108.92,109.47,757528,0.299086,0.27%,109.1368,82.79m,8063
56,08/16/16,109.33,109.89,109.16,109.17,564475,-0.378843,-0.35%,108.8377,61.82m,6088
57,08/15/16,109.66,110.00,109.25,109.55,660473,-0.059817,-0.05%,109.2165,72.35m,6700
58,08/12/16,109.76,110.08,109.44,109.61,757158,-0.289117,-0.26%,109.2763,83.04m,6860
59,08/11/16,110.19,110.1999,109.70,109.90,719293,0.129604,0.12%,109.5655,79.08m,7614
60,08/10/16,110.49,110.50,109.53,109.77,667535,-0.468569,-0.43%,109.4359,73.32m,7183
61,08/09/16,110.23,110.57,110.17,110.24,571689,-0.189422,-0.17%,109.9044,63.07m,6560
62,08/08/16,110.50,110.8326,110.16,110.43,923183,-0.21933,-0.20%,110.0939,101.93m,8344
63,08/05/16,110.76,110.92,110.16,110.65,808302,0.697869,0.64%,110.3132,89.33m,10006
64,08/04/16,109.63,110.34,109.61,109.95,1277063,0.239269,0.22%,109.6153,140.31m,9930
65,08/03/16,108.36,109.71,108.34,109.71,1036369,1.296,1.20%,109.376,113.26m,10618
66,08/02/16,108.33,108.9372,107.76,108.41,912681,0.089726,0.08%,108.08,98.95m,9507
67,08/01/16,107.07,108.78,106.93,108.32,1032459,1.2462,1.17%,107.9903,111.76m,10011
68,07/29/16,107.92,108.40,105.35,107.07,2218900,-3.28,-2.98%,106.7441,237.24m,18527
69,07/28/16,109.96,110.63,109.57,110.36,778173,0.209361,0.19%,110.0241,85.81m,7242
70,07/27/16,110.88,111.22,109.86,110.15,895889,-0.535749,-0.49%,109.8147,98.88m,8692
71,07/26/16,110.55,111.07,110.33,111.02,818479,0.695779,0.63%,110.3505,90.74m,7133
72,07/25/16,110.50,110.59,110.16,110.32,597128,-0.238553,-0.22%,109.6547,65.88m,5976
73,07/22/16,109.74,110.59,109.52,110.56,503952,1.2723,1.17%,109.8932,55.61m,5198
74,07/21/16,109.84,110.17,108.99,109.28,691160,-0.695779,-0.64%,108.6209,75.71m,7590
75,07/20/16,110.00,110.17,109.64,109.98,458316,0.248492,0.23%,109.3167,50.42m,5075
76,07/19/16,110.02,110.32,109.09,109.73,1019744,-0.785235,-0.71%,109.0682,111.69m,10027
77,07/18/16,110.96,111.13,110.41,110.52,809807,-0.31807,-0.29%,109.8535,89.57m,10274
78,07/15/16,110.79,111.10,110.18,110.84,944383,0.288251,0.26%,110.1715,104.59m,8604
79,07/14/16,111.44,111.60,110.49,110.55,877731,0.288251,0.26%,109.8833,97.2m,9688
80,07/13/16,110.80,111.01,110.15,110.26,454884,-0.298191,-0.27%,109.595,50.18m,5715
81,07/12/16,111.12,111.46,110.43,110.56,755094,0.387648,0.35%,109.8932,83.61m,9662
82,07/11/16,109.98,110.41,109.57,110.17,913360,0.596382,0.55%,109.5056,100.57m,9778
83,07/08/16,109.54,109.76,109.12,109.57,832101,0.61626,0.57%,108.9092,91.05m,10413
84,07/07/16,108.10,109.35,107.95,108.95,1027775,0.854814,0.80%,108.2929,111.89m,11842
85,07/06/16,107.64,108.38,107.33,108.09,904133,-0.198794,-0.18%,107.4381,97.59m,9252
86,07/05/16,109.13,109.525,107.73,108.29,1062368,-1.4711,-1.35%,107.6369,115.08m,11531
87,07/04/16,,,,109.77,0,,0.00%,109.108,,
88,07/01/16,109.29,110.17,109.11,109.77,1432245,0.536743,0.49%,109.108,157.34m,12788
89,06/30/16,106.95,109.24,106.58,109.23,1992666,2.7831,2.63%,108.5712,216.51m,15271
90,06/29/16,104.72,106.50,104.72,106.43,1334970,2.4949,2.42%,105.7881,141.39m,12188
91,06/28/16,101.85,103.95,101.59,103.92,1505097,3.1012,3.10%,103.2933,154.79m,16375
92,06/27/16,102.57,102.88,100.55,100.80,1596161,-3.1906,-3.09%,100.1921,161.7m,21477
93,06/24/16,104.39,105.21,103.41,104.01,4711505,-4.8605,-4.49%,103.3827,490.12m,26354
94,06/23/16,108.67,109.02,108.17,108.90,1043935,1.1629,1.09%,108.2432,113.43m,12311
95,06/22/16,107.96,108.31,107.57,107.73,765994,-0.069578,-0.06%,107.0803,82.61m,8701
96,06/21/16,107.98,108.33,107.59,107.80,815179,0.417466,0.39%,107.1499,87.98m,8436
97,06/20/16,107.98,108.55,107.31,107.38,1032270,0.516865,0.49%,106.7324,111.28m,11220
98,06/17/16,107.01,107.07,105.86,106.86,1641131,-0.129216,-0.12%,106.2155,175.14m,12347
99,06/16/16,105.72,107.04,105.09,106.99,1114649,0.407528,0.38%,106.3448,118.51m,13105
100,06/15/16,107.42,107.60,106.38,106.58,1361209,-0.894573,-0.84%,105.9372,145.4m,12865
101,06/14/16,107.75,108.36,107.14,107.48,2173673,-0.546683,-0.51%,106.8318,234m,17302
102,06/13/16,108.86,109.475,108.03,108.03,1112039,-1.3319,-1.23%,107.3785,120.69m,12900
103,06/10/16,108.80,109.83,108.80,109.37,1176330,-0.487045,-0.45%,108.7104,128.77m,12990
104,06/09/16,109.59,110.01,109.27,109.86,569380,0.089457,0.08%,109.1974,62.48m,8339
105,06/08/16,109.28,110.02,108.94,109.77,1189103,0.248492,0.23%,109.108,130.45m,11459
106,06/07/16,109.46,110.04,108.74,109.52,959097,0.119276,0.11%,108.8595,105.21m,10275
107,06/06/16,108.80,109.45,108.49,109.40,1124131,0.675899,0.63%,108.7402,122.67m,10399
108,06/03/16,108.88,108.90,107.79,108.72,657860,-0.705718,-0.65%,108.0643,71.39m,8241
109,06/02/16,109.15,109.44,108.57,109.43,742469,0.089458,0.08%,108.77,80.95m,8327
110,06/01/16,108.62,109.405,108.07,109.34,1205458,0.069577,0.06%,108.6806,131.24m,11909
111,05/31/16,108.87,109.65,108.51,109.27,2964353,0.63614,0.59%,108.611,323.57m,19249
112,05/30/16,,,,108.63,0,,0.00%,107.9749,,
113,05/27/16,107.22,109.00,106.87,108.63,1559491,1.64,1.54%,107.9749,168.7m,11806
114,05/26/16,107.00,107.2199,106.29,106.98,875489,0.258432,0.24%,106.3348,93.64m,7992
115,05/25/16,107.00,107.47,106.49,106.72,1046701,-0.208733,-0.20%,106.0764,111.87m,9764
116,05/24/16,105.53,106.97,105.12,106.93,1369494,1.7891,1.71%,106.2851,145.97m,10946
117,05/23/16,104.96,105.49,103.88,105.13,728295,-0.258432,-0.25%,104.496,76.6m,6428
118,05/20/16,105.19,105.78,104.6401,105.39,1020864,0.606322,0.58%,104.7544,107.62m,7913
119,05/19/16,104.95,105.21,103.94,104.78,774227,-0.606322,-0.58%,104.1481,80.96m,8662
120,05/18/16,105.74,106.64,104.91,105.39,1218492,-0.328009,-0.31%,104.7544,128.64m,13040
121,05/17/16,106.14,106.50,105.40,105.72,1004446,-0.457226,-0.43%,105.0824,106.28m,10136
122,05/16/16,105.60,106.47,105.54,106.18,662191,0.367769,0.35%,105.5396,70.28m,6599
123,05/13/16,105.75,106.16,105.16,105.81,1065698,0.089457,0.09%,105.1719,112.74m,10215
124,05/12/16,105.81,105.995,104.71,105.72,1086437,0.208733,0.20%,105.0824,114.6m,7764
125,05/11/16,106.07,106.42,105.44,105.51,831623,-0.606321,-0.57%,104.8737,87.9m,7592
126,05/10/16,105.44,106.31,105.01,106.12,943336,1.4015,1.35%,105.48,99.9m,8313
127,05/09/16,104.68,105.11,104.36,104.71,851661,-0.069577,-0.07%,104.0785,89.15m,8433
128,05/06/16,105.17,105.34,104.30,104.78,1447877,-0.626201,-0.60%,104.1481,151.47m,12075
129,05/05/16,106.02,106.69,105.27,105.41,1018225,-0.556623,-0.53%,104.7743,107.52m,8143
130,05/04/16,105.32,106.206,104.74,105.97,1152806,0.198794,0.19%,105.3309,121.95m,10833
131,05/03/16,105.81,106.14,104.68,105.77,1189618,-0.844873,-0.80%,105.1321,125.54m,11196
132,05/02/16,105.55,106.78,105.1101,106.62,892095,1.491,1.43%,105.977,94.82m,9213
133,04/29/16,102.66,105.37,102.56,105.12,1760643,1.9482,1.90%,104.486,184.52m,12798
