,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,98.78,99.68,96.60,97.70,458366,-0.76,-0.77%,97.70,44.62m,5261
2,10/31/16,97.77,98.59,97.37,98.46,619292,0.97,0.99%,98.46,60.87m,4821
3,10/28/16,97.88,98.84,97.19,97.49,380681,-0.56,-0.57%,97.49,37.31m,3452
4,10/27/16,96.95,98.21,96.20,98.05,541714,0.86,0.88%,98.05,52.82m,4990
5,10/26/16,96.39,98.28,96.39,97.19,400861,0.27,0.28%,97.19,39.05m,3720
6,10/25/16,99.47,99.81,96.69,96.92,523345,-2.45,-2.47%,96.92,51.03m,4697
7,10/24/16,100.85,101.99,98.97,99.37,695614,0.21,0.21%,99.37,69.39m,5378
8,10/21/16,98.11,99.61,97.83,99.16,695107,-0.35,-0.35%,99.16,68.71m,6266
9,10/20/16,106.00,106.62,98.97,99.51,1720111,-6.21,-5.87%,99.51,173.2m,14312
10,10/19/16,106.82,106.98,105.38,105.72,1320006,-1.15,-1.08%,105.72,139.97m,11071
11,10/18/16,107.72,107.72,106.44,106.87,664697,0.81,0.76%,106.87,71.16m,5871
12,10/17/16,107.10,107.565,106.05,106.06,507094,-1.22,-1.14%,106.06,53.97m,3723
13,10/14/16,108.55,109.18,107.21,107.28,311242,-0.51,-0.47%,107.28,33.56m,3456
14,10/13/16,107.68,108.3983,107.125,107.79,484394,-0.98,-0.90%,107.79,52.24m,5013
15,10/12/16,110.74,110.79,108.615,108.77,679466,-1.69,-1.53%,108.77,74.24m,7462
16,10/11/16,111.80,112.00,109.84,110.46,520054,-1.39,-1.24%,110.46,57.58m,5831
17,10/10/16,111.99,113.23,111.63,111.85,646400,0.15,0.13%,111.85,72.42m,4266
18,10/07/16,113.71,113.71,110.955,111.70,577834,-1.81,-1.59%,111.70,64.62m,5124
19,10/06/16,112.66,113.63,112.27,113.51,405831,0.36,0.32%,113.51,45.85m,4161
20,10/05/16,114.16,114.16,112.80,113.15,545756,0.18,0.16%,113.15,61.8m,5191
21,10/04/16,113.13,114.05,112.38,112.97,583457,0.29,0.26%,112.97,65.91m,6152
22,10/03/16,113.43,113.61,112.55,112.68,370024,-0.85,-0.75%,112.68,41.77m,3692
23,09/30/16,112.78,113.85,112.08,113.53,453628,2.33,2.10%,113.53,51.39m,5875
24,09/29/16,112.15,112.805,110.79,111.20,296499,-1.06,-0.94%,111.20,33.09m,3067
25,09/28/16,109.99,112.54,109.47,112.26,496591,2.73,2.49%,112.26,55.38m,4076
26,09/27/16,107.51,109.73,107.24,109.53,409655,1.41,1.30%,109.53,44.59m,4404
27,09/26/16,108.37,109.12,107.74,108.12,411822,-0.64,-0.59%,108.12,44.62m,4438
28,09/23/16,110.71,110.71,108.705,108.76,393653,-2.09,-1.89%,108.76,43.04m,3990
29,09/22/16,109.96,111.03,109.65,110.85,304888,1.98,1.82%,110.85,33.74m,3325
30,09/21/16,106.89,109.13,106.72,108.87,498138,2.82,2.66%,108.87,53.99m,5009
31,09/20/16,106.47,106.47,105.17,106.05,333026,0.14,0.13%,106.05,35.26m,3520
32,09/19/16,106.12,110.05,105.76,105.91,402211,0.66,0.63%,105.91,42.96m,3735
33,09/16/16,105.02,105.64,104.66,105.25,397790,-0.89,-0.84%,105.25,41.85m,3204
34,09/15/16,104.65,106.60,104.65,106.14,400410,1.74,1.67%,106.14,42.3m,4637
35,09/14/16,104.34,104.82,103.6001,104.40,241767,0.07,0.07%,104.40,25.23m,2809
36,09/13/16,105.09,105.88,103.815,104.33,342620,-1.98,-1.86%,104.33,35.84m,3828
37,09/12/16,103.67,106.92,103.67,106.31,487892,1.70,1.63%,106.31,51.57m,4287
38,09/09/16,106.51,106.80,104.37,104.61,451106,-2.28,-2.13%,104.61,47.45m,4183
39,09/08/16,107.53,107.659,106.215,106.89,368317,-0.84,-0.78%,106.89,39.41m,3587
40,09/07/16,106.95,108.09,106.95,107.73,287207,0.16,0.15%,107.73,30.92m,2790
41,09/06/16,107.91,108.16,106.85,107.57,350448,-0.08,-0.07%,107.57,37.65m,3687
42,09/05/16,,,,107.65,0,,0.00%,107.65,,
43,09/02/16,107.44,108.35,107.03,107.65,248027,0.90,0.84%,107.65,26.74m,2674
44,09/01/16,107.05,107.86,105.86,106.75,222176,-0.01,-0.01%,106.75,23.67m,2191
45,08/31/16,106.53,107.29,106.13,106.76,264427,-0.30,-0.28%,106.76,28.22m,2900
46,08/30/16,106.79,107.93,106.36,107.06,378796,0.04,0.04%,107.06,40.5m,3048
47,08/29/16,106.65,107.74,106.65,107.02,223314,0.24,0.22%,107.02,23.93m,2240
48,08/26/16,107.27,107.99,106.53,106.78,291597,-0.09,-0.08%,106.78,31.18m,2731
49,08/25/16,106.12,107.00,106.12,106.87,369043,0.19,0.18%,106.87,39.4m,2698
50,08/24/16,106.97,107.89,106.42,106.68,387716,-0.18,-0.17%,106.68,41.43m,3528
51,08/23/16,105.85,107.00,105.63,106.86,347278,1.69,1.61%,106.86,37m,3643
52,08/22/16,104.97,105.58,104.46,105.17,213509,-0.53,-0.50%,105.17,22.43m,3680
53,08/19/16,104.20,106.04,104.20,105.70,278049,0.99,0.95%,105.70,29.35m,3479
54,08/18/16,103.00,105.12,102.60,104.71,724793,1.71,1.66%,104.71,75.75m,3786
55,08/17/16,102.83,103.40,102.32,103.00,323616,-0.01,-0.01%,103.00,33.3m,3321
56,08/16/16,102.91,103.415,102.45,103.01,521322,-0.04,-0.04%,103.01,53.71m,4665
57,08/15/16,101.41,103.90,101.41,103.05,445136,1.61,1.59%,103.05,45.87m,3791
58,08/12/16,100.88,101.75,100.73,101.44,431657,0.10,0.10%,101.44,43.79m,3696
59,08/11/16,101.42,102.35,101.29,101.34,241638,0.23,0.23%,101.34,24.54m,2689
60,08/10/16,101.40,101.75,100.96,101.11,244644,0.10,0.10%,101.11,24.78m,3180
61,08/09/16,100.92,101.81,100.78,101.01,198294,-0.06,-0.06%,101.01,20.07m,2599
62,08/08/16,101.40,102.10,100.82,101.07,238687,0.22,0.22%,101.07,24.16m,3095
63,08/05/16,99.77,101.03,99.67,100.85,409124,1.71,1.72%,100.85,41.21m,3120
64,08/04/16,99.06,100.37,98.49,99.14,427328,-0.06,-0.06%,99.14,42.45m,4083
65,08/03/16,97.77,99.91,97.67,99.20,374993,1.17,1.19%,99.20,37.12m,4253
66,08/02/16,98.52,98.84,97.58,98.03,484768,-0.93,-0.94%,98.03,47.6m,5728
67,08/01/16,99.94,100.29,98.44,98.96,376774,-1.31,-1.31%,98.96,37.31m,5124
68,07/29/16,98.82,100.43,98.82,100.27,392491,1.06,1.07%,100.27,39.21m,4326
69,07/28/16,99.42,99.80,98.385,99.21,523745,-0.69,-0.69%,99.21,51.92m,5411
70,07/27/16,100.12,100.82,99.42,99.90,448971,0.34,0.34%,99.90,44.86m,5078
71,07/26/16,97.59,99.97,97.59,99.56,524819,2.22,2.28%,99.56,52.08m,5442
72,07/25/16,97.71,98.13,96.50,97.34,469158,-0.37,-0.38%,97.34,45.55m,4817
73,07/22/16,98.14,98.63,96.09,97.71,379914,-0.67,-0.68%,97.71,37m,3860
74,07/21/16,99.69,100.69,98.00,98.38,718258,-0.34,-0.34%,98.38,71.08m,7999
75,07/20/16,97.00,99.80,94.30,98.72,1442992,6.63,7.20%,98.72,141.59m,12768
76,07/19/16,93.08,93.47,91.87,92.09,1099167,-1.74,-1.85%,92.09,101.45m,9887
77,07/18/16,93.03,94.06,92.60,93.83,429468,0.51,0.55%,93.83,40.28m,4988
78,07/15/16,93.15,93.74,92.785,93.32,648648,0.35,0.38%,93.32,60.6m,6009
79,07/14/16,94.16,94.54,92.54,92.97,635827,0.34,0.37%,92.97,59.47m,6436
80,07/13/16,94.90,95.46,91.85,92.63,717989,-2.44,-2.57%,92.63,66.65m,8530
81,07/12/16,92.65,95.34,92.65,95.07,1056094,3.51,3.83%,95.07,99.83m,10634
82,07/11/16,90.32,92.53,90.32,91.56,677318,2.06,2.30%,91.56,62.15m,6717
83,07/08/16,88.59,89.71,87.69,89.50,789825,2.24,2.57%,89.50,70.19m,7292
84,07/07/16,87.70,89.04,86.26,87.26,593396,-1.12,-1.27%,87.26,51.86m,5769
85,07/06/16,86.62,88.52,84.48,88.38,741734,1.38,1.59%,88.38,64.79m,7649
86,07/05/16,89.35,89.39,86.00,87.00,866240,-2.89,-3.22%,87.00,75.13m,8020
87,07/04/16,,,,89.89,0,,0.00%,89.89,,
88,07/01/16,91.60,92.25,89.41,89.89,816738,-1.68,-1.83%,89.89,73.81m,8305
89,06/30/16,90.00,91.74,89.28,91.57,949385,1.93,2.15%,91.57,86.15m,8070
90,06/29/16,88.79,90.20,88.51,89.64,2000216,1.57,1.78%,89.64,179.12m,15082
91,06/28/16,87.09,90.41,85.16,88.07,2780439,-1.80,-2.00%,88.07,242.65m,21158
92,06/27/16,93.69,93.69,87.98,89.87,2483866,-5.13,-5.40%,89.87,221.98m,19899
93,06/24/16,101.18,103.485,95.00,95.00,2472419,-13.67,-12.58%,95.00,238.14m,18389
94,06/23/16,107.34,108.72,106.48,108.67,417361,3.28,3.11%,108.67,45.16m,4223
95,06/22/16,105.70,106.12,104.95,105.39,280041,0.14,0.13%,105.39,29.53m,3244
96,06/21/16,106.33,106.95,104.58,105.25,312287,-1.48,-1.39%,105.25,32.88m,3365
97,06/20/16,106.96,108.22,105.81,106.73,379888,1.61,1.53%,106.73,40.76m,3733
