,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,477.10,482.45,471.40,471.40,29969,-3.60,-0.76%,471.40,14.19m,562
2,10/31/16,475.00,479.625,470.40,475.00,29374,1.80,0.38%,475.00,13.96m,440
3,10/28/16,475.00,475.175,471.00,473.20,15444,-1.75,-0.37%,473.20,7.31m,284
4,10/27/16,476.70,479.45,470.30,474.95,18850,1.05,0.22%,474.95,8.94m,371
5,10/26/16,467.80,476.075,467.80,473.90,25821,4.40,0.94%,473.90,12.2m,473
6,10/25/16,469.20,470.70,467.60,469.50,24279,0.35,0.07%,469.50,11.4m,350
7,10/24/16,469.85,472.55,466.30,469.15,31095,0.21,0.04%,469.15,14.58m,462
8,10/21/16,462.47,469.37,459.50,468.94,20313,4.91,1.06%,468.94,9.48m,409
9,10/20/16,461.67,464.70,460.525,464.03,22158,1.36,0.29%,464.03,10.25m,356
10,10/19/16,461.01,466.42,458.00,462.67,19920,1.16,0.25%,462.67,9.18m,431
11,10/18/16,465.19,466.50,456.72,461.51,35290,-1.27,-0.27%,461.51,16.25m,661
12,10/17/16,460.69,464.835,460.69,462.78,19683,-0.209831,-0.05%,462.78,9.12m,484
13,10/14/16,467.89,467.89,460.27,464.20,26538,-0.379009,-0.08%,462.9898,12.29m,469
14,10/13/16,471.57,471.57,464.58,464.58,28695,-9.6348,-2.04%,463.3688,13.41m,435
15,10/12/16,475.01,477.00,472.11,474.24,35702,-1.2068,-0.25%,473.0037,16.94m,570
16,10/11/16,480.36,480.77,474.00,475.45,43506,-6.6925,-1.39%,474.2105,20.79m,654
17,10/10/16,474.46,483.685,473.00,482.16,76615,8.5277,1.81%,480.903,36.65m,1042
18,10/07/16,476.22,479.20,472.72,473.61,32148,-4.6778,-0.98%,472.3753,15.28m,508
19,10/06/16,477.73,486.90,472.54,478.30,39290,1.5559,0.33%,477.0531,18.7m,586
20,10/05/16,478.27,482.645,476.46,476.74,44403,-0.718123,-0.15%,475.4971,21.26m,879
21,10/04/16,479.86,481.00,475.24,477.46,36530,-2.0646,-0.43%,476.2153,17.46m,601
22,10/03/16,480.24,482.265,478.10,479.53,24365,-1.8352,-0.38%,478.2799,11.7m,605
23,09/30/16,481.23,484.90,474.34,481.37,58671,3.0919,0.65%,480.1151,28.13m,928
24,09/29/16,482.86,483.85,476.48,478.27,25757,-6.2038,-1.28%,477.0232,12.36m,536
25,09/28/16,488.41,489.00,476.0611,484.49,37619,-2.5434,-0.52%,483.2269,18.16m,699
26,09/27/16,486.13,493.34,484.055,487.04,19702,-1.0473,-0.22%,485.7703,9.62m,359
27,09/26/16,491.98,491.98,484.14,488.09,28491,-5.7151,-1.16%,486.8175,13.89m,507
28,09/23/16,505.53,505.53,490.75,493.82,44986,-14.3226,-2.83%,492.5326,22.31m,755
29,09/22/16,513.00,513.47,506.29,508.18,42162,-4.608,-0.90%,506.8552,21.48m,661
30,09/21/16,515.00,515.00,510.00,512.80,26927,-2.6331,-0.51%,511.4631,13.81m,399
31,09/20/16,513.83,517.985,508.02,515.44,27670,2.3439,0.46%,514.0962,14.16m,561
32,09/19/16,507.70,513.35,507.70,513.09,23604,6.5229,1.29%,511.7524,12.08m,408
33,09/16/16,497.39,508.05,495.00,506.55,89121,6.0342,1.21%,505.2294,44.93m,920
34,09/15/16,505.39,505.39,494.10,500.50,29379,-3.1817,-0.63%,499.1952,14.69m,735
35,09/14/16,508.00,511.30,502.58,503.69,21872,-2.2641,-0.45%,502.3769,11.09m,385
36,09/13/16,508.16,510.91,501.545,505.96,24493,-3.7402,-0.74%,504.641,12.4m,482
37,09/12/16,499.02,513.84,497.20,509.71,36280,8.8967,1.78%,508.3812,18.37m,776
38,09/09/16,502.59,506.68,493.8001,500.79,23170,-3.3612,-0.67%,499.4844,11.63m,514
