,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,41.96,42.145,41.50,41.91,645141,0.06,0.14%,41.91,26.98m,5566
2,10/31/16,42.49,42.49,41.46,41.85,1091173,-0.80,-1.88%,41.85,45.66m,6167
3,10/28/16,43.17,44.10,42.625,42.65,380107,-0.34,-0.79%,42.65,16.32m,2826
4,10/27/16,43.35,43.37,42.70,42.99,658332,-0.40,-0.92%,42.99,28.28m,4273
5,10/26/16,44.17,44.17,43.24,43.39,565415,-0.75,-1.70%,43.39,24.59m,4619
6,10/25/16,44.50,44.55,43.70,44.14,999171,-0.41,-0.92%,44.14,43.95m,7194
7,10/24/16,45.00,45.129,44.16,44.55,786211,-0.30,-0.67%,44.55,35.01m,6037
8,10/21/16,44.23,44.86,43.86,44.85,611308,0.30,0.67%,44.85,27.17m,4561
9,10/20/16,44.66,44.78,44.10,44.55,589181,-0.33,-0.74%,44.55,26.22m,4529
10,10/19/16,45.15,45.15,44.06,44.88,821833,0.08,0.18%,44.88,36.7m,5558
11,10/18/16,45.87,45.90,44.80,44.80,2219522,-0.28,-0.62%,44.80,99.92m,7823
12,10/17/16,45.62,46.01,45.00,45.08,544129,-0.54,-1.18%,45.08,24.61m,3339
13,10/14/16,45.67,46.39,45.11,45.62,512084,0.51,1.13%,45.62,23.39m,4069
14,10/13/16,45.61,45.79,44.30,45.11,851416,-0.98,-2.13%,45.11,38.35m,6376
15,10/12/16,46.86,46.96,46.03,46.09,658281,-0.76,-1.62%,46.09,30.44m,5592
16,10/11/16,48.00,48.33,46.46,46.85,1487477,-1.26,-2.62%,46.85,70.19m,11069
17,10/10/16,47.95,48.45,47.66,48.11,590478,0.24,0.50%,48.11,28.41m,4432
18,10/07/16,47.43,48.25,47.20,47.87,919745,0.13,0.27%,47.87,43.92m,5958
19,10/06/16,47.93,47.93,47.26,47.74,435915,-0.26,-0.54%,47.74,20.76m,3565
20,10/05/16,48.50,48.58,47.95,48.00,711179,0.48,1.01%,48.00,34.19m,5557
21,10/04/16,48.50,48.50,46.91,47.52,1130687,-0.90,-1.86%,47.52,53.75m,8071
22,10/03/16,47.66,48.51,47.59,48.42,459768,0.76,1.59%,48.42,22.18m,3793
23,09/30/16,47.91,48.43,47.55,47.66,592106,0.14,0.29%,47.66,28.34m,4555
24,09/29/16,48.90,49.08,47.06,47.52,961269,-1.52,-3.10%,47.52,45.85m,6916
25,09/28/16,49.32,49.81,48.39,49.04,1116748,0.25,0.51%,49.04,54.66m,4463
26,09/27/16,48.87,49.50,48.535,48.79,1029396,0.24,0.49%,48.79,50.27m,9053
27,09/26/16,49.21,49.50,48.34,48.55,1351277,-0.92,-1.86%,48.55,65.79m,10170
28,09/23/16,50.27,50.51,49.24,49.47,3023127,-1.28,-2.52%,49.47,150.39m,14752
29,09/22/16,49.34,50.99,48.93,50.75,1951539,1.39,2.82%,50.75,98.36m,13091
30,09/21/16,48.67,49.50,48.40,49.36,1280561,1.06,2.19%,49.36,62.89m,8841
31,09/20/16,46.32,48.50,46.15,48.30,1476349,2.25,4.89%,48.30,70.48m,10533
32,09/19/16,45.65,46.78,45.57,46.05,845594,0.53,1.16%,46.05,39.19m,6204
33,09/16/16,44.67,45.94,44.32,45.52,1717125,1.36,3.08%,45.52,78.13m,10679
34,09/15/16,45.14,45.14,43.98,44.16,2538456,-0.84,-1.87%,44.16,112.54m,16889
35,09/14/16,46.53,46.63,44.78,45.00,1690241,-1.58,-3.39%,45.00,76.83m,8389
36,09/13/16,46.84,47.66,45.75,46.58,789777,-0.78,-1.65%,46.58,36.71m,5849
37,09/12/16,45.63,47.50,45.09,47.36,1153020,0.76,1.63%,47.36,53.65m,8003
38,09/09/16,48.81,48.81,46.60,46.60,1229637,-2.65,-5.38%,46.60,57.95m,9239
39,09/08/16,49.43,50.18,49.22,49.25,1206412,-0.39,-0.79%,49.25,59.79m,7749
40,09/07/16,50.29,50.68,49.36,49.64,1974604,-0.67,-1.33%,49.64,98.5m,14891
41,09/06/16,46.83,50.42,46.83,50.31,3201381,3.14,6.66%,50.31,158.68m,19351
