,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,3.26,3.7235,2.93,3.49,283726,-0.22,-5.93%,3.49,980.96k,1281
2,10/31/16,3.75,3.76,3.55,3.71,114861,-0.07,-1.85%,3.71,420.15k,421
3,10/28/16,3.88,3.93,3.76,3.78,67248,-0.10,-2.58%,3.78,256.25k,441
4,10/27/16,3.88,3.99,3.85,3.88,77320,0.04,1.04%,3.88,303.11k,293
5,10/26/16,4.05,4.0504,3.6947,3.84,163263,-0.27,-6.57%,3.84,631.13k,660
6,10/25/16,4.19,4.20,4.07,4.11,91877,-0.12,-2.84%,4.11,377.75k,386
7,10/24/16,4.26,4.26,4.15,4.23,87781,-0.04,-0.94%,4.23,369.82k,448
8,10/21/16,4.09,4.28,4.03,4.27,71520,0.13,3.14%,4.27,300.65k,359
9,10/20/16,4.10,4.15,3.93,4.14,84157,-0.02,-0.48%,4.14,345.89k,634
10,10/19/16,4.02,4.17,4.00,4.16,131554,0.14,3.48%,4.16,541.61k,611
11,10/18/16,4.00,4.04,3.865,4.02,151888,0.07,1.77%,4.02,600.43k,614
12,10/17/16,4.06,4.06,3.825,3.95,177896,-0.11,-2.71%,3.95,702.54k,793
13,10/14/16,4.17,4.17,3.92,4.06,108414,-0.02,-0.49%,4.06,437.92k,456
14,10/13/16,4.05,4.18,3.86,4.08,98956,0.00,0.00%,4.08,400.35k,474
15,10/12/16,4.01,4.10,3.84,4.08,94000,0.07,1.75%,4.08,379.67k,406
16,10/11/16,4.10,4.15,3.95,4.01,105332,-0.10,-2.43%,4.01,423.47k,512
17,10/10/16,3.90,4.15,3.73,4.11,355992,0.45,12.30%,4.11,1.45m,1303
18,10/07/16,3.92,4.10,3.625,3.66,160878,-0.25,-6.39%,3.66,605.41k,632
19,10/06/16,3.71,4.0299,3.70,3.91,282648,0.21,5.68%,3.91,1.1m,837
20,10/05/16,3.62,3.779,3.60,3.70,144873,0.12,3.35%,3.70,534.83k,798
21,10/04/16,3.61,3.62,3.48,3.58,62340,-0.03,-0.83%,3.58,220.87k,275
22,10/03/16,3.46,3.65,3.45,3.61,171042,0.15,4.34%,3.61,608.96k,671
23,09/30/16,3.34,3.49,3.1901,3.46,184539,0.12,3.59%,3.46,616.58k,605
24,09/29/16,3.40,3.64,3.30,3.34,216755,-0.06,-1.76%,3.34,747.99k,815
25,09/28/16,2.99,3.48,2.99,3.40,431790,0.46,15.65%,3.40,1.42m,1540
26,09/27/16,3.08,3.10,2.86,2.94,312595,-0.23,-7.26%,2.94,925.84k,736
27,09/26/16,3.28,3.32,3.09,3.17,96710,-0.09,-2.76%,3.17,307.45k,464
28,09/23/16,3.51,3.60,3.02,3.26,257781,-0.28,-7.91%,3.26,857.35k,810
29,09/22/16,3.15,3.611,3.12,3.54,308063,0.43,13.83%,3.54,1.03m,943
30,09/21/16,2.92,3.14,2.8509,3.11,356639,0.22,7.61%,3.11,1.08m,678
31,09/20/16,2.84,2.90,2.77,2.89,102892,0.00,0.00%,2.89,293.6k,291
32,09/19/16,2.89,2.98,2.789,2.89,144233,0.02,0.70%,2.89,414.26k,351
33,09/16/16,2.86,2.92,2.79,2.87,181358,-0.05,-1.71%,2.87,518.06k,461
34,09/15/16,2.84,2.93,2.80,2.92,83544,0.10,3.55%,2.92,240.58k,330
35,09/14/16,2.99,3.03,2.75,2.82,286797,-0.18,-6.00%,2.82,827.53k,802
36,09/13/16,3.00,3.045,2.84,3.00,166803,0.04,1.35%,3.00,490.73k,487
37,09/12/16,2.91,3.02,2.85,2.96,174880,-0.01,-0.34%,2.96,518.19k,620
38,09/09/16,3.00,3.02,2.79,2.97,307088,-0.05,-1.66%,2.97,896.46k,973
39,09/08/16,2.88,3.06,2.87,3.02,266582,0.16,5.59%,3.02,798.71k,881
40,09/07/16,2.70,2.9129,2.70,2.86,116094,0.14,5.15%,2.86,328.14k,435
41,09/06/16,2.96,3.02,2.72,2.72,348640,-0.24,-8.11%,2.72,985.13k,1145
42,09/05/16,,,,2.96,0,,0.00%,2.96,,
43,09/02/16,2.75,3.25,2.63,2.96,703991,0.03,1.02%,2.96,2.06m,1985
44,09/01/16,3.16,3.27,2.92,2.93,368440,-0.30,-9.29%,2.93,1.14m,1118
