,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,19.15,19.15,18.50,18.64,184989,-0.427608,-2.31%,18.115,3.45m,1062
2,10/31/16,18.92,19.12,18.35,19.08,127214,0.029155,0.16%,18.5426,2.38m,716
3,10/28/16,19.09,19.19,18.789,19.05,113113,0.038874,0.21%,18.5135,2.15m,497
4,10/27/16,18.95,19.12,18.824,19.01,61036,0.068028,0.37%,18.4746,1.16m,319
5,10/26/16,18.89,19.33,18.36,18.94,135146,0.019437,0.11%,18.4066,2.53m,870
6,10/25/16,19.15,19.30,18.81,18.92,73568,-0.213804,-1.15%,18.3871,1.4m,389
7,10/24/16,18.75,19.1936,18.65,19.14,104448,0.417889,2.30%,18.6009,1.97m,399
8,10/21/16,18.40,18.8757,18.38,18.71,140487,0.310987,1.74%,18.183,2.62m,469
9,10/20/16,18.44,18.54,18.22,18.39,104534,-0.048591,-0.27%,17.872,1.92m,293
10,10/19/16,18.59,18.7099,18.25,18.44,54682,0.068028,0.38%,17.9206,1.01m,318
11,10/18/16,18.66,18.66,18.30,18.37,144581,-0.068028,-0.38%,17.8526,2.66m,478
12,10/17/16,18.42,18.80,18.35,18.44,54687,0.136056,0.77%,17.9206,1.01m,362
13,10/14/16,18.59,18.75,18.30,18.30,111677,-0.301268,-1.67%,17.7846,2.07m,528
14,10/13/16,18.65,18.74,18.47,18.61,95668,-0.087466,-0.48%,18.0858,1.78m,646
15,10/12/16,18.62,18.859,18.50,18.70,139613,0.00,0.00%,18.1733,2.61m,789
16,10/11/16,18.87,18.87,18.4007,18.70,76261,-0.17493,-0.95%,18.1733,1.42m,471
17,10/10/16,18.47,19.0851,18.33,18.88,78553,0.398453,2.22%,18.3482,1.48m,429
18,10/07/16,18.41,18.80,18.20,18.47,37562,0.223522,1.26%,17.9498,698.04k,309
19,10/06/16,18.48,18.7676,18.111,18.24,109029,-0.048592,-0.27%,17.7263,2.01m,559
20,10/05/16,18.47,18.80,18.25,18.29,152575,0.097183,0.55%,17.7749,2.83m,810
21,10/04/16,18.49,18.53,18.15,18.19,54794,-0.136057,-0.76%,17.6777,1m,328
22,10/03/16,18.82,18.82,17.77,18.33,117726,-0.437325,-2.40%,17.8137,2.15m,578
23,09/30/16,18.57,18.90,18.4206,18.78,108599,0.476199,2.68%,18.2511,2.04m,522
24,09/29/16,18.39,18.76,18.16,18.29,66526,0.05831,0.33%,17.7749,1.23m,401
25,09/28/16,17.78,18.48,17.66,18.23,74115,0.534509,3.11%,17.7166,1.34m,356
26,09/27/16,17.83,18.00,17.52,17.68,65144,-0.262395,-1.50%,17.182,1.15m,317
27,09/26/16,18.07,18.20,17.91,17.95,82706,-0.029155,-0.17%,17.4444,1.49m,631
28,09/23/16,18.21,18.30,17.91,17.98,94555,-0.136057,-0.77%,17.4736,1.71m,552
29,09/22/16,18.00,18.28,17.98,18.12,126173,0.145775,0.83%,17.6096,2.29m,576
30,09/21/16,17.59,18.02,17.49,17.97,90335,0.437326,2.57%,17.4639,1.61m,456
31,09/20/16,17.57,17.78,17.30,17.52,76244,0.068028,0.40%,17.0265,1.33m,295
32,09/19/16,17.31,18.31,17.31,17.45,174850,0.349861,2.11%,16.9585,3.1m,863
33,09/16/16,16.40,17.15,16.34,17.09,88047,0.524791,3.26%,16.6087,1.49m,315
34,09/15/16,16.58,16.84,16.47,16.55,13709,0.00,0.00%,16.0839,227.86k,96
35,09/14/16,16.33,16.82,16.32,16.55,44492,0.009718,0.06%,16.0839,734.99k,282
36,09/13/16,16.79,17.13,16.31,16.54,70135,-0.427607,-2.59%,16.0742,1.16m,456
37,09/12/16,16.91,17.14,16.51,16.98,58688,0.068028,0.41%,16.5018,990.27k,335
38,09/09/16,17.69,17.69,16.91,16.91,114059,-0.76775,-4.46%,16.4337,1.97m,664
39,09/08/16,17.16,17.91,17.04,17.70,641271,0.641412,3.87%,17.2015,11.1m,956
40,09/07/16,17.00,17.16,16.9748,17.04,71302,0.087465,0.53%,16.5601,1.22m,322
41,09/06/16,16.86,17.15,16.73,16.95,89008,0.087465,0.53%,16.4726,1.51m,553
42,09/05/16,,,,16.86,0,,0.00%,16.3851,,
43,09/02/16,16.64,17.19,16.3101,16.86,117302,0.320705,2.00%,16.3851,1.97m,603
44,09/01/16,16.50,16.53,16.2601,16.53,71410,0.019437,0.12%,16.0644,1.17m,309
45,08/31/16,16.32,16.64,16.1101,16.51,67970,0.17493,1.10%,16.045,1.12m,353
46,08/30/16,16.00,16.70,15.99,16.33,212920,0.369298,2.38%,15.8701,3.47m,840
47,08/29/16,15.70,15.99,15.675,15.95,102061,0.29155,1.92%,15.5008,1.61m,400
48,08/26/16,15.52,15.78,15.32,15.65,82949,0.145775,0.97%,15.2092,1.3m,223
49,08/25/16,15.63,15.66,15.34,15.50,43837,-0.145775,-0.96%,15.0634,680.4k,376
50,08/24/16,15.63,15.89,15.32,15.65,83841,-0.05831,-0.38%,15.2092,1.31m,365
51,08/23/16,15.62,15.84,15.565,15.71,63844,0.077747,0.51%,15.2675,1m,353
52,08/22/16,15.62,15.77,15.28,15.63,34090,-0.223522,-1.45%,15.1898,530.19k,250
53,08/19/16,15.76,15.96,15.46,15.86,46918,0.019437,0.13%,15.4133,739.58k,312
54,08/18/16,15.71,16.012,15.71,15.84,59353,0.213803,1.41%,15.3939,943.41k,368
55,08/17/16,15.66,15.9999,15.28,15.62,99069,-0.05831,-0.38%,15.1801,1.53m,547
56,08/16/16,15.42,15.84,15.35,15.68,108623,0.281832,1.88%,15.2384,1.69m,560
57,08/15/16,15.93,15.97,15.35,15.39,79529,-0.417889,-2.72%,14.9565,1.24m,583
58,08/12/16,16.20,16.23,15.74,15.82,80046,-0.262395,-1.68%,15.3744,1.28m,433
59,08/11/16,15.95,16.22,15.7064,16.09,109101,0.155493,1.00%,15.6368,1.75m,348
60,08/10/16,15.92,16.15,15.57,15.93,72106,-0.05831,-0.38%,15.4813,1.15m,415
61,08/09/16,16.10,16.25,15.7558,15.99,79594,-0.087465,-0.56%,15.5396,1.27m,291
62,08/08/16,15.35,16.09,15.32,16.08,186134,0.738595,4.96%,15.6271,2.93m,686
63,08/05/16,14.80,15.36,14.72,15.32,195625,0.553946,3.86%,14.8885,2.96m,940
64,08/04/16,14.51,14.89,14.40,14.75,118733,0.223522,1.58%,14.3346,1.75m,561
65,08/03/16,14.15,14.58,14.09,14.52,117309,0.301269,2.18%,14.111,1.69m,521
66,08/02/16,14.57,14.57,14.08,14.21,77172,-0.165212,-1.18%,13.8098,1.1m,439
67,08/01/16,15.00,15.05,14.21,14.38,159049,-0.602538,-4.13%,13.975,2.31m,787
68,07/29/16,14.65,15.08,14.54,15.00,194060,0.218663,1.52%,14.5775,2.89m,1049
69,07/28/16,14.93,15.33,14.711,14.775,303744,0.319089,2.27%,14.3589,4.6m,1511
70,07/27/16,15.15,15.40,14.87,14.96,106840,-0.140772,-0.99%,14.0398,1.61m,534
71,07/26/16,14.61,15.14,14.60,15.11,290776,0.412934,3.00%,14.1805,4.33m,1024
72,07/25/16,14.65,14.815,14.60,14.67,150343,-0.009384,-0.07%,13.7676,2.21m,684
73,07/22/16,14.74,14.86,14.5337,14.68,380807,0.084463,0.62%,13.777,5.6m,938
74,07/21/16,14.70,14.98,14.52,14.59,59848,-0.028154,-0.21%,13.6925,880.43k,327
75,07/20/16,14.65,14.8201,14.32,14.62,61216,-0.028155,-0.20%,13.7207,895.15k,327
76,07/19/16,14.85,15.16,14.56,14.65,88645,-0.262777,-1.88%,13.7488,1.3m,431
77,07/18/16,14.85,14.98,14.57,14.93,80651,0.065694,0.47%,14.0116,1.2m,434
78,07/15/16,14.95,15.05,14.70,14.86,72875,0.103234,0.75%,13.9459,1.08m,475
79,07/14/16,15.01,15.29,14.71,14.75,54266,0.103234,0.75%,13.8427,813.29k,281
80,07/13/16,14.80,15.0488,14.528,14.64,60611,-0.290932,-2.07%,13.7395,893.08k,306
81,07/12/16,15.12,15.135,14.782,14.95,88445,0.046925,0.34%,14.0304,1.33m,400
82,07/11/16,15.08,15.159,14.75,14.90,109884,-0.178313,-1.26%,13.9835,1.64m,428
83,07/08/16,14.68,15.24,14.2401,15.09,123899,0.478629,3.50%,14.1618,1.85m,692
84,07/07/16,14.87,14.87,14.476,14.58,55104,-0.009385,-0.07%,13.6831,806.67k,344
85,07/06/16,14.20,14.66,14.20,14.59,101833,0.234622,1.74%,13.6925,1.47m,468
86,07/05/16,14.54,14.54,14.02,14.34,131605,-0.309701,-2.25%,13.4579,1.87m,516
87,07/04/16,,,,14.67,0,,0.00%,13.7676,,
88,07/01/16,14.65,14.89,14.59,14.67,103626,0.009385,0.07%,13.7676,1.53m,505
89,06/30/16,14.64,14.79,14.3001,14.66,159796,-0.018769,-0.14%,13.7582,2.31m,552
90,06/29/16,14.75,14.8812,14.50,14.68,95242,0.009384,0.07%,13.777,1.4m,426
91,06/28/16,14.13,14.87,14.13,14.67,80856,0.910333,7.08%,13.7676,1.18m,443
92,06/27/16,14.50,14.9399,13.6505,13.70,172471,-0.713251,-5.26%,12.8573,2.42m,784
93,06/24/16,14.00,14.75,13.91,14.46,82298,-0.056309,-0.41%,13.5705,1.19m,317
94,06/23/16,14.58,14.68,14.14,14.52,138588,0.206467,1.54%,13.6268,2m,947
95,06/22/16,15.09,15.09,14.18,14.30,190203,-0.591247,-4.22%,13.4204,2.76m,1370
96,06/21/16,14.68,15.0389,13.89,14.93,113017,-0.037539,-0.27%,14.0116,1.66m,598
97,06/20/16,15.58,15.5859,14.87,14.97,112241,-0.319086,-2.22%,14.0492,1.7m,462
98,06/17/16,14.87,15.45,14.87,15.31,113645,0.412934,2.96%,14.3682,1.73m,753
99,06/16/16,14.99,14.99,14.07,14.87,195157,-0.272161,-1.91%,13.9553,2.85m,956
100,06/15/16,14.99,15.569,14.99,15.16,60106,0.093849,0.66%,14.2275,920.56k,326
101,06/14/16,15.10,15.40,14.81,15.06,89553,-0.131388,-0.92%,14.1336,1.35m,458
102,06/13/16,15.15,15.42,14.9601,15.20,115384,-0.206467,-1.43%,14.265,1.75m,691
103,06/10/16,15.31,15.61,15.07,15.42,66004,-0.103235,-0.71%,14.4715,1.01m,471
104,06/09/16,16.02,16.15,15.48,15.53,185877,-0.647556,-4.25%,14.5747,2.91m,916
105,06/08/16,16.15,16.42,16.10,16.22,161591,0.112619,0.75%,15.2223,2.63m,858
106,06/07/16,16.15,16.24,15.84,16.10,112838,0.112619,0.75%,15.1096,1.81m,644
107,06/06/16,15.85,16.24,15.8185,15.98,102758,0.234621,1.59%,14.997,1.65m,567
108,06/03/16,15.81,15.90,15.4201,15.73,106725,-0.046924,-0.32%,14.7624,1.67m,434
109,06/02/16,15.56,15.932,15.42,15.78,178763,-0.009385,-0.06%,14.8093,2.81m,1357
110,06/01/16,15.09,15.87,14.8201,15.79,194834,0.534938,3.75%,14.8187,3.03m,800
111,05/31/16,14.62,15.35,14.62,15.22,244787,0.741405,5.47%,14.2838,3.67m,815
112,05/30/16,,,,14.43,0,,0.00%,13.5424,,
113,05/27/16,14.23,14.52,14.01,14.43,75282,0.187697,1.41%,13.5424,1.08m,572
114,05/26/16,14.58,14.58,14.20,14.23,80604,-0.244006,-1.79%,13.3547,1.16m,335
115,05/25/16,14.32,14.69,14.16,14.49,141269,0.234621,1.76%,13.5987,2.04m,814
116,05/24/16,14.34,14.6799,14.20,14.24,209445,-0.262776,-1.93%,13.3641,3.02m,1113
