,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,79.98,80.495,77.55,78.89,790971,-0.816648,-1.03%,78.5676,62.33m,8338
2,10/31/16,78.87,80.00,78.64,79.71,694536,1.1752,1.50%,79.3842,55.34m,7336
3,10/28/16,77.60,79.48,77.47,78.53,676748,0.946117,1.22%,78.209,53.22m,7017
4,10/27/16,79.92,79.92,77.50,77.58,895450,-1.2349,-1.57%,77.2629,69.65m,7522
5,10/26/16,78.00,79.72,78.00,78.82,507771,0.647344,0.83%,78.4979,40.11m,5181
6,10/25/16,79.65,79.70,77.62,78.17,694128,-2.181,-2.73%,77.8505,54.31m,5816
7,10/24/16,80.75,81.13,80.03,80.36,328996,0.34857,0.44%,80.0316,26.46m,3616
8,10/21/16,79.08,80.11,79.02,80.01,566188,-0.069714,-0.09%,79.683,45.15m,5479
9,10/20/16,79.82,80.73,79.7494,80.08,546786,-0.10955,-0.14%,79.7527,43.9m,6338
10,10/19/16,80.00,80.71,79.38,80.19,513987,0.398365,0.50%,79.8623,41.2m,5286
11,10/18/16,80.92,80.92,79.69,79.79,409678,-0.089632,-0.11%,79.4639,32.77m,4891
12,10/17/16,80.48,81.12,79.75,79.88,453725,-0.358529,-0.45%,79.5535,36.4m,4981
13,10/14/16,80.26,81.25,80.135,80.24,576571,0.866444,1.10%,79.9121,46.45m,6002
14,10/13/16,80.39,80.39,78.62,79.37,716279,-2.1113,-2.60%,79.0456,56.72m,7585
15,10/12/16,81.77,82.17,81.3201,81.49,360194,-0.169306,-0.21%,81.157,29.4m,4280
16,10/11/16,83.66,83.87,81.23,81.66,560606,-2.5794,-3.07%,81.3263,46.07m,6010
17,10/10/16,84.42,84.9456,83.85,84.25,425267,0.547752,0.66%,83.9057,35.83m,4355
18,10/07/16,84.24,84.415,82.71,83.70,614496,-0.288815,-0.35%,83.3579,51.4m,6756
19,10/06/16,84.28,84.40,82.63,83.99,658600,-0.557711,-0.66%,83.6467,55.18m,6381
20,10/05/16,83.65,85.41,83.37,84.55,729258,1.2947,1.56%,84.2044,61.78m,6880
21,10/04/16,84.88,84.93,83.05,83.25,524340,-1.5636,-1.85%,82.9098,43.95m,6762
22,10/03/16,84.16,84.88,83.995,84.82,491060,0.368488,0.44%,84.4733,41.52m,6481
23,09/30/16,83.67,84.82,83.06,84.45,704992,1.2847,1.55%,84.1049,59.37m,7209
24,09/29/16,83.95,84.64,82.80,83.16,542026,-0.856485,-1.02%,82.8201,45.36m,5687
25,09/28/16,83.31,84.21,82.06,84.02,692467,0.896321,1.08%,83.6766,57.94m,7131
26,09/27/16,82.52,83.55,82.04,83.12,639679,0.68718,0.84%,82.7803,52.95m,5585
27,09/26/16,82.91,82.97,81.87,82.43,396506,-0.985953,-1.19%,82.0931,32.72m,4107
28,09/23/16,83.19,84.22,83.00,83.42,442458,-0.268897,-0.32%,83.0791,37.04m,4652
29,09/22/16,83.48,84.37,83.20,83.69,442574,0.995913,1.21%,83.348,37.05m,4185
30,09/21/16,81.95,82.90,81.64,82.69,578859,1.2648,1.56%,82.352,47.7m,5345
31,09/20/16,82.67,82.90,81.09,81.42,388592,-0.388407,-0.48%,81.0872,31.74m,4301
32,09/19/16,82.44,83.27,81.37,81.81,569139,0.248979,0.31%,81.4756,46.79m,5603
33,09/16/16,80.93,82.21,80.65,81.56,884293,-0.199183,-0.24%,81.2267,72.13m,8172
34,09/15/16,80.27,82.50,79.69,81.76,1479737,1.952,2.46%,81.4258,120.36m,12087
35,09/14/16,80.60,80.80,79.27,79.80,853108,-0.736976,-0.92%,79.4739,68.13m,7941
36,09/13/16,80.75,81.71,79.77,80.54,777765,-1.5935,-1.95%,80.2108,62.68m,8481
37,09/12/16,80.00,82.52,79.6926,82.14,1693875,1.2051,1.50%,81.8043,137.53m,16655
38,09/09/16,84.61,84.69,80.89,80.93,890107,-4.5712,-5.37%,80.5992,73.06m,8270
39,09/08/16,86.64,86.91,85.43,85.52,571046,-1.4341,-1.66%,85.1705,49.02m,5584
40,09/07/16,85.65,86.985,85.56,86.96,528082,1.3644,1.60%,86.6046,45.71m,5752
41,09/06/16,86.13,86.60,84.77,85.59,671922,-0.398365,-0.47%,85.2402,57.39m,5402
42,09/05/16,,,,85.99,0,,0.00%,85.6386,,
43,09/02/16,85.36,87.04,85.05,85.99,667695,1.1652,1.38%,85.6386,57.53m,6590
44,09/01/16,85.00,86.50,83.95,84.82,990757,0.129469,0.15%,84.4733,84.2m,8819
45,08/31/16,84.65,85.57,83.85,84.69,613644,-0.258937,-0.31%,84.3439,51.92m,5344
46,08/30/16,85.35,86.417,84.90,84.95,429784,-0.358529,-0.42%,84.6028,36.64m,4385
47,08/29/16,85.77,85.89,85.19,85.31,439932,-0.089632,-0.11%,84.9613,37.65m,4664
48,08/26/16,85.81,86.78,84.94,85.40,481686,-0.129469,-0.15%,85.051,41.29m,5565
49,08/25/16,84.76,85.54,84.49,85.53,446692,0.527834,0.62%,85.1804,38.08m,5014
50,08/24/16,85.59,86.035,84.58,85.00,549396,-0.896322,-1.05%,84.6526,46.85m,5823
51,08/23/16,86.21,86.74,85.58,85.90,567205,0.45812,0.54%,85.5489,48.89m,5885
52,08/22/16,85.16,85.75,84.57,85.44,474977,0.149387,0.18%,85.0908,40.55m,5034
53,08/19/16,85.60,86.17,85.05,85.29,786269,-0.876403,-1.02%,84.9414,67.12m,7436
54,08/18/16,86.22,86.88,85.52,86.17,418558,0.189223,0.22%,85.8178,36m,4512
55,08/17/16,85.26,86.07,84.9008,85.98,693101,0.866445,1.02%,85.6286,59.36m,7138
56,08/16/16,85.79,85.835,84.80,85.11,811567,-0.786772,-0.92%,84.7622,69.19m,8458
57,08/15/16,85.44,86.42,84.57,85.90,1084799,1.0855,1.29%,85.5489,93.14m,11092
58,08/12/16,84.81,84.96,84.10,84.81,824317,-0.099591,-0.12%,84.4634,69.76m,8363
59,08/11/16,85.30,86.12,84.26,84.91,677966,0.358529,0.43%,84.563,57.61m,7458
60,08/10/16,86.42,86.53,84.34,84.55,885995,-1.149,-1.35%,84.2044,75.16m,8292
61,08/09/16,86.54,86.54,85.37,86.06,1172590,-0.049589,-0.06%,85.3534,100.91m,10938
62,08/08/16,86.93,87.41,85.07,86.11,1409699,-0.80335,-0.93%,85.403,121.2m,13360
63,08/05/16,87.55,88.28,86.11,86.92,1966735,-0.614909,-0.71%,86.2064,171.03m,15926
64,08/04/16,86.01,90.81,85.07,87.54,2958567,5.7028,7.03%,86.8213,261.59m,25708
65,08/03/16,80.00,82.53,79.76,81.79,1428738,0.862857,1.08%,81.1185,116.29m,11329
66,08/02/16,82.53,82.945,79.43,80.92,1125960,-1.4381,-1.76%,80.2556,90.92m,10121
67,08/01/16,83.76,83.97,81.93,82.37,913356,-0.267783,-0.33%,81.6937,75.44m,9636
68,07/29/16,80.44,82.96,80.17,82.64,795369,2.0927,2.62%,81.9615,65.48m,8346
69,07/28/16,81.45,81.45,79.26,80.53,694234,-0.833104,-1.03%,79.8688,55.65m,6850
70,07/27/16,82.44,83.04,80.81,81.37,730031,-0.624827,-0.77%,80.7019,59.53m,7716
71,07/26/16,79.83,82.28,79.23,82.00,972466,2.3208,2.94%,81.3268,79.44m,7833
72,07/25/16,79.49,80.09,78.96,79.66,734068,-0.059507,-0.08%,79.006,58.46m,6733
73,07/22/16,80.87,81.11,79.54,79.72,987603,-2.3704,-2.91%,79.0655,79.13m,8726
74,07/21/16,81.00,82.33,81.00,82.11,841775,1.21,1.51%,81.4359,68.98m,8635
75,07/20/16,78.78,81.55,78.50,80.89,926412,2.8861,3.73%,80.2259,74.84m,8538
76,07/19/16,77.43,78.345,77.10,77.98,419454,-0.297537,-0.38%,77.3398,32.67m,4369
77,07/18/16,78.03,78.78,77.51,78.28,314359,0.307455,0.40%,77.6373,24.63m,3553
78,07/15/16,78.30,78.95,77.5003,77.97,445790,0.168604,0.22%,77.3299,34.81m,4725
79,07/14/16,78.42,78.755,77.30,77.80,431742,0.039671,0.05%,77.1613,33.66m,4927
80,07/13/16,77.83,78.49,77.08,77.76,600469,0.178523,0.23%,77.1216,46.73m,7119
81,07/12/16,75.70,77.83,75.70,77.58,817610,3.0349,4.11%,76.9431,63.28m,9495
82,07/11/16,73.75,75.47,73.5001,74.52,651123,0.763678,1.04%,73.9082,48.53m,7546
83,07/08/16,72.74,74.46,72.39,73.75,963263,2.3208,3.28%,73.1445,71.14m,9438
84,07/07/16,70.98,72.235,70.40,71.41,850100,0.971955,1.39%,70.8237,60.58m,9566
85,07/06/16,69.88,70.61,68.3101,70.43,1545982,-0.238029,-0.34%,69.8518,108.14m,12383
86,07/05/16,72.31,72.31,69.87,70.67,1052206,-2.5985,-3.57%,70.0898,74.09m,10157
87,07/04/16,,,,73.29,0,,0.00%,72.6883,,
88,07/01/16,71.60,74.15,71.55,73.29,695593,1.4579,2.05%,72.6883,50.97m,7260
89,06/30/16,70.42,71.82,69.17,71.82,1014311,1.7654,2.54%,71.2304,71.85m,9768
90,06/29/16,68.25,70.48,67.71,70.04,894742,1.1009,1.61%,69.465,62.36m,9378
91,06/28/16,67.39,68.97,67.39,68.93,963915,2.6878,4.09%,68.3641,65.81m,10032
92,06/27/16,69.80,69.9492,64.93,66.22,1797029,-4.3936,-6.27%,65.6763,119.1m,18173
93,06/24/16,73.40,73.42,70.24,70.65,2214397,-6.1293,-8.04%,70.07,157.62m,17850
94,06/23/16,75.86,77.11,75.54,76.83,756804,1.7059,2.29%,76.1992,57.78m,7473
95,06/22/16,75.52,76.76,75.09,75.11,585050,-0.32729,-0.44%,74.4933,44.25m,6810
96,06/21/16,77.10,77.10,74.78,75.44,720781,-1.1505,-1.51%,74.8206,54.39m,7409
97,06/20/16,77.05,78.45,76.53,76.60,741796,1.4083,1.89%,75.9711,57.4m,7829
98,06/17/16,74.42,75.77,73.89,75.18,646111,0.684335,0.93%,74.5628,48.49m,5727
99,06/16/16,74.82,74.86,73.14,74.49,845513,-1.2497,-1.66%,73.8784,62.52m,9012
100,06/15/16,75.31,77.059,75.01,75.75,582768,0.902529,1.22%,75.1281,44.34m,6093
101,06/14/16,75.88,76.28,73.93,74.84,743583,-0.565321,-0.76%,74.2256,55.65m,8286
102,06/13/16,75.79,76.95,75.32,75.41,733583,-1.2893,-1.69%,74.7909,55.74m,9009
103,06/10/16,77.83,77.98,76.17,76.71,697999,-2.7175,-3.45%,76.0802,53.54m,7618
104,06/09/16,80.44,80.50,78.78,79.45,692555,-1.567,-1.95%,78.7977,54.88m,7729
105,06/08/16,81.10,82.08,80.86,81.03,420094,0.317372,0.40%,80.3647,34.14m,4720
106,06/07/16,80.00,81.30,79.445,80.71,562601,0.882694,1.12%,80.0474,45.46m,6313
107,06/06/16,79.43,80.16,78.21,79.82,783407,0.932282,1.19%,79.1647,62.32m,8467
108,06/03/16,79.75,79.75,78.22,78.88,516048,-1.1901,-1.50%,78.2324,40.71m,6286
109,06/02/16,78.25,80.19,78.25,80.08,639941,1.6067,2.06%,79.4225,51.05m,7142
110,06/01/16,77.51,78.60,76.74,78.46,930731,0.218195,0.28%,77.8158,72.51m,11031
111,05/31/16,78.24,78.98,77.43,78.24,885879,0.446306,0.58%,77.5976,69.43m,8728
112,05/30/16,,,,77.79,0,,0.00%,77.1513,,
113,05/27/16,76.93,78.15,76.81,77.79,692464,0.852938,1.12%,77.1513,53.7m,6068
114,05/26/16,77.19,77.59,76.50,76.93,655766,-0.178522,-0.23%,76.2984,50.51m,7102
115,05/25/16,76.36,77.86,76.34,77.11,649898,0.85294,1.13%,76.4769,50.2m,7408
116,05/24/16,74.48,76.55,73.84,76.25,866801,2.4596,3.36%,75.624,65.82m,7538
117,05/23/16,74.80,75.41,73.69,73.77,514005,-1.3687,-1.84%,73.1643,38.13m,6292
118,05/20/16,72.21,75.32,72.17,75.15,1291291,3.4217,4.81%,74.533,95.77m,12001
119,05/19/16,72.31,73.03,70.7901,71.70,653561,-1.1306,-1.57%,71.1113,46.69m,7832
120,05/18/16,73.41,74.26,72.16,72.84,775735,-0.803351,-1.10%,72.242,56.63m,9245
121,05/17/16,73.68,74.81,72.93,73.65,691175,-0.51573,-0.70%,73.0453,51.04m,7008
122,05/16/16,73.27,74.4733,73.27,74.17,494857,1.21,1.67%,73.5611,36.64m,5845
123,05/13/16,73.41,74.33,72.91,72.95,1208072,-0.51573,-0.71%,72.3511,88.64m,10688
124,05/12/16,74.06,74.81,72.91,73.47,588969,-0.376881,-0.51%,72.8668,43.29m,6111
125,05/11/16,74.52,75.57,73.705,73.85,1037193,-1.2298,-1.65%,73.2437,77.31m,9031
126,05/10/16,73.55,75.18,73.45,75.09,1271252,1.7753,2.44%,74.4735,95m,9317
127,05/09/16,73.21,74.42,73.10,73.30,758606,0.158687,0.22%,72.6982,55.81m,7138
128,05/06/16,72.17,73.43,72.00,73.14,890256,0.366962,0.51%,72.5395,64.87m,8761
129,05/05/16,74.05,74.54,72.47,72.77,1135544,-0.158687,-0.22%,72.1726,83.06m,11683
130,05/04/16,74.67,75.20,72.47,72.93,1865788,-1.9445,-2.62%,72.3312,136.96m,17314
131,05/03/16,75.52,75.84,74.21,75.25,1380613,-1.3325,-1.76%,74.2757,103.59m,13839
132,05/02/16,77.00,77.79,76.49,76.60,1681409,-0.157928,-0.21%,75.6083,129.46m,17560
133,04/29/16,76.87,77.20,74.03,76.76,3089992,-0.305987,-0.40%,75.7662,234.24m,27850
134,04/28/16,79.70,82.00,76.11,77.07,6537715,-11.6768,-13.31%,76.0722,510.41m,55242
135,04/27/16,88.10,89.215,87.52,88.90,1040706,0.819254,0.94%,87.749,92.1m,10861
136,04/26/16,87.27,88.88,86.36,88.07,918061,1.0068,1.17%,86.9298,80.59m,10315
137,04/25/16,87.48,88.07,85.97,87.05,862605,-1.2042,-1.38%,85.923,74.86m,9134
138,04/22/16,85.66,88.53,85.55,88.27,1118858,2.4972,2.95%,87.1272,98.24m,10945
139,04/21/16,85.96,86.64,85.01,85.74,830529,-0.167798,-0.20%,84.6299,71.23m,7891
140,04/20/16,84.67,86.62,84.48,85.91,1128594,1.2733,1.52%,84.7977,96.82m,9372
141,04/19/16,85.81,85.81,83.42,84.62,1196109,-0.760031,-0.90%,83.5244,101.26m,11096
142,04/18/16,84.15,86.26,83.95,85.39,932074,0.55275,0.66%,84.2845,79.65m,10272
143,04/15/16,84.71,85.72,84.10,84.83,791647,-0.098705,-0.12%,83.7317,67.14m,8332
144,04/14/16,83.98,85.21,82.51,84.93,1063080,0.996923,1.20%,83.8304,89.83m,11134
145,04/13/16,80.49,84.5699,80.49,83.92,1939242,3.7409,4.73%,82.8335,162.23m,18260
146,04/12/16,81.90,81.94,79.40,80.13,1407702,-1.0561,-1.32%,79.0926,113.07m,13447
147,04/11/16,82.38,83.2575,81.09,81.20,939972,-0.148057,-0.18%,80.1487,76.87m,8906
148,04/08/16,82.94,83.30,81.03,81.35,684136,-0.523139,-0.65%,80.2968,56.15m,6348
149,04/07/16,82.60,83.33,81.44,81.88,768733,-1.0858,-1.33%,80.8199,63.16m,6780
150,04/06/16,82.20,83.08,80.83,82.98,766101,0.799514,0.99%,81.9057,63.12m,7878
