,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,151.07,152.12,149.4801,149.98,1529944,-0.76,-0.50%,149.98,230.07m,16762
2,10/31/16,152.03,152.21,150.72,150.74,1568305,-0.76,-0.50%,150.74,236.94m,11679
3,10/28/16,150.46,152.49,150.09,151.50,1500931,1.37,0.91%,151.50,227.28m,15988
4,10/27/16,151.58,151.677,149.10,150.13,1594045,-1.01,-0.67%,150.13,239.31m,15565
5,10/26/16,149.67,152.95,149.05,151.14,2787418,-1.45,-0.95%,151.14,420.96m,23971
6,10/25/16,151.21,153.05,151.21,152.59,1448702,1.15,0.76%,152.59,220.66m,15366
7,10/24/16,151.17,152.18,151.00,151.44,905534,1.26,0.84%,151.44,137.26m,10452
8,10/21/16,149.58,150.325,149.13,150.18,1245660,-0.53,-0.35%,150.18,186.8m,10012
9,10/20/16,151.48,151.78,150.23,150.71,944135,-0.71,-0.47%,150.71,142.56m,9829
10,10/19/16,152.10,152.70,151.41,151.42,706846,-0.46,-0.30%,151.42,107.32m,7843
11,10/18/16,151.35,152.29,151.24,151.88,703763,1.40,0.93%,151.88,106.86m,8372
12,10/17/16,151.28,151.61,150.35,150.48,971617,-0.86,-0.57%,150.48,146.5m,10077
13,10/14/16,152.79,152.79,151.31,151.34,862647,0.33,0.22%,151.34,130.85m,8850
14,10/13/16,149.49,151.46,149.49,151.01,951293,1.01,0.67%,151.01,143.22m,10794
15,10/12/16,149.61,150.56,149.55,150.00,1151692,0.40,0.27%,150.00,172.89m,12173
16,10/11/16,152.06,152.36,149.04,149.60,1693971,-3.29,-2.15%,149.60,254.33m,17191
17,10/10/16,153.53,154.26,152.58,152.89,1247717,-0.07,-0.05%,152.89,191.09m,11484
18,10/07/16,151.83,153.22,150.26,152.96,2063784,-1.18,-0.77%,152.96,314.19m,19414
19,10/06/16,153.80,154.43,153.13,154.14,1685100,0.42,0.27%,154.14,259.35m,12943
20,10/05/16,153.39,154.48,153.28,153.72,1142818,0.930072,0.61%,153.72,175.81m,9820
21,10/04/16,155.46,155.61,152.87,153.55,1412954,-1.1543,-0.75%,152.7899,217.31m,14128
22,10/03/16,154.58,155.65,154.21,154.71,1325952,-0.447772,-0.29%,153.9442,205.27m,13789
23,09/30/16,156.36,156.95,154.69,155.16,1856926,-0.447773,-0.29%,154.392,288.42m,17733
24,09/29/16,155.16,156.97,154.825,155.61,1771343,-0.39802,-0.26%,154.8397,276.26m,18919
25,09/28/16,155.77,156.2082,155.10,156.01,1083328,0.726387,0.47%,155.2378,168.74m,10522
26,09/27/16,153.72,155.70,153.54,155.28,1412974,1.403,0.92%,154.5114,219.27m,11945
27,09/26/16,153.47,154.8799,153.07,153.87,1252583,0.059703,0.04%,153.1083,193.07m,12260
28,09/23/16,152.04,154.36,150.00,153.81,876828,-1.0448,-0.68%,153.0486,134.7m,9621
29,09/22/16,153.88,154.88,153.47,154.86,1161076,1.7513,1.15%,154.0934,179.5m,10093
30,09/21/16,152.00,153.19,151.6774,153.10,800701,1.2339,0.82%,152.3422,122.07m,8828
