,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,50.25,50.48,50.16,50.16,7109,-0.07,-0.14%,50.16,357.48k,41
2,10/31/16,50.28,50.79,50.23,50.23,399922,0.21,0.42%,50.23,20.2m,147
3,10/28/16,50.05,50.23,49.86,50.02,166533,-0.04,-0.08%,50.02,8.34m,189
4,10/27/16,50.23,50.2599,49.85,50.06,64596,-0.34,-0.67%,50.06,3.23m,74
5,10/26/16,49.86,50.40,49.86,50.40,40165,0.28,0.56%,50.40,2.01m,44
6,10/25/16,49.76,50.2799,49.76,50.12,122802,0.26,0.52%,50.12,6.14m,82
7,10/24/16,49.79,50.04,49.60,49.86,34628,0.0253,0.05%,49.86,1.73m,72
8,10/21/16,49.875,49.97,49.65,49.8347,17967,-0.1453,-0.29%,49.8347,896.22k,142
9,10/20/16,49.87,50.02,49.82,49.98,46637,0.08,0.16%,49.98,2.33m,162
10,10/19/16,49.9499,50.03,49.8517,49.90,39365,-0.06,-0.12%,49.90,1.97m,42
11,10/18/16,49.88,49.99,49.50,49.96,35809,0.34,0.69%,49.96,1.78m,102
12,10/17/16,49.70,49.82,49.51,49.62,16618,-0.1855,-0.37%,49.62,825.81k,68
13,10/14/16,49.80,50.0599,49.6501,49.8055,5053,0.1055,0.21%,49.8055,252.05k,70
14,10/13/16,49.50,50.1899,49.3831,49.70,17769,-0.04,-0.08%,49.70,885.95k,111
15,10/12/16,49.55,49.75,49.2501,49.74,205406,0.38,0.77%,49.74,10.15m,82
16,10/11/16,49.60,49.60,49.2601,49.36,18313,-0.35,-0.70%,49.36,904.35k,98
17,10/10/16,49.43,49.71,49.15,49.71,9715,0.51,1.04%,49.71,479.54k,57
18,10/07/16,49.42,49.8373,49.03,49.20,62991,0.05,0.10%,49.20,3.11m,147
19,10/06/16,49.46,49.60,49.15,49.15,17562,-0.27,-0.55%,49.15,865.98k,87
20,10/05/16,49.50,49.6099,49.11,49.42,13018,-0.08,-0.16%,49.42,642.69k,72
21,10/04/16,49.99,49.99,49.10,49.50,44666,-0.34,-0.68%,49.50,2.21m,126
22,10/03/16,49.77,49.91,49.634,49.84,59456,0.08,0.16%,49.84,2.96m,128
23,09/30/16,50.19,50.38,49.76,49.76,82238,-0.25,-0.50%,49.76,4.11m,208
24,09/29/16,50.9199,50.9199,50.01,50.01,69076,-0.55,-1.09%,50.01,3.47m,93
25,09/28/16,50.68,50.68,50.26,50.56,46154,0.256853,0.51%,50.56,2.33m,160
26,09/27/16,51.39,51.5799,51.10,51.10,95437,-0.477338,-0.94%,50.3031,4.9m,124
27,09/26/16,51.60,51.68,51.45,51.5849,6894,-0.103461,-0.20%,50.7805,355.35k,37
28,09/23/16,51.43,51.7899,51.35,51.69,12023,0.039376,0.08%,50.8839,620.89k,80
29,09/22/16,51.65,51.65,51.45,51.65,7317,0.04922,0.10%,50.8446,377.38k,52
30,09/21/16,50.59,51.60,50.51,51.60,65203,0.541424,1.08%,50.7954,3.33m,63
31,09/20/16,51.21,51.6599,51.00,51.05,8898,-0.295322,-0.58%,50.2539,456k,63
32,09/19/16,50.92,51.35,50.82,51.35,12545,0.41345,0.82%,50.5492,641.08k,96
33,09/16/16,51.0899,51.14,50.58,50.93,12720,0.295322,0.59%,50.1358,646.75k,66
34,09/15/16,50.58,50.97,50.58,50.63,49996,-0.118129,-0.24%,49.8405,2.54m,81
35,09/14/16,50.9599,51.33,50.25,50.75,303583,0.423295,0.85%,49.9586,15.28m,200
36,09/13/16,50.53,50.75,50.31,50.32,8142,-0.423295,-0.85%,49.5353,411.5k,58
37,09/12/16,50.40,50.7899,50.30,50.75,161974,0.324854,0.65%,49.9586,8.18m,80
38,09/09/16,51.00,51.4599,50.10,50.42,26459,-0.767836,-1.52%,49.6338,1.34m,190
39,09/08/16,51.2112,51.32,50.7601,51.20,6602,-0.078753,-0.16%,50.4016,337.34k,61
40,09/07/16,51.26,51.47,50.9601,51.28,28220,-0.285477,-0.56%,50.4803,1.45m,120
41,09/06/16,51.00,51.57,50.95,51.57,10118,0.757992,1.52%,50.7658,517.6k,87
42,09/05/16,,,,50.80,0,,0.00%,50.0078,,
43,09/02/16,51.0919,51.47,50.6601,50.80,9460,0.068909,0.14%,50.0078,483.55k,67
44,09/01/16,50.66,51.29,50.461,50.73,31536,0.265789,0.54%,49.9389,1.6m,88
45,08/31/16,50.9899,50.9899,50.40,50.46,20267,-0.167349,-0.34%,49.6731,1.03m,148
46,08/30/16,51.20,51.52,50.6192,50.63,3856,-0.418963,-0.83%,49.8405,196.52k,72
47,08/29/16,50.71,51.58,50.55,51.0556,13878,0.163018,0.33%,50.2594,706.55k,120
48,08/26/16,51.28,51.40,50.78,50.89,6576,-0.300244,-0.60%,50.0964,336.13k,61
49,08/25/16,51.41,51.5199,51.10,51.195,32745,-0.231336,-0.46%,50.3967,1.68m,61
50,08/24/16,50.75,51.43,50.75,51.43,6146,0.275634,0.55%,50.628,313.66k,57
51,08/23/16,51.40,51.43,50.79,51.15,36195,0.118129,0.24%,50.3524,1.85m,89
52,08/22/16,50.85,51.48,50.835,51.03,2691,0.324854,0.65%,50.2342,137.42k,48
53,08/19/16,51.00,51.27,50.67,50.70,8259,-0.344542,-0.69%,49.9094,421.39k,61
54,08/18/16,51.37,51.4299,51.05,51.05,2446,-0.295322,-0.58%,50.2539,125.43k,40
55,08/17/16,50.34,51.35,50.06,51.35,126169,0.748148,1.50%,50.5492,6.38m,59
56,08/16/16,50.64,51.31,50.40,50.59,262640,-0.029532,-0.06%,49.8011,13.29m,112
57,08/15/16,51.00,51.3477,50.60,50.62,20226,-0.570955,-1.13%,49.8306,1.03m,120
58,08/12/16,51.05,51.26,50.43,51.20,269920,0.108284,0.22%,50.4016,13.8m,92
59,08/11/16,50.57,51.4399,50.57,51.09,409247,0.433139,0.87%,50.2933,20.77m,150
60,08/10/16,51.08,51.1699,50.59,50.65,661826,-0.098441,-0.20%,49.8602,33.58m,148
61,08/09/16,51.27,51.27,50.40,50.75,1139159,-0.433138,-0.86%,49.9586,57.68m,125
62,08/08/16,51.25,51.36,50.73,51.19,121545,-0.147661,-0.29%,50.3917,6.2m,112
63,08/05/16,51.75,51.95,51.03,51.34,9177,-0.600488,-1.17%,50.5394,471.03k,88
64,08/04/16,51.57,51.95,51.44,51.95,75960,0.442983,0.87%,51.1399,3.93m,523
65,08/03/16,51.99,51.99,51.097,51.50,419947,-0.393762,-0.77%,50.6969,21.5m,122
66,08/02/16,52.00,52.00,51.837,51.90,56501,-0.255946,-0.50%,51.0907,2.94m,70
67,08/01/16,52.10,52.6499,52.10,52.16,3085,0.019688,0.04%,51.3466,161.2k,46
68,07/29/16,52.18,52.90,51.85,52.14,22322,-0.059064,-0.11%,51.3269,1.17m,93
69,07/28/16,52.00,52.87,52.00,52.20,1247,0.265789,0.52%,51.386,65.19k,24
70,07/27/16,51.95,52.1499,51.66,51.93,42670,-0.127972,-0.25%,51.1202,2.21m,94
71,07/26/16,52.00,52.25,51.90,52.06,206078,-0.128072,-0.25%,51.2482,10.7m,120
72,07/25/16,52.5599,52.5599,52.1367,52.1901,10302,-0.383819,-0.74%,51.3762,538.19k,64
73,07/22/16,52.6399,52.6399,52.10,52.58,14401,0.118128,0.23%,51.7601,754.39k,91
74,07/21/16,51.90,52.75,51.90,52.46,6040,0.354386,0.69%,51.6419,316.37k,52
75,07/20/16,52.4057,52.4057,51.8401,52.10,11030,0.147661,0.29%,51.2876,574.3k,137
76,07/19/16,52.2499,53.00,51.5601,51.95,77023,-0.344542,-0.67%,51.1399,4.03m,193
77,07/18/16,52.32,52.46,51.7097,52.30,17357,0.04922,0.10%,51.4844,905.07k,68
78,07/15/16,52.4799,52.4799,51.7301,52.25,63776,0.185659,0.36%,51.4352,3.32m,69
79,07/14/16,52.14,52.14,51.74,52.0614,137497,-0.234879,-0.46%,51.2496,7.14m,85
80,07/13/16,52.07,52.37,51.70,52.30,284356,0.452827,0.89%,51.4844,14.81m,306
81,07/12/16,51.87,51.88,51.56,51.84,11405,0.046759,0.09%,51.0316,590.19k,67
82,07/11/16,52.13,52.2999,51.5501,51.7925,6822,-0.302705,-0.59%,50.9848,354.3k,77
83,07/08/16,51.69,52.15,51.584,52.10,6647,0.354387,0.70%,51.2876,344.45k,57
84,07/07/16,52.08,52.1699,51.25,51.74,98857,-0.231336,-0.45%,50.9332,5.12m,148
85,07/06/16,52.4699,52.4699,51.77,51.975,2202,0.199638,0.39%,51.1645,114.46k,28
86,07/05/16,51.94,52.00,51.50,51.7722,26595,-0.037211,-0.07%,50.9649,1.38m,83
87,07/04/16,,,,51.81,0,,0.00%,51.0021,,
