,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,26.75,26.9158,26.01,26.43,55374,-0.27,-1.01%,26.43,1.46m,271
2,10/31/16,26.47,26.95,26.385,26.70,39042,0.24,0.91%,26.70,1.04m,223
3,10/28/16,26.69,26.69,26.3101,26.46,19130,-0.14,-0.53%,26.46,506.04k,150
4,10/27/16,27.06,27.06,26.54,26.60,23098,-0.4601,-1.70%,26.60,618.93k,138
5,10/26/16,27.10,27.27,26.96,27.0601,25421,-0.1399,-0.51%,27.0601,687.49k,85
6,10/25/16,27.11,27.20,26.95,27.20,28096,0.25,0.93%,27.20,759.89k,120
7,10/24/16,27.08,27.14,26.88,26.95,16676,0.14,0.52%,26.95,450.65k,107
8,10/21/16,27.10,27.20,26.68,26.81,27009,-0.21,-0.78%,26.81,728.62k,119
9,10/20/16,26.75,27.17,26.6104,27.02,28185,0.27,1.01%,27.02,757k,125
10,10/19/16,26.55,26.75,26.5201,26.75,13974,0.33,1.25%,26.75,371.85k,82
11,10/18/16,26.51,26.6599,26.42,26.42,9217,0.04,0.15%,26.42,245.04k,83
12,10/17/16,26.45,26.54,26.37,26.38,14203,-0.01,-0.04%,26.38,374.92k,75
13,10/14/16,26.49,26.49,26.38,26.39,8461,-0.09,-0.34%,26.39,223.62k,73
14,10/13/16,26.56,26.56,26.33,26.48,19906,-0.05,-0.19%,26.48,526.05k,80
15,10/12/16,26.34,26.56,26.34,26.53,21404,0.15,0.57%,26.53,566.87k,122
16,10/11/16,26.54,26.57,26.37,26.38,30596,-0.13,-0.49%,26.38,809.95k,115
17,10/10/16,26.53,26.54,26.4836,26.51,4677,0.14,0.53%,26.51,124.02k,37
18,10/07/16,26.61,26.64,26.37,26.37,12770,-0.18,-0.68%,26.37,337.9k,64
19,10/06/16,26.65,26.69,26.51,26.55,15035,-0.02,-0.08%,26.55,400.05k,81
20,10/05/16,26.69,26.76,26.55,26.57,16212,-0.12,-0.45%,26.57,431.85k,102
21,10/04/16,26.59,26.70,26.51,26.69,26028,0.02,0.07%,26.69,691.7k,157
22,10/03/16,26.64,26.71,26.62,26.67,8320,0.05,0.19%,26.67,221.88k,54
