,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,55.30,55.90,53.55,54.60,921517,-0.70,-1.27%,54.60,50.41m,7106
2,10/31/16,55.00,55.40,53.20,55.30,811039,0.29,0.53%,55.30,44.31m,6992
3,10/28/16,50.94,56.795,50.94,55.01,4119790,7.63,16.10%,55.01,227.45m,26907
4,10/27/16,50.53,50.53,47.1572,47.38,1430138,-2.62,-5.24%,47.38,68.72m,10911
5,10/26/16,50.05,51.31,49.89,50.00,577726,-0.38,-0.75%,50.00,29.16m,4324
6,10/25/16,51.43,51.5768,49.7101,50.38,479357,-0.93,-1.81%,50.38,24.13m,3594
7,10/24/16,51.27,52.3599,51.01,51.31,646257,0.84,1.66%,51.31,33.37m,5089
8,10/21/16,49.99,50.54,49.76,50.47,375570,-0.17,-0.34%,50.47,18.92m,3602
9,10/20/16,50.59,50.71,49.97,50.64,370569,-0.25,-0.49%,50.64,18.69m,2973
10,10/19/16,50.46,51.44,49.90,50.89,621453,0.44,0.87%,50.89,31.63m,4680
11,10/18/16,50.54,51.00,49.81,50.45,353142,0.83,1.67%,50.45,17.87m,3105
12,10/17/16,50.02,50.39,49.47,49.62,453107,-0.02,-0.04%,49.62,22.57m,3725
13,10/14/16,50.20,50.53,49.60,49.64,625722,-0.29,-0.58%,49.64,31.25m,5172
14,10/13/16,50.95,51.15,49.11,49.93,1273113,0.16,0.32%,49.93,63.44m,10139
15,10/12/16,49.30,50.57,48.601,49.77,1350581,-0.20,-0.40%,49.77,67.16m,10386
16,10/11/16,52.81,53.50,49.43,49.97,1344110,-3.22,-6.05%,49.97,67.8m,9123
17,10/10/16,51.95,53.20,51.88,53.19,776479,1.71,3.32%,53.19,40.92m,5648
18,10/07/16,51.36,52.07,50.60,51.48,811183,-0.15,-0.29%,51.48,41.69m,5321
19,10/06/16,51.21,52.02,50.78,51.63,612488,-0.18,-0.35%,51.63,31.59m,4677
20,10/05/16,52.23,53.50,49.98,51.81,2065399,-3.32,-6.02%,51.81,107.17m,14297
21,10/04/16,55.38,55.66,54.26,55.13,612671,0.18,0.33%,55.13,33.61m,4453
22,10/03/16,54.65,55.90,54.03,54.95,619863,0.15,0.27%,54.95,33.9m,4744
23,09/30/16,55.02,55.68,54.36,54.80,841511,-0.29,-0.53%,54.80,46.16m,5862
24,09/29/16,55.95,56.0695,54.26,55.09,858598,-1.04,-1.85%,55.09,47.26m,6792
25,09/28/16,55.68,56.14,54.14,56.13,1096739,0.46,0.83%,56.13,60.87m,8195
26,09/27/16,53.38,56.38,53.38,55.67,1312374,2.41,4.52%,55.67,72.74m,9287
27,09/26/16,53.32,54.25,53.21,53.26,599723,-0.34,-0.63%,53.26,32.17m,4504
28,09/23/16,54.11,54.44,53.05,53.60,544598,-0.41,-0.76%,53.60,29.19m,4436
29,09/22/16,54.24,54.959,53.38,54.01,682627,0.20,0.37%,54.01,36.81m,5000
30,09/21/16,52.15,54.05,52.08,53.81,827918,1.79,3.44%,53.81,44.11m,5904
31,09/20/16,53.70,53.989,51.68,52.02,871932,-1.68,-3.13%,52.02,45.51m,7076
32,09/19/16,52.10,55.00,51.941,53.70,1964014,1.92,3.71%,53.70,105.08m,14095
33,09/16/16,50.71,51.85,50.52,51.78,1358842,0.97,1.91%,51.78,69.8m,8221
34,09/15/16,48.75,51.22,48.37,50.81,1410495,2.54,5.26%,50.81,70.83m,9093
35,09/14/16,45.45,49.34,45.265,48.27,1931473,3.15,6.98%,48.27,93.38m,13070
36,09/13/16,46.17,46.249,44.00,45.12,640528,-1.47,-3.16%,45.12,28.73m,5278
37,09/12/16,44.53,46.67,44.11,46.59,574315,1.54,3.42%,46.59,26.37m,5110
38,09/09/16,45.92,46.5972,44.74,45.05,756088,-1.38,-2.97%,45.05,34.53m,5475
39,09/08/16,46.28,46.79,46.025,46.43,672266,0.19,0.41%,46.43,31.22m,5576
40,09/07/16,45.24,46.83,45.09,46.24,1015569,1.20,2.66%,46.24,46.76m,6375
41,09/06/16,44.75,45.20,44.54,45.04,492124,0.51,1.15%,45.04,22.09m,3890
42,09/05/16,,,,44.53,0,,0.00%,44.53,,
43,09/02/16,43.90,44.8944,43.58,44.53,332562,0.97,2.23%,44.53,14.76m,2917
44,09/01/16,44.01,44.38,43.27,43.56,791076,-0.64,-1.45%,43.56,34.54m,6622
45,08/31/16,46.83,46.93,43.85,44.20,998378,-2.48,-5.31%,44.20,44.57m,6277
46,08/30/16,44.65,46.87,44.57,46.68,2107650,2.29,5.16%,46.68,97.44m,11108
47,08/29/16,44.19,44.78,44.07,44.39,340116,0.02,0.05%,44.39,15.13m,3054
48,08/26/16,44.91,44.91,43.44,44.37,656921,-0.42,-0.94%,44.37,29.08m,4857
49,08/25/16,44.86,45.00,44.05,44.79,257491,0.08,0.18%,44.79,11.51m,2153
50,08/24/16,45.38,45.643,44.55,44.71,463626,-0.77,-1.69%,44.71,20.88m,3553
51,08/23/16,45.41,46.00,45.28,45.48,507166,0.57,1.27%,45.48,23.12m,3757
52,08/22/16,45.00,45.3399,44.04,44.91,442866,-0.22,-0.49%,44.91,19.84m,3329
53,08/19/16,44.96,45.77,44.7325,45.13,391250,-0.04,-0.09%,45.13,17.7m,3369
54,08/18/16,44.97,45.57,44.50,45.17,473074,0.30,0.67%,45.17,21.28m,3844
55,08/17/16,45.64,45.71,44.3301,44.87,519220,-0.65,-1.43%,44.87,23.29m,4692
56,08/16/16,45.93,46.79,44.62,45.52,802169,-1.30,-2.78%,45.52,36.71m,6214
57,08/15/16,45.75,47.45,45.68,46.82,665902,0.91,1.98%,46.82,31.28m,4952
58,08/12/16,45.49,46.50,45.19,45.91,450344,0.40,0.88%,45.91,20.7m,4008
59,08/11/16,45.80,46.044,45.25,45.51,458567,-0.23,-0.50%,45.51,20.91m,3676
60,08/10/16,46.18,46.31,44.8896,45.74,559359,-0.62,-1.34%,45.74,25.51m,4691
61,08/09/16,45.05,46.74,44.51,46.36,790518,1.57,3.51%,46.36,36.44m,6644
62,08/08/16,45.08,45.12,44.22,44.79,413859,-0.29,-0.64%,44.79,18.52m,3803
63,08/05/16,44.91,45.74,44.85,45.08,482053,0.51,1.14%,45.08,21.81m,3900
