,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,76.80,77.14,73.98,74.68,857486,-1.9179,-2.52%,74.21,64.51m,9556
2,10/31/16,75.59,76.68,74.00,76.61,1671639,1.3316,1.78%,76.1278,126.84m,12457
3,10/28/16,75.28,76.13,74.621,75.27,822757,0.228553,0.31%,74.7963,62.06m,8508
4,10/27/16,77.13,77.13,74.77,75.04,1116045,-1.5502,-2.04%,74.5677,84.16m,10324
5,10/26/16,78.00,79.85,76.47,76.60,1230621,-1.9973,-2.56%,76.1179,95.74m,11677
6,10/25/16,76.80,81.69,76.22,78.61,3478327,-3.0209,-3.72%,78.1152,275.37m,28022
7,10/24/16,81.00,82.14,80.4915,81.65,2617652,1.6098,2.02%,81.1361,213.88m,23213
8,10/21/16,79.01,80.42,78.05,80.03,1381346,0.794965,1.01%,79.5263,110.25m,9679
9,10/20/16,78.70,79.46,78.35,79.23,794421,0.188804,0.24%,78.7313,62.78m,8170
10,10/19/16,77.87,79.44,77.36,79.04,924185,1.4906,1.93%,78.5425,72.87m,7340
11,10/18/16,76.79,77.67,75.55,77.54,779854,1.5104,2.00%,77.052,60.05m,7168
12,10/17/16,75.75,76.63,75.26,76.02,1117522,0.228552,0.30%,75.5415,84.67m,11054
13,10/14/16,75.87,76.50,74.80,75.79,714450,0.33786,0.45%,75.313,53.99m,7191
14,10/13/16,75.42,75.84,73.851,75.45,1045319,-0.695594,-0.92%,74.9751,78.65m,9813
15,10/12/16,75.62,77.62,74.87,76.15,1455470,2.1067,2.86%,75.6707,111.28m,12874
16,10/11/16,75.01,75.45,73.315,74.03,852883,-0.973832,-1.31%,73.5641,63.3m,8223
17,10/10/16,74.84,76.21,74.57,75.01,654872,0.983769,1.34%,74.5379,49.28m,7362
18,10/07/16,74.35,74.38,73.07,74.02,1064525,-0.258364,-0.35%,73.5541,78.5m,9802
19,10/06/16,75.46,75.57,73.88,74.28,930270,-1.2123,-1.62%,73.8125,69.11m,8722
20,10/05/16,74.51,76.15,74.155,75.50,900430,1.421,1.93%,75.0248,68.12m,8664
21,10/04/16,76.65,76.65,73.095,74.07,1973204,-3.4084,-4.43%,73.6038,146.09m,17628
22,10/03/16,77.16,77.70,76.43,77.50,1030610,0.059622,0.08%,77.0122,79.7m,10817
23,09/30/16,76.14,77.86,75.75,77.44,1354617,1.9576,2.61%,76.9526,104.55m,13570
24,09/29/16,75.07,76.37,74.755,75.47,999013,0.447168,0.60%,74.995,75.63m,9421
25,09/28/16,75.65,76.72,74.4805,75.02,1402746,-0.208678,-0.28%,74.5478,105.82m,12389
26,09/27/16,74.16,75.50,73.55,75.23,1088384,1.1428,1.55%,74.7565,81.55m,9143
27,09/26/16,74.31,74.77,74.03,74.08,1013879,-0.804902,-1.08%,73.6137,75.36m,9482
28,09/23/16,73.68,75.14,73.521,74.89,1151591,1.0732,1.46%,74.4186,85.96m,10877
29,09/22/16,74.70,75.47,73.6801,73.81,871950,-0.129182,-0.18%,73.3454,64.79m,8356
30,09/21/16,72.05,74.77,72.05,73.94,1953472,2.4048,3.38%,73.4746,144.26m,17632
31,09/20/16,72.10,72.61,71.49,71.52,1691905,-0.467042,-0.65%,71.0699,121.68m,14438
32,09/19/16,71.10,73.02,71.08,71.99,1573256,1.4806,2.11%,71.5369,113.53m,13709
33,09/16/16,71.59,71.75,70.14,70.50,1804851,-1.2819,-1.80%,70.0563,127.76m,13045
34,09/15/16,73.23,73.802,71.50,71.79,2721919,-1.6098,-2.21%,71.3382,196.75m,24245
35,09/14/16,75.03,76.065,73.23,73.41,1640421,-1.4309,-1.92%,72.948,121.68m,15388
36,09/13/16,75.98,76.35,73.55,74.85,2681823,-1.9278,-2.53%,74.3789,201.01m,23170
37,09/12/16,74.36,77.49,73.10,76.79,8942667,-4.0245,-5.01%,76.3067,676.13m,64626
38,09/09/16,82.08,83.30,79.59,80.84,2636798,-1.9377,-2.36%,80.3312,213.7m,20645
39,09/08/16,83.12,83.63,82.07,82.79,812882,-1.0235,-1.23%,82.2689,67.34m,8933
40,09/07/16,83.77,84.27,82.98,83.82,804487,0.298112,0.36%,83.2924,67.25m,7395
41,09/06/16,84.48,84.74,82.78,83.52,1288572,-0.417357,-0.50%,82.9943,107.9m,13537
42,09/05/16,,,,83.94,0,,0.00%,83.4117,,
43,09/02/16,86.34,86.79,83.59,83.94,1217500,-1.8682,-2.19%,83.4117,102.78m,12592
44,09/01/16,86.42,87.11,85.21,85.82,1000553,-0.814839,-0.95%,85.2798,85.88m,9622
45,08/31/16,88.10,88.20,85.16,86.64,1798913,-2.216,-2.51%,86.0947,155.66m,15361
46,08/30/16,89.52,90.36,88.68,88.87,592125,-0.715469,-0.80%,88.3107,52.82m,5976
47,08/29/16,91.08,91.19,89.92,89.59,542513,-0.668223,-0.75%,89.0261,49.02m,5641
48,08/26/16,91.55,92.98,90.21,90.82,826973,-0.395042,-0.44%,89.6943,75.32m,7936
49,08/25/16,91.59,91.9686,90.61,91.22,501742,-0.424671,-0.47%,90.0894,45.75m,6055
50,08/24/16,93.11,93.92,91.46,91.65,512485,-1.4715,-1.60%,90.5141,47.35m,5875
51,08/23/16,92.86,93.985,92.41,93.14,753252,1.1259,1.24%,91.9856,70.34m,7580
52,08/22/16,92.76,93.29,91.66,92.00,819595,-0.780208,-0.85%,90.8597,75.68m,7239
53,08/19/16,91.43,93.43,90.01,92.79,799460,1.1456,1.27%,91.6399,74.07m,8563
54,08/18/16,93.98,94.24,91.22,91.63,1606350,-2.1925,-2.37%,90.4943,148.02m,13944
55,08/17/16,94.72,95.35,92.88,93.85,647646,-0.928349,-0.99%,92.6868,60.7m,7825
56,08/16/16,97.50,98.32,94.54,94.79,1260796,-3.822,-3.92%,93.6151,120.78m,11328
57,08/15/16,95.15,98.73,95.14,98.66,1225408,3.7727,4.03%,97.4372,119.85m,9366
58,08/12/16,94.80,95.72,94.14,94.84,476437,-0.019751,-0.02%,93.6645,45.16m,4741
59,08/11/16,95.51,96.29,94.66,94.86,633218,0.158016,0.17%,93.6843,60.29m,6509
60,08/10/16,95.86,96.22,94.29,94.70,405731,-1.037,-1.10%,93.5263,38.49m,4446
61,08/09/16,96.81,97.56,95.45,95.75,627030,-1.3135,-1.37%,94.5632,60.41m,5852
62,08/08/16,96.89,97.59,96.02,97.08,780848,1.7974,1.91%,95.8768,75.71m,7400
63,08/05/16,94.90,96.08,94.56,95.26,643465,0.878968,0.94%,94.0793,61.46m,6724
64,08/04/16,94.13,95.14,93.63,94.37,419772,0.296283,0.32%,93.2003,39.6m,4827
65,08/03/16,91.85,94.46,91.00,94.07,598183,1.7579,1.93%,92.9041,56.01m,6229
66,08/02/16,94.67,94.99,92.07,92.29,748937,-2.3505,-2.51%,91.1461,69.33m,8324
67,08/01/16,98.76,98.93,94.29,94.67,1440367,-4.0294,-4.13%,93.4966,138.03m,14685
68,07/29/16,95.04,99.00,93.86,98.75,3050375,3.3776,3.59%,97.5261,298.27m,21578
69,07/28/16,94.87,95.57,93.62,95.33,912940,-0.335787,-0.36%,94.1484,86.72m,9573
70,07/27/16,95.41,96.92,94.68,95.67,1384535,0.562936,0.60%,94.4842,132.55m,13349
71,07/26/16,94.74,97.10,92.91,95.10,2266909,-1.8666,-1.95%,93.9213,213.99m,20145
72,07/25/16,96.26,97.3845,95.94,96.99,996383,0.424671,0.45%,95.7879,96.41m,8145
73,07/22/16,97.10,97.47,95.32,96.56,1658887,-0.306158,-0.32%,95.3632,160.05m,14589
74,07/21/16,95.89,98.94,95.16,96.87,2409060,1.8172,1.94%,95.6694,233.83m,19606
75,07/20/16,85.60,95.76,85.41,95.03,4659982,7.8317,9.10%,93.8522,432.97m,37878
76,07/19/16,87.85,89.07,85.81,87.10,2013800,-1.3925,-1.59%,86.0205,175.28m,17843
77,07/18/16,87.55,88.99,87.48,88.51,1174726,0.434547,0.50%,87.413,103.93m,10711
78,07/15/16,87.77,88.79,87.105,88.07,832428,0.296281,0.34%,86.9784,73.34m,8643
79,07/14/16,88.11,88.90,87.41,87.77,820073,0.177769,0.21%,86.6821,72.03m,7996
80,07/13/16,87.59,88.93,86.8801,87.59,915033,-0.513555,-0.59%,86.5044,80.08m,8658
