,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,5.65,5.78,5.41,5.45,11596468,-0.07,-1.27%,5.45,65.05m,32798
2,10/31/16,5.48,5.56,5.28,5.52,9478812,0.09,1.66%,5.52,51.72m,24451
3,10/28/16,5.11,5.6283,5.09,5.43,19391174,0.36,7.10%,5.43,104.76m,43850
4,10/27/16,5.51,5.56,4.91,5.07,36038351,-1.13,-18.23%,5.07,187.25m,70045
5,10/26/16,6.18,6.361,5.98,6.20,12822037,-0.06,-0.96%,6.20,78.51m,38027
6,10/25/16,6.32,6.66,6.215,6.26,15231094,0.09,1.46%,6.26,97.66m,37375
7,10/24/16,6.14,6.209,6.064,6.17,5900839,0.16,2.66%,6.17,36.26m,19338
8,10/21/16,6.04,6.1654,5.95,6.01,7651851,-0.08,-1.31%,6.01,46.33m,19665
9,10/20/16,5.84,6.20,5.745,6.09,12910930,0.19,3.22%,6.09,78m,28708
10,10/19/16,5.78,5.97,5.655,5.90,7871826,0.12,2.08%,5.90,46.06m,21788
11,10/18/16,5.76,5.82,5.651,5.78,6184640,0.12,2.12%,5.78,35.51m,16808
12,10/17/16,5.37,5.775,5.33,5.66,8587480,0.32,5.99%,5.66,48.31m,21700
13,10/14/16,5.51,5.53,5.26,5.34,6022633,-0.06,-1.11%,5.34,32.31m,16659
14,10/13/16,5.50,5.51,5.31,5.40,7379708,-0.33,-5.76%,5.40,40.03m,23372
15,10/12/16,5.58,5.85,5.51,5.73,7752628,0.15,2.69%,5.73,44.43m,21975
16,10/11/16,5.65,5.65,5.48,5.58,5711846,-0.14,-2.45%,5.58,31.73m,22398
17,10/10/16,5.67,5.755,5.61,5.72,3080683,0.12,2.14%,5.72,17.58m,9626
18,10/07/16,5.59,5.665,5.44,5.60,6401088,0.02,0.36%,5.60,35.59m,18674
19,10/06/16,5.61,5.75,5.57,5.58,4951022,-0.10,-1.76%,5.58,27.96m,15305
20,10/05/16,5.65,5.77,5.61,5.68,4796057,0.12,2.16%,5.68,27.32m,15509
21,10/04/16,5.84,5.87,5.531,5.56,8430549,-0.30,-5.12%,5.56,47.48m,26437
22,10/03/16,5.90,5.9833,5.74,5.86,4456393,0.01,0.17%,5.86,26.01m,15724
23,09/30/16,5.95,6.03,5.81,5.85,10544894,-0.01,-0.17%,5.85,62.44m,21815
24,09/29/16,6.2797,6.32,5.78,5.86,13393030,-0.44,-6.98%,5.86,80.76m,37501
25,09/28/16,6.12,6.31,5.92,6.30,8824247,0.24,3.96%,6.30,54.08m,27890
26,09/27/16,5.99,6.12,5.89,6.06,9808268,0.01,0.17%,6.06,59.15m,24768
27,09/26/16,6.10,6.21,6.01,6.05,6280002,-0.09,-1.47%,6.05,38.24m,22808
28,09/23/16,6.23,6.30,6.03,6.14,8927229,-0.09,-1.44%,6.14,55.08m,25800
29,09/22/16,6.32,6.43,6.18,6.23,8973797,0.06,0.97%,6.23,56.33m,25673
30,09/21/16,5.96,6.24,5.91,6.17,12949687,0.30,5.11%,6.17,78.9m,35881
31,09/20/16,5.82,5.93,5.72,5.87,7282428,0.03,0.51%,5.87,42.57m,18263
32,09/19/16,5.63,5.86,5.53,5.84,11560972,0.32,5.80%,5.84,66.38m,24075
33,09/16/16,5.39,5.61,5.35,5.52,7297274,0.05,0.91%,5.52,40.16m,17164
34,09/15/16,5.35,5.55,5.28,5.47,7249095,0.13,2.43%,5.47,39.38m,20768
35,09/14/16,5.44,5.49,5.28,5.34,7426111,-0.07,-1.29%,5.34,39.94m,26269
36,09/13/16,5.53,5.56,5.185,5.41,12517368,-0.26,-4.59%,5.41,66.84m,32245
37,09/12/16,5.46,5.73,5.32,5.67,9810625,0.06,1.07%,5.67,55.11m,28267
38,09/09/16,5.90,5.90,5.46,5.61,19476203,-0.39,-6.50%,5.61,108.87m,41854
39,09/08/16,6.22,6.24,5.77,6.00,14653908,0.10,1.69%,6.00,87.06m,31877
40,09/07/16,5.81,5.97,5.73,5.90,8290306,0.07,1.20%,5.90,48.74m,24640
41,09/06/16,5.79,5.90,5.63,5.83,10039544,0.10,1.75%,5.83,58.06m,22347
42,09/05/16,,,,5.73,0,,0.00%,5.73,,
43,09/02/16,5.88,5.95,5.61,5.73,8414777,-0.05,-0.87%,5.73,48.17m,21554
44,09/01/16,5.74,5.8093,5.60,5.78,8279302,0.08,1.40%,5.78,47.36m,23623
45,08/31/16,5.70,5.73,5.53,5.70,15578913,-0.05,-0.87%,5.70,88.17m,32638
46,08/30/16,5.96,6.03,5.65,5.75,8507676,-0.28,-4.64%,5.75,49.35m,21910
