,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,,,,169.88,90,0.00,0.00%,169.52,,6
2,10/31/16,169.88,169.88,169.88,169.88,517,-1.1176,-0.65%,169.52,87.83k,4
3,10/28/16,,,,171.00,7,0.00,0.00%,170.6377,,1
4,10/27/16,,,,171.00,3,0.00,0.00%,170.6377,,2
5,10/26/16,,,,171.00,72,0.00,0.00%,170.6377,,5
6,10/25/16,,,,171.00,41,0.00,0.00%,170.6377,,2
7,10/24/16,172.25,172.25,168.7839,171.00,788,-4.4905,-2.56%,170.6377,134.47k,8
8,10/21/16,,,,175.50,3,0.00,0.00%,175.1281,,2
9,10/20/16,,,,175.50,56,0.00,0.00%,175.1281,,3
10,10/19/16,,,,175.50,102,0.00,0.00%,175.1281,,5
11,10/18/16,,,,175.50,0,,0.00%,175.1281,,
12,10/17/16,171.00,175.50,171.00,175.50,475,5.6181,3.31%,175.1281,82.77k,7
13,10/14/16,169.87,169.87,169.87,169.87,169,-2.35,-1.37%,169.51,28.71k,3
14,10/13/16,,,,172.225,2,0.00,0.00%,171.8601,,1
15,10/12/16,,,,172.225,0,,0.00%,171.8601,,
16,10/11/16,,,,172.225,45,0.00,0.00%,171.8601,,6
17,10/10/16,,,,172.225,1,0.00,0.00%,171.8601,,1
18,10/07/16,,,,172.225,89,0.00,0.00%,171.8601,,4
19,10/06/16,169.3001,172.225,169.30,172.225,358,0.83333,0.49%,171.8601,60.96k,7
20,10/05/16,169.75,171.3899,169.19,171.3899,1137,4.65,2.79%,171.0267,193.05k,11
21,10/04/16,,,,166.73,1,0.00,0.00%,166.3767,,1
22,10/03/16,,,,166.73,1,0.00,0.00%,166.3767,,1
23,09/30/16,166.73,166.73,166.73,166.73,287,2.3047,1.40%,166.3767,47.85k,10
24,09/29/16,164.4204,164.4204,164.4204,164.4204,450,-0.578372,-0.35%,164.072,73.99k,6
25,09/28/16,,,,165.00,0,,0.00%,164.6504,,
26,09/27/16,,,,165.00,0,,0.00%,164.6504,,
27,09/26/16,,,,165.00,14,0.00,0.00%,164.6504,,1
28,09/23/16,,,,165.00,17,0.00,0.00%,164.6504,,3
29,09/22/16,,,,165.00,8,0.00,0.00%,164.6504,,2
30,09/21/16,,,,165.00,84,0.00,0.00%,164.6504,,3
31,09/20/16,165.00,165.00,165.00,165.00,100,-0.089809,-0.05%,164.6504,16.5k,1
32,09/19/16,,,,165.09,0,,0.00%,164.7402,,
33,09/16/16,165.09,165.09,165.09,165.09,209,-1.7862,-1.07%,164.7402,34.5k,4
34,09/15/16,165.14,166.88,165.14,166.88,2050,3.0084,1.84%,166.5264,339.16k,16
35,09/14/16,162.14,163.8652,161.45,163.8652,855,-3.1282,-1.88%,163.518,138.66k,8
36,09/13/16,,,,167.00,0,,0.00%,166.6461,,
37,09/12/16,,,,167.00,1,0.00,0.00%,166.6461,,1
38,09/09/16,166.3387,167.00,166.3387,167.00,245,2.0157,1.22%,166.6461,40.83k,5
39,09/08/16,164.98,164.98,164.98,164.98,270,-2.2253,-1.33%,164.6304,44.54k,6
40,09/07/16,,,,167.21,0,,0.00%,166.8557,,
41,09/06/16,,,,167.21,482,0.00,0.00%,166.8557,,8
42,09/05/16,,,,167.21,0,,0.00%,166.8557,,
43,09/02/16,167.21,167.24,167.21,167.21,2017,0.658601,0.40%,166.8557,337.28k,8
44,09/01/16,,,,166.55,10,0.00,0.00%,166.1971,,1
45,08/31/16,166.55,166.55,166.55,166.55,259,-0.218535,-0.13%,166.1971,43.14k,6
46,08/30/16,166.769,166.769,166.769,166.769,100,0.352052,0.21%,166.4156,16.68k,1
47,08/29/16,,,,166.4162,0,0.00,0.00%,166.0636,,
48,08/26/16,,,,166.4162,21,0.00,0.00%,166.0636,,3
49,08/25/16,,,,166.4162,12,0.00,0.00%,166.0636,,3
50,08/24/16,,,,166.4162,33,0.00,0.00%,166.0636,,3
51,08/23/16,166.4162,166.4162,166.4162,166.4162,121,-1.0715,-0.64%,166.0636,20.14k,2
52,08/22/16,168.47,169.07,167.49,167.49,1320,1.9958,1.21%,167.1351,222.59k,19
53,08/19/16,,,,165.49,26,0.00,0.00%,165.1393,,2
54,08/18/16,,,,165.49,27,0.00,0.00%,165.1393,,1
55,08/17/16,165.46,165.49,165.46,165.49,304,-0.808283,-0.49%,165.1393,50.3k,12
56,08/16/16,,,,166.30,136,0.00,0.00%,165.9476,,4
57,08/15/16,,,,166.30,105,0.00,0.00%,165.9476,,2
58,08/12/16,171.00,171.00,166.20,166.30,1401,-1.9359,-1.15%,165.9476,236.8k,11
59,08/11/16,168.00,168.24,167.10,168.24,1001,3.6922,2.25%,167.8835,168.12k,12
60,08/10/16,,,,164.54,125,0.00,0.00%,164.1913,,3
61,08/09/16,166.33,166.33,164.54,164.54,2001,-1.9858,-1.19%,164.1913,331.92k,12
62,08/08/16,,,,166.53,191,0.00,0.00%,166.1771,,6
63,08/05/16,166.89,166.89,166.89,166.53,100,-0.318651,-0.19%,166.1771,16.69k,1
64,08/04/16,167.21,167.21,167.21,167.21,108,1.3342,0.81%,166.4958,18.06k,4
65,08/03/16,,,,165.8701,0,0.00,0.00%,165.1616,,
66,08/02/16,,,,165.8701,0,0.00,0.00%,165.1616,,
67,08/01/16,,,,165.8701,1,0.00,0.00%,165.1616,,1
68,07/29/16,,,,165.8701,170,0.00,0.00%,165.1616,,4
69,07/28/16,,,,165.8701,71,0.00,0.00%,165.1616,,2
70,07/27/16,,,,165.8701,0,0.00,0.00%,165.1616,,
71,07/26/16,,,,165.8701,58,0.00,0.00%,165.1616,,5
72,07/25/16,,,,165.8701,32,0.00,0.00%,165.1616,,4
73,07/22/16,,,,165.8701,56,0.00,0.00%,165.1616,,4
74,07/21/16,,,,165.8701,91,0.00,0.00%,165.1616,,4
75,07/20/16,164.9309,165.8701,164.9309,165.8701,681,0.965955,0.59%,165.1616,112.77k,9
76,07/19/16,164.13,164.90,164.13,164.90,308,1.8806,1.16%,164.1956,50.65k,6
77,07/18/16,163.0113,163.0113,163.0113,163.0113,225,-0.914776,-0.56%,162.315,36.68k,2
78,07/15/16,,,,163.93,113,0.00,0.00%,163.2298,,4
79,07/14/16,163.9301,163.9301,163.93,163.93,377,-1.0617,-0.65%,163.2298,61.8k,5
80,07/13/16,166.23,166.23,164.9963,164.9963,438,0.382658,0.23%,164.2915,72.49k,10
81,07/12/16,164.612,164.612,164.612,164.612,235,-2.1587,-1.30%,163.9089,38.68k,3
82,07/11/16,166.78,166.78,166.78,166.78,303,-0.199146,-0.12%,166.0676,50.53k,8
83,07/08/16,166.98,166.98,166.98,166.98,105,1.1784,0.71%,166.2668,17.53k,2
84,07/07/16,,,,165.7965,45,0.00,0.00%,165.0883,,2
85,07/06/16,169.00,169.00,165.7965,165.7965,1178,-1.4273,-0.86%,165.0883,197.81k,12
86,07/05/16,166.5516,167.2299,166.5516,167.2299,353,0.866184,0.52%,166.5156,58.91k,9
87,07/04/16,,,,166.36,0,,0.00%,165.6494,,
88,07/01/16,166.36,166.36,166.36,166.36,222,0.358462,0.22%,165.6494,36.93k,5
89,06/30/16,163.56,166.00,163.56,166.00,3225,6.5734,4.14%,165.2909,532.22k,25
90,06/29/16,159.937,159.937,159.3984,159.3984,1284,2.1492,1.37%,158.7175,205.25k,7
91,06/28/16,157.03,157.24,157.03,157.24,576,3.3158,2.16%,156.5684,90.47k,4
92,06/27/16,,,,153.91,105,0.00,0.00%,153.2526,,7
93,06/24/16,152.83,154.25,152.83,153.91,684,-2.0612,-1.33%,153.2526,105.02k,8
94,06/23/16,,,,155.98,147,0.00,0.00%,155.3137,,2
95,06/22/16,,,,155.98,5,0.00,0.00%,155.3137,,1
96,06/21/16,155.98,155.98,155.98,155.98,574,0.826455,0.53%,155.3137,89.53k,55
97,06/20/16,,,,155.15,142,0.00,0.00%,154.4873,,4
98,06/17/16,,,,155.15,41,0.00,0.00%,154.4873,,2
99,06/16/16,157.11,157.11,155.15,155.15,207,-2.7482,-1.75%,154.4873,32.32k,3
100,06/15/16,157.91,157.91,157.91,157.91,110,0.577522,0.37%,157.2355,17.37k,2
101,06/14/16,156.26,157.33,156.26,157.33,813,1.3243,0.85%,156.658,127.55k,10
102,06/13/16,,,,156.00,0,0.00,0.00%,155.3337,,
103,06/10/16,156.00,156.00,156.00,156.00,105,0.408249,0.26%,155.3337,16.38k,2
104,06/09/16,,,,155.59,21,0.00,0.00%,154.9254,,2
105,06/08/16,155.60,155.60,155.59,155.59,350,2.5789,1.69%,154.9254,54.46k,5
106,06/07/16,154.00,154.00,151.60,153.00,703,-1.2944,-0.84%,152.3465,107.3k,6
107,06/06/16,154.30,154.30,154.30,154.30,244,0.527737,0.34%,153.6409,37.65k,2
108,06/03/16,153.34,153.77,153.34,153.77,440,-0.487907,-0.32%,153.1132,67.61k,3
109,06/02/16,153.81,154.26,153.80,154.26,1445,-1.7326,-1.12%,153.6011,222.41k,32
110,06/01/16,155.94,156.00,155.94,156.00,396,1.2944,0.84%,155.3337,61.77k,6
111,05/31/16,160.19,160.19,154.70,154.70,596,-5.0085,-3.15%,154.0392,94.41k,8
112,05/30/16,,,,159.73,0,,0.00%,159.0477,,
113,05/27/16,,,,159.73,281,0.00,0.00%,159.0477,,18
114,05/26/16,159.73,159.73,159.73,159.73,1597043,2.0203,1.29%,159.0477,255.1m,3
115,05/25/16,,,,157.701,21,0.00,0.00%,157.0274,,3
116,05/24/16,157.00,157.7015,157.00,157.701,370,1.634,1.05%,157.0274,58.27k,13
117,05/23/16,156.06,156.06,156.06,156.06,174,0.557608,0.36%,155.3934,27.15k,3
118,05/20/16,,,,155.50,15,0.00,0.00%,154.8358,,3
119,05/19/16,,,,155.50,14,0.00,0.00%,154.8358,,1
120,05/18/16,155.50,155.50,155.50,155.50,100,-4.2219,-2.65%,154.8358,15.55k,1
121,05/17/16,161.75,161.75,159.74,159.74,579,-1.4757,-0.92%,159.0577,93.07k,14
122,05/16/16,,,,161.222,121,0.00,0.00%,160.5334,,5
123,05/13/16,162.68,162.68,161.222,161.222,857,-0.446087,-0.28%,160.5334,138.78k,14
124,05/12/16,,,,161.67,85,0.00,0.00%,160.9794,,5
125,05/11/16,,,,161.67,82,0.00,0.00%,160.9794,,7
126,05/10/16,161.67,161.67,161.67,161.67,115,0.029871,0.02%,160.9794,18.59k,3
127,05/09/16,161.64,161.64,161.64,161.64,276,4.9786,3.19%,160.9496,44.61k,6
128,05/06/16,,,,156.64,30,0.00,0.00%,155.9709,,2
129,05/05/16,,,,156.64,0,0.000001,0.00%,155.9709,,
130,05/04/16,,,,157.00,0,0.00,0.00%,155.9709,,
131,05/03/16,,,,157.00,169,0.00,0.00%,155.9709,,3
132,05/02/16,,,,157.00,0,0.00,0.00%,155.9709,,
133,04/29/16,157.00,157.00,157.00,157.00,210,-0.5152,-0.33%,155.9709,32.97k,7
134,04/28/16,,,,157.5186,0,0.00,0.00%,156.4861,,
135,04/27/16,,,,157.5186,156,0.00,0.00%,156.4861,,4
136,04/26/16,,,,157.5186,1,0.00,0.00%,156.4861,,1
137,04/25/16,,,,157.5186,17,0.00,0.00%,156.4861,,2
138,04/22/16,,,,157.5186,865,0.00,0.00%,156.4861,,13
139,04/21/16,,,,157.5186,46,0.00,0.00%,156.4861,,3
140,04/20/16,,,,157.5186,109,0.00,0.00%,156.4861,,4
141,04/19/16,,,,157.5186,61,0.00,0.00%,156.4861,,2
142,04/18/16,,,,157.5186,136,0.00,0.00%,156.4861,,2
143,04/15/16,156.20,157.5186,156.20,157.5186,561,0.329924,0.21%,156.4861,88.04k,9
144,04/14/16,158.00,158.00,157.15,157.1865,627,0.97,0.63%,156.1562,98.8k,5
145,04/13/16,157.5999,157.5999,156.10,156.2101,837,-2.106,-1.34%,155.1862,131.19k,12
146,04/12/16,158.33,158.33,158.33,158.33,125,-0.943774,-0.60%,157.2922,19.79k,2
147,04/11/16,,,,159.28,81,0.00,0.00%,158.236,,4
148,04/08/16,158.484,159.28,158.484,159.28,707,2.2253,1.43%,158.236,112.53k,4
149,04/07/16,157.04,157.04,157.04,157.04,294,-2.9873,-1.88%,156.0107,46.17k,6
150,04/06/16,156.82,160.047,156.82,160.047,487,12.9615,8.88%,158.998,77.03k,8
1,04/05/16,,,,147.00,13,0.00,0.00%,146.0365,,1
2,04/04/16,147.00,147.00,147.00,147.00,177,-4.55,-3.02%,146.0365,26.02k,3
3,04/01/16,151.58,151.58,151.58,151.58,301,-0.006159,-0.00%,150.5864,45.63k,3
4,03/31/16,151.63,151.63,151.5862,151.5862,200,-0.098451,-0.07%,150.5926,30.32k,2
5,03/30/16,151.6853,151.6853,151.6853,151.6853,101,0.9248,0.62%,150.6911,15.32k,2
6,03/29/16,,,,150.7544,48,0.00,0.00%,149.7663,,2
7,03/28/16,150.7544,150.7544,150.7544,150.7544,807,1.3242,0.89%,149.7663,121.66k,9
8,03/25/16,,,,149.4215,0,,0.00%,148.4421,,
9,03/24/16,149.4943,149.4943,149.4215,149.4215,205,0.180311,0.12%,148.4421,30.64k,4
10,03/23/16,,,,149.24,66,0.00,0.00%,148.2618,,1
11,03/22/16,149.2401,149.2401,149.24,149.24,423,0.665608,0.45%,148.2618,63.13k,3
12,03/21/16,148.57,148.57,148.57,148.57,183,2.8115,1.94%,147.5962,27.19k,4
13,03/18/16,,,,145.74,244,0.00,0.00%,144.7847,,3
14,03/17/16,,,,145.74,99,0.00,0.00%,144.7847,,2
15,03/16/16,144.78,145.74,144.78,145.74,342,0.933838,0.65%,144.7847,49.68k,5
16,03/15/16,144.80,144.80,144.80,144.80,264,2.7816,1.97%,143.8509,38.23k,0
17,03/14/16,,,,142.00,230,0.00,0.00%,141.0692,,0
18,03/11/16,141.99,142.00,141.7601,142.00,596,1.6889,1.21%,141.0692,84.59k,0
19,03/10/16,,,,140.30,230,0.00,0.00%,139.3804,,5
20,03/09/16,140.63,140.63,140.30,140.30,792,0.149017,0.11%,139.3804,111.24k,6
21,03/08/16,140.7179,140.7179,140.15,140.15,494,0.149017,0.11%,139.2314,69.33k,8
22,03/07/16,143.57,143.57,140.00,140.00,1252,-4.9672,-3.45%,139.0824,176.95k,11
