,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,26.10,26.30,26.07,26.27,2070,-0.05,-0.19%,26.27,54.03k,15
2,10/31/16,26.25,26.32,26.25,26.32,115,-0.03,-0.11%,26.32,3.02k,3
3,10/28/16,,,,26.35,0,,0.00%,26.35,,
4,10/27/16,,,,26.35,0,,0.00%,26.35,,
5,10/26/16,25.999,26.39,25.81,26.35,4459,0.65,2.53%,26.35,116.64k,70
6,10/25/16,26.12,26.12,25.70,25.70,2100,-0.37,-1.42%,25.70,54.67k,26
7,10/24/16,26.3995,26.50,26.07,26.07,6590,-0.48,-1.81%,26.07,173.54k,82
8,10/21/16,26.40,26.85,26.0015,26.55,20444,0.03,0.11%,26.55,541.14k,333
9,10/20/16,26.35,26.53,26.25,26.52,1715,0.02,0.08%,26.52,45.29k,14
10,10/19/16,26.67,26.79,26.50,26.50,1695,-0.16,-0.60%,26.50,45.02k,13
11,10/18/16,26.50,26.66,26.50,26.66,450,0.27,1.02%,26.66,11.99k,5
12,10/17/16,26.42,26.45,26.39,26.39,1844,-0.43,-1.60%,26.39,48.68k,10
13,10/14/16,26.82,26.82,26.82,26.82,19,0.02,0.07%,26.82,509.58,1
14,10/13/16,26.31,26.80,26.31,26.80,421,-0.21,-0.78%,26.80,11.19k,8
15,10/12/16,,,,27.01,2,0.00,0.00%,27.01,,1
16,10/11/16,27.12,27.3078,27.01,27.01,940,-0.29,-1.06%,27.01,25.47k,9
17,10/10/16,27.30,27.30,27.30,27.30,23,0.02,0.07%,27.30,627.90,1
18,10/07/16,27.24,27.28,27.24,27.28,82,0.11,0.40%,27.28,2.24k,5
19,10/06/16,,,,27.17,2,0.00,0.00%,27.17,,1
20,10/05/16,27.6199,27.639,27.17,27.17,504,-0.20,-0.73%,27.17,13.91k,11
21,10/04/16,27.35,27.75,27.056,27.37,5563,-0.03,-0.11%,27.37,152.71k,181
22,10/03/16,27.50,27.50,27.40,27.40,601,-0.11,-0.40%,27.40,16.5k,7
23,09/30/16,27.57,27.93,27.35,27.51,4170,0.0201,0.07%,27.51,115.23k,198
24,09/29/16,27.4899,27.4899,27.4899,27.4899,31,0.1799,0.66%,27.4899,852.19,2
25,09/28/16,27.30,27.3589,27.30,27.31,2281,0.06,0.22%,27.31,62.32k,11
26,09/27/16,27.57,27.57,27.25,27.25,1369,-0.37,-1.34%,27.25,37.62k,27
27,09/26/16,28.00,28.00,27.55,27.62,1935,0.13,0.47%,27.62,53.68k,20
28,09/23/16,27.69,27.99,27.31,27.49,49453,-0.32,-1.15%,27.49,1.36m,725
29,09/22/16,28.69,28.79,27.71,27.81,95490,-0.60,-2.11%,27.81,2.71m,1055
30,09/21/16,27.32,28.74,27.20,28.41,102465,0.98,3.57%,28.41,2.87m,1044
31,09/20/16,27.70,28.63,27.38,27.43,54378,-0.38,-1.37%,27.43,1.52m,586
