,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,120.00,121.94,115.17,121.40,1856162,7.89,6.95%,121.40,219.94m,15905
2,10/31/16,114.55,115.09,113.34,113.51,693069,-0.52,-0.46%,113.51,78.94m,5336
3,10/28/16,114.75,116.06,113.88,114.03,415876,-1.11,-0.96%,114.03,47.62m,3640
4,10/27/16,115.44,115.44,114.23,115.14,359958,-0.34,-0.29%,115.14,41.37m,4354
5,10/26/16,118.37,118.86,114.73,115.48,437284,-2.85,-2.41%,115.48,50.75m,4869
6,10/25/16,118.20,118.97,117.86,118.33,210783,0.11,0.09%,118.33,24.96m,2481
7,10/24/16,119.33,119.51,118.05,118.22,262446,0.15,0.13%,118.22,31.16m,3178
8,10/21/16,117.50,118.59,116.76,118.07,232951,-0.37,-0.31%,118.07,27.5m,2659
9,10/20/16,117.61,118.58,117.05,118.44,305196,0.84,0.71%,118.44,36.03m,3299
10,10/19/16,116.45,118.13,116.05,117.60,419501,1.35,1.16%,117.60,49.22m,3534
11,10/18/16,115.86,117.33,115.58,116.25,475300,2.04,1.79%,116.25,55.27m,4849
12,10/17/16,114.01,115.99,114.01,114.21,325516,0.38,0.33%,114.21,37.33m,4601
13,10/14/16,114.88,115.23,113.69,113.83,345573,-0.68,-0.59%,113.83,39.47m,3984
14,10/13/16,114.87,115.28,114.23,114.51,345364,-1.28,-1.11%,114.51,39.56m,3184
15,10/12/16,117.56,117.56,115.48,115.79,319478,-1.26,-1.08%,115.79,37.08m,3609
16,10/11/16,120.65,120.65,116.76,117.05,400137,-2.76,-2.30%,117.05,47m,3622
17,10/10/16,118.14,120.00,118.04,119.81,374722,1.48,1.25%,119.81,44.83m,3205
18,10/07/16,117.50,118.54,116.54,118.33,258213,0.93,0.79%,118.33,30.47m,2758
19,10/06/16,117.56,117.80,116.70,117.40,197726,-0.23,-0.20%,117.40,23.18m,2421
20,10/05/16,117.59,118.35,116.70,117.63,336752,1.25,1.07%,117.63,39.66m,3658
21,10/04/16,115.77,116.965,115.34,116.38,233752,0.78,0.67%,116.38,27.15m,2538
22,10/03/16,117.38,117.815,115.34,115.60,233541,-1.49,-1.27%,115.60,27.12m,2779
23,09/30/16,115.94,117.45,114.47,117.09,311671,1.26,1.09%,117.09,36.44m,3041
24,09/29/16,117.27,117.33,114.665,115.83,260573,-1.59,-1.35%,115.83,30.25m,2964
25,09/28/16,116.69,117.62,116.03,117.42,283576,1.09,0.94%,117.42,33.18m,3381
26,09/27/16,114.32,116.49,113.79,116.33,327999,1.39,1.21%,116.33,37.96m,3829
27,09/26/16,115.20,115.71,114.35,114.94,208549,-0.34,-0.29%,114.94,23.98m,2599
28,09/23/16,114.79,116.10,114.46,115.28,339519,-0.29,-0.25%,115.28,39.2m,4000
29,09/22/16,114.59,116.40,114.45,115.57,441260,1.14,1.00%,115.57,51.03m,4246
30,09/21/16,112.48,114.905,112.40,114.43,397202,2.37,2.11%,114.43,45.27m,3926
31,09/20/16,112.23,113.00,111.36,112.06,331178,0.00,0.00%,112.06,37.1m,3724
32,09/19/16,111.77,112.84,111.36,112.06,317679,1.10,0.99%,112.06,35.64m,3854
33,09/16/16,109.80,111.84,109.80,110.96,396466,0.09,0.08%,110.96,43.93m,3449
34,09/15/16,110.57,111.04,109.74,110.87,466693,0.12,0.11%,110.87,51.6m,4903
35,09/14/16,111.48,111.69,110.12,110.75,273356,-0.59,-0.53%,110.75,30.26m,2765
36,09/13/16,112.07,112.09,110.54,111.34,282280,-1.45,-1.29%,111.34,31.41m,3053
37,09/12/16,112.35,113.56,112.23,112.79,319884,0.20,0.18%,112.79,36.09m,3346
38,09/09/16,113.37,113.48,112.20,112.59,251983,-1.35,-1.18%,112.59,28.42m,3029
39,09/08/16,114.25,114.78,113.69,113.94,190106,-0.55,-0.48%,113.94,21.69m,2108
40,09/07/16,112.81,115.04,112.29,114.49,364540,1.51,1.34%,114.49,41.66m,3586
41,09/06/16,114.29,114.29,112.37,112.98,194792,-1.30,-1.14%,112.98,22.02m,2952
42,09/05/16,,,,114.28,0,,0.00%,114.28,,
43,09/02/16,113.44,114.29,112.54,114.28,263017,1.58,1.40%,114.28,29.92m,2908
44,09/01/16,112.93,113.31,111.50,112.70,247541,0.00,0.00%,112.70,27.89m,3096
45,08/31/16,112.90,113.16,111.83,112.70,272283,-0.29,-0.26%,112.70,30.67m,2527
46,08/30/16,113.12,113.73,112.58,112.99,187500,-0.46,-0.41%,112.99,21.2m,2224
47,08/29/16,112.27,114.38,112.27,113.45,216859,0.94,0.84%,113.45,24.66m,2508
48,08/26/16,113.26,113.61,111.94,112.51,247829,-0.84,-0.74%,112.51,27.9m,3434
49,08/25/16,113.11,114.50,113.11,113.35,258440,-0.11,-0.10%,113.35,29.39m,2746
50,08/24/16,114.30,115.04,113.305,113.46,245495,-0.99,-0.87%,113.46,27.99m,2681
51,08/23/16,115.80,116.23,114.38,114.45,223572,-1.18,-1.02%,114.45,25.67m,2615
52,08/22/16,116.24,116.935,115.30,115.63,176326,-0.41,-0.35%,115.63,20.42m,2960
53,08/19/16,114.81,116.13,114.58,116.04,714414,0.52,0.45%,116.04,82.59m,2591
54,08/18/16,114.24,116.56,113.89,115.52,291286,1.22,1.07%,115.52,33.69m,3681
55,08/17/16,115.48,115.695,113.43,114.30,424090,-1.45,-1.25%,114.30,48.45m,4717
56,08/16/16,115.88,116.10,114.64,115.75,301621,-0.12,-0.10%,115.75,34.81m,3240
57,08/15/16,115.96,116.70,115.45,115.87,261718,-0.04,-0.03%,115.87,30.36m,3097
58,08/12/16,116.88,117.51,115.59,115.91,361093,-1.35,-1.15%,115.91,41.95m,4039
59,08/11/16,114.86,117.26,114.46,117.26,988401,2.32,2.02%,117.26,115.58m,6112
60,08/10/16,114.59,116.02,113.61,114.94,359121,0.11,0.10%,114.94,41.3m,3454
61,08/09/16,113.26,115.15,112.94,114.83,382469,1.70,1.50%,114.83,43.76m,3410
62,08/08/16,113.44,114.26,112.93,113.13,518437,-0.20,-0.18%,113.13,58.89m,5131
63,08/05/16,111.97,113.86,111.97,113.33,384662,2.09,1.88%,113.33,43.54m,4169
64,08/04/16,111.66,112.64,110.86,111.24,617979,-0.02,-0.02%,111.24,68.89m,5620
65,08/03/16,111.65,113.00,110.84,111.26,717843,-0.65,-0.58%,111.26,80.29m,6783
66,08/02/16,111.80,113.65,105.16,111.91,1330059,5.03,4.71%,111.91,146.9m,12475
67,08/01/16,107.17,107.90,105.65,106.88,609434,0.08,0.07%,106.88,64.83m,6454
68,07/29/16,106.05,107.06,105.18,106.80,357506,0.06,0.06%,106.80,38.12m,3907
