,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,5.60,5.70,5.58,5.70,7722,0.05,0.88%,5.70,43.31k,11
2,10/31/16,,,,5.65,86,0.00,0.00%,5.65,,2
3,10/28/16,5.69,5.69,5.61,5.65,11534,-0.05,-0.88%,5.65,65.21k,56
4,10/27/16,5.6401,5.7004,5.64,5.70,7841,0.03,0.53%,5.70,44.41k,12
5,10/26/16,5.67,5.72,5.63,5.67,5522,0.00,0.00%,5.67,31.35k,37
6,10/25/16,5.66,5.73,5.63,5.67,2934,-0.01,-0.18%,5.67,16.67k,15
7,10/24/16,5.70,5.72,5.65,5.68,112102,-0.02,-0.35%,5.68,638.62k,24
8,10/21/16,5.68,5.74,5.65,5.70,16159,-0.03,-0.52%,5.70,91.99k,65
9,10/20/16,5.70,5.75,5.65,5.73,20429,-0.03,-0.52%,5.73,116.38k,72
10,10/19/16,5.76,5.80,5.73,5.76,8578,0.05,0.88%,5.76,49.33k,29
11,10/18/16,5.71,5.72,5.67,5.71,3098,0.06,1.06%,5.71,17.63k,15
12,10/17/16,5.55,5.67,5.55,5.65,11653,0.00,0.00%,5.65,65.11k,45
13,10/14/16,5.6466,5.67,5.60,5.65,12708,-0.0399,-0.70%,5.65,71.77k,64
14,10/13/16,5.70,5.75,5.62,5.6899,19921,0.0399,0.71%,5.6899,112.85k,65
15,10/12/16,5.75,5.75,5.60,5.65,10256,-0.09,-1.57%,5.65,58.31k,78
16,10/11/16,5.73,5.74,5.67,5.74,11395,0.00,0.00%,5.74,65.03k,67
17,10/10/16,5.70,5.80,5.70,5.74,12577,0.05,0.88%,5.74,72.3k,99
18,10/07/16,5.74,5.76,5.67,5.69,2399,-0.06,-1.04%,5.69,13.67k,25
19,10/06/16,5.75,5.78,5.7001,5.75,6478,0.02,0.35%,5.75,37.16k,33
20,10/05/16,5.75,5.8168,5.73,5.73,21497,0.01,0.17%,5.73,124.59k,68
21,10/04/16,5.75,5.78,5.7148,5.72,10968,-0.02,-0.35%,5.72,63.06k,23
22,10/03/16,5.79,5.79,5.73,5.74,30729,0.00,0.00%,5.74,176.97k,53
23,09/30/16,5.7668,5.78,5.74,5.74,1153831,-0.03,-0.52%,5.74,6.65m,25
24,09/29/16,5.78,5.83,5.76,5.77,5482,0.01,0.17%,5.77,31.65k,22
25,09/28/16,5.79,5.80,5.75,5.76,18156,-0.01,-0.17%,5.76,104.65k,38
26,09/27/16,5.78,5.78,5.7417,5.77,1185,-0.01,-0.17%,5.77,6.84k,8
27,09/26/16,5.68,5.82,5.68,5.78,33928,0.00,0.00%,5.78,194.84k,72
28,09/23/16,5.72,5.8344,5.68,5.78,47095,0.10,1.76%,5.78,272.17k,162
29,09/22/16,5.64,5.68,5.64,5.68,520,0.01,0.18%,5.68,2.94k,6
30,09/21/16,5.56,5.67,5.55,5.67,2096,0.11,1.98%,5.67,11.79k,18
31,09/20/16,5.56,5.59,5.51,5.56,8084,-0.03,-0.54%,5.56,44.71k,30
32,09/19/16,5.61,5.66,5.58,5.59,1722,0.00,0.00%,5.59,9.64k,10
33,09/16/16,5.6205,5.66,5.58,5.59,12554,0.02,0.36%,5.59,70.41k,54
34,09/15/16,5.625,5.65,5.57,5.57,2403,-0.0452,-0.80%,5.57,13.51k,13
35,09/14/16,5.61,5.67,5.51,5.6152,12215,0.0252,0.45%,5.6152,68.04k,56
36,09/13/16,5.60,5.67,5.54,5.59,32410,-0.10,-1.76%,5.59,181.38k,185
37,09/12/16,5.70,5.71,5.69,5.69,6002,-0.0507,-0.88%,5.69,34.18k,24
