,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,94.83,95.83,90.04,90.70,503478,-0.57,-0.62%,90.70,46.27m,4231
2,10/31/16,90.82,91.58,89.61,91.27,192156,1.02,1.13%,91.27,17.46m,1807
3,10/28/16,90.30,91.28,90.01,90.25,144964,-0.10,-0.11%,90.25,13.11m,1454
4,10/27/16,91.63,91.63,90.09,90.35,159909,-1.23,-1.34%,90.35,14.5m,1455
5,10/26/16,91.28,92.2499,91.08,91.58,93207,0.42,0.46%,91.58,8.55m,1071
6,10/25/16,92.25,92.25,90.64,91.16,112488,-0.94,-1.02%,91.16,10.28m,1122
7,10/24/16,91.70,92.4989,91.59,92.10,186329,1.56,1.72%,92.10,17.16m,1703
8,10/21/16,89.73,90.62,89.51,90.54,115587,-0.09,-0.10%,90.54,10.43m,1222
9,10/20/16,90.78,91.60,90.25,90.63,117299,-0.78,-0.85%,90.63,10.65m,1785
10,10/19/16,91.92,93.67,89.12,91.41,556416,-3.90,-4.09%,91.41,50.33m,4771
11,10/18/16,97.00,97.00,94.28,95.31,137817,-2.34,-2.40%,95.31,13.16m,1897
12,10/17/16,97.66,99.24,97.64,97.65,83157,-0.23,-0.23%,97.65,8.16m,1154
13,10/14/16,98.28,99.22,97.28,97.88,127737,0.33,0.34%,97.88,12.53m,1433
14,10/13/16,97.69,98.50,97.165,97.55,83595,-1.00,-1.01%,97.55,8.17m,1076
15,10/12/16,98.40,99.045,97.82,98.55,90710,0.22,0.22%,98.55,8.93m,1098
16,10/11/16,99.89,100.25,97.83,98.33,131475,-2.17,-2.16%,98.33,13.01m,1771
17,10/10/16,101.10,102.05,100.42,100.50,147613,-0.46,-0.46%,100.50,14.87m,1783
18,10/07/16,102.06,102.28,100.93,100.96,146314,-1.18,-1.16%,100.96,14.84m,1495
19,10/06/16,102.86,103.54,101.10,102.14,215958,-1.05,-1.02%,102.14,22.01m,1837
20,10/05/16,102.45,104.37,102.45,103.19,117988,1.04,1.02%,103.19,12.24m,1376
21,10/04/16,100.91,102.53,100.91,102.15,161967,1.28,1.27%,102.15,16.53m,1644
22,10/03/16,98.45,101.25,98.45,100.87,178780,2.07,2.10%,100.87,17.91m,1776
23,09/30/16,99.00,99.25,98.18,98.80,140420,0.06,0.06%,98.80,13.88m,1606
24,09/29/16,100.38,100.65,98.29,98.74,203277,-1.82,-1.81%,98.74,20.14m,1927
25,09/28/16,101.62,102.22,100.09,100.56,167245,-0.97,-0.96%,100.56,16.82m,1923
26,09/27/16,100.89,101.56,99.40,101.53,317046,-2.29,-2.21%,101.53,31.81m,3680
27,09/26/16,105.93,106.305,103.5508,103.82,159359,-2.21,-2.08%,103.82,16.67m,1467
28,09/23/16,106.85,107.2172,105.98,106.03,106720,-1.38,-1.28%,106.03,11.37m,1356
29,09/22/16,105.35,107.94,105.055,107.41,170210,2.70,2.58%,107.41,18.25m,1917
30,09/21/16,103.34,104.90,103.105,104.71,121953,2.00,1.95%,104.71,12.7m,1180
31,09/20/16,103.64,105.00,102.65,102.71,107292,-0.76,-0.73%,102.71,11.06m,1560
32,09/19/16,103.48,103.93,102.59,103.47,152711,2.09,2.06%,103.47,15.79m,1484
33,09/16/16,100.94,101.51,100.31,101.38,153020,0.42,0.42%,101.38,15.48m,954
34,09/15/16,99.58,101.79,99.4701,100.96,103115,1.54,1.55%,100.96,10.41m,1108
35,09/14/16,99.38,100.51,98.53,99.42,132444,0.03,0.03%,99.42,13.21m,1341
36,09/13/16,99.09,100.02,98.17,99.39,181987,-0.29,-0.29%,99.39,18.04m,1855
37,09/12/16,97.03,99.825,96.8683,99.68,201713,1.77,1.81%,99.68,19.93m,2083
38,09/09/16,101.23,101.26,97.89,97.91,138514,-3.92,-3.85%,97.91,13.71m,1750
39,09/08/16,102.49,102.54,101.7459,101.83,172971,-1.05,-1.02%,101.83,17.64m,2069
40,09/07/16,101.57,102.92,101.00,102.88,272597,1.44,1.42%,102.88,27.75m,2925
41,09/06/16,100.00,102.1016,99.985,101.44,294371,2.06,2.07%,101.44,29.88m,3074
42,09/05/16,,,,99.38,0,,0.00%,99.38,,
43,09/02/16,99.07,99.475,98.74,99.38,210790,0.29,0.29%,99.38,20.9m,2061
44,09/01/16,99.49,99.585,98.02,99.09,221627,0.04,0.04%,99.09,21.93m,2192
45,08/31/16,98.96,99.315,98.01,99.05,150411,0.13,0.13%,99.05,14.86m,1478
46,08/30/16,99.11,99.50,98.37,98.92,107814,-0.08,-0.08%,98.92,10.66m,1252
47,08/29/16,98.53,99.26,98.00,99.00,166957,0.64,0.65%,99.00,16.51m,1446
48,08/26/16,99.04,99.60,98.07,98.36,262685,-0.89,-0.90%,98.36,25.98m,1797
49,08/25/16,99.31,100.00,98.86,99.25,125702,-0.41,-0.41%,99.25,12.47m,1344
50,08/24/16,98.85,100.18,98.80,99.66,176019,0.87,0.88%,99.66,17.52m,2023
51,08/23/16,98.89,99.2295,98.01,98.79,198316,0.79,0.81%,98.79,19.59m,1940
52,08/22/16,98.20,98.90,97.53,98.00,263019,-0.21,-0.21%,98.00,25.84m,2494
53,08/19/16,97.30,98.45,97.30,98.21,247442,0.52,0.53%,98.21,24.26m,2421
54,08/18/16,97.75,97.83,96.75,97.69,165198,-0.31,-0.32%,97.69,16.1m,1545
