,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,28.25,28.35,27.70,28.05,187102,-0.05,-0.18%,28.05,5.23m,1652
2,10/31/16,28.35,28.40,27.80,28.10,200207,-0.15,-0.53%,28.10,5.64m,1131
3,10/28/16,28.05,28.55,27.95,28.25,88321,0.25,0.89%,28.25,2.49m,875
4,10/27/16,28.25,28.30,27.90,28.00,123989,-0.20,-0.71%,28.00,3.47m,1018
5,10/26/16,28.15,28.45,28.05,28.20,156313,-0.05,-0.18%,28.20,4.41m,1091
6,10/25/16,29.25,29.325,28.15,28.25,212805,-1.10,-3.75%,28.25,6.05m,1835
7,10/24/16,28.90,29.50,28.90,29.35,167257,0.60,2.09%,29.35,4.9m,1198
8,10/21/16,27.90,28.75,27.70,28.75,75843,0.70,2.50%,28.75,2.15m,654
9,10/20/16,28.15,28.20,27.90,28.05,133167,-0.20,-0.71%,28.05,3.73m,1008
10,10/19/16,28.45,28.45,28.00,28.25,92023,-0.10,-0.35%,28.25,2.6m,687
11,10/18/16,28.35,28.45,28.15,28.35,70357,0.35,1.25%,28.35,1.99m,595
12,10/17/16,28.15,28.30,27.95,28.00,75427,-0.16,-0.57%,28.00,2.12m,828
13,10/14/16,28.24,28.41,27.90,28.16,113107,0.06,0.21%,28.16,3.19m,1216
14,10/13/16,27.90,28.10,27.67,28.10,170061,-0.07,-0.25%,28.10,4.75m,1291
15,10/12/16,28.10,28.32,27.96,28.17,145891,-0.01,-0.04%,28.17,4.11m,1252
16,10/11/16,28.67,28.67,27.82,28.18,605098,-0.51,-1.78%,28.18,17m,1455
17,10/10/16,28.42,28.87,28.35,28.69,71637,0.32,1.13%,28.69,2.06m,811
18,10/07/16,28.44,28.44,28.08,28.37,120532,-0.09,-0.32%,28.37,3.41m,938
19,10/06/16,28.70,28.70,28.275,28.46,206222,-0.39,-1.35%,28.46,5.86m,1596
20,10/05/16,29.10,29.11,28.77,28.85,97620,-0.24,-0.83%,28.85,2.82m,985
21,10/04/16,28.57,29.21,28.52,29.09,145855,0.48,1.68%,29.09,4.23m,1365
22,10/03/16,28.50,28.77,28.17,28.61,216975,-0.05,-0.17%,28.61,6.18m,2004
23,09/30/16,28.67,28.79,28.12,28.66,198527,0.15,0.53%,28.66,5.68m,1598
24,09/29/16,28.93,29.22,28.49,28.51,121801,-0.53,-1.83%,28.51,3.51m,1287
25,09/28/16,28.93,29.05,28.61,29.04,215193,0.14,0.48%,29.04,6.21m,1761
26,09/27/16,28.10,28.91,28.10,28.90,141892,0.74,2.63%,28.90,4.07m,1644
27,09/26/16,28.20,28.33,27.91,28.16,233519,-0.22,-0.78%,28.16,6.57m,1868
28,09/23/16,28.40,28.50,28.28,28.38,96938,0.04,0.14%,28.38,2.75m,1011
29,09/22/16,28.36,28.63,28.21,28.34,205794,-0.07,-0.25%,28.34,5.83m,1873
30,09/21/16,28.25,28.56,28.13,28.41,160848,0.17,0.60%,28.41,4.56m,1306
31,09/20/16,28.44,28.46,28.03,28.24,106605,-0.11,-0.39%,28.24,3.01m,972
32,09/19/16,28.25,28.58,28.07,28.35,133542,0.10,0.35%,28.35,3.77m,1276
33,09/16/16,28.43,28.50,28.20,28.25,290650,-0.17,-0.60%,28.25,8.22m,1397
34,09/15/16,28.26,28.48,28.16,28.42,118322,0.12,0.42%,28.42,3.36m,1180
35,09/14/16,28.09,28.34,27.96,28.30,197532,0.12,0.43%,28.30,5.57m,1850
36,09/13/16,28.45,28.65,28.11,28.18,362518,-0.39,-1.37%,28.18,10.24m,2426
37,09/12/16,27.83,28.57,27.655,28.57,215847,0.41,1.46%,28.57,6.11m,1709
38,09/09/16,28.31,28.40,28.03,28.16,284404,-0.35,-1.23%,28.16,8.04m,2210
39,09/08/16,28.64,28.65,28.28,28.51,147379,-0.08,-0.28%,28.51,4.2m,1303
40,09/07/16,28.70,28.97,28.32,28.59,161833,-0.06,-0.21%,28.59,4.62m,1724
41,09/06/16,28.81,29.00,28.46,28.65,159009,0.02,0.07%,28.65,4.55m,1701
42,09/05/16,,,,28.63,0,,0.00%,28.63,,
43,09/02/16,28.74,28.74,28.42,28.63,114179,0.16,0.56%,28.63,3.26m,1144
44,09/01/16,28.07,28.57,28.07,28.47,193772,0.15,0.53%,28.47,5.49m,1683
45,08/31/16,28.45,28.67,28.095,28.32,207401,-0.14,-0.49%,28.32,5.87m,1780
46,08/30/16,28.44,28.55,28.205,28.46,259835,0.11,0.39%,28.46,7.37m,1852
47,08/29/16,28.42,28.68,28.02,28.35,288249,-0.08,-0.28%,28.35,8.16m,2223
48,08/26/16,28.88,28.995,27.91,28.43,2220641,-0.60,-2.07%,28.43,62.95m,3992
49,08/25/16,28.60,29.10,28.51,29.03,384568,0.07,0.24%,29.03,11.11m,3847
50,08/24/16,28.21,29.03,28.13,28.96,419888,0.74,2.62%,28.96,12.11m,3254
51,08/23/16,27.63,28.35,27.63,28.22,443372,0.66,2.39%,28.22,12.47m,2588
52,08/22/16,27.05,27.73,27.01,27.56,222508,0.45,1.66%,27.56,6.12m,2118
53,08/19/16,26.76,27.705,26.75,27.11,286541,0.31,1.16%,27.11,7.77m,2168
54,08/18/16,26.50,27.07,26.50,26.80,182723,0.22,0.83%,26.80,4.91m,1867
55,08/17/16,26.64,26.74,26.435,26.58,311180,-0.08,-0.30%,26.58,8.27m,2569
56,08/16/16,26.23,26.68,26.0075,26.66,317997,-0.04,-0.15%,26.66,8.41m,2609
57,08/15/16,26.20,26.9255,26.20,26.70,466072,0.45,1.71%,26.70,12.42m,3106
58,08/12/16,26.22,26.32,25.95,26.25,168781,0.02,0.08%,26.25,4.42m,1682
