,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,84.37,85.48,83.12,84.17,745896,-0.58,-0.68%,84.17,62.93m,7995
2,10/31/16,85.10,85.7997,84.60,84.75,685285,-0.35,-0.41%,84.75,58.19m,5702
3,10/28/16,84.46,86.30,83.78,85.10,930697,0.49,0.58%,85.10,79.58m,7257
4,10/27/16,84.47,84.70,83.56,84.61,533187,0.39,0.46%,84.61,44.91m,5438
5,10/26/16,84.00,84.895,83.86,84.22,338263,-0.10,-0.12%,84.22,28.5m,3254
6,10/25/16,84.62,85.12,84.21,84.32,298543,0.29,0.35%,84.32,25.25m,2921
7,10/24/16,84.48,84.65,83.90,84.03,258400,0.45,0.54%,84.03,21.75m,2749
8,10/21/16,81.65,83.83,80.88,83.58,366891,1.72,2.10%,83.58,30.43m,3617
9,10/20/16,81.92,82.12,81.30,81.86,235168,-0.04,-0.05%,81.86,19.25m,2366
10,10/19/16,80.76,82.12,80.17,81.90,355843,1.04,1.29%,81.90,28.94m,3693
11,10/18/16,81.67,81.82,80.82,80.86,235795,0.14,0.17%,80.86,19.15m,2434
12,10/17/16,80.49,81.12,79.72,80.72,446845,0.27,0.34%,80.72,36.04m,3539
13,10/14/16,82.00,82.69,79.75,80.45,495882,-0.31,-0.38%,80.45,39.99m,4710
14,10/13/16,80.55,81.09,78.82,80.76,693744,-1.33,-1.62%,80.76,55.72m,6063
15,10/12/16,82.80,82.99,81.74,82.09,366792,-0.92,-1.11%,82.09,30.21m,3559
16,10/11/16,86.50,86.50,82.41,83.01,639986,-3.52,-4.07%,83.01,53.47m,5752
17,10/10/16,85.70,87.62,84.99,86.53,1058081,1.39,1.63%,86.53,91.64m,7478
18,10/07/16,85.69,85.75,84.821,85.14,340529,-0.33,-0.39%,85.14,29.03m,2722
19,10/06/16,85.11,85.50,84.56,85.47,341181,0.50,0.59%,85.47,29.05m,3965
20,10/05/16,85.81,85.99,84.88,84.97,524386,-0.28,-0.33%,84.97,44.7m,3766
21,10/04/16,85.59,85.785,84.76,85.25,406043,0.20,0.24%,85.25,34.6m,4043
22,10/03/16,84.91,85.52,84.58,85.05,621885,-0.03,-0.04%,85.05,52.84m,6759
23,09/30/16,85.64,85.86,84.37,85.08,711014,-0.14,-0.16%,85.08,60.56m,6671
24,09/29/16,85.79,86.26,84.405,85.22,540910,-0.54,-0.63%,85.22,46.13m,5656
25,09/28/16,85.88,86.35,85.14,85.76,792631,-0.56,-0.65%,85.76,67.93m,7264
26,09/27/16,84.64,86.32,84.64,86.32,472627,1.23,1.45%,86.32,40.59m,3343
27,09/26/16,84.97,85.36,84.381,85.09,329771,-0.63,-0.73%,85.09,28.01m,3797
28,09/23/16,84.90,85.94,84.24,85.72,705637,0.39,0.46%,85.72,60.32m,4863
29,09/22/16,84.40,85.59,84.274,85.33,711001,1.56,1.86%,85.33,60.45m,6488
30,09/21/16,82.26,83.86,82.26,83.77,434771,1.95,2.38%,83.77,36.28m,4485
31,09/20/16,82.30,83.29,81.61,81.82,634487,-0.21,-0.26%,81.82,52.03m,5501
32,09/19/16,83.48,83.98,81.30,82.03,1027243,-3.00,-3.53%,82.03,84.46m,9475
33,09/16/16,84.07,85.10,83.70,85.03,1174001,0.60,0.71%,85.03,99.42m,6905
34,09/15/16,82.53,84.69,82.19,84.43,679396,1.30,1.56%,84.43,57m,5958
35,09/14/16,80.74,84.27,80.73,83.13,1804651,2.40,2.97%,83.13,150.31m,15434
36,09/13/16,80.50,81.24,80.13,80.73,597875,-0.17,-0.21%,80.73,48.22m,5594
37,09/12/16,79.16,81.26,78.16,80.90,528676,1.14,1.43%,80.90,42.3m,5231
38,09/09/16,80.90,81.79,79.74,79.76,537751,-1.59,-1.95%,79.76,43.26m,4855
39,09/08/16,81.25,81.75,80.98,81.35,340064,0.00,0.00%,81.35,27.67m,3145
40,09/07/16,80.88,81.84,80.7163,81.35,430970,0.16,0.20%,81.35,35.01m,4846
41,09/06/16,80.94,81.6899,80.14,81.19,488328,0.24,0.30%,81.19,39.6m,4540
42,09/05/16,,,,80.95,0,,0.00%,80.95,,
43,09/02/16,80.08,81.09,79.30,80.95,721149,1.28,1.61%,80.95,58.18m,6073
44,09/01/16,79.93,80.39,79.29,79.67,672804,-0.01,-0.01%,79.67,53.66m,6344
45,08/31/16,79.71,79.82,78.91,79.68,489342,-0.01,-0.01%,79.68,38.9m,3835
46,08/30/16,79.36,80.48,78.92,79.69,718390,-0.08,-0.10%,79.69,57.32m,6156
47,08/29/16,78.81,79.88,78.62,79.77,695664,0.78,0.99%,79.77,55.42m,6051
48,08/26/16,78.50,79.49,77.821,78.99,552409,0.20,0.25%,78.99,43.51m,4769
49,08/25/16,77.10,78.88,76.9954,78.79,527303,1.26,1.63%,78.79,41.3m,4552
50,08/24/16,78.39,78.84,77.35,77.53,411849,-0.51,-0.65%,77.53,32.07m,3809
51,08/23/16,76.56,78.28,76.01,78.04,920558,0.56,0.72%,78.04,71.53m,7010
52,08/22/16,78.69,79.03,77.17,77.48,696384,-1.64,-2.07%,77.48,54.23m,5756
53,08/19/16,79.13,79.70,78.52,79.12,777465,0.09,0.11%,79.12,61.49m,6714
54,08/18/16,77.80,79.08,77.80,79.03,984391,1.69,2.19%,79.03,77.33m,7257
55,08/17/16,77.58,77.84,76.71,77.34,651999,-0.26,-0.34%,77.34,50.41m,6043
56,08/16/16,77.99,78.28,76.83,77.60,843733,-0.65,-0.83%,77.60,65.65m,7422
57,08/15/16,75.54,78.35,75.27,78.25,1294910,2.47,3.26%,78.25,100.21m,9498
58,08/12/16,75.45,75.89,75.06,75.78,571235,0.32,0.42%,75.78,43.13m,4459
59,08/11/16,74.00,76.00,73.825,75.46,887927,1.46,1.97%,75.46,66.79m,6539
60,08/10/16,73.80,74.16,73.25,74.00,474682,-0.06,-0.08%,74.00,35.04m,4322
61,08/09/16,72.38,74.08,72.18,74.06,900765,1.99,2.76%,74.06,66.18m,5695
62,08/08/16,72.18,72.88,71.84,72.07,1047196,0.32,0.45%,72.07,75.65m,8832
63,08/05/16,68.75,72.44,68.75,71.75,1876142,-0.24,-0.33%,71.75,133.06m,13513
64,08/04/16,71.00,72.31,70.82,71.99,805126,0.69,0.97%,71.99,57.76m,7114
65,08/03/16,70.37,71.36,70.21,71.30,539512,1.11,1.58%,71.30,38.19m,4907
66,08/02/16,72.00,72.00,69.95,70.19,728237,-1.93,-2.68%,70.19,51.42m,6039
67,08/01/16,71.14,72.44,71.0452,72.12,548206,0.85,1.19%,72.12,39.44m,5923
68,07/29/16,69.63,71.42,69.23,71.27,534561,1.65,2.37%,71.27,37.77m,4965
69,07/28/16,70.73,70.846,68.84,69.62,719276,-1.08,-1.53%,69.62,50.05m,6041
70,07/27/16,71.50,71.50,70.13,70.70,486490,-0.29,-0.41%,70.70,34.36m,4746
71,07/26/16,71.18,71.77,70.80,70.99,634361,-0.18,-0.25%,70.99,45.13m,4332
72,07/25/16,70.46,71.54,70.4101,71.17,512172,0.71,1.01%,71.17,36.4m,4286
73,07/22/16,70.46,71.363,70.32,70.46,446352,0.09,0.13%,70.46,31.59m,3558
74,07/21/16,71.42,71.91,70.29,70.37,389314,-0.92,-1.29%,70.37,27.58m,3849
75,07/20/16,70.96,71.45,69.64,71.29,1103074,0.33,0.47%,71.29,78.25m,6479
76,07/19/16,71.20,71.64,70.60,70.96,359510,-0.42,-0.59%,70.96,25.54m,2825
77,07/18/16,70.23,71.55,70.12,71.38,778383,1.39,1.99%,71.38,55.3m,3772
78,07/15/16,70.35,70.44,69.38,69.99,443108,-0.01,-0.01%,69.99,31.03m,4271
79,07/14/16,70.49,70.77,69.1201,70.00,606155,-0.26,-0.37%,70.00,42.52m,4096
80,07/13/16,70.22,70.99,69.53,70.26,951878,0.17,0.24%,70.26,66.78m,4258
81,07/12/16,70.56,70.85,69.98,70.09,871183,0.29,0.42%,70.09,61.27m,5673
82,07/11/16,68.66,71.54,68.66,69.80,1257203,2.07,3.06%,69.80,88.17m,8905
83,07/08/16,66.49,68.22,66.06,67.73,624660,1.73,2.62%,67.73,42.28m,6313
84,07/07/16,64.72,66.20,64.72,66.00,587618,1.37,2.12%,66.00,38.59m,5847
85,07/06/16,63.18,64.67,62.77,64.63,889139,1.18,1.86%,64.63,57.09m,7333
86,07/05/16,63.00,63.59,62.21,63.45,591122,-0.21,-0.33%,63.45,37.34m,5694
87,07/04/16,,,,63.66,0,,0.00%,63.66,,
88,07/01/16,64.56,65.13,63.04,63.66,612738,-0.72,-1.12%,63.66,38.98m,5704
89,06/30/16,63.91,64.42,62.92,64.38,505983,0.62,0.97%,64.38,32.4m,4576
90,06/29/16,62.84,64.09,62.10,63.76,745782,1.76,2.84%,63.76,47.26m,6081
91,06/28/16,61.65,62.42,60.56,62.00,609364,1.07,1.76%,62.00,37.56m,5930
92,06/27/16,63.18,63.50,60.51,60.93,2730025,-5.72,-8.58%,60.93,168.78m,22931
93,06/24/16,68.03,71.00,66.40,66.65,2178290,-7.17,-9.71%,66.65,147.32m,16494
94,06/23/16,72.00,73.82,71.58,73.82,756188,2.46,3.45%,73.82,55.26m,6274
95,06/22/16,72.48,72.775,69.71,71.36,1155927,-1.26,-1.74%,71.36,82.12m,10259
