,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,21.20,22.60,20.80,20.85,92914,-0.24582,-1.18%,20.5013,2.01m,657
2,10/31/16,20.95,21.15,20.80,21.10,8649,0.147492,0.72%,20.7471,181.44k,95
3,10/28/16,21.10,21.30,20.80,20.95,15136,-0.147492,-0.71%,20.5997,317.9k,139
4,10/27/16,21.20,21.325,21.10,21.10,12887,-0.049164,-0.24%,20.7471,273.07k,138
5,10/26/16,21.75,21.8077,21.10,21.15,12105,-0.491638,-2.31%,20.7963,258.49k,105
6,10/25/16,22.45,22.45,21.55,21.65,28367,-0.688294,-3.13%,21.2879,624.91k,161
7,10/24/16,22.60,22.80,22.35,22.35,202163,-0.17699,-0.80%,21.9762,4.52m,161
8,10/21/16,22.47,22.72,22.261,22.53,27653,-0.147491,-0.66%,22.1532,625.45k,214
9,10/20/16,22.98,23.2848,22.56,22.68,20033,-0.206489,-0.92%,22.3007,458.73k,130
10,10/19/16,22.82,23.08,22.68,22.89,38335,0.108161,0.48%,22.5072,879.22k,380
11,10/18/16,22.99,23.00,22.5477,22.78,51754,-0.039331,-0.18%,22.399,1.18m,455
12,10/17/16,23.02,23.02,22.67,22.82,14099,-0.157324,-0.70%,22.4384,321.2k,115
13,10/14/16,23.11,23.4799,22.82,22.98,40085,-0.098328,-0.43%,22.5957,925.45k,369
14,10/13/16,23.00,23.19,22.7701,23.08,15392,-0.039331,-0.17%,22.694,353.63k,115
15,10/12/16,22.59,23.3997,22.59,23.12,26502,0.698126,3.17%,22.7334,611.9k,237
16,10/11/16,22.34,22.54,21.78,22.41,20279,0.049164,0.22%,22.0352,450.51k,190
17,10/10/16,22.25,22.59,21.35,22.36,131659,0.24582,1.13%,21.9861,2.9m,762
18,10/07/16,22.50,22.67,22.02,22.11,40236,-0.196656,-0.90%,21.7403,893.08k,617
19,10/06/16,22.25,22.74,21.72,22.31,93978,-0.058996,-0.27%,21.9369,2.08m,919
20,10/05/16,22.48,22.77,22.04,22.37,74408,-0.157325,-0.71%,21.9959,1.66m,703
21,10/04/16,22.97,23.19,22.10,22.53,64326,-0.481806,-2.13%,22.1532,1.45m,586
22,10/03/16,23.00,23.1399,22.2816,23.02,14805,0.17699,0.79%,22.635,337.65k,132
23,09/30/16,22.48,23.04,21.53,22.84,222679,0.580134,2.65%,22.458,4.91m,1312
24,09/29/16,22.27,22.8299,22.15,22.25,36901,0.058996,0.27%,21.8779,828.45k,337
25,09/28/16,22.10,22.20,22.02,22.19,196234,0.157325,0.73%,21.8189,4.35m,128
26,09/27/16,22.42,22.42,22.03,22.03,17019,-0.314649,-1.43%,21.6616,377.2k,123
27,09/26/16,22.24,22.48,22.00,22.35,15649,0.009833,0.04%,21.9762,348.77k,123
28,09/23/16,22.24,22.46,22.15,22.34,6270,0.245819,1.13%,21.9664,139.81k,73
29,09/22/16,22.77,22.80,22.04,22.09,46868,-0.383478,-1.73%,21.7206,1.04m,285
30,09/21/16,22.17,22.80,22.02,22.48,57834,0.422809,1.95%,22.1041,1.3m,397
31,09/20/16,22.70,22.7825,22.05,22.05,16182,-0.383478,-1.74%,21.6813,360.48k,127
32,09/19/16,23.30,23.30,22.35,22.44,23308,-0.589966,-2.60%,22.0647,529.88k,247
33,09/16/16,23.13,23.15,22.24,23.04,29757,-0.17699,-0.78%,22.6547,675.25k,233
34,09/15/16,23.80,23.80,23.15,23.22,14870,-0.412976,-1.78%,22.8317,348.45k,92
35,09/14/16,23.00,23.75,22.93,23.64,17244,0.46214,2.03%,23.2447,402.51k,84
36,09/13/16,23.33,23.55,22.84,23.17,9583,-0.28515,-1.24%,22.7825,221.03k,127
37,09/12/16,23.57,23.796,23.372,23.46,7614,-0.108161,-0.47%,23.0677,179.37k,77
38,09/09/16,23.19,23.8395,23.19,23.57,20081,0.599799,2.66%,23.1758,473.43k,184
39,09/08/16,22.92,23.175,22.709,22.96,114935,0.147492,0.66%,22.576,2.63m,302
40,09/07/16,23.45,23.68,22.78,22.81,31752,-0.560468,-2.44%,22.4285,732.79k,287
41,09/06/16,23.89,23.97,23.295,23.38,35632,-0.511304,-2.18%,22.989,848.66k,246
42,09/05/16,,,,23.90,0,,0.00%,23.5003,,
43,09/02/16,23.30,23.90,23.30,23.90,15045,0.491638,2.14%,23.5003,357.06k,165
44,09/01/16,23.16,23.43,23.00,23.40,11857,0.127826,0.56%,23.0087,275.47k,142
45,08/31/16,23.13,23.45,22.82,23.27,15888,-0.009833,-0.04%,22.8809,366.41k,192
46,08/30/16,23.22,23.52,23.05,23.28,27851,-0.137658,-0.60%,22.8907,647.64k,191
47,08/29/16,23.47,23.692,22.38,23.42,22948,-0.147492,-0.64%,23.0283,536.61k,179
48,08/26/16,23.72,23.78,23.33,23.57,16763,-0.235986,-1.01%,23.1758,395.27k,151
49,08/25/16,23.00,23.81,22.77,23.81,85089,0.629297,2.76%,23.4118,1.97m,299
50,08/24/16,23.61,23.61,22.75,23.17,25201,-0.550635,-2.36%,22.7825,583.99k,234
51,08/23/16,23.80,23.80,23.48,23.73,35347,0.167157,0.72%,23.3332,836.36k,269
52,08/22/16,23.40,23.88,23.30,23.56,29419,0.157324,0.68%,23.166,693.32k,376
53,08/19/16,23.20,23.44,22.97,23.40,20325,-0.039331,-0.17%,23.0087,473.14k,183
54,08/18/16,22.98,23.50,22.98,23.44,23007,0.432642,1.91%,23.048,533.99k,216
