,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,7.90,7.90,7.819,7.84,17991,-0.039841,-0.51%,7.8089,141.14k,70
2,10/31/16,7.89,7.89,7.85,7.88,17414,0.029881,0.38%,7.8487,137.2k,77
3,10/28/16,7.92,7.92,7.85,7.85,24648,-0.049802,-0.63%,7.8189,194.4k,81
4,10/27/16,7.92,7.92,7.883,7.90,33713,-0.01992,-0.25%,7.8687,266.38k,232
5,10/26/16,7.90,7.92,7.875,7.92,19202,0.00996,0.13%,7.8886,151.76k,118
6,10/25/16,7.86,7.91,7.86,7.91,36076,0.039841,0.51%,7.8786,284.95k,173
7,10/24/16,7.86,7.88,7.85,7.87,16721,0.009961,0.13%,7.8388,131.59k,99
8,10/21/16,7.83,7.87,7.815,7.86,26224,0.039841,0.51%,7.8288,205.45k,149
9,10/20/16,7.83,7.84,7.805,7.82,24348,-0.008769,-0.11%,7.789,190.47k,149
10,10/19/16,7.82,7.86,7.82,7.8597,20981,0.029467,0.38%,7.7977,164.51k,35
11,10/18/16,7.80,7.83,7.7993,7.83,31579,0.039683,0.51%,7.7683,246.8k,150
12,10/17/16,7.86,7.86,7.79,7.79,21596,-0.079368,-1.02%,7.7286,169.01k,111
13,10/14/16,7.87,7.88,7.85,7.87,64454,0.019842,0.25%,7.808,507.02k,256
14,10/13/16,7.82,7.87,7.80,7.85,28790,-0.019842,-0.25%,7.7881,225.75k,124
15,10/12/16,7.91,7.91,7.82,7.87,30303,-0.029764,-0.38%,7.808,237.95k,168
16,10/11/16,7.92,7.94,7.86,7.90,30756,-0.039685,-0.50%,7.8377,242.89k,213
17,10/10/16,7.94,7.97,7.93,7.94,18137,0.039685,0.51%,7.8774,144.14k,97
18,10/07/16,7.95,7.95,7.89,7.90,27703,-0.029763,-0.38%,7.8377,219.07k,143
19,10/06/16,7.93,7.9487,7.90,7.93,13753,-0.009922,-0.13%,7.8675,108.98k,76
20,10/05/16,7.95,8.00,7.92,7.94,20623,-0.019842,-0.25%,7.8774,163.83k,109
21,10/04/16,7.97,7.98,7.91,7.96,26368,-0.009921,-0.13%,7.8973,209.64k,167
22,10/03/16,7.98,8.01,7.97,7.97,20743,-0.049606,-0.62%,7.9072,165.52k,141
23,09/30/16,8.02,8.06,8.00,8.02,25874,0.029764,0.38%,7.9568,207.64k,117
24,09/29/16,8.07,8.08,7.97,7.99,29801,-0.089292,-1.11%,7.927,239.11k,133
25,09/28/16,8.07,8.12,8.07,8.08,15992,-0.00992,-0.12%,8.0163,129.38k,105
26,09/27/16,7.97,8.09,7.97,8.09,30148,0.148817,1.89%,8.0262,242.64k,141
27,09/26/16,8.04,8.06,7.94,7.94,47416,-0.109132,-1.37%,7.8774,380.47k,148
28,09/23/16,8.01,8.05,8.00,8.05,22942,0.059527,0.75%,7.9865,184.2k,138
29,09/22/16,7.98,8.05,7.94,7.99,45057,0.059527,0.76%,7.927,360.56k,171
30,09/21/16,7.91,7.9407,7.90,7.93,25476,0.030659,0.39%,7.8675,201.67k,164
31,09/20/16,7.93,7.95,7.93,7.93,18037,0.019765,0.25%,7.8368,143.21k,138
32,09/19/16,7.92,7.96,7.91,7.91,27490,0.029648,0.38%,7.8171,218.23k,177
33,09/16/16,7.88,7.97,7.87,7.88,50465,0.009881,0.13%,7.7874,399.92k,246
34,09/15/16,7.87,7.93,7.86,7.87,26110,-0.009881,-0.13%,7.7775,206.08k,181
35,09/14/16,7.78,7.89,7.78,7.88,51726,0.088942,1.16%,7.7874,405.94k,292
36,09/13/16,7.85,7.91,7.79,7.79,43490,-0.128473,-1.64%,7.6985,340.86k,253
37,09/12/16,7.88,7.95,7.81,7.92,48703,0.00,0.00%,7.827,383.31k,272
38,09/09/16,8.05,8.05,7.92,7.92,53260,-0.138355,-1.74%,7.827,425.04k,207
39,09/08/16,8.07,8.08,8.035,8.06,26828,0.009883,0.12%,7.9653,216.01k,209
40,09/07/16,8.05,8.06,8.03,8.05,28917,0.013045,0.16%,7.9554,232.58k,45
41,09/06/16,8.02,8.07,8.01,8.0368,36909,-0.003163,-0.04%,7.9424,296.3k,114
42,09/05/16,,,,8.04,0,,0.00%,7.9455,,
43,09/02/16,8.01,8.04,8.00,8.04,37568,0.03953,0.50%,7.9455,301.29k,239
44,09/01/16,8.03,8.03,7.98,8.00,52307,-0.019764,-0.25%,7.906,418.59k,316
45,08/31/16,8.06,8.06,8.01,8.02,36547,-0.009883,-0.12%,7.9258,293.5k,229
46,08/30/16,8.04,8.08,8.03,8.03,56501,0.00,0.00%,7.9357,454.3k,363
47,08/29/16,8.07,8.09,8.02,8.03,27060,-0.019765,-0.25%,7.9357,217.78k,135
48,08/26/16,8.03,8.06,8.02,8.05,19131,0.03953,0.50%,7.9554,153.86k,114
49,08/25/16,8.05,8.0599,8.00,8.01,21095,-0.029648,-0.37%,7.9159,169.43k,78
50,08/24/16,8.06,8.08,8.04,8.04,26865,0.00,0.00%,7.9455,216.54k,138
51,08/23/16,8.04,8.09,8.03,8.04,36873,0.03953,0.50%,7.9455,297.2k,170
52,08/22/16,7.99,8.01,7.98,8.00,20197,0.010773,0.14%,7.906,161.61k,96
53,08/19/16,8.04,8.04,8.01,7.9891,31568,-0.009725,-0.12%,7.8952,253.59k,116
54,08/18/16,8.04,8.07,8.02,8.03,47361,-0.009844,-0.12%,7.905,380.57k,212
55,08/17/16,8.06,8.07,8.03,8.04,24006,-0.009845,-0.12%,7.9148,192.98k,114
56,08/16/16,8.03,8.0699,8.03,8.05,42574,0.019689,0.25%,7.9247,342.66k,149
57,08/15/16,8.03,8.0525,8.02,8.03,36698,0.00,0.00%,7.905,294.8k,124
58,08/12/16,8.04,8.05,8.00,8.03,23317,0.019688,0.25%,7.905,187.24k,69
59,08/11/16,7.99,8.0326,7.98,8.01,35994,0.029534,0.38%,7.8853,288.09k,183
60,08/10/16,7.99,8.0026,7.98,7.98,13699,0.00,0.00%,7.8557,109.46k,91
61,08/09/16,7.98,8.01,7.98,7.98,10434,0.009844,0.13%,7.8557,83.41k,62
62,08/08/16,7.98,8.01,7.956,7.97,15922,0.039377,0.50%,7.8459,126.95k,56
63,08/05/16,7.93,7.98,7.93,7.93,13616,0.005906,0.08%,7.8065,108.17k,38
64,08/04/16,7.90,7.94,7.88,7.924,15111,0.063003,0.81%,7.8006,119.78k,35
65,08/03/16,7.86,7.91,7.83,7.86,19471,0.009845,0.13%,7.7376,153.17k,80
66,08/02/16,7.97,7.99,7.85,7.85,29227,-0.088599,-1.13%,7.7278,231.5k,120
67,08/01/16,8.06,8.07,7.94,7.94,11640,-0.098442,-1.24%,7.8164,93.12k,62
68,07/29/16,8.03,8.085,8.02,8.04,12059,0.029532,0.37%,7.9148,97.02k,47
69,07/28/16,7.92,8.06,7.92,8.01,32861,0.049221,0.63%,7.8853,263.04k,131
70,07/27/16,7.93,7.99,7.9101,7.96,49476,0.029534,0.38%,7.8361,392.99k,214
71,07/26/16,7.92,7.99,7.91,7.93,42814,0.019688,0.25%,7.8065,339.93k,240
72,07/25/16,7.93,7.96,7.895,7.91,50436,0.00,0.00%,7.7868,399.3k,216
73,07/22/16,7.93,7.94,7.91,7.91,42564,-0.019688,-0.25%,7.7868,337.22k,149
74,07/21/16,7.88,7.97,7.88,7.93,32922,0.009845,0.13%,7.8065,260.62k,137
75,07/20/16,7.92,7.92,7.90,7.92,18266,0.01073,0.14%,7.7967,144.42k,87
76,07/19/16,7.91,7.94,7.88,7.9091,27781,0.029536,0.38%,7.7859,219.36k,93
77,07/18/16,7.88,7.92,7.88,7.91,15594,0.019612,0.25%,7.7564,123.32k,60
78,07/15/16,7.85,7.89,7.85,7.89,25052,0.039224,0.51%,7.7368,197.19k,124
79,07/14/16,7.84,7.88,7.82,7.85,38082,0.029418,0.38%,7.6976,299.04k,220
80,07/13/16,7.90,7.90,7.80,7.82,36815,-0.068642,-0.89%,7.6682,288.81k,165
81,07/12/16,7.89,7.94,7.84,7.89,21569,0.039224,0.51%,7.7368,169.82k,156
82,07/11/16,7.85,7.93,7.84,7.85,26066,0.009806,0.13%,7.6976,205.68k,146
83,07/08/16,7.81,7.87,7.81,7.84,40617,0.06864,0.90%,7.6878,318.7k,223
84,07/07/16,7.76,7.81,7.73,7.77,38213,0.00,0.00%,7.6191,297.43k,158
85,07/06/16,7.70,7.78,7.70,7.77,23630,0.068641,0.91%,7.6191,182.84k,191
86,07/05/16,7.72,7.74,7.68,7.70,36126,-0.019613,-0.26%,7.5505,278.01k,215
87,07/04/16,,,,7.72,0,,0.00%,7.5701,,
88,07/01/16,7.70,7.75,7.70,7.72,21671,0.049031,0.65%,7.5701,167.39k,153
89,06/30/16,7.80,7.855,7.65,7.67,33931,-0.098059,-1.29%,7.5211,262.54k,144
90,06/29/16,7.69,7.86,7.67,7.77,26138,0.127476,1.70%,7.6191,202.02k,153
91,06/28/16,7.56,7.67,7.56,7.64,22897,0.127476,1.73%,7.4917,174.51k,143
