,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,25.61,25.70,25.35,25.60,314047,0.07,0.27%,25.60,8.02m,2909
2,10/31/16,25.62,25.98,25.19,25.53,405134,0.02,0.08%,25.53,10.36m,3277
3,10/28/16,25.85,26.13,25.47,25.51,450870,-0.30,-1.16%,25.51,11.58m,3439
4,10/27/16,26.60,26.60,25.69,25.81,500814,-0.48,-1.83%,25.81,13.02m,3916
5,10/26/16,25.50,27.78,25.50,26.29,1236819,0.69,2.70%,26.29,33.02m,7352
6,10/25/16,25.84,26.40,25.49,25.60,737379,-0.22,-0.85%,25.60,19.11m,5234
7,10/24/16,26.40,26.47,25.74,25.82,266338,-0.17,-0.65%,25.82,6.94m,1918
8,10/21/16,26.18,26.25,25.2505,25.99,516706,-0.39,-1.48%,25.99,13.31m,3320
9,10/20/16,26.79,26.79,26.091,26.38,210410,-0.31,-1.16%,26.38,5.55m,1728
10,10/19/16,27.00,27.10,26.6756,26.69,262882,-0.13,-0.48%,26.69,7.07m,1419
11,10/18/16,27.37,27.37,26.56,26.82,275336,0.00,0.00%,26.82,7.4m,2004
12,10/17/16,27.15,27.40,26.53,26.82,387833,-0.66,-2.40%,26.82,10.43m,2781
13,10/14/16,27.45,27.81,27.34,27.48,307329,0.41,1.51%,27.48,8.48m,2495
14,10/13/16,26.72,27.2279,26.02,27.07,436821,-0.10,-0.37%,27.07,11.7m,3447
15,10/12/16,28.19,28.21,27.05,27.17,387974,-1.00,-3.55%,27.17,10.64m,2868
16,10/11/16,29.34,29.63,28.03,28.17,404117,-1.45,-4.90%,28.17,11.54m,2620
17,10/10/16,28.80,29.95,28.68,29.62,225610,0.71,2.46%,29.62,6.67m,1699
18,10/07/16,29.76,30.13,28.88,28.91,206252,-0.91,-3.05%,28.91,6.02m,1572
19,10/06/16,30.35,30.3636,29.36,29.82,215356,-0.65,-2.13%,29.82,6.41m,1627
20,10/05/16,30.04,31.75,30.04,30.47,597313,0.57,1.91%,30.47,18.41m,4131
21,10/04/16,29.66,29.94,29.35,29.90,299886,0.38,1.29%,29.90,8.91m,1870
22,10/03/16,29.35,29.79,29.13,29.52,371468,0.44,1.51%,29.52,10.96m,3281
23,09/30/16,30.38,30.38,29.06,29.08,740032,-1.09,-3.61%,29.08,21.75m,5390
24,09/29/16,31.37,31.37,30.01,30.17,641540,-1.15,-3.67%,30.17,19.48m,4483
25,09/28/16,32.74,32.7599,30.31,31.32,750861,-1.36,-4.16%,31.32,23.56m,4647
26,09/27/16,30.90,33.16,30.77,32.68,1788527,1.77,5.73%,32.68,56.98m,9261
27,09/26/16,30.59,31.00,30.32,30.91,932999,0.01,0.03%,30.91,28.84m,5276
28,09/23/16,30.30,31.00,29.91,30.90,1080550,0.70,2.32%,30.90,33.3m,4785
29,09/22/16,30.25,31.39,29.37,30.20,2116943,0.18,0.60%,30.20,64.81m,10633
30,09/21/16,26.80,30.29,26.705,30.02,1414579,3.44,12.94%,30.02,40.77m,8366
31,09/20/16,26.78,26.89,26.45,26.58,171161,0.06,0.23%,26.58,4.55m,1664
32,09/19/16,26.34,26.78,25.70,26.52,348257,0.88,3.43%,26.52,9.26m,2803
33,09/16/16,26.11,26.42,25.59,25.64,247471,-0.64,-2.44%,25.64,6.39m,1883
34,09/15/16,26.50,26.68,26.095,26.28,183369,-0.07,-0.27%,26.28,4.82m,1582
35,09/14/16,26.12,27.36,26.05,26.35,483001,0.12,0.46%,26.35,12.91m,3568
36,09/13/16,25.85,26.485,25.74,26.23,446726,-0.18,-0.68%,26.23,11.69m,3622
37,09/12/16,25.86,26.72,25.80,26.41,312647,-0.02,-0.08%,26.41,8.23m,2716
38,09/09/16,26.50,26.60,26.16,26.43,290561,-0.22,-0.83%,26.43,7.65m,2361
39,09/08/16,26.64,26.89,26.43,26.65,206129,-0.09,-0.34%,26.65,5.5m,1258
40,09/07/16,26.61,26.77,26.03,26.74,387991,0.22,0.83%,26.74,10.25m,2716
41,09/06/16,26.45,26.98,26.32,26.52,319907,0.29,1.11%,26.52,8.52m,2594
42,09/05/16,,,,26.23,0,,0.00%,26.23,,
