,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,6.20,6.25,5.98,6.08,140368,-0.09,-1.46%,6.08,856.28k,196
2,10/31/16,6.51,6.51,6.17,6.17,20432,-0.33,-5.08%,6.17,128.15k,188
3,10/28/16,6.44,6.71,6.337,6.50,19119,0.03,0.46%,6.50,124.69k,138
4,10/27/16,6.35,6.47,6.25,6.47,34535,0.11,1.73%,6.47,218.36k,146
5,10/26/16,6.50,6.61,6.34,6.36,30870,-0.14,-2.15%,6.36,200.96k,159
6,10/25/16,6.46,6.5527,6.39,6.50,14850,-0.01,-0.15%,6.50,96.31k,169
7,10/24/16,6.43,6.51,6.301,6.51,23445,0.04,0.62%,6.51,149.97k,163
8,10/21/16,6.56,6.6028,6.30,6.47,23077,-0.08,-1.22%,6.47,147.97k,239
9,10/20/16,6.44,6.59,6.4301,6.55,22717,0.09,1.39%,6.55,147.69k,170
10,10/19/16,6.23,6.53,6.03,6.46,27203,0.31,5.04%,6.46,168.93k,228
11,10/18/16,6.21,6.243,6.06,6.15,8761,-0.06,-0.97%,6.15,54.1k,75
12,10/17/16,6.12,6.21,6.10,6.21,15531,0.11,1.80%,6.21,95.19k,125
13,10/14/16,6.19,6.2026,6.0482,6.10,26891,-0.04,-0.65%,6.10,164.64k,156
14,10/13/16,6.15,6.20,5.99,6.14,26839,-0.03,-0.49%,6.14,164.43k,259
15,10/12/16,6.29,6.49,6.155,6.17,26453,-0.10,-1.59%,6.17,165.45k,225
16,10/11/16,6.11,6.34,6.03,6.27,72398,0.16,2.62%,6.27,450.81k,332
17,10/10/16,6.13,6.25,6.04,6.11,16785,0.05,0.83%,6.11,103.64k,121
18,10/07/16,6.13,6.24,6.035,6.06,15039,-0.05,-0.82%,6.06,92k,135
19,10/06/16,6.18,6.20,5.95,6.11,91776,-0.04,-0.65%,6.11,554.66k,489
20,10/05/16,6.05,6.20,5.99,6.15,28283,0.15,2.50%,6.15,173.42k,149
21,10/04/16,6.07,6.18,5.95,6.00,51538,0.09,1.52%,6.00,311.55k,540
22,10/03/16,6.03,6.03,5.91,5.91,28664,-0.05,-0.84%,5.91,170.87k,184
23,09/30/16,6.20,6.29,5.89,5.96,35418,-0.215,-3.48%,5.96,214.18k,226
24,09/29/16,6.00,6.24,5.946,6.175,42239,0.145,2.40%,6.175,255.7k,310
25,09/28/16,5.70,6.06,5.5801,6.03,61131,0.36,6.35%,6.03,358.79k,341
26,09/27/16,5.44,5.69,5.42,5.67,38915,0.17,3.09%,5.67,217.7k,268
27,09/26/16,5.37,5.53,5.35,5.50,51964,0.14,2.61%,5.50,284.94k,293
28,09/23/16,5.32,5.43,5.10,5.36,42327,0.05,0.94%,5.36,223.36k,256
29,09/22/16,5.31,5.395,5.22,5.31,32539,0.07,1.34%,5.31,172.22k,293
30,09/21/16,5.25,5.365,5.15,5.24,49987,0.02,0.38%,5.24,262.83k,311
31,09/20/16,5.20,5.37,5.10,5.22,54137,0.26,5.24%,5.22,282.16k,306
32,09/19/16,4.90,5.09,4.86,4.96,19914,0.00,0.00%,4.96,98.06k,174
33,09/16/16,4.53,4.96,4.53,4.96,52039,0.41,9.01%,4.96,250.25k,239
34,09/15/16,4.51,4.66,4.50,4.55,16772,0.02,0.44%,4.55,76.63k,141
35,09/14/16,4.58,4.60,4.50,4.53,26972,0.00,0.00%,4.53,121.93k,274
36,09/13/16,4.71,4.73,4.53,4.53,18796,-0.17,-3.62%,4.53,86.79k,188
37,09/12/16,4.65,4.80,4.64,4.70,41521,0.08,1.73%,4.70,194.27k,285
38,09/09/16,5.02,5.03,4.60,4.62,79354,-0.39,-7.78%,4.62,385.47k,424
39,09/08/16,5.14,5.18,5.00,5.01,104088,-0.12,-2.34%,5.01,525.39k,640
40,09/07/16,5.06,5.18,5.06,5.13,75511,0.07,1.38%,5.13,386.76k,362
41,09/06/16,5.05,5.18,5.00,5.06,392224,-0.04,-0.78%,5.06,1.97m,502
42,09/05/16,,,,5.10,0,,0.00%,5.10,,
43,09/02/16,4.97,5.31,4.97,5.10,149208,0.16,3.24%,5.10,763.43k,657
44,09/01/16,4.94,4.99,4.93,4.94,12321,0.03,0.61%,4.94,60.98k,94
45,08/31/16,4.99,5.03,4.90,4.91,14762,-0.07,-1.41%,4.91,73.05k,64
46,08/30/16,5.01,5.05,4.98,4.98,21124,-0.06,-1.19%,4.98,105.66k,96
47,08/29/16,5.04,5.10,4.98,5.04,22920,0.02,0.40%,5.04,115.82k,160
48,08/26/16,5.01,5.05,4.99,5.02,109854,0.04,0.80%,5.02,550.8k,262
49,08/25/16,5.00,5.05,4.91,4.98,606353,0.03,0.61%,4.98,3.03m,247
50,08/24/16,4.81,5.01,4.81,4.95,337803,0.11,2.27%,4.95,1.69m,265
51,08/23/16,4.72,4.865,4.72,4.84,23827,0.18,3.86%,4.84,114.46k,210
52,08/22/16,4.69,4.81,4.591,4.66,34618,-0.10,-2.10%,4.66,163.43k,231
53,08/19/16,4.81,4.918,4.62,4.76,28980,-0.13,-2.66%,4.76,138.27k,199
54,08/18/16,4.91,4.98,4.83,4.89,13921,0.02,0.41%,4.89,68.16k,109
55,08/17/16,4.97,4.988,4.81,4.87,44049,-0.04,-0.81%,4.87,213.65k,325
56,08/16/16,4.90,5.00,4.84,4.91,38119,0.02,0.41%,4.91,185.69k,115
57,08/15/16,4.85,4.9119,4.78,4.89,43712,0.05,1.03%,4.89,213.53k,195
58,08/12/16,4.93,4.9856,4.81,4.84,46135,-0.07,-1.43%,4.84,225.23k,182
59,08/11/16,4.82,4.94,4.80,4.91,113314,0.08,1.66%,4.91,548k,176
60,08/10/16,4.81,4.85,4.75,4.83,31709,0.01,0.21%,4.83,152.27k,267
61,08/09/16,4.73,4.82,4.501,4.82,10543,0.12,2.55%,4.82,49.48k,58
62,08/08/16,4.72,4.89,4.59,4.70,36489,-0.04,-0.84%,4.70,171.96k,191
63,08/05/16,4.80,4.90,4.42,4.74,110703,-0.32,-6.32%,4.74,516.08k,587
