,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,80.01,80.55,77.23,78.21,4303208,-1.3269,-1.68%,77.4427,338.93m,30090
2,10/31/16,80.08,80.2399,79.40,79.55,4374301,-0.722838,-0.91%,78.7695,348.83m,29741
3,10/28/16,80.52,81.42,79.54,80.28,2118710,0.029706,0.04%,79.4924,170.68m,17201
4,10/27/16,81.14,81.16,79.93,80.25,1567798,-0.099019,-0.12%,79.4627,126.18m,15398
5,10/26/16,79.37,80.51,79.16,80.35,2242294,0.386174,0.49%,79.5617,179.27m,17631
6,10/25/16,81.65,81.79,79.81,79.96,3571818,-1.6437,-2.03%,79.1755,286.66m,25510
7,10/24/16,81.95,82.96,81.335,81.62,1797995,-0.247547,-0.31%,80.8192,147.29m,15290
8,10/21/16,80.97,81.98,80.70,81.87,2772648,0.306958,0.38%,81.0668,225.54m,20916
9,10/20/16,81.12,82.35,81.0425,81.56,2089231,-0.089117,-0.11%,80.7598,171.02m,19681
10,10/19/16,80.41,81.84,79.65,81.65,2887744,1.4556,1.83%,80.8489,234.34m,20605
11,10/18/16,80.83,81.50,80.08,80.18,4162352,0.643623,0.82%,79.3934,334.98m,29438
12,10/17/16,79.50,80.12,78.98,79.53,3454094,-0.019804,-0.03%,78.7497,274.22m,26021
13,10/14/16,80.87,81.399,79.55,79.55,2735282,-0.346566,-0.44%,78.7695,218.43m,19661
14,10/13/16,78.94,80.20,78.12,79.90,2854002,-0.099019,-0.13%,79.1161,226.39m,19819
15,10/12/16,80.25,80.46,79.16,80.00,2106867,-0.297057,-0.37%,79.2151,168.33m,15428
16,10/11/16,81.50,81.77,79.85,80.30,3283018,-1.9408,-2.38%,79.5122,264.33m,23200
17,10/10/16,82.21,83.32,81.99,82.26,2351157,0.811955,1.01%,81.4529,193.97m,18991
18,10/07/16,83.84,83.94,80.96,81.44,3353254,-2.624,-3.15%,80.641,274.17m,28985
19,10/06/16,81.32,84.59,81.20,84.09,5045094,2.7329,3.39%,83.265,421.25m,38338
20,10/05/16,80.48,82.45,80.38,81.33,3249662,1.4754,1.87%,80.5321,265.22m,24150
21,10/04/16,81.11,81.95,79.44,79.84,3076622,-0.990189,-1.24%,79.0567,246.8m,25451
22,10/03/16,80.85,81.01,79.97,80.84,3204395,0.178234,0.22%,80.0469,258.53m,29074
23,09/30/16,80.84,81.44,80.29,80.66,3776700,0.188136,0.24%,79.8686,305.7m,25646
24,09/29/16,79.98,81.75,79.85,80.47,4314133,0.465389,0.59%,79.6805,348.48m,32370
25,09/28/16,78.23,80.07,77.19,80.00,4113939,2.1982,2.85%,79.2151,323.78m,28080
26,09/27/16,76.15,77.8625,75.76,77.78,3777659,1.2773,1.69%,77.0169,291.23m,22091
27,09/26/16,77.34,77.34,76.33,76.49,2373307,-0.89117,-1.16%,75.7396,181.9m,18789
28,09/23/16,77.84,78.36,77.39,77.39,2132428,-0.782249,-1.01%,76.6307,165.81m,17367
29,09/22/16,78.65,79.34,78.01,78.18,1873884,0.039608,0.05%,77.413,146.96m,15221
30,09/21/16,78.10,78.80,77.52,78.14,3230937,0.594113,0.77%,77.3734,252.13m,18621
31,09/20/16,78.71,78.99,77.47,77.54,2835725,-0.89117,-1.15%,76.7793,220.78m,20733
32,09/19/16,77.87,78.79,77.76,78.44,2882309,1.307,1.71%,77.6704,226.12m,21401
33,09/16/16,75.92,77.31,75.56,77.12,5193577,0.594114,0.78%,76.3634,398.37m,27239
34,09/15/16,75.46,76.665,75.33,76.52,4592169,1.0496,1.40%,75.7693,349.87m,26954
35,09/14/16,74.53,75.7401,74.08,75.46,7890577,0.980287,1.33%,74.7197,592.21m,37573
36,09/13/16,75.83,76.29,74.02,74.47,3696015,-2.2576,-2.97%,73.7394,275.76m,29162
37,09/12/16,75.73,77.25,75.55,76.75,3050364,0.554506,0.74%,75.997,233.61m,25531
38,09/09/16,78.22,78.98,76.17,76.19,3803966,-2.317,-2.98%,75.4425,293.13m,29748
39,09/08/16,79.59,79.76,78.28,78.53,3423203,-0.960484,-1.22%,77.7595,269.26m,24916
40,09/07/16,79.21,80.29,79.14,79.50,2937159,0.029706,0.04%,78.72,233.99m,23911
41,09/06/16,79.66,79.97,78.40,79.47,2500950,-0.247547,-0.31%,78.6903,197.86m,22121
42,09/05/16,,,,79.72,0,,0.00%,78.9379,,
43,09/02/16,79.23,80.03,79.13,79.72,1677522,1.2278,1.58%,78.9379,133.65m,16285
44,09/01/16,78.87,79.27,78.223,78.48,2415851,-0.405977,-0.52%,77.71,189.9m,18039
45,08/31/16,79.53,80.33,78.33,78.89,2838018,-1.0397,-1.31%,78.116,224.07m,20104
46,08/30/16,78.51,80.45,78.51,79.94,2059525,0.267351,0.34%,79.1557,164.57m,16071
47,08/29/16,79.08,79.75,79.08,79.67,1776477,0.495095,0.63%,78.8884,141.25m,15437
48,08/26/16,79.37,80.33,78.75,79.17,2841783,0.227743,0.29%,78.3933,225.91m,26361
49,08/25/16,78.10,79.71,77.9644,78.94,2341901,0.841661,1.09%,78.1655,184.58m,20920
50,08/24/16,78.71,79.37,77.94,78.09,2139756,-0.871366,-1.11%,77.3239,167.57m,18675
51,08/23/16,79.19,79.98,78.30,78.97,2487456,0.534702,0.69%,78.1952,196.15m,18850
52,08/22/16,79.27,79.495,78.37,78.43,2687567,-1.4259,-1.80%,77.6605,211.18m,22321
53,08/19/16,77.78,80.33,77.78,79.87,4193298,1.7427,2.25%,79.0864,333.39m,30808
54,08/18/16,77.43,78.27,76.76,78.11,3108329,0.910974,1.19%,77.3437,241.26m,25127
55,08/17/16,76.54,77.455,76.30,77.19,3110989,0.386174,0.51%,76.4327,239.29m,26726
56,08/16/16,77.73,78.11,76.75,76.80,3478022,-0.683231,-0.89%,76.0465,269.07m,25564
57,08/15/16,75.49,77.88,75.485,77.49,3263918,2.1388,2.87%,76.7297,252.75m,22362
58,08/12/16,75.51,76.50,74.99,75.33,2574504,-0.445585,-0.59%,74.5909,194.44m,22204
59,08/11/16,74.73,76.90,74.42,75.78,3454479,2.1836,3.00%,75.0365,263.71m,27398
