,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,0.9401,0.95,0.90,0.9315,894558,-0.0057,-0.61%,0.9315,816.8k,1725
2,10/31/16,1.01,1.01,0.90,0.9372,2068934,-0.0928,-9.01%,0.9372,1.93m,4065
3,10/28/16,1.05,1.05,1.01,1.03,769186,-0.02,-1.90%,1.03,789.6k,1934
4,10/27/16,1.05,1.07,1.02,1.05,768458,0.00,0.00%,1.05,797.6k,1569
5,10/26/16,1.06,1.11,1.05,1.05,791338,-0.05,-4.55%,1.05,855.01k,1389
6,10/25/16,1.02,1.10,1.02,1.10,1776258,0.07,6.80%,1.10,1.91m,3514
7,10/24/16,1.03,1.05,1.00,1.03,745325,0.00,0.00%,1.03,761.35k,1849
8,10/21/16,1.05,1.10,1.02,1.03,1720318,-0.06,-5.50%,1.03,1.79m,3086
9,10/20/16,1.08,1.10,1.0499,1.09,1134538,0.02,1.87%,1.09,1.22m,3137
10,10/19/16,0.9901,1.08,0.99,1.07,1297013,0.0732,7.34%,1.07,1.36m,2913
11,10/18/16,1.03,1.0393,0.96,0.9968,1082906,-0.0332,-3.22%,0.9968,1.08m,1799
12,10/17/16,0.965,1.07,0.95,1.03,1482369,-0.03,-2.83%,1.03,1.52m,2455
13,10/14/16,1.05,1.09,1.05,1.06,913871,0.01,0.95%,1.06,978.95k,2285
14,10/13/16,1.11,1.11,1.05,1.05,1446791,-0.05,-4.55%,1.05,1.55m,1962
15,10/12/16,1.07,1.15,1.07,1.10,2317414,0.03,2.80%,1.10,2.59m,4595
16,10/11/16,1.12,1.12,1.05,1.07,1130332,-0.02,-1.83%,1.07,1.22m,1564
17,10/10/16,1.06,1.14,1.05,1.09,1737245,0.05,4.81%,1.09,1.89m,2493
18,10/07/16,1.03,1.12,1.03,1.04,1706555,-0.03,-2.80%,1.04,1.86m,2464
19,10/06/16,1.06,1.091,1.01,1.07,1820415,0.02,1.90%,1.07,1.93m,2296
20,10/05/16,1.04,1.05,1.01,1.05,1905586,0.06,6.06%,1.05,1.97m,2645
21,10/04/16,1.09,1.09,0.99,0.99,2057188,-0.08,-7.48%,0.99,2.1m,6033
22,10/03/16,1.05,1.075,1.01,1.07,5983557,0.05,4.90%,1.07,6.28m,6719
23,09/30/16,0.98,1.04,0.98,1.02,1514046,0.04,4.08%,1.02,1.54m,2836
24,09/29/16,1.12,1.13,0.96,0.98,3996028,-0.07,-6.67%,0.98,4.14m,5590
25,09/28/16,0.92,1.05,0.8837,1.05,3804949,0.129,14.01%,1.05,3.74m,6147
26,09/27/16,0.8355,0.96,0.8228,0.921,1568763,0.0507,5.83%,0.921,1.4m,3288
27,09/26/16,0.9221,0.938,0.85,0.8703,3399048,-0.0944,-9.79%,0.8703,2.99m,6354
28,09/23/16,1.02,1.02,0.9111,0.9647,2781313,-0.0553,-5.42%,0.9647,2.66m,4276
29,09/22/16,1.06,1.12,1.02,1.02,2512218,0.00,0.00%,1.02,2.69m,5260
30,09/21/16,1.08,1.09,1.01,1.02,1561073,-0.02,-1.92%,1.02,1.63m,3962
31,09/20/16,1.07,1.1099,1.03,1.04,1930998,-0.07,-6.31%,1.04,2.04m,3579
32,09/19/16,1.15,1.18,1.10,1.11,1581604,-0.05,-4.31%,1.11,1.79m,3103
33,09/16/16,1.12,1.16,1.0714,1.16,1310960,0.00,0.00%,1.16,1.48m,1709
34,09/15/16,1.17,1.17,1.04,1.16,2352471,0.00,0.00%,1.16,2.62m,3331
