,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,11.94,11.94,11.94,11.94,495,0.04,0.34%,11.94,5.91k,1
2,10/31/16,11.90,11.9185,11.90,11.90,1192,0.083,0.70%,11.90,14.19k,4
3,10/28/16,,,,11.817,0,,0.00%,11.817,,
4,10/27/16,,,,11.817,23,0.00,0.00%,11.817,,1
5,10/26/16,11.817,11.817,11.817,11.817,211,0.017,0.14%,11.817,2.49k,3
6,10/25/16,11.82,11.8577,11.80,11.80,1126,-0.04,-0.34%,11.80,13.32k,15
7,10/24/16,,,,11.84,91,0.00,0.00%,11.84,,3
8,10/21/16,11.80,11.84,11.80,11.84,300,-0.2624,-2.17%,11.84,3.55k,2
9,10/20/16,12.1024,12.1024,12.1024,12.1024,389,0.6424,5.61%,12.1024,4.71k,3
10,10/19/16,,,,11.46,0,,0.00%,11.46,,
11,10/18/16,11.60,11.60,11.01,11.46,1200,-0.1574,-1.35%,11.46,13.76k,6
12,10/17/16,11.56,11.6174,11.56,11.6174,441,0.05,0.43%,11.6174,5.11k,6
13,10/14/16,,,,11.5674,37,0.00,0.00%,11.5674,,1
14,10/13/16,11.5674,11.5674,11.5674,11.5674,267,0.1374,1.20%,11.5674,3.09k,3
15,10/12/16,,,,11.43,0,,0.00%,11.43,,
16,10/11/16,,,,11.43,0,,0.00%,11.43,,
17,10/10/16,,,,11.43,151,0.00,0.00%,11.43,,3
18,10/07/16,,,,11.43,0,,0.00%,11.43,,
19,10/06/16,,,,11.43,1,0.00,0.00%,11.43,,1
20,10/05/16,,,,11.43,5,0.00,0.00%,11.43,,1
21,10/04/16,11.57,11.57,11.43,11.43,794,-0.26,-2.22%,11.43,9.14k,7
22,10/03/16,11.58,11.69,11.58,11.69,856,0.04,0.34%,11.69,9.99k,10
23,09/30/16,11.65,11.65,11.65,11.65,120,-0.03,-0.26%,11.65,1.4k,3
24,09/29/16,11.6801,11.70,11.68,11.68,582,-0.1146,-0.97%,11.68,6.8k,5
25,09/28/16,,,,11.7946,83,0.00,0.00%,11.7946,,1
26,09/27/16,11.67,11.7946,11.545,11.7946,815,0.0747,0.64%,11.7946,9.55k,5
27,09/26/16,,,,11.7199,96,0.00,0.00%,11.7199,,3
28,09/23/16,11.69,11.7199,11.69,11.7199,324,0.1025,0.88%,11.7199,3.79k,5
29,09/22/16,,,,11.6174,83,0.00,0.00%,11.6174,,1
30,09/21/16,11.6174,11.6174,11.6174,11.6174,179,-0.0326,-0.28%,11.6174,2.08k,3
31,09/20/16,11.6501,11.6501,11.65,11.65,737,-0.1499,-1.27%,11.65,8.59k,10
32,09/19/16,11.7999,11.7999,11.7999,11.7999,266,-0.0001,-0.00%,11.7999,3.14k,6
33,09/16/16,11.20,11.80,11.20,11.80,1316,0.7157,6.46%,11.80,15.25k,11
34,09/15/16,11.04,11.0843,11.04,11.0843,1232,-0.0657,-0.59%,11.0843,13.61k,9
35,09/14/16,,,,11.15,1,0.00,0.00%,11.15,,1
36,09/13/16,11.235,11.235,11.15,11.15,336,-0.1834,-1.62%,11.15,3.77k,6
37,09/12/16,11.3334,11.3334,11.3334,11.3334,277,0.0835,0.74%,11.3334,3.14k,6
38,09/09/16,11.2499,11.2499,11.2499,11.2499,1038,0.2049,1.86%,11.2499,11.68k,7
39,09/08/16,11.02,11.7689,11.02,11.045,428,0.035,0.32%,11.045,4.88k,5
40,09/07/16,11.01,11.06,11.01,11.01,885,-0.2686,-2.38%,11.01,9.75k,7
41,09/06/16,,,,11.2786,201,0.00,0.00%,11.2786,,3
42,09/05/16,,,,11.2786,0,,0.00%,11.2786,,
43,09/02/16,,,,11.2786,15,0.00,0.00%,11.2786,,1
44,09/01/16,,,,11.2786,0,0.00,0.00%,11.2786,,
45,08/31/16,11.2786,11.2786,11.2786,11.2786,226,0.1182,1.06%,11.2786,2.55k,2
46,08/30/16,,,,11.1604,0,0.00,0.00%,11.1604,,
47,08/29/16,,,,11.1604,0,0.00,0.00%,11.1604,,
48,08/26/16,,,,11.1604,0,0.00,0.00%,11.1604,,
49,08/25/16,11.036,11.265,11.036,11.1604,1166,0.0564,0.51%,11.1604,13.02k,8
50,08/24/16,11.265,11.265,11.104,11.104,649,-0.1605,-1.42%,11.104,7.24k,7
51,08/23/16,11.2645,11.2645,11.2645,11.2645,156,0.2445,2.22%,11.2645,1.76k,3
52,08/22/16,11.01,11.18,11.01,11.02,1590,-0.35,-3.08%,11.02,17.55k,8
53,08/19/16,11.37,11.37,11.37,11.37,162,0.224,2.01%,11.37,1.84k,4
54,08/18/16,,,,11.146,43,0.00,0.00%,11.146,,3
55,08/17/16,,,,11.146,0,0.00,0.00%,11.146,,
56,08/16/16,10.35,11.146,10.35,11.146,1963,0.0705,0.64%,11.146,21.13k,35
57,08/15/16,,,,11.0755,10,0.00,0.00%,11.0755,,1
58,08/12/16,11.0755,11.0755,11.0755,11.0755,146,-0.2137,-1.89%,11.0755,1.62k,1
59,08/11/16,,,,11.2892,81,0.00,0.00%,11.2892,,1
60,08/10/16,10.96,11.2899,10.96,11.2892,465,-0.0608,-0.54%,11.2892,5.2k,6
61,08/09/16,11.01,11.35,11.01,11.35,250,-0.42,-3.57%,11.35,2.79k,3
62,08/08/16,,,,11.77,62,0.00,0.00%,11.77,,1
63,08/05/16,10.96,11.77,10.96,11.77,259,0.47,4.16%,11.77,2.92k,3
64,08/04/16,,,,11.30,0,0.00,0.00%,11.30,,
65,08/03/16,,,,11.30,0,0.00,0.00%,11.30,,
66,08/02/16,,,,11.30,0,0.00,0.00%,11.30,,
67,08/01/16,,,,11.30,70,0.00,0.00%,11.30,,3
68,07/29/16,11.30,11.30,11.30,11.30,291,-0.0013,-0.01%,11.30,3.29k,1
69,07/28/16,11.87,11.87,11.3013,11.3013,975,-0.4308,-3.67%,11.3013,11.19k,4
70,07/27/16,,,,11.7321,0,0.00,0.00%,11.7321,,
71,07/26/16,11.1231,11.7321,11.1231,11.7321,707,0.2321,2.02%,11.7321,8.06k,13
72,07/25/16,11.1231,11.50,11.1231,11.50,603,0.13,1.14%,11.50,6.82k,12
73,07/22/16,11.05,11.37,10.96,11.37,887,-0.529,-4.45%,11.37,9.83k,8
74,07/21/16,11.2307,11.899,11.2307,11.899,1645,0.199,1.70%,11.899,18.91k,18
75,07/20/16,11.221,11.76,11.21,11.70,3674,0.377,3.33%,11.70,42.24k,38
76,07/19/16,,,,11.323,4,0.00,0.00%,11.323,,1
77,07/18/16,11.323,11.323,11.323,11.323,1000,-0.077,-0.68%,11.323,11.32k,1
78,07/15/16,,,,11.40,140,0.00,0.00%,11.40,,2
79,07/14/16,10.69,11.76,10.69,11.40,4482,0.53,4.88%,11.40,50.01k,29
80,07/13/16,,,,10.87,0,0.00,0.00%,10.87,,
81,07/12/16,9.71,10.87,9.71,10.87,2420,0.8701,8.70%,10.87,24.34k,22
82,07/11/16,9.9999,9.9999,9.9999,9.9999,1500,0.1999,2.04%,9.9999,15k,1
83,07/08/16,9.30,10.0001,9.30,9.80,5705,-0.20,-2.00%,9.80,55.31k,50
84,07/07/16,,,,10.00,4,0.00,0.00%,10.00,,1
85,07/06/16,9.12,10.00,9.12,10.00,490,0.50,5.26%,10.00,4.62k,9
86,07/05/16,9.36,9.7292,9.10,9.50,13281,0.15,1.60%,9.50,125.45k,82
87,07/04/16,,,,9.35,0,,0.00%,9.35,,
88,07/01/16,9.96,9.9629,9.35,9.35,3876,-0.6099,-6.12%,9.35,37.04k,29
89,06/30/16,9.749,9.9599,9.73,9.9599,2363,0.3699,3.86%,9.9599,23.36k,16
90,06/29/16,,,,9.59,22,0.00,0.00%,9.59,,1
91,06/28/16,9.58,9.59,9.58,9.59,2795,0.05,0.52%,9.59,26.8k,5
92,06/27/16,,,,9.54,22,0.00,0.00%,9.54,,1
93,06/24/16,9.72,9.72,9.54,9.54,773,-0.18,-1.85%,9.54,7.43k,2
94,06/23/16,9.725,9.725,9.66,9.72,647,0.37,3.96%,9.72,6.28k,10
95,06/22/16,,,,9.35,46,0.00,0.00%,9.35,,2
96,06/21/16,9.35,9.35,9.35,9.35,100,0.25,2.75%,9.35,935.00,1
97,06/20/16,,,,9.10,86,0.00,0.00%,9.10,,3
98,06/17/16,9.44,9.645,9.10,9.10,1981,-0.32,-3.40%,9.10,18.48k,21
99,06/16/16,9.31,9.50,9.31,9.42,464,0.059,0.63%,9.42,4.37k,8
100,06/15/16,9.12,9.361,9.12,9.361,800,0.191,2.08%,9.361,7.44k,3
101,06/14/16,9.17,9.17,9.17,9.17,196,-0.37,-3.88%,9.17,1.8k,3
102,06/13/16,9.12,9.58,9.12,9.54,675,0.0299,0.31%,9.54,6.39k,7
103,06/10/16,9.58,9.65,9.33,9.5101,6692,0.0001,0.00%,9.5101,63.53k,39
104,06/09/16,9.5999,9.5999,9.35,9.51,3200,-0.529,-5.27%,9.51,30.26k,22
105,06/08/16,10.039,10.039,10.039,10.039,500,0.479,5.01%,10.039,5.02k,1
106,06/07/16,9.61,9.9999,9.40,9.56,5797,0.16,1.70%,9.56,56.75k,19
107,06/06/16,9.72,9.72,9.2501,9.40,12232,-0.14,-1.47%,9.40,115.7k,76
108,06/03/16,9.4999,10.03,9.30,9.54,9010,0.14,1.49%,9.54,87.42k,72
109,06/02/16,9.70,9.7093,9.26,9.40,6333,-0.20,-2.08%,9.40,59.88k,41
110,06/01/16,9.60,9.60,9.60,9.60,101,0.1999,2.13%,9.60,969.60,2
111,05/31/16,9.4001,9.4001,9.4001,9.4001,3170,0.2901,3.18%,9.4001,29.8k,2
112,05/30/16,,,,9.11,0,,0.00%,9.11,,
