,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,131.33,132.28,130.50,130.95,556857,-0.357946,-0.27%,130.2029,72.94m,6973
2,10/31/16,131.79,132.07,130.80,131.31,638858,-0.60652,-0.46%,130.5609,83.91m,7404
3,10/28/16,129.57,132.37,129.57,131.92,857476,2.6249,2.04%,131.1674,112.92m,9971
4,10/27/16,130.80,130.80,129.16,129.28,542877,-1.1932,-0.92%,128.5425,70.35m,6682
5,10/26/16,130.50,131.255,130.15,130.48,542418,0.288346,0.22%,129.7356,70.89m,6448
6,10/25/16,129.80,130.43,129.59,130.19,521053,0.298288,0.23%,129.4473,67.82m,5791
7,10/24/16,130.05,130.48,129.14,129.89,596639,-0.119315,-0.09%,129.149,77.43m,6665
8,10/21/16,129.59,130.219,128.75,130.01,723310,0.228688,0.18%,129.2683,93.89m,6778
9,10/20/16,132.79,132.97,129.57,129.78,1155977,-3.0227,-2.29%,129.0396,150.55m,12145
10,10/19/16,132.60,133.05,131.80,132.82,728385,0.596577,0.45%,132.0623,96.65m,7138
11,10/18/16,133.42,133.664,132.11,132.22,746127,-0.835208,-0.63%,131.4657,98.93m,8111
12,10/17/16,133.59,133.81,132.76,133.06,383219,-0.457375,-0.34%,132.3009,51.01m,4887
13,10/14/16,133.97,134.4594,133.33,133.52,432038,-0.397718,-0.30%,132.7583,57.78m,4607
14,10/13/16,132.27,134.39,131.8401,133.92,709889,1.3224,1.00%,133.156,94.82m,8659
15,10/12/16,132.07,132.88,132.01,132.59,621662,0.417604,0.32%,131.8336,82.4m,6990
16,10/11/16,134.31,134.31,131.96,132.17,824589,-2.2173,-1.66%,131.416,109.24m,10718
17,10/10/16,133.73,134.89,133.11,134.40,588427,1.4517,1.10%,133.6332,79.07m,7326
18,10/07/16,133.37,133.37,132.58,132.94,718267,-0.139202,-0.11%,132.1816,95.52m,8297
19,10/06/16,132.83,133.50,132.31,133.08,510812,-0.019886,-0.02%,132.3208,67.97m,6953
20,10/05/16,133.56,133.90,132.50,133.10,1376372,-0.079543,-0.06%,132.3407,183.14m,9984
21,10/04/16,135.07,135.35,132.82,133.18,939403,-2.1974,-1.63%,132.4202,125.55m,11148
22,10/03/16,135.00,135.92,134.84,135.39,554889,-0.149144,-0.11%,134.6176,75.16m,6838
23,09/30/16,135.27,136.06,135.18,135.54,703069,0.765607,0.57%,134.7667,95.37m,6985
24,09/29/16,134.66,135.59,134.41,134.77,893434,0.049715,0.04%,134.0011,120.65m,9336
25,09/28/16,133.19,134.79,133.00,134.72,1089928,1.0639,0.80%,133.9514,146.21m,9877
26,09/27/16,136.32,136.32,133.151,133.65,1481061,-4.0468,-2.96%,132.8875,198.35m,15383
27,09/26/16,136.99,138.2299,136.45,137.72,817254,0.536919,0.39%,136.9343,112.43m,8827
28,09/23/16,136.38,137.45,136.38,137.18,1024449,-0.686064,-0.50%,136.3974,140.42m,10508
29,09/22/16,137.30,138.28,136.00,137.87,609029,1.5312,1.13%,137.0835,83.95m,7923
30,09/21/16,135.36,136.64,134.60,136.33,841047,0.636348,0.47%,135.5522,113.95m,10895
31,09/20/16,137.38,137.60,135.68,135.69,585216,-1.3324,-0.98%,134.9159,79.72m,7026
32,09/19/16,136.82,137.86,136.7701,137.03,756989,0.00,0.00%,136.2482,103.96m,8808
33,09/16/16,137.09,137.26,135.92,137.03,1479422,-0.646292,-0.47%,136.2482,202.47m,8546
34,09/15/16,136.89,137.90,136.41,137.68,687371,0.725836,0.53%,136.8945,94.47m,7255
35,09/14/16,136.85,137.54,136.04,136.95,962061,0.50709,0.37%,136.1687,131.8m,10890
36,09/13/16,137.61,137.81,136.21,136.44,1334823,-1.3821,-1.01%,135.6616,182.63m,12541
37,09/12/16,136.69,138.06,136.15,137.83,997884,1.8892,1.40%,137.0437,137m,11239
38,09/09/16,138.80,138.85,135.90,135.93,1211528,-3.6292,-2.61%,135.1545,166.22m,13413
39,09/08/16,139.41,140.28,138.75,139.58,537965,-0.556805,-0.40%,138.7837,75.14m,6949
40,09/07/16,141.38,141.62,139.87,140.14,737251,-1.6704,-1.18%,139.3405,103.54m,9165
41,09/06/16,141.50,142.08,140.79,141.82,702236,0.348003,0.25%,141.0109,99.46m,8119
42,09/05/16,,,,141.47,0,,0.00%,140.6629,,
43,09/02/16,140.94,142.235,140.92,141.47,552693,0.805379,0.58%,140.6629,78.24m,6868
44,09/01/16,141.23,141.72,140.055,140.66,1140153,-1.1236,-0.80%,139.8575,160.64m,12208
45,08/31/16,139.78,141.83,139.50,141.79,1951732,2.0184,1.45%,140.9811,275.77m,15138
46,08/30/16,140.86,141.2599,139.23,139.76,715607,-1.7201,-1.22%,138.9627,99.97m,8552
47,08/29/16,139.40,141.93,139.32,141.49,970858,2.4957,1.81%,140.6828,137.12m,10318
48,08/26/16,140.89,141.45,138.47,138.98,1393641,-1.9985,-1.43%,138.1871,194.66m,15728
49,08/25/16,142.08,142.94,140.68,140.99,1324232,-1.2826,-0.91%,140.1857,187.37m,13932
50,08/24/16,143.63,143.81,140.34,142.28,1853452,-1.3423,-0.94%,141.4683,263.64m,17870
51,08/23/16,149.80,149.80,142.55,143.63,5382968,-12.5281,-8.07%,142.8106,775.15m,44828
52,08/22/16,154.83,156.23,154.16,156.23,1808823,1.6108,1.05%,155.3387,281.33m,14949
53,08/19/16,154.12,154.86,152.88,154.61,1333350,0.238631,0.16%,153.728,205.59m,12809
54,08/18/16,153.00,154.77,152.315,154.37,823732,1.0838,0.71%,153.4893,127.05m,9335
55,08/17/16,152.00,153.35,151.59,153.28,960918,1.9289,1.28%,152.4055,146.59m,12324
56,08/16/16,151.67,152.01,150.8274,151.34,858959,-0.715893,-0.47%,150.4766,130.13m,10684
57,08/15/16,152.34,152.96,151.37,152.06,920432,-0.765607,-0.50%,151.1925,139.9m,10246
58,08/12/16,153.01,153.36,152.5401,152.83,841309,-0.029829,-0.02%,151.9581,128.59m,8685
59,08/11/16,154.45,154.45,152.10,152.86,977329,-1.1236,-0.73%,151.9879,149.63m,10208
60,08/10/16,152.91,154.23,152.91,153.99,541636,0.845151,0.56%,153.1115,83.34m,5865
61,08/09/16,154.08,154.69,153.51,153.14,921706,-0.573821,-0.38%,152.2663,141.92m,8721
62,08/08/16,155.27,155.3626,153.69,154.47,873931,-0.751981,-0.49%,152.8402,134.81m,8481
63,08/05/16,156.64,157.309,154.40,155.23,962322,-0.959765,-0.62%,153.5921,149.44m,10920
64,08/04/16,153.39,156.33,153.39,156.20,1138197,3.3938,2.25%,154.5519,176.98m,12253
65,08/03/16,154.70,154.75,151.99,152.77,918116,-1.7909,-1.17%,151.1581,140.12m,9884
66,08/02/16,153.70,154.60,152.66,154.58,856661,0.296834,0.19%,152.949,131.98m,9166
67,08/01/16,154.16,154.62,153.04,154.28,650594,0.118734,0.08%,152.6522,100.19m,7582
68,07/29/16,152.31,154.49,152.31,154.16,997621,1.7909,1.19%,152.5334,153.53m,9696
69,07/28/16,151.37,152.75,150.89,152.35,1052129,0.603564,0.40%,150.7425,159.87m,7143
70,07/27/16,152.61,153.19,150.25,151.74,903086,-0.96966,-0.64%,150.139,136.88m,11068
71,07/26/16,154.94,154.97,152.56,152.72,908705,-1.9789,-1.29%,151.1086,139.18m,10092
72,07/25/16,153.15,154.72,153.15,154.72,980679,1.7315,1.14%,153.0875,151.18m,9361
73,07/22/16,152.67,153.35,152.51,152.97,588546,0.227574,0.15%,151.356,90m,6719
74,07/21/16,152.59,152.79,151.88,152.74,493316,0.346307,0.23%,151.1284,75.16m,6405
75,07/20/16,153.01,153.01,152.05,152.39,561609,-0.435358,-0.29%,150.7821,85.64m,5215
76,07/19/16,152.25,153.00,151.56,152.83,461069,0.089051,0.06%,151.2175,70.25m,6639
77,07/18/16,152.93,153.25,151.6375,152.74,746846,-0.01979,-0.01%,151.1284,113.86m,7920
78,07/15/16,151.98,153.48,151.37,152.76,1182486,1.2467,0.83%,151.1482,180.7m,12286
79,07/14/16,152.60,153.30,150.8781,151.50,1443256,-1.1675,-0.77%,149.9015,219.07m,14452
80,07/13/16,152.25,152.80,151.94,152.68,674003,0.811349,0.54%,151.069,102.69m,8384
81,07/12/16,153.17,153.31,151.63,151.86,1032486,-1.3753,-0.91%,150.2577,157.16m,12764
82,07/11/16,153.91,154.00,152.94,153.25,1240650,-0.821242,-0.54%,151.633,190.33m,11048
83,07/08/16,153.54,154.48,152.84,154.08,883656,0.860821,0.57%,152.4543,136m,10430
84,07/07/16,153.87,154.71,152.66,153.21,738584,0.158312,0.10%,151.5935,113.38m,10740
85,07/06/16,152.15,153.36,152.08,153.05,1408648,0.910292,0.60%,151.4351,215.39m,10381
86,07/05/16,151.64,153.54,151.64,152.13,969062,0.48483,0.32%,150.5248,147.84m,12493
87,07/04/16,,,,151.64,0,,0.00%,150.04,,
88,07/01/16,152.74,153.41,151.39,151.64,951929,-0.761876,-0.51%,150.04,144.75m,11900
89,06/30/16,148.79,152.60,148.74,152.41,1626745,3.2652,2.21%,150.8019,246.73m,17284
90,06/29/16,147.75,149.26,147.29,149.11,1118121,2.1075,1.45%,147.5367,166.26m,12760
