,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,21.12,22.08,21.12,21.60,149896,0.37,1.74%,21.60,3.26m,940
2,10/31/16,22.00,22.68,21.14,21.23,240407,-0.77,-3.50%,21.23,5.2m,1363
3,10/28/16,22.35,23.02,21.8501,22.00,119197,-0.52,-2.31%,22.00,2.67m,784
4,10/27/16,22.32,23.08,22.22,22.52,220492,0.09,0.40%,22.52,5.02m,1199
5,10/26/16,22.14,23.56,21.82,22.43,229208,0.46,2.09%,22.43,5.27m,1182
6,10/25/16,23.80,23.80,21.685,21.97,121281,-1.83,-7.69%,21.97,2.73m,694
7,10/24/16,24.20,24.51,23.62,23.80,113157,-0.25,-1.04%,23.80,2.73m,638
8,10/21/16,23.45,24.20,23.435,24.05,196841,0.62,2.65%,24.05,4.74m,649
9,10/20/16,23.13,23.56,23.13,23.43,90960,0.23,0.99%,23.43,2.12m,559
10,10/19/16,22.90,23.46,22.80,23.20,207440,0.19,0.83%,23.20,4.82m,1530
11,10/18/16,22.63,23.28,22.53,23.01,52058,0.38,1.68%,23.01,1.2m,306
12,10/17/16,22.70,22.74,22.45,22.63,29949,0.15,0.67%,22.63,675.78k,247
13,10/14/16,22.70,22.80,21.76,22.48,75568,0.21,0.94%,22.48,1.69m,563
14,10/13/16,23.63,24.43,22.06,22.27,230613,-1.71,-7.13%,22.27,5.43m,1216
15,10/12/16,23.10,24.60,23.07,23.98,150959,0.88,3.81%,23.98,3.61m,804
16,10/11/16,22.75,23.64,22.52,23.10,215205,0.70,3.12%,23.10,4.98m,995
17,10/10/16,22.01,22.5217,21.96,22.40,79048,0.45,2.05%,22.40,1.76m,310
18,10/07/16,22.01,22.489,21.8137,21.95,143654,0.00,0.00%,21.95,3.17m,808
19,10/06/16,21.00,22.57,20.55,21.95,3629177,21.95,0.00%,21.95,78.66m,18572
