,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,7.84,7.84,7.50,7.61,83985,-0.23,-2.93%,7.61,640.02k,411
2,10/31/16,7.86,7.9912,7.76,7.84,17997,-0.06,-0.76%,7.84,141.5k,85
3,10/28/16,7.80,7.94,7.751,7.90,36257,0.15,1.94%,7.90,285.75k,213
4,10/27/16,8.08,8.149,7.62,7.75,56572,-0.25,-3.12%,7.75,441.34k,436
5,10/26/16,7.99,8.08,7.625,8.00,63011,0.00,0.00%,8.00,499.57k,396
6,10/25/16,7.91,8.27,7.91,8.00,189275,0.02,0.25%,8.00,1.52m,1207
7,10/24/16,8.03,8.147,7.98,7.98,54668,-0.04,-0.50%,7.98,438.32k,483
8,10/21/16,8.02,8.2779,7.95,8.02,64212,-0.03,-0.37%,8.02,514.55k,426
9,10/20/16,8.09,8.47,8.01,8.05,167556,-0.42,-4.96%,8.05,1.36m,1027
10,10/19/16,8.36,8.50,8.32,8.47,64833,0.05,0.59%,8.47,546.28k,458
11,10/18/16,8.23,8.58,8.18,8.42,121297,0.24,2.93%,8.42,1.02m,671
12,10/17/16,8.21,8.46,8.11,8.18,96470,-0.01,-0.12%,8.18,804.54k,714
13,10/14/16,8.12,8.33,8.12,8.19,26645,0.08,0.99%,8.19,217.81k,216
14,10/13/16,8.20,8.20,8.02,8.11,45105,-0.18,-2.17%,8.11,366.03k,254
15,10/12/16,8.09,8.30,8.09,8.29,23100,0.17,2.09%,8.29,190.25k,145
16,10/11/16,8.25,8.41,7.98,8.12,177922,-0.15,-1.81%,8.12,1.46m,890
17,10/10/16,8.40,8.48,8.24,8.27,27073,0.00,0.00%,8.27,225.27k,167
18,10/07/16,8.38,8.49,8.23,8.27,34406,0.07,0.85%,8.27,285.16k,151
19,10/06/16,8.53,8.60,8.07,8.20,141426,-0.34,-3.98%,8.20,1.17m,689
20,10/05/16,8.40,8.58,8.364,8.54,108251,0.21,2.52%,8.54,917.6k,530
21,10/04/16,8.21,8.37,8.21,8.33,58388,0.10,1.22%,8.33,486.55k,404
22,10/03/16,8.33,8.36,7.89,8.23,145449,-0.07,-0.84%,8.23,1.2m,845
23,09/30/16,8.27,8.36,8.17,8.30,177136,0.06,0.73%,8.30,1.46m,939
24,09/29/16,8.30,8.35,8.10,8.24,198417,-0.09,-1.08%,8.24,1.64m,1253
25,09/28/16,8.01,8.37,7.94,8.33,264996,0.46,5.84%,8.33,2.17m,1321
26,09/27/16,8.03,8.03,7.81,7.87,68655,-0.09,-1.13%,7.87,541.72k,357
27,09/26/16,7.80,7.98,7.7509,7.96,72890,0.19,2.45%,7.96,576.64k,513
28,09/23/16,7.85,7.95,7.64,7.77,86384,-0.02,-0.26%,7.77,674.16k,433
29,09/22/16,7.97,7.98,7.75,7.79,117437,0.02,0.26%,7.79,921.89k,836
30,09/21/16,7.86,8.00,7.5901,7.77,324883,0.68,9.59%,7.77,2.53m,1580
31,09/20/16,7.10,7.1884,7.09,7.09,73291,-0.03,-0.42%,7.09,521.49k,376
32,09/19/16,7.29,7.29,7.10,7.12,81304,-0.12,-1.66%,7.12,582.28k,477
33,09/16/16,7.23,7.33,7.21,7.24,43463,-0.06,-0.82%,7.24,316.36k,287
34,09/15/16,7.07,7.34,7.07,7.30,67319,0.20,2.82%,7.30,488.51k,287
35,09/14/16,7.21,7.22,7.01,7.10,75957,-0.08,-1.11%,7.10,537.12k,541
36,09/13/16,7.31,7.38,7.0801,7.18,67233,-0.25,-3.36%,7.18,482.1k,388
37,09/12/16,7.12,7.45,7.10,7.43,113768,0.23,3.19%,7.43,819.37k,567
38,09/09/16,7.54,7.58,7.15,7.20,98836,-0.45,-5.88%,7.20,723.58k,603
39,09/08/16,7.41,7.69,7.38,7.65,105874,0.25,3.38%,7.65,803.94k,456
40,09/07/16,7.41,7.44,7.29,7.40,50172,-0.02,-0.27%,7.40,370.2k,236
41,09/06/16,7.45,7.485,7.29,7.42,61387,-0.04,-0.54%,7.42,452.18k,281
42,09/05/16,,,,7.46,0,,0.00%,7.46,,
43,09/02/16,7.76,7.76,7.33,7.46,87464,0.11,1.50%,7.46,650.65k,449
44,09/01/16,7.50,7.50,7.15,7.35,88246,-0.12,-1.61%,7.35,642.93k,484
45,08/31/16,7.96,7.96,7.32,7.47,51888,0.01,0.13%,7.47,385.76k,316
46,08/30/16,8.41,8.41,7.24,7.46,72055,0.07,0.95%,7.46,532.15k,413
47,08/29/16,7.51,7.53,7.37,7.39,60533,-0.01,-0.14%,7.39,450.66k,301
48,08/26/16,7.35,7.53,7.2501,7.40,71125,0.18,2.49%,7.40,526.92k,311
49,08/25/16,7.40,7.54,7.20,7.22,76133,-0.16,-2.17%,7.22,554.97k,380
50,08/24/16,7.51,7.51,7.31,7.38,56243,-0.08,-1.07%,7.38,414.86k,423
51,08/23/16,7.59,7.64,7.45,7.46,94732,-0.10,-1.32%,7.46,715.43k,647
52,08/22/16,7.95,8.20,7.17,7.56,348951,-0.30,-3.82%,7.56,2.66m,1615
53,08/19/16,7.82,8.02,7.68,7.86,121058,-0.05,-0.63%,7.86,950.28k,797
54,08/18/16,7.92,7.99,7.82,7.91,120970,0.07,0.89%,7.91,957.27k,576
55,08/17/16,8.05,8.07,7.8105,7.84,97219,-0.23,-2.85%,7.84,768.04k,477
56,08/16/16,8.20,8.34,8.05,8.07,187943,-0.13,-1.59%,8.07,1.54m,660
57,08/15/16,8.52,8.55,8.20,8.20,95894,-0.21,-2.50%,8.20,805.45k,399
58,08/12/16,8.29,8.4588,8.12,8.41,112509,0.12,1.45%,8.41,931.62k,466
59,08/11/16,8.23,8.49,8.16,8.29,71518,0.18,2.22%,8.29,596.4k,484
60,08/10/16,8.95,8.987,8.06,8.11,221950,-0.79,-8.88%,8.11,1.88m,877
61,08/09/16,8.80,8.93,8.68,8.90,113502,0.26,3.01%,8.90,999.93k,514
62,08/08/16,8.64,8.76,8.58,8.64,49926,0.03,0.35%,8.64,431.92k,352
63,08/05/16,8.56,8.81,8.48,8.61,167000,-0.02,-0.23%,8.61,1.45m,792
64,08/04/16,8.16,8.87,8.16,8.63,349616,0.47,5.76%,8.63,3.02m,934
65,08/03/16,8.11,8.43,8.11,8.16,174062,-0.08,-0.97%,8.16,1.44m,823
66,08/02/16,7.83,8.40,7.62,8.24,409470,0.48,6.19%,8.24,3.34m,1230
67,08/01/16,7.53,7.9593,7.42,7.76,287409,0.65,9.14%,7.76,2.23m,1144
68,07/29/16,7.04,8.05,7.01,7.11,655441,0.34,5.02%,7.11,5m,2935
69,07/28/16,7.01,7.06,6.75,6.77,179052,-0.32,-4.51%,6.77,1.23m,697
